,COMB0,COMB1,COMB2,COMB3
40,10.008090316799056,13.211990572524106,10.047166766770298,13.222660904507388
41,13.099158758384124,10.726156628008344,13.726225609243182,11.61237230715512
42,12.45600746062508,12.57923554350897,9.28543091033798,9.716368599043133
43,13.309064243086857,11.753406315469578,13.677495711775885,13.342843979911022
44,13.620606767359162,13.963086880881374,13.893643308693926,14.414729316140418
45,13.370601970096835,14.12229794031236,14.656749199149068,15.821792235515687
46,12.916128168743205,11.197259276533195,13.340796117525352,12.366827405989996
47,13.89741046935422,14.85546986012536,14.556652261184476,14.51407299075645
48,29.914170429460523,24.10793340171688,24.49836305548218,13.94140593392018
49,11.562028908356124,13.607793128005756,14.932419805854105,15.696882808115046
50,14.099443262903026,15.895026413759927,14.604499394135116,16.636679390537687
51,12.300226933076935,12.250344272027473,14.262421431136826,13.081128104024694
52,13.258341158212382,14.3113970758977,13.892640963239646,13.888600768183773
53,12.915143036499806,14.918006304911602,12.39152728511682,14.179135585895551
54,13.054686329189874,11.314160682306555,13.716480586605543,13.711346165622844
55,13.460625948726964,14.610510376829891,13.19459488749304,15.158004444301431
56,13.478335248145134,13.073607740289145,11.419621865643826,12.53449709542338
57,12.464494509947304,11.976117446329695,12.443612351277398,13.319974699473065
58,13.04538623089164,13.52966917864492,13.973115285021771,13.584907954250395
59,12.942975207379405,14.47588097558761,13.997542478670043,14.96099063539033
60,11.280213303763318,13.587966904623071,13.313450169510809,15.833749377581215
61,12.408592416152132,15.65128526879296,11.355943271153274,15.121015368855694
62,14.39657934307248,11.868616432285693,13.01068192325031,7.746025879716946
63,9.390393912057789,12.130446182642451,13.4812850298488,14.41870393188802
64,11.290199675797302,24.343514277732417,22.58005967632136,30.75346914246617
65,10.62974646827527,11.401236386723795,10.903038619465246,12.24027759850418
66,13.338532701040126,11.189438712605725,13.156075579693846,12.990505671635564
67,10.265453039540066,13.860072465956332,12.929654834373366,15.430609880178974
68,14.577049586158967,13.770797546755388,14.58300128343752,14.726031691549595
69,11.634973215426022,11.66115015847606,14.83469420409075,14.635792633766696
70,13.206360172113309,12.043680730098718,12.494339643298444,13.18991818330522
71,13.046797785993578,13.94434907991673,13.355357008972565,14.14160975423857
72,11.93344816877828,14.671775751816494,13.841340192111812,15.561475913523308
73,11.191760361835524,14.317624880919228,14.951058651514646,16.156651500572746
74,13.248105844799268,12.66388489681748,14.596795796763764,14.27317500584596
75,12.99100786916368,14.740810176575858,12.184038980820851,14.30681404762727
76,12.897864668318809,14.015305868841455,13.185554670733302,15.410865758298929
77,13.844845551254611,13.574762934933243,14.487877000481548,14.43098766401579
78,12.229806609790954,15.930133985910798,12.926915922416168,16.56607332484232
79,8.072276346188394,13.376763452177608,10.11583414632097,13.531109361392836
80,13.064038161538267,14.782171456291332,12.947470189238746,13.9557990442663
81,14.627276588687216,13.838319426174694,12.935711595601884,12.610465754130082
82,11.978307686530991,13.326828048550889,14.012524500853823,15.078229059838137
83,12.082822324319228,13.1077462249975,15.478118281573964,16.47126617528604
84,11.738223028300744,13.151589663505982,13.327208962873542,14.106234648888412
85,12.235354837372975,12.782723951871496,14.298634952474774,13.97725352577178
86,13.726987187894736,10.871546827733798,15.200989755250683,13.422284241974474
87,12.929042559113965,11.215791516866082,13.314460386808337,12.980994225246372
88,14.376190819946329,15.459239246174429,15.446764648616169,15.321000038091512
89,9.266890504411496,13.324532458526573,12.71070528464667,13.90139145333162
90,12.351435149942986,12.3722761157077,12.69656131405991,12.066488859413802
91,13.475268879172177,13.84905917958604,14.120838860147806,13.801623333451502
92,11.362948385237,11.70263773491614,11.28372629792162,11.465277699161224
93,13.435902706517272,13.668935788918724,12.421947409994829,13.617967713021455
94,11.667880951240342,13.81644119979294,14.265190244741367,16.050967988509043
95,11.405378601983946,14.779190893731622,11.790880570300036,13.35629099664286
96,12.391212744234192,12.576857221489943,13.379496039869604,13.84143998446844
97,12.82746140653608,14.6177960959913,13.314068856431453,15.076266921494334
98,12.582523327773506,14.454949855089533,14.272682115516911,15.442343087485948
99,11.063865191139804,13.947382890957456,9.38398940327784,12.812050434771152
100,12.460488260337067,11.219000292126385,13.893163876211377,12.59531929305398
101,14.1262776681075,13.90219974186476,14.9565081494691,13.409987332075843
102,13.258757869747406,14.348709044103735,13.454989585872982,13.210627397247592
103,13.444547847954867,11.608879391143716,13.778419968071788,12.40179552378629
104,13.69530951958844,14.18777391955662,16.178636878527175,16.612746287729543
105,13.301609948934455,14.07911148414954,13.79024949333409,14.725972231768292
106,10.57485025327314,12.126113410230271,11.743483577723731,13.017543926666423
107,13.938099531849986,14.2671429934803,14.166060455769374,14.562805707899644
108,10.671989895442412,12.181203516864276,14.580411329439096,15.411238483107535
109,9.573270691834052,13.053873302248553,11.07610823933066,13.739342347645936
110,12.751701433015196,13.232228049568798,13.23645983609067,12.850383091351038
111,12.648363106933315,14.981160931240854,13.563535666804867,14.9542702548355
112,12.887765664632576,14.215216634883385,12.986390342867924,13.583213798623955
113,11.76809850934704,13.398610914461177,14.402594014464585,15.564406192568269
114,11.388685283431672,13.44495540865103,13.49650117693322,15.268801713436952
115,12.422792915198931,12.608717554120956,13.829467755012118,13.988862522618344
116,12.951617654286066,14.808418897192794,12.235911721404294,15.627599130490248
117,10.46759793283013,12.768607376672048,14.754171981069788,15.875787978868493
118,13.045685504671855,13.869226666812132,12.640898883895158,12.643645860241874
119,10.339283145135791,11.5703761553469,11.88550294795142,12.732751035162254
120,13.58361566628303,13.195064673272167,13.120246405116715,12.880359354411256
121,12.755427963338771,12.217584642384946,13.467198840605064,12.430924215695798
122,13.915277372961924,14.099167634845454,14.869885932523434,15.290499952702811
123,13.96711233492353,13.562298043574906,13.899627736798111,13.214530112377748
124,12.281659410259472,10.9704714597593,10.913975070053665,10.124707330842574
125,13.379933253135585,15.737611364021232,14.494637092665174,16.34219096311574
126,12.829242086893109,13.323113966661516,13.017035908330016,13.21722525178437
127,13.567700373026424,13.691581989921334,12.390026092306137,13.074165769534709
128,14.226227335907009,14.052397262677712,14.00406422417482,12.69096168068312
129,13.283657080517106,13.685651515942451,12.888275574602265,14.02404923171971
130,11.743134044494203,11.21327733811637,12.042152650588315,11.013080945481938
131,12.139143067990473,12.753671531963038,14.809240298977,15.517235111450354
132,13.4700490343985,14.50451530663502,12.771335888936362,13.75072944867971
133,10.15248511091599,11.669592628094373,11.953143515875569,14.295584671659563
134,12.525144138457362,15.100610087684505,13.135757527690323,15.364486008944892
135,11.973548523462156,12.20789944470521,11.088631871698473,11.834162054090916
136,13.030959101761557,14.05453585714438,14.046574828460887,15.185370893198264
137,12.976414781480468,14.8200619700473,13.351263241934458,15.55524821410228
138,12.70464759508643,14.25807467239868,14.98504516767608,15.662452991349818
139,12.434805945909504,15.042881192543748,14.54602190206775,16.229000118368106
140,12.491598521966232,12.336917683518587,13.8957252246784,14.224019329875352
141,11.408021157148452,13.456771567311849,13.884077554308918,14.761091153776391
142,10.21987360761438,10.506293550463958,11.772053840300936,11.776063068632428
143,12.548130848380302,15.699246560057205,13.235818720852183,15.879297440141684
144,9.41017660453543,13.989970462211868,12.77759992065392,13.15611355309381
145,10.864786080426496,12.084281929988826,13.871699897566277,14.723959549247692
146,13.887787531403196,13.92744859615916,11.373775689537572,10.961739718494918
147,12.49585427021922,13.123466366210971,12.451488798623686,11.55663770611813
148,11.422073464386363,13.54612772497675,9.739575733016387,12.098463902235943
149,9.751914704157794,14.536264713548992,9.160011986912474,13.92355994273964
150,14.172361565748153,13.630158930039274,13.83910336620698,13.050446196431997
151,9.184241431461556,13.89626927005134,11.694829089170575,15.00964948225031
152,14.335142397743054,14.552789923074164,13.431786654325403,14.031568321776184
153,14.281826708181756,15.450353980933798,13.977503910167192,14.41050732075112
154,12.961817700537374,14.365331597791402,14.12016657574613,15.755962617242623
155,12.314352098893751,14.467657045552698,11.825688887922167,12.973240546236203
156,12.691257954068664,12.763699567383387,13.369127133794857,12.288216205982948
157,12.52196571407734,11.60696920045655,15.315256419793355,14.504360064215303
158,14.460033662343353,15.735102733130956,13.105974107121028,13.766952956799717
159,12.004406102908863,14.111060277098598,11.753620671849903,14.138975343917007
160,12.443354906236648,13.567959793690516,14.001528794813956,14.18098608477001
161,12.68924675422621,14.4521851756313,12.356627112930685,14.916791036018369
162,10.036001322993814,13.958355179556117,13.53779016735417,14.262788225472976
163,11.074960413639545,13.462892244388762,14.645646050562164,15.439594864885713
164,14.104720194270756,13.30522736280456,15.387613405796332,14.938710186978916
165,10.8013965492418,13.945361910687256,13.718202410444915,15.125005622855412
166,12.217195996236256,13.170227637789086,13.042994694821912,14.319377627358843
167,12.710055914901345,11.714719544903115,15.5681973301225,14.085869466568813
168,12.2821999029678,13.813657240288238,13.558918540637166,12.075197449513167
169,12.230155004904535,12.661894601749651,12.893019140217676,13.531629068682848
170,10.615765717894446,13.153265959469865,12.578367647477029,12.869982386754009
171,10.479712128451052,14.366255341134764,11.72184229151508,15.441341105590256
172,8.71389779190928,12.332283716430595,11.468460319323125,12.000632700081594
173,11.571585693166124,11.066385655439843,14.287243005335815,13.917392474062025
174,13.092638926735145,13.472627138162286,15.888997538490042,14.491896138085504
175,10.508301264923896,13.13196417842254,13.83743446383356,15.414636110642853
176,13.40437783735227,14.70838446034245,13.51549820275242,14.944866273253778
177,11.977169374895531,13.16502140245794,11.54354203511088,13.928798143746976
178,12.901785474691728,13.348288582215568,14.042830685416444,14.286376209360288
179,12.9281561579486,11.348062609969151,14.707405837288665,13.395516023055976
180,13.533696215681728,14.77529043665875,13.16590201520219,14.777384991811983
181,12.224099388537676,10.82205084812795,15.545601183545608,15.007107076151426
182,11.128172460748573,11.582373455356771,10.116517513623352,12.967983620045612
183,9.521357334952585,11.10840566240651,11.385652778790073,12.319850156576315
184,11.92840441685992,13.714289137040534,11.019107166461309,13.362351211665356
185,10.831093196621037,12.389604408074328,13.150325683837208,13.195555362790907
186,11.04854763133221,10.034095345307344,12.02832132803546,11.470976148784432
187,7.212932827640345,8.801079505767872,9.20892561360645,10.50527518055808
188,5.080658143661742,7.089967488119034,7.487485136080036,9.099643738901651
189,5.953856984621476,6.910787452570053,7.894467390723727,8.5910880900372
190,6.018210499499927,6.863854940259796,7.711231509134378,8.291465517793267
191,6.107183255812711,6.903423474907613,7.53529478478094,8.049591619316724
192,6.189902630147006,7.008751586815468,7.3499623375586065,7.850028650767506
193,6.2913954431890575,7.186846470943833,7.143836080083145,7.681293813063114
194,6.439344672976956,7.456634308663199,6.890760889843052,7.552602160220747
195,6.683416422667802,7.900490812984021,6.51243594893749,7.535960047181212
196,7.296719452040499,8.5957196725649,6.538870475276668,7.791120303700258
197,8.279425589236958,9.77316537935705,7.425961753251258,8.988350190692366
198,9.951196326803055,10.94231698611263,12.057882847558862,11.333797383598132
199,9.84603204526943,10.615347044313877,13.163109354584124,13.734514602619438
200,11.967183561408604,10.647337713265474,12.663833434052728,11.746649065143098
201,12.066973006976644,14.09398713713472,10.158402956912608,13.607947233031714
202,9.872489047749196,12.76266718204576,12.500127436410883,14.947683601418015
203,11.263141905110688,12.070892492394703,15.296866489260552,15.904379965136451
204,13.695359749413765,14.85130320031334,13.813141132941237,15.926732350774504
205,10.798634943007286,11.537601182672256,12.1421277118903,12.31906877829411
206,13.016937956163368,15.83235634911437,12.476789548715502,15.421744161715967
207,14.70323782201954,11.90298185068941,13.33956075388607,12.639061152150427
208,13.955822676193426,12.973912095347137,15.214553924575617,14.80974283699055
209,10.919314672644411,14.055275443265286,12.218886783571078,14.59862728505261
210,12.787323794188117,15.19995117949412,14.609921205979695,16.54588783114361
211,12.90634678899476,14.03142420219814,14.912821072160536,15.702356477033582
212,13.671104581481554,13.113557712524624,15.446471456098536,14.310334703510245
213,12.747486283005188,14.646120165463657,12.963744304730794,15.27985095534065
214,12.056134093079452,10.94337077356684,14.129149414788332,13.453001521541577
215,13.95825432586211,14.434967675401548,13.18917827809743,13.66454154245101
216,12.262768033508092,13.22818168984197,14.961149531146445,15.304638925463795
217,14.472633707251616,14.826460126721653,12.663721797647971,13.763884960439462
218,13.512632415148325,14.0642756581349,12.442231359197232,11.518701203480616
219,10.760082959057236,13.019563608389952,12.82820894436723,14.092070915987074
220,12.866555230660556,14.468373099905865,15.004538283477997,16.357066653786482
221,10.829185953889358,12.649200820266064,12.866787357723288,13.850309601439768
222,12.028483991561483,12.211377068311023,14.528657414811484,14.811604273932003
223,12.023929566079282,10.948893976324303,11.363155573262372,12.597597733385395
224,12.290780815161792,11.68117319351422,13.6244094345633,12.872789811430833
225,11.84263998862328,13.023281758701964,13.571564091861926,14.470906778114257
226,10.755916171896256,12.717947840053643,12.040225579799287,11.871074973168534
227,13.12136785218254,10.706199122128448,14.495494429589115,13.72407814309183
228,13.376244103391643,13.004002466583094,15.482032576426626,15.17224907276671
229,9.113736289337089,11.796560835145865,12.084565024844112,12.89821169246134
230,13.862194656465071,13.986489227230962,13.298744816895075,14.796834093647714
231,10.33669747026755,11.9950974137917,12.649990597476544,13.19744959543218
232,13.539290723011163,14.649001151174236,15.815456686414269,17.295831886215275
233,14.942826107515604,14.819305087580998,13.559719928270011,13.422372040714327
234,12.75169184233113,11.771093453787229,12.037974073462625,13.03681679111397
235,11.025502195160922,11.585384753619696,11.624018580704186,13.925046911144785
236,13.253855843200029,12.671845304403975,13.5474180916997,14.679247976944378
237,12.598071816281392,13.069293045850968,13.418994935677134,13.988417637800737
238,10.2316154733837,13.28798948998689,13.680812446161832,13.78380140153442
239,12.593153959096052,14.288459324824585,13.76499091479748,15.031380334893328
240,13.741254081305218,14.329868817402753,13.28997937670194,14.506138593306853
241,11.352656896940944,12.148828443219704,13.58835438046859,13.791519050658389
242,12.118218307517775,11.64987943306568,13.022691310744028,11.744018875021473
243,12.514659275105846,12.512834010267389,14.652151872515136,15.225230285653412
244,12.26554480752543,12.815604073625805,13.556225527086935,15.352210029839554
245,10.820518106686412,14.014915534031555,14.204368183087176,15.105594845869737
246,12.749970901637948,13.936723317554469,13.15181914012618,13.996008061092972
247,11.777653707039478,12.890923488063466,12.652833426015688,13.438818007955886
248,14.197077604254018,13.426199752207973,13.353168766838552,13.195238690506388
249,14.70299543628375,13.501402871346402,14.587668643795586,13.544589680850496
250,12.457991859216424,15.41149543000846,13.946912826172634,16.511222947852268
251,12.124345322221368,12.774766286089593,12.518395771288976,12.375567384145798
252,11.215197673036013,13.948482936033296,10.969526756165378,13.71273850144049
253,13.80247359026148,14.838212478698612,14.70041403598227,15.843586238855226
254,14.533868668113117,14.14130572769812,13.562382467393716,13.204027384428391
255,12.761088907447691,12.57028202943354,13.0600247948639,14.30615965342062
256,14.68005977043894,16.947567415720393,14.300548597271838,15.45312879316504
257,13.125488397792385,14.75792453262879,13.124423559344748,15.791827136916366
258,10.578662722893425,12.214789641717118,14.517308056650425,15.354702116261134
259,12.694008947617355,10.212441486773164,13.47630034558626,10.202147896144105
260,13.59297727221989,11.688881641428004,15.427074497446634,13.70477425712004
261,13.013442011908271,14.3998587908059,13.80409744675692,14.366700267260624
262,11.651908013653012,12.579931427677046,13.95157245858953,15.085103853083856
263,13.24669940983854,15.230291019227346,12.85942179948504,15.77985870949134
264,13.599132014720595,14.359768962525216,14.036630872175792,14.975878983567092
265,11.76981254643682,12.638729900275758,14.0284390726621,15.819460045464831
266,13.897041719462678,15.532067558304709,14.1263884885035,16.060498522261938
267,13.964302769253864,14.84688949172465,12.479140554131144,15.019807815129788
268,11.627157914951974,12.214224115421752,13.651591745061356,12.959721819511568
269,11.534590707222614,13.419761014229964,12.282622900890797,14.703063988430744
270,14.254622743709067,14.157384045159487,14.181246254202176,14.054547082600784
271,11.584484135581516,15.458586277641842,12.785354398104063,14.780953831635635
272,11.148499325689496,12.924854354246165,11.177621397709188,11.303030410866755
273,13.505417858490684,12.22787983404777,13.336378082162994,11.62671713479196
274,13.068958766279966,13.759828234291485,12.768648428617016,13.862266013362431
275,14.176631501031723,12.779784913663716,14.680328853550034,13.26446795358228
276,11.513165509204969,13.597899675451988,14.051095777010213,14.464161824053155
277,14.823827554443522,14.889424955419566,12.946211292996884,13.127628027494849
278,12.793115918556731,15.840261482266712,11.825185845029743,14.659002026405345
279,10.173547844233438,11.268324077204957,11.184510595385024,13.121678801016412
280,12.814181954392865,13.725387957819905,14.69027663764478,15.141535902924629
281,11.875452958063589,15.314861094600854,12.608675391008342,15.817473592714109
282,13.266920755491558,14.816968901415663,13.14174008302813,15.486671229588747
283,13.112926566756933,14.85483351422503,12.9211748369916,14.98577526769054
284,14.74412209722587,11.48228607168273,13.862516888828353,10.88243458642694
285,14.48475943656832,13.840717275387146,16.046041286855225,15.663948447355162
286,12.437298591403705,13.719457065567658,14.003123922912494,14.14453446553989
287,14.323150025286706,13.59093644481904,15.227751691307551,15.326166604385891
288,13.395681197777442,11.928385839512924,12.730277335614344,10.635982165771498
289,13.381034051635517,12.481549503640183,15.314443597590651,14.24897224591604
290,11.812867134611064,10.927472580256428,11.663365626940378,11.887462501169685
291,12.467952328202324,12.941132933097366,14.147622265636652,14.742260806518257
292,11.665388764580284,13.158071659305708,15.460106322881025,16.041009404850467
293,14.091301373719746,15.645618265800238,14.440201684684242,14.476778198184473
294,11.403266132416222,11.76191288626922,14.479182148012123,14.259499523596563
295,13.607731951563252,14.815517612267929,15.445015081593043,16.33104147347905
296,13.52018785768082,12.606223967940794,13.792190258803792,13.450983844191391
297,12.680197635991636,14.081242962186147,14.494912589403796,15.263285765990627
298,11.605799525866646,14.847063720004394,12.632783450163808,14.68338525525671
299,11.223282741486356,13.784259039012849,13.089993111043457,13.921765438293672
300,12.888068709858135,14.058281211593563,12.161600751362588,13.667509117926937
301,11.15302825651884,13.00385267710464,13.67165830906418,14.907675770246556
302,13.070473093280148,13.148911512920142,13.300870336179829,13.920498293716266
303,11.329770633468376,13.195319028062112,12.6119176586966,11.570789907183352
304,14.185935385487568,12.854898150754654,13.322758311084725,12.733452235136362
305,12.856164580552509,14.756437412340942,12.226594479640449,14.571044875943423
306,12.39129649614926,15.123297045078434,12.961735279242353,14.614999841590814
307,13.089732094997393,12.16514519925308,13.31275223875869,11.84268683271721
308,10.269372635999911,13.64853751937447,11.881199609873148,13.930714193641332
309,11.207911196250846,10.850305338755051,14.789072139339916,13.534209645805156
310,12.345922021565206,12.387753060925894,12.779408594150308,12.30082114646071
311,13.725396921551823,11.980200393848069,13.374660706775757,11.3170200536341
312,11.708785955860243,11.265561413128816,13.685415749473576,14.361524923193883
313,11.322301136916376,13.443192533610294,13.124639707264684,15.633932770674347
314,11.014514514153856,15.353490728082036,10.520470595959155,14.89687754860833
315,12.29836206962601,12.23765571171118,11.493404187794484,13.448874105948663
316,8.03291537471186,11.34329359704403,8.634543584631514,11.833268063667887
317,11.44079518586968,14.164320884079222,12.353841974553076,13.04988476023826
318,12.342413231070095,12.994870211388516,12.200667878136064,12.953980216253456
319,12.175812639736918,9.32692498040341,11.624020334008504,8.559852889084636
320,13.483701504514569,13.673151943501974,14.37921796685341,14.534098813230408
321,10.894366781964491,12.508677920119933,13.467309048459695,14.456366152756813
322,11.25376668030297,12.923327067735778,13.365968966966149,13.963171881268805
323,11.548122018315556,11.51331038670181,11.791302105371557,13.220964600546514
324,12.148326683866856,11.725576367031705,11.09445066660948,10.85404556963808
325,11.266523238002,12.928893719007544,12.947901875419952,14.833983447479318
326,11.939477936902506,11.608390956224412,13.059106051952302,13.38454767826758
327,10.603060585524126,8.37608673651621,10.602835548085736,10.578732858650516
328,10.787579135389414,12.228750369822365,10.075349686603529,11.573786027375611
329,9.02109790536096,11.744549936206775,9.666587109257332,12.369106432543989
330,9.990237706180588,11.56637185737455,12.128477741486645,12.546543788712652
331,11.32636282042039,12.72309464592641,9.80611945729993,12.003041802450332
332,10.494779600193636,12.79094507008308,9.591267697518989,12.531127883355426
333,10.29420616516802,12.559745424197288,9.712702228756225,12.84299466900094
334,9.842180426376824,13.354915735763772,10.588182751800302,12.838513127032746
335,12.306545018140689,10.342758506321283,9.903695916601796,9.330336216547796
336,11.156138242482967,8.892043010289258,12.132066511597422,10.298488574387056
337,10.255833344299134,9.22413089599068,9.666704760543348,8.388004232596439
338,10.259327296009465,11.994163317761302,10.138203213589316,11.925029821729716
339,10.148713983129603,8.456392102278134,10.923307957489572,10.161850535855663
340,9.588488335469348,9.240181684322618,8.825285852196656,9.256078930500143
341,7.168673237508945,9.14312403873786,10.012111806889704,10.964442426573893
342,7.988798186617786,9.099552773359012,9.999950174162077,11.075943398546675
343,9.235532236778234,9.055893975204103,8.803751768417172,8.600272786377838
344,8.961673829907083,10.230135848373015,10.182763808359612,9.350290514828217
345,9.092952587717058,7.749203548354166,11.443447887790809,10.740627626835328
346,6.653166052198015,7.590014884223739,8.062248473689788,8.226682084793703
347,6.56154214823707,8.238313996585731,8.630122472597028,9.887391261884725
348,8.554311962686487,7.089797329866563,10.241412694573643,9.43047298915945
349,4.54035858852623,5.717448318365328,6.876823330590215,8.132023493803656
350,8.765236594102413,8.505437003049725,8.667564884624836,8.357148242237852
351,6.594790125923169,7.412835568285693,8.289914566662327,8.243034210302222
352,7.522994986357051,8.111407412395756,8.205270729370351,8.305301453104324
353,6.2939247570871135,7.737824035791653,7.4550185417912305,8.38687889232592
354,3.745201566567888,6.983760617844045,1.3525345786253602,5.134606985565745
355,5.32482519292938,4.913157619783015,5.9394256132289325,5.772980722874134
356,4.511398235932639,4.429024779994296,6.9802319910470585,6.677550632066528
357,5.144298227364384,6.983354914416165,7.050353874706127,8.239546467684342
358,5.558143960902218,6.484473385440902,7.5655455082561245,8.359016221984119
359,4.653425845728726,7.316459434140963,5.914392835950864,8.181321477570407
360,4.4822534620915135,6.272148571399197,7.497001468310559,8.669833822460829
361,5.060279248616906,6.399446780874684,5.612689926031276,7.135201508566919
362,2.5357830967356625,3.197182434326127,3.447393245285689,2.410757147337764
363,4.371942903794831,5.359732667035753,5.6155416223673695,6.796591108507119
364,5.116120032551938,5.241693863521079,6.395401559134933,6.563318133991769
365,5.35210610635447,5.005676029952477,6.862725944270571,6.534480405762932
366,4.785242229549723,2.894419222061568,6.85580476837237,5.366580469698201
367,3.091084475512248,5.037608364959485,6.015140846694981,7.574533649149124
368,3.7961412974970847,4.19393127806609,5.558281294850143,6.168713568616528
369,3.6781237098706248,4.704085308770781,5.938982967719208,7.040414956587703
370,3.746162968193912,4.740215897940879,5.647374998360202,6.483536863498338
371,4.73003240966793,4.838384993803912,6.27887559360162,6.362286700440757
372,4.257563544777267,5.397642470112302,6.255240079608464,7.204476408582014
373,4.835282334414914,4.698359134268502,6.823252946690409,6.732777895335451
374,4.154753039652596,4.262581350473034,6.076164208897322,6.176445837278995
375,4.305584351956827,4.104225046269827,6.503724256576896,6.3516473106100975
376,3.8068756813969578,4.359294708043319,6.057679827678964,6.506753498127645
377,3.714931332759714,4.134679867133828,6.211693784200137,6.549761868992283
378,4.024853581642857,4.478518193798855,6.086598499193208,6.454923826952154
379,4.021448903113656,4.206304209949792,6.1519034966682105,6.338108048388151
380,4.195219472266391,4.36528727601987,6.262467408372936,6.402683800542982
381,4.015111155462466,4.1834242201591545,6.090835595938931,6.235444549561615
382,3.9237662607518793,4.197004457487423,6.022416095429655,6.252418503168451
383,4.0168396711986105,4.228828959766943,6.091350153723324,6.267065604575955
384,4.042719198252465,4.251444936801121,6.082257304418065,6.258147922957444
385,3.9160896786482593,4.117832268795168,6.118674381542056,6.28535985094184
386,3.9530508182398982,4.070071345360208,6.068766118142909,6.166871880906927
387,3.9612392784651376,4.139314592211992,6.107205435251698,6.253981030742124
388,3.944716034851025,4.073974570062817,6.077657073774755,6.185589900847361
389,3.95981624402432,4.107082813567006,6.09332687587633,6.215176318836629
390,3.9242940458903295,4.082969188414748,6.0616438196410805,6.192378680203263
391,3.926404995946315,4.067802504303703,6.066812268368936,6.182942444508914
392,3.923390665162212,4.054450237059805,6.067184569128563,6.174637965517305
393,3.924595435781281,4.055887850016908,6.063750497085309,6.17120508906272
394,3.9212075974989737,4.050915170632226,6.060262868821424,6.166247234941864
395,3.921420773490291,4.050720157942428,6.059328746851255,6.164744329596988
396,3.920475021474673,4.049494802030241,6.057664023159189,6.162685533634198
397,3.919491408405056,4.047575339817303,6.056636791978462,6.160769328973692
398,3.9189104984067535,4.0461953099857,6.055902428744139,6.1592950844521
399,3.918494996368636,4.0453646661627305,6.055405212267403,6.158405967903787
