40.000000	-2.420070	-1.719999	37.244112	96.025782	94.767750	39.201155	-48.926909	34.556427	147.297509	279.297169	188.970553	47.471478	40.356291	-4.385902	196.789114	371.853206	0.899973	0.876039	0.806551	0.830929	0.979009	0.988717	0.906464	465.596890	247389.127707	36.590469	955.135335	917.198027	86.959021	1745806817.828142	0.000000
41.000000	-2.236234	-4.420911	20.969735	74.216439	107.631901	96.151643	35.584261	-25.872688	35.419707	126.419007	278.772917	493.884297	147.411971	-87.885627	96.596714	76.433185	0.876447	0.928195	0.828732	0.951555	0.833752	0.968322	0.944000	515.849748	260034.934681	36.604124	972.279392	1016.146929	92.054201	1745806817.828175	0.000000
42.000000	-1.053532	-5.489122	4.918440	51.716405	108.759672	159.193247	116.478283	28.323040	-66.837815	1.036268	52.359067	257.631896	388.099470	337.443526	164.637208	-61.551347	0.918919	0.918975	0.857265	0.880454	0.899418	0.906574	1.033997	490.810021	262196.491029	36.599319	979.751376	1099.149845	97.350756	1745806817.828206	0.000000
43.000000	0.124012	-9.088127	-9.252861	23.196842	74.205781	113.931072	158.257799	165.464923	79.307094	-5.097981	-127.856512	56.115542	83.913713	184.622819	337.618920	545.549039	0.903582	0.982416	0.872228	0.861967	0.814212	0.979684	0.924895	521.520146	274215.215170	36.595967	1013.149165	969.491940	98.470800	1745806817.843689	0.000000
44.000000	1.857238	-7.508500	-7.504895	4.352969	37.756862	88.803945	161.824669	199.898490	224.660794	167.153701	194.525299	-2.027457	29.540229	-142.121711	99.217408	310.784733	0.890148	0.957731	0.924499	0.825019	0.840758	0.944107	1.044985	476.406362	242132.360487	36.600550	1052.239533	1072.350105	83.682702	1745806817.843726	0.000000
45.000000	3.435817	-3.114760	-15.271673	-21.197452	-0.014398	26.989375	76.937090	157.251003	168.390093	272.719584	434.884039	240.100203	166.471503	122.407572	92.471515	-92.846608	0.988913	0.958625	0.805619	0.901611	0.859577	0.931720	1.009125	462.322943	242778.830062	36.601729	1018.094550	1001.123919	81.880383	1745806817.843761	0.000000
46.000000	4.829203	2.347111	-4.174069	-10.526813	-21.463967	-13.492618	15.348003	24.983126	71.657665	128.188415	160.051763	233.094478	342.039390	462.726063	464.697737	584.605959	0.984159	0.964503	0.991541	0.997538	0.986307	0.945875	1.085105	480.320885	271953.481329	36.607499	955.380302	912.438998	92.017969	1745806817.843795	0.000000
47.000000	6.641791	6.623234	6.236528	0.140942	-14.295209	0.764208	-7.817377	-1.851801	-49.729382	19.745027	-20.735896	42.031064	13.979344	103.478723	269.606577	177.851805	0.898593	0.913472	0.985461	0.885934	0.893040	0.920290	0.949753	465.380199	274045.647902	36.604703	990.401971	990.765993	87.312107	1745806817.859311	0.000000
48.000000	8.181238	14.836809	16.671116	20.708713	14.384831	9.345042	-1.418868	36.381034	31.605029	11.762975	9.169938	-2.214094	48.825059	-79.690534	-107.837302	9.168433	0.860816	0.854869	0.929098	0.955387	0.993396	0.928062	1.076557	506.256124	243225.619423	36.605116	968.610692	1012.840303	99.167277	1745806817.859359	0.000000
49.000000	10.000000	21.547840	34.832735	49.688755	66.890067	81.423217	90.492307	122.104300	125.774237	302.431890	198.041539	256.093769	268.000721	208.940004	496.765898	274.973737	0.929212	0.946900	0.805115	0.844859	0.858886	0.843408	0.947183	488.680578	273370.266881	36.595321	1058.341250	1037.471287	95.634180	1745806817.859426	0.000000
50.000000	11.814757	27.788370	47.632891	69.872362	94.230538	128.682976	171.692820	195.975886	260.947963	419.509208	191.193525	251.101630	311.668680	505.475483	212.646116	267.697860	0.945380	0.806402	0.911214	0.912430	0.837501	0.903736	1.075575	523.412061	276784.624302	36.607158	925.314359	938.966231	94.541681	1745806817.874936	0.000000
51.000000	13.394183	35.153018	57.872365	99.141425	113.943257	147.890795	179.447275	191.068211	132.253407	248.449242	92.366971	25.954616	4.775387	-135.054756	-18.862313	-40.597499	0.987616	0.866720	0.862029	0.811860	0.940655	0.833254	1.087309	544.164370	264431.320162	36.603280	916.933666	938.938364	84.102948	1745806817.874975	0.000000
52.000000	15.318613	42.356606	66.459484	97.967004	110.728081	102.272717	84.581690	64.494924	26.770554	-22.856498	-56.498529	-22.507480	-66.914945	94.059848	157.926417	330.538010	0.932512	0.865237	0.895519	0.892439	0.947748	0.803909	1.008447	525.615477	236339.816793	36.593640	984.076394	1091.839882	86.884161	1745806817.875005	0.000000
53.000000	16.714815	45.700426	72.251399	81.221902	77.585607	50.479779	18.441513	-2.938579	-56.348311	-33.510249	65.840852	198.163104	213.135956	421.923595	256.781971	221.782649	0.869480	0.993720	0.959948	0.961264	0.816921	0.840940	1.044015	494.406499	242412.805246	36.603405	966.245075	903.566896	80.369223	1745806817.875037	0.000000
54.000000	18.301209	45.882573	64.125492	69.531110	34.303287	1.046489	-6.781551	-40.525345	112.229983	131.388489	253.100132	243.454137	183.942645	138.623266	-69.816756	-1.275012	0.995994	0.940202	0.986941	0.950844	0.857977	0.985722	0.922578	494.775739	233556.589985	36.601693	1069.559792	925.834584	93.419046	1745806817.890564	0.000000
55.000000	19.463724	47.602058	57.489249	38.520640	-9.421495	-36.111580	12.464044	87.036172	417.030574	282.503925	180.721547	102.179836	-73.334918	38.992274	-29.936407	174.098082	0.989564	0.943794	0.912358	0.931331	0.834608	0.986282	0.993505	529.812426	266465.718175	36.605735	973.984043	966.939490	83.310377	1745806817.890600	0.000000
56.000000	20.404605	49.807868	44.666918	6.140278	-20.931787	8.533493	83.337003	200.312825	177.108421	120.989147	-6.320673	24.778692	27.502979	269.855070	282.308659	288.643671	0.918287	0.927006	0.942075	0.907473	0.807108	0.897034	1.046671	484.045077	260700.918282	36.598711	964.040920	975.191462	85.599997	1745806817.890632	0.000000
57.000000	22.451185	46.107677	31.030613	-13.877886	-21.053123	59.897324	153.116164	157.642702	87.382839	-86.712417	28.515687	128.939676	664.849446	361.344686	127.681051	113.167011	0.987280	0.812004	0.829848	0.887487	0.838533	0.986955	0.961656	484.004887	245958.386852	36.603434	971.816531	945.521271	81.005725	1745806817.890663	0.000000
58.000000	22.554363	41.973137	14.312938	-22.762145	22.859461	128.573626	186.480562	83.406552	-32.285057	-12.429091	161.128558	364.286972	454.939709	22.623703	37.185224	158.986676	0.945852	0.987456	0.837519	0.829948	0.920468	0.862994	0.959538	477.364582	266053.838816	36.604739	1055.703103	971.296578	98.641637	1745806817.905473	0.000000
59.000000	23.885182	36.729359	2.523001	-0.840159	65.589702	128.013731	111.220173	-26.430628	-21.891234	173.085383	317.877177	279.721725	-101.889832	38.281758	290.006397	607.250439	0.994820	0.976870	0.899205	0.907379	0.941233	0.864101	0.950341	545.004586	257854.473835	36.609998	1091.324957	990.008050	94.586136	1745806817.905520	0.000000
60.000000	23.816593	28.371076	-6.599773	3.413836	109.721083	138.599375	17.926835	-19.804398	130.743409	195.320976	110.266698	-124.801328	47.227163	269.493783	247.598457	-148.947258	0.891183	0.953832	0.987788	0.873729	0.889522	0.884041	1.059999	475.550111	248544.099244	36.590883	912.147750	968.691689	95.734670	1745806817.905553	0.000000
61.000000	24.178289	22.116634	-12.115495	34.392361	130.856654	70.092904	-9.732550	121.677199	241.387884	113.731432	-87.264778	190.661924	228.344053	166.869905	-3.147717	173.079638	0.937858	0.845441	0.912657	0.871012	0.976846	0.899709	0.924897	517.799853	241178.605456	36.591977	1037.553221	922.116864	93.944281	1745806817.905585	0.000000
62.000000	24.735035	15.418645	-11.983026	63.317172	106.678852	-2.872614	-24.813572	338.389658	144.941715	-41.209838	22.094026	291.015584	176.228070	-50.132750	166.715721	220.848194	0.967948	0.926622	0.860767	0.920314	0.999608	0.927211	0.988873	544.197249	235200.036163	36.598175	1006.736909	1031.637456	92.025127	1745806817.914096	0.000000
63.000000	24.393393	8.137263	1.599368	77.209214	81.045006	-33.945440	75.617097	383.842961	35.562935	-40.224981	268.721859	189.010584	20.080370	171.490990	654.712129	-44.875847	0.802537	0.965211	0.997210	0.896246	0.952442	0.999028	0.935092	465.214415	275825.729592	36.594478	1079.027351	949.409181	98.375270	1745806817.914135	0.000000
64.000000	22.999148	2.474460	8.017596	93.876867	32.762662	-17.948385	161.701758	109.673435	11.325762	191.085499	246.027967	46.024084	125.173091	361.352043	77.246641	46.781738	0.935724	0.867079	0.898887	0.874815	0.819176	0.961369	0.933432	532.389823	258520.620290	36.594061	1073.286088	926.220712	91.307719	1745806817.929101	0.000000
65.000000	22.175037	-2.804768	23.552154	92.239492	7.811835	37.719881	140.097109	-1.540312	44.189965	294.552379	58.604986	4.867878	294.725730	-17.462658	125.915208	305.785403	0.993132	0.988473	0.921167	0.932175	0.892509	0.833213	0.925535	495.398193	273856.564480	36.596178	1093.788824	977.175320	88.310887	1745806817.929146	0.000000
66.000000	21.651232	-6.032970	38.860215	81.203491	-11.665675	104.189054	116.869137	-25.679212	154.117194	128.306151	-28.718390	239.624086	102.509376	83.670258	246.079066	20.642566	0.830232	0.960261	0.812838	0.906869	0.899345	0.911361	0.913231	502.026974	271905.300905	36.591603	947.628903	900.002840	88.534859	1745806817.929182	0.000000
67.000000	21.366221	-8.283686	54.205648	54.248838	1.233500	141.814883	42.681656	23.041999	159.926514	-6.772511	295.277746	260.069609	-2.159876	656.543195	130.243178	-114.862034	0.870359	0.891964	0.814834	0.921584	0.829200	0.899185	0.966021	507.995763	241267.066490	36.609519	907.478277	1071.985769	97.549361	1745806817.929215	0.000000
68.000000	19.446698	-9.765106	62.763752	25.463554	15.417813	155.479477	-34.616988	169.169376	100.555209	6.390127	334.450479	38.409224	177.373260	494.682308	58.525982	528.570612	0.838313	0.853610	0.815854	0.866548	0.986466	0.989167	1.056997	548.394287	233757.421709	36.591855	1044.245848	1045.634790	96.311858	1745806817.944725	0.000000
69.000000	18.720768	-4.725620	71.952611	0.570224	61.637918	82.276646	-8.762380	203.859778	-1.435310	138.171352	125.001005	-15.009949	276.613752	-6.228013	184.310596	131.434629	0.834720	0.800390	0.919504	0.858168	0.876672	0.819617	1.063037	501.056587	273685.911834	36.600334	919.432315	1068.893373	93.766184	1745806817.944763	0.000000
70.000000	16.568391	-4.574169	71.897768	-20.783794	109.561698	37.224750	131.457731	155.484894	-15.319600	248.730901	-40.184929	220.027261	43.077755	129.805044	182.459822	-15.390509	0.878302	0.893706	0.868028	0.930320	0.979684	0.854636	1.015911	514.366789	278483.033332	36.590740	1011.686626	994.172612	96.999114	1745806817.944797	0.000000
71.000000	15.247777	0.751512	62.086900	-6.399838	123.454135	-33.150436	271.003542	48.009049	110.155596	116.636317	52.190548	178.477539	-59.226611	386.782252	-184.666590	235.027009	0.983579	0.844250	0.861828	0.904294	0.909607	0.888755	0.926483	454.746952	256017.024561	36.606360	1030.377804	916.280602	98.130338	1745806817.944830	0.000000
72.000000	13.451858	7.127497	55.159873	-8.018334	108.755861	-1.363856	174.112419	-16.807921	242.918056	14.065331	244.436527	69.445009	167.604929	111.615371	173.137495	172.823837	0.816006	0.984529	0.867871	0.838779	0.857430	0.973540	1.064270	543.887410	236519.972703	36.599591	931.146907	912.651887	95.936587	1745806817.960351	0.000000
73.000000	11.729763	13.852426	40.897818	23.067622	78.605783	29.771496	130.827805	3.434785	206.155345	-15.896238	183.647684	-72.805899	282.665329	-80.497033	465.108068	-158.172771	0.837997	0.835363	0.911856	0.878651	0.942738	0.905255	0.951430	547.263467	276084.257721	36.600368	1035.658327	981.805219	98.767137	1745806817.960388	0.000000
74.000000	10.000000	21.427932	25.938592	49.532924	34.692531	77.327493	40.543030	128.462937	56.751505	349.165638	19.785019	191.146945	2.221754	316.641961	22.192363	721.619395	0.899801	0.801657	0.925127	0.860967	0.815834	0.951834	1.095230	457.697456	259711.011761	36.590433	1041.784245	957.159797	86.962220	1745806817.960434	0.000000
75.000000	8.190103	28.062975	10.028486	70.793578	6.027632	114.298147	9.939209	229.969232	-21.150895	539.213051	-41.458784	203.166484	-6.289349	248.080081	118.915847	417.932901	0.854615	0.822263	0.983099	0.843175	0.975421	0.851927	1.049031	517.029379	245501.575726	36.593616	1052.700241	988.969745	96.507475	1745806817.960469	0.000000
76.000000	6.412470	33.648614	-0.570052	85.079962	-14.362357	137.027938	-28.952356	169.407682	24.108422	248.384147	121.113910	69.697964	561.885200	83.073316	326.620042	39.295799	0.800792	0.883167	0.975591	0.924306	0.816268	0.973060	1.040638	480.735672	260373.197468	36.593106	1053.527310	1052.569087	92.743677	1745806817.975976	0.000000
77.000000	4.606935	38.473883	-4.898836	92.433642	-21.151992	104.420617	54.701506	62.589428	193.908471	-13.657971	257.754145	-45.366500	536.648352	114.343667	128.931259	199.713134	0.879757	0.874294	0.935953	0.823537	0.954361	0.904024	1.098710	535.182863	232469.166104	36.605563	1014.299008	1058.190701	91.855230	1745806817.976037	0.000000
78.000000	3.389701	42.424020	-11.041954	84.831331	23.290966	51.156494	152.667963	13.068843	250.492759	-38.051698	157.629827	147.788865	52.757739	230.313756	34.028997	191.041961	0.852586	0.911142	0.972237	0.951175	0.874378	0.986750	0.911029	544.957890	271089.009238	36.609833	1010.352796	941.848017	95.916107	1745806817.976085	0.000000
79.000000	1.395907	49.631763	-7.658181	62.331894	64.172045	-8.031017	136.604989	22.155975	125.249613	140.336400	-25.359366	498.851477	38.534177	133.683070	452.089219	-82.932879	0.911547	0.983409	0.844024	0.953751	0.964153	0.936236	1.071855	524.537775	255639.975110	36.591795	1098.839816	1021.438500	81.655951	1745806817.976220	0.000000
80.000000	0.097552	50.162274	-1.270005	38.512935	91.727767	-26.507474	120.378105	86.923173	-41.889717	203.036408	58.054656	183.105490	330.525622	-155.765970	485.673877	210.664558	0.850625	0.938167	0.817929	0.977380	0.896231	0.857227	0.945687	454.857485	275812.171096	36.603755	935.580359	944.403854	82.129036	1745806817.991594	0.000000
81.000000	-0.739918	46.079118	14.356400	9.001061	110.047916	12.443032	56.155561	179.185025	-28.804304	130.964435	209.587424	-58.257572	268.586028	247.658995	-208.292506	384.106415	0.902719	0.855703	0.814707	0.893374	0.830552	0.938312	0.940467	451.883022	269666.303619	36.600575	999.086830	906.133926	89.329349	1745806817.991637	0.000000
82.000000	-1.800625	45.216544	28.805102	-0.329606	100.715108	59.892018	-28.555960	209.683465	200.070957	16.180719	299.555004	123.658016	-48.043799	238.932474	156.354897	-31.078522	0.955121	0.961073	0.824298	0.830064	0.943368	0.967417	1.087231	520.005146	256335.515978	36.598208	905.689810	1066.240576	93.368711	1745806817.991671	0.000000
