,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
41,-13.194842591355156,-25.966892491076575,-2.765158148374667,49.074121361919424,68.59129598558275,19.604429679440276,-106.26307045313844,-85.19759644216992,-22.965991383589422,124.06729518317934,133.94497755590783,105.768874316273,-137.13009688271632,-191.5591264401619,-172.09127936323603,242.91605707791496
43,-10.579124770585622,-29.851542502331995,-32.51318121478698,-5.660913666151373,42.69048929251312,71.16040602894327,76.09460798834334,-15.68506110237331,-78.73893163275716,-164.66578429119363,-172.0278300435166,12.28502557548427,36.89063540297138,187.02041878184264,110.92236888163096,-200.29517680545723
44,-9.015798827687831,-28.078377935330536,-40.866153081004086,-28.596138065337986,6.376151927337105,57.42661100890746,91.75840315408097,86.3610199416512,42.53916561071856,-1.1718395597499691,-100.20642134805348,1.297363315660732,-144.04410666893273,-87.15529975766913,129.59823810074522,171.95196029425824
45,-7.818795021169535,-24.235761873620504,-45.527464690020224,-47.05619159035177,-34.70665151434787,-4.109893028336046,37.35359630379571,96.71961909348876,89.74666967250232,106.36105383519134,299.14271182900484,-26.40272568753789,-72.20514470556918,-208.65353012826017,-251.3282465658558,-90.85413512502964
46,-6.207108421747762,-22.180523008110868,-40.439660404211736,-54.854485056867816,-73.50759258273183,-66.33889937052845,-52.21790798821348,-15.832256649151075,37.62001676757973,58.437327266504326,332.03853088472897,-111.41572963490172,118.19003503876591,114.67027349677484,-88.00524530519397,-66.15177386994037
47,-4.237575287300388,-15.904917961995125,-29.65724443840554,-53.70881069273128,-65.86686749601495,-77.26334309243703,-90.3012013835123,-115.14503061674804,-117.42767540516616,-92.05778025909694,-67.63627097044446,-15.19485773520637,69.96413238007881,132.805167184968,213.14005784778328,295.52527608094533
48,-2.891315019634021,-8.741056057377136,-17.737641701593475,-30.384508738655317,-36.606837001340864,-62.35847583042141,-115.12808787421818,-112.97067070034792,-151.09794924978632,-130.5081662522798,-188.64878702105125,-15.117997668518456,-218.9717800279359,-215.9057289471621,-106.90679172322324,-117.80354588971386
49,-1.0924304887275866,-2.1281238400642906,-3.681841276443265,-2.8187444341074297,-5.105105775151969,-13.852785300726282,-18.75050531728266,-37.99999932253877,-26.593054811552065,92.49222777806062,10.575197735302936,-76.84701677315252,-107.12516223544662,-106.88427035331188,-118.75108041933343,-210.20816053566523
50,0.7479972401138184,5.6912008736394455,14.000291551883038,22.16026852790037,30.382635074135575,50.40506027013362,92.433365808316,77.11994803841526,87.8036498930851,330.5105206604512,138.97966511107188,-8.677484644924789,221.89010325007985,334.03122554411675,389.91556286308605,258.7934413081166
51,2.485118796316783,11.842457462521908,25.31125606808746,44.676810516591104,56.73072284414548,74.25014701071359,91.71015632173658,89.52268296328657,116.98770227494788,276.6144275193428,108.28128021948214,25.976758523040644,27.97743965776135,228.14743975073907,35.36434051788365,-56.13059650378637
52,4.278676311394975,17.774856535064828,35.95857751751373,45.94982489773156,66.84074513554879,53.44004877455336,42.037602727687045,15.713176990760076,-19.65832154117561,-18.633344069489794,-116.2371004220022,18.559411783789077,-208.8510069480035,-204.1780461406088,-265.2541055564261,-189.89787597534087
53,5.832472148318175,23.89991446016484,40.9661359574452,46.17074445036087,46.01406131751082,18.911296172636867,-28.656742151462826,-92.10624397748188,-174.0119837150978,-189.51302554860376,-126.98253488953742,-5.431150391994379,46.54269655398821,59.66029199234981,237.83656148003047,196.9839916904457
54,7.062721346326271,26.33917554486925,35.02015696925491,32.20444578173374,1.15093043475963,-44.87103823180769,-67.21951145407002,-163.53609999278797,-128.95281776487718,-76.71154886835302,81.27392537545529,-12.350455562507705,209.4694929295747,300.7675026835823,49.93070508686924,28.588077696611435
55,8.586188661755386,27.67199598273692,32.722101850090894,4.183885093010758,-36.13559221820378,-99.1595660320263,-90.26330461747057,-54.81012958384463,166.5948009931817,113.95225623845909,130.17561487124658,20.01424630638189,-113.71309254271182,-267.21849554869914,-293.7554908828069,-117.614479311811
56,10.289016108240505,29.21219095313927,23.134217101029208,-15.295142184211729,-52.994122923405484,-85.44966030962951,-48.40907166502802,62.36093704775112,284.8985983822331,110.24851751693768,20.86768824348292,-21.481633478473896,-239.1159844937356,-301.3335939940662,55.62690376143837,123.10572980599318
57,10.990262538607569,25.16010398037497,5.934443790680689,-44.74734065330358,-58.36371026150573,-21.699790536841647,50.46003473595192,76.73615596686705,7.109091615249781,-83.53925575120411,-112.55417642506472,-53.78529155909155,188.01441831948975,214.6357458976036,279.3516081392045,-19.69065401484113
58,11.891336309897724,20.017367764265146,-8.709875113297585,-62.30505233490658,-45.48841156504113,35.867571968004995,70.96885556730558,39.276471317492,-90.9383934701982,-159.9433301986519,-28.30051576680671,-44.75958531048241,405.8905565892492,82.12955297300687,-114.1665895173328,-289.5774263608728
59,12.598603214926245,15.990712132217595,-24.244063298987385,-53.5934115731252,-6.189605640897753,69.08730863336586,41.26934331089069,-50.97968937695623,-84.36661062274652,-36.86923093226324,73.88089415721879,-38.14043925136775,-27.201866391969816,-284.249023171491,-157.01188854885913,262.8502540582449
60,12.30451085416962,9.647547941342964,-34.591411186162986,-42.910790537745015,33.58308751368168,78.70012067203334,-20.854276507398023,-96.26966796469104,-105.83654126281908,110.88063575579326,9.51739858691326,75.39297789637249,-320.0210790732508,-107.73801542649562,242.9263698845052,412.72951017184096
61,13.06695820442701,3.837795073693087,-42.146314655792594,-24.222270699170625,55.4315115413965,34.57529961111959,-90.7689198534863,-43.82989083828761,78.51545541961241,134.99853814586822,-127.12919768656866,68.19554399630215,80.30179852592119,142.53921545602498,-34.138833429933584,-291.4336404995265
62,13.626859824406438,-3.4924439385622463,-41.083229819998,11.003973204352404,66.80655088817002,-23.04873326939105,-77.14842293782567,136.6092888252797,102.56626883080388,-58.75694339052461,-199.4188506865721,20.102289501551013,224.4885683851608,-139.77666079272785,-184.23052300455583,114.25737528641548
63,12.84714232662418,-10.987903392523547,-34.46396010623266,37.30515363704672,52.34387825640624,-58.17760756305961,-33.1620941586807,306.1993948784732,-16.38561325243427,-197.22263657750045,61.36139205326981,16.4744750072814,-125.88910600160489,-262.1741254831395,296.336398017188,319.55209048020697
64,12.493510736911505,-16.16970034388123,-30.24769160590449,53.3049417123184,6.487236101875169,-68.68748861635413,36.03550582752723,175.9682614365097,-97.17781999223736,-71.79528845325876,227.28725897486947,-63.5504065639916,-99.13405258012244,161.00772761501685,303.364992347495,-335.6230508204062
65,12.216925394887769,-21.51484823903229,-12.600618684756682,62.33949188714814,-39.32766598350827,-43.96039624016248,96.80678273281228,-67.85334372586999,-124.64479293132172,122.89884223375884,-12.051788701872283,26.08354801488736,64.6258443162551,163.3229415060341,-240.41786476909147,76.76803868822026
66,11.183366372420096,-27.127052490313872,3.556791076556692,41.3602991734524,-60.69915581802343,13.833327623660807,57.22003331672022,-103.701928155082,18.73149252624717,130.44492340763645,-181.6780407604674,10.547401776636434,14.044923394751097,-221.40160411185025,-65.75445924454652,199.67945913313812
67,10.27595022997548,-29.75979050133901,13.831485196926224,17.899041591281275,-61.267005950865496,72.89210277881557,-8.640466419019504,-69.70606502034389,126.12561634444135,-90.88724103879032,-19.523526541532192,-96.69013648302166,-160.6480318111444,117.39654049572891,229.9313199032549,-288.41160678788583
68,9.122129012229834,-27.95674616416545,30.450784569466578,-1.8864077215621364,-47.70243171029597,79.01862466340754,-77.64861143355301,-1.0222517556949242,73.24310674406661,-139.49465458099075,222.18013504983173,-2.109464358165269,-215.3542857189641,497.3978161947416,-281.99242508817224,-12.327901153079438
69,7.266074768993349,-26.63989422148097,40.701477786406485,-32.90900581650658,-5.709604087836851,52.00365779616095,-116.90288835282628,99.32438843464888,-67.74458395895635,7.601194181563187,84.96802714237128,23.588582895812465,77.32487337333805,-26.99568084704879,-158.58897845418414,102.03975517479194
70,5.950892842182839,-23.41686949826999,44.440417484895534,-48.1381605290926,37.580743527416416,-1.145357402485388,-40.874639722478605,58.99721575544754,-133.96918322846977,68.40794837505746,-176.26352051374852,-21.05146971581553,33.167506043377216,-306.1842417457101,218.91507818277705,-154.06359603688907
71,4.5221113400994,-18.728340463278077,41.215192988910985,-58.81946667039029,55.52348699034519,-57.97319341990078,114.90838464841728,-7.935012063269824,-58.62863267132707,32.86651479932152,-176.28475792880272,-39.6121428745555,-183.6582303373325,80.42183409372046,-56.7853760695657,-26.815907444193726
72,2.6497247160205006,-15.635980115038365,30.44464277984161,-60.73456730894486,62.993484009667554,-70.58302829718832,166.05566043225554,-74.26185017360876,31.083181291087385,-77.42738355776237,-9.578772367203785,-32.68543579994281,-10.383086596339126,38.42607818612669,-133.4503267313794,113.41588255254828
73,0.9205175361039436,-9.27353802752168,16.21855871732123,-34.835228176465534,45.197135460090976,-64.22765811550653,58.00224691836047,-104.26508391604966,73.55848201593835,-132.4709593773423,124.09288596130864,9.310243772130208,140.9100454682375,-247.27020487059417,111.2661673342941,-53.01052914492902
74,-0.9240288631053772,-2.1067098372741384,-0.1375524465779563,-4.158422078427066,4.603813597325825,-19.395819819696957,-0.5266377350963012,-12.777147680194505,3.928008174887509,-3.372582710640927,-16.033664643491647,-15.817075859450313,94.53971991578874,-95.82881159856696,86.03762686575237,103.51135749034074
75,-2.605553864020294,5.017008180229823,-13.597747408729902,22.067845357845727,-32.2649861285463,51.585582285051714,-66.96928515746185,73.89736749437316,-126.60990147605844,273.00604216232205,-124.85004870742704,-71.34478771896579,-153.72187440206108,118.0266329264996,-246.42162407840533,449.20167181782017
76,-4.399647617351548,11.796302908408506,-28.01268036525562,47.40095806158752,-62.931612372366544,88.56259217130992,-129.13711203344064,102.63752086663273,-140.8635464539293,263.3713620990948,-46.594135224815545,-33.287788819531784,3.846675491087808,-4.224189184551506,-110.77466134225324,-46.99381764361169
77,-6.063155808160445,15.981661863288537,-41.8363802509607,57.70335936693118,-79.94715351930517,84.85752592631252,-33.64865684633696,0.222994509207183,-7.806721054399532,-43.02369814505073,105.2613580744728,36.417476992123056,497.6071508501045,-210.851738215948,139.93174377216155,-382.0978698103281
78,-7.358042474133072,21.322479073379327,-46.4517996601976,45.69008753166054,-52.67699950403221,24.41068374297538,33.99617623769518,-121.03794637032117,95.13997017916336,-147.11161733102563,176.18373878857892,14.171628075194803,171.47948375537453,-22.408427668488,-123.72792845066306,145.02531327545148
79,-9.000781223136073,26.556426767600897,-41.12472471341516,37.4724756572632,-0.7856699898002262,-48.82488240565999,87.97846448693235,-143.60996649566596,47.12340230887639,-72.25685932046872,-101.35044509019644,55.43790461150866,-276.09191605967135,112.59319833570407,6.857484835255946,-119.01080160353013
81,-11.707720681572937,29.516525072279364,-22.661236720668967,-21.861651991541294,64.5387289768596,-63.70811982966279,11.816363493060637,73.54139382995163,-119.29717886177968,89.79760423490006,0.220804822161881,-7.011702353021747,191.33234192579403,-55.534936300588015,125.89706769968734,194.4600204501621
82,-12.472378645836216,26.64142850488952,-9.915434117481707,-35.48684165824943,60.45543306645322,-33.60323677298948,-69.54533783585794,117.2989318451978,-46.64299729535196,-57.91237173344052,147.28540058970975,-111.58991362753,-125.20042279783956,114.33110130770363,-248.13443883579,-11.967120075132698
83,-13.404948288957712,23.011880182483765,8.034038153133679,-50.64468285593648,38.42803488394566,35.334246461504335,-116.31593022552988,48.5104622904073,121.11472947693984,-157.43880966233337,64.81258699384125,40.410538194372975,-227.62139919476977,-9.203146426989406,96.97015972671716,-363.16390815973136
84,-14.21074645562112,17.734389292683773,20.012435472066954,-61.16457268541308,5.708721872718343,92.62761085702824,-95.7836896362096,-69.39025324068052,81.50870703514738,-99.46573654850364,-148.9305934280128,-7.994481492571595,102.98221125401324,-189.69250896477752,16.264742423033567,199.88841091089853
85,-14.273773716142388,9.3847634376134,33.42143977640308,-43.8455913402795,-42.24588647707151,90.92224560802332,14.962528783129528,-126.4310698357408,-11.98528805702881,79.05858433416506,-120.87445283869238,-10.753832746494936,213.34689779407563,115.6575393547937,-270.79182390395107,153.12445821757865
86,-14.401862887849347,2.687549737676818,44.35859671255548,-21.46521186031623,-66.04513694117577,40.45445734376699,75.24961000512849,-42.39273246926268,-87.39430758107119,88.26511663573183,68.51263700599156,91.4468022138235,-160.04136384673257,482.66838652881415,88.50024321270678,-353.3197840259818
87,-14.563761739937036,-3.33012077244166,40.47534144855126,9.385917484149104,-67.76167101250667,-26.067983036085025,82.51044471062414,35.94602912431628,-177.39840014243964,-70.5201419912155,127.00246901558783,-39.72493803515317,-238.57897587281693,60.247478138906445,161.20651183725448,35.88329662147589
88,-14.023767829052304,-10.637401749814671,36.36493554017852,38.71239924023212,-46.53454700131533,-64.18598388206192,24.000798804256192,108.0963494955904,-39.7717300396107,-113.58855289852728,56.864298332358885,-71.28577135504656,73.22776180533037,-183.09941752306625,-212.83586831502635,154.78437449729972
89,-14.09274160492896,-16.760015562208537,31.21966102508486,56.781317838059294,-3.117972421368904,-73.18156441659812,-66.46053723661316,87.19319837693138,107.8942015389148,-24.00448376782151,-169.55196046299898,50.90132876680855,77.98367363777288,137.83528714754357,-107.01190766095796,-273.2277985016772
90,-13.958319170664254,-23.12058628419709,12.492914713035589,60.79219903054764,34.198240855896074,-54.97004069053583,-86.90751443557383,-52.95197639655726,94.44141382425003,126.38753088665908,-23.194073472062883,62.90630322950301,-186.73232926383932,24.41113410759499,239.75478971267125,258.0773729814755
91,-12.567246919840729,-27.737001516690725,-5.494015745647175,44.09206725007334,63.011997002096905,9.553868277211222,-61.74308927605307,-106.1366846091464,-12.239370771931137,106.81542611858094,209.39964307458283,34.40768921835479,-201.44587478735772,-162.86013978432675,-52.15337931636236,494.2150072838049
92,-11.450077695548316,-29.489516228653883,-17.520231718946434,25.56962830309567,65.90771233210126,62.75755385358207,-2.295879479323048,-69.76306900173495,-128.23733750752945,-119.97378585064143,-28.55587886879221,10.226421905898404,98.79921451742484,34.29863367975122,-301.95736739939,-303.5327794593977
93,-10.096012908235934,-30.94315019928308,-30.91266894277487,-1.615975147541576,38.52246811579607,64.26810989142723,61.50104163473589,91.87508929651813,-83.7819827588537,-160.21910337620284,-168.66272478521205,-8.941508363254798,102.60600253929078,158.84431410305115,88.58465259967647,-200.09068794691848
94,-8.760110811403138,-28.54863009641849,-37.67778668857864,-30.33040692509076,6.073589122725025,44.80047196111445,61.73657164103497,288.9123095705236,36.23849620852707,-0.4385458944343554,-135.42388327125445,3.1660402717589022,-201.74247090506103,-29.769711641743925,109.69567600865798,227.46771049652307
95,-7.746403390398882,-25.053280269804414,-38.21611367567402,-41.83366239946281,-35.41356573646772,1.9956304050483595,21.906483959821344,192.1514424944262,87.25038860405039,97.38272173918448,16.696462007123046,-25.92416974217349,-43.14123288509654,-137.78633133433686,-163.0423104704155,-216.384892792521
96,-5.770345701183032,-22.62661332355583,-39.962713760533006,-53.00689833987144,-66.76781767431385,-60.18297799032371,-47.04878688380995,-37.62020136440469,16.495815742542618,80.6489837702793,101.2960225921779,-98.72023909724294,419.61642242930975,75.52876072965228,202.87830461548128,-120.10951320852472
97,-4.223631150675828,-15.77411220101385,-32.907458507878346,-50.0811495920434,-62.96469544913271,-97.4197578513522,-115.64294390743451,-83.75242837931455,-98.2789985122472,-85.71022677025394,-64.05688098859173,-83.17433639593719,256.9146092566043,62.758767144870944,499.3583087501832,300.27095871116035
98,-2.665868163398045,-8.950754698787023,-16.11096745269151,-27.341026699321446,-40.15486300272187,-80.33358815916472,-89.60331924988714,-78.22388967322331,-125.54317564592566,-178.92009337688432,-153.47431052230968,-14.318025421728636,-290.49775047408184,-185.1954203884925,-142.28323932058788,-189.30136673416564
99,-0.6274066769337878,-2.4354192102719026,-3.1589572969496658,-5.219945668144646,-5.711774707951918,-9.26812154741856,-15.743267252779331,-46.65897272818802,-26.842432822733823,15.048920407138212,-90.53850523556684,75.53006992217661,-119.35596621046716,-37.59007193415164,-292.753483454037,-287.5236469277879
102,4.567382804802037,19.397411331802687,34.5325960288601,47.72840808525234,76.7811501707738,56.01885824477358,67.20873802286224,-2.8352483843855225,-26.892157241876703,15.658441945528466,-145.4987663046304,-57.51145430846736,-204.34935670212508,-223.8573400840869,-240.4268382444934,-104.79647638964524
103,6.021865293479095,24.144548724357264,41.43081460524809,46.70019541644888,48.129665744540034,23.194305784571043,-41.391147047572304,-71.52156038907924,-101.60498582510628,-134.57601253829853,-96.59841533666622,-38.01984730724689,-2.572213839008328,226.7380201480628,196.0123752855725,141.1852564290748
104,7.381594923964258,24.76062256431578,43.17661403107331,28.834581608704863,0.795432945086759,-55.62273050569456,-124.85343870891666,-89.64879690474208,-85.8659376786054,-76.78026814281111,64.05398904793401,-2.4539107787099965,101.55520466337477,371.85384407232414,-17.001260832849766,-99.5880194112251
105,8.421429396957137,26.45716391453152,32.23614267012272,7.224423188517903,-41.87806194575933,-91.82375075090022,-96.14636685406732,-34.62188441348917,32.28748669958077,80.08114133266281,159.27946389434874,-59.23423490729647,-80.40339931558265,-206.2119480248184,-375.6755407711307,-61.50592720112036
106,9.948567688937146,28.787399311058834,22.621773183101595,-16.811246074060364,-57.6835373443173,-59.90041094605658,30.121474775070965,55.494892653700845,99.52237470467662,142.10535609509316,-4.5665787124489725,-33.28290798051148,-164.87845068743263,-188.25333460175895,-99.70487800488264,416.24665232319967
107,11.173620088499774,25.38703342844201,7.816551366124258,-50.01564323002276,-60.45253872799458,-25.93188773622205,116.37145006287756,135.44835380068253,103.93754907941911,-93.10757972197462,-140.53113027350992,-51.78050889041015,45.216077699766174,190.2871716248701,157.93573096750606,184.5955639543681
108,11.73329636904782,20.669432116221287,-9.736610357782864,-59.94120155667861,-43.86266711690132,23.755808119991343,83.5570907234578,63.82443533365313,-14.631310194123216,-227.66692583098484,-5.845144342052663,-67.3407507939487,169.5267850946184,-45.83389547508705,-145.56247430473468,-284.6930140892728
