,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
39,-14.92873337571382,-17.677926653234408,28.5310166737504,45.69171665016256,-7.8419001919096445,-72.12009490551372,-67.41870064928298,36.88335309176637,115.55813053381736,-29.36293816518446,-128.01009441534916,-27.077934071071013,444.3390823677546,240.03916077102804,-80.53515374642757,-232.30076581751564
40,-13.627116562738593,-22.67326474960055,11.62809693618101,48.95179705108012,38.137046269677285,-38.11041546539718,-98.84142139825964,-61.03888777973043,108.5650705066564,133.13134583942974,3.870576195794456,33.18724839968036,-92.34319861295398,131.2832198199194,253.955956609866,48.591221147902615
43,-10.58653204971688,-29.936955989327544,-28.69257049084308,-5.223235966543598,51.80193535613353,89.53175259344744,73.95940941140907,6.05004788642691,-118.36825106503602,-168.76357488216763,-165.32737654461926,19.774708633024147,117.43414207941623,179.17949317761122,127.63698872750774,-73.25829433925537
44,-9.117886873087627,-29.143587229409604,-39.19379828218098,-28.192950265060063,9.464913968380188,69.2060976121229,83.25260692409938,117.42551682317936,22.69139603423901,-2.9058648020936744,-149.57574861394278,22.18437391675434,-191.32399251106835,7.826328751123583,81.10930689910856,285.61638633818075
45,-7.970923621284783,-24.06075774600322,-47.26380785896117,-48.25438133874286,-36.89057289177799,-0.7354049267491973,51.06038507055382,90.9437048649088,102.84325631013508,129.90884520694453,246.96304758573208,2.260568564662208,-99.9944485887172,-139.94873732114684,-261.1401596899732,-52.57956312946772
46,-5.970966240298367,-21.609390679320768,-40.55914442750782,-61.74017176677626,-57.976155594450574,-63.91796622743868,-53.377288232701176,-23.006692101180303,31.493375665379062,97.78206288731964,285.04763521485893,-138.9588932807501,72.52755755068847,88.1718557843651,-8.506702133867293,-92.65048166427914
47,-4.686503166253715,-16.439729174598142,-32.57637798600763,-49.91460924949661,-78.45732433062767,-82.68477540488175,-118.26905708062075,-123.61587650468208,-91.37469150359355,-104.89037199966606,-62.246219847241264,-44.95205180102039,-25.569271548843066,82.5265981819648,126.17799564090636,390.79102899411737
48,-3.0491852262221077,-7.814385950845008,-17.60072086086575,-28.1609363073876,-55.17322229173442,-69.3936986934973,-101.43590878148098,-103.57169596626407,-130.07509400470826,-194.7962842445395,-208.26718883944525,-25.7778093418533,-172.7993891316337,-171.11956221464243,-82.25747989264892,-130.71038232086357
49,-1.014877175654874,-2.252252100510759,-0.3106974122301835,-6.740174664937513,-0.0318134246954286,-9.094994019599651,-9.412689603892431,-11.595514112699677,-18.401176723426943,24.330530300402643,-54.27861673719781,-56.51957779057011,-48.05791291837431,-67.27815736556659,74.56929054898319,-278.6251348777296
50,0.7134012854103275,5.564309850549307,10.841331175652613,23.887993478590037,30.027222846096265,44.16924069373954,64.34199502205956,82.75230228281453,79.85852450735365,251.8018683411028,116.93488339821488,-25.727253538872446,157.94352584711305,294.1856794617379,390.8980041275108,217.6786652020346
51,2.6532337130774977,11.338813073855816,28.41629011255236,42.700743876372144,50.76517030685318,73.3072739979325,68.24274336259259,103.22049565758972,46.2544982506688,232.5734732069959,105.9742194384653,-92.4345507396738,30.27691100046104,101.9616104648794,-62.61126697504642,-134.67898925214286
52,4.244227628953013,16.873805470925163,38.66827073391141,49.92674334645472,61.179791873431896,87.23633212190407,47.96474454146664,20.82720380532373,-34.93890782103426,-15.363737995904104,-124.73874521746438,27.106942741777857,-170.490428143421,-263.80793567369983,-337.8743512597175,-179.17121794323612
53,5.726508703269701,24.02580224046233,41.55424863525377,57.7846708819543,41.18574317437742,22.308487829569916,-33.35925126125949,-102.8978293467644,-159.14085836369668,-160.33181595030285,-174.47468342612228,41.81726886751494,-23.56162965532076,113.82975340233315,175.77127655953063,181.0200701271242
54,7.554289523113766,25.839823029691612,43.11455161786762,39.83609229037211,2.996801100047378,-54.30502768950464,-95.13551928402376,-124.93386471398662,-129.20642165961817,-57.64210853804161,66.30417628534178,-50.58023124983947,186.25328062937115,255.36399000168967,-12.724665513344007,-137.09372753544085
55,8.946449069550454,27.115164725675186,31.78963073970999,4.251054329491126,-37.70515572267777,-76.1852791063834,-79.04092439125452,-28.531240166887077,195.838498224708,71.65836732791104,156.91023066986327,32.539527791995624,-17.428663074251745,-182.22497781174388,-247.30814236231527,-266.2047563581691
56,9.964103152031385,28.11987161659181,19.12500183771044,-19.55723794919504,-72.2084428170092,-67.82765698842604,-34.1788183480312,38.68538508342681,289.54763779443965,89.82634648380053,-7.875997766244836,15.551084626767988,-218.6320144729134,-117.59680282498448,122.91122599143092,146.43552728650684
57,11.278481106063282,23.76127243501196,6.652483894297802,-42.01738534735887,-81.48499187650305,-23.19917933506531,61.616666221212654,83.8305599537307,-2.592016746626541,-62.23845094543231,-168.9118612529901,11.68599355119386,228.2387158670217,138.29965513247225,184.9675951990357,-35.86874214521595
58,11.891104796975014,20.477914303753096,-11.740799831585264,-56.1477957635716,-46.73667002991351,34.382529988844,123.80045438831075,69.1458335343741,-86.95461061696642,-159.67602422441087,-52.30331273745469,-29.929491978115948,492.2240369437768,46.72600044362844,-195.25692330907987,-279.7035017623639
59,11.901123750312308,18.023697647643985,-24.23648916799721,-54.12567483341627,0.5364881509931365,70.50790392163935,67.08540262871247,-72.42879180481395,-65.68072694670627,-14.487892784344696,96.49431215621551,-26.2843060905725,8.751104314712393,-142.40069041317474,-293.7221756027848,263.7954628517364
60,12.766744806297991,10.044119297172983,-35.18828755942559,-40.83062058813812,35.518562213068435,64.99516032558904,-23.58683404922704,-156.88154971175936,-72.59974629994394,131.43966626373276,16.03314105134268,110.77565551787892,-195.77116990119976,-106.04390507877906,210.5186252346648,226.79966455872272
61,13.09031429012839,3.158190311299677,-46.92583092053428,-17.124476496455827,62.378672190770885,32.67680275618659,-79.71480733717908,-69.10246930671383,102.5807996824351,106.94994086719726,-91.80851656098277,6.39076689057265,37.74790281806781,110.09983455890324,106.86049016285506,-297.2053729540712
62,12.590569908959424,-2.9414927373595674,-46.89347352814184,9.476410505139938,66.38544612132318,-21.06107384930192,-94.06631691474468,140.32673100170723,132.53223170567617,-76.84024636421054,-135.33291777338673,-24.057122699602587,83.45529324489507,-74.59576125401873,-221.21213688007083,115.49589691776418
63,12.74796429705748,-10.839912434292271,-37.60118168431018,36.3521378597361,48.14128564780094,-81.02850720740253,-50.84935117467103,302.0500665299933,-8.785467229043206,-196.00021777577783,21.60070627836467,-15.390233725337112,-97.56233658501333,-226.4044899569526,247.4887124417055,228.43302890201085
64,12.872495569867624,-16.05549329717269,-25.921067848729763,46.48707307879431,8.291461492839517,-84.58764742072071,52.360988091790205,179.92563302815688,-111.60222264785988,-49.74269075404209,167.41851472028884,-67.36366310566336,-180.722574656822,74.94063345618997,331.95510842616386,-362.67100768385353
65,12.357746085659072,-20.98496306842844,-14.251329486769464,49.01490441035003,-39.95894133891761,-43.08762531839875,113.14469528926566,-73.1284381204332,-120.85074749701744,104.01876194181024,-0.6304972242796794,26.93374757579909,57.97448833556882,23.870315279320494,-179.9370301371564,-11.329562738777897
66,11.21978867040525,-24.861583248601164,1.2862029856578374,46.58832699753657,-61.141301895066135,12.018879812346311,63.446546393068274,-113.63154949262209,21.31489680489358,67.46400564221676,-165.99165482820445,-34.99602871798561,95.57579645784244,-159.7210889955968,-72.2198702987298,315.6410630206519
67,9.778844086010396,-26.115708354877825,17.82977289016526,18.33781568976974,-66.04973162732222,58.03998191964229,-17.1312693540458,-51.28130269994836,145.74464113178328,-75.63959894464733,-38.02485518696449,-58.80632011097555,-140.11065182772472,215.89123977327472,168.62566007431633,-201.84952007968604
68,8.793990371022574,-27.17136766930525,29.92275427988534,-5.640224800204123,-54.72463369536399,71.90882590364163,-77.79999615202541,-16.24396790724495,94.78013664175523,-135.2633525924839,220.80281075325087,-33.03150873904201,-104.72616163994826,508.6778449324884,-170.1740108715967,-56.759448106586206
69,7.783110884028247,-26.86061202750625,44.358712337862016,-28.99065444728876,-6.09032383847898,54.91039637818858,-91.82637130980584,86.80651830160787,-82.57586581703981,-8.265118147324756,111.98138205745818,-64.87759062491818,51.65180156332826,7.126157361977676,-103.5444223172417,269.0039367124409
70,6.123412140464097,-24.969457564588083,48.07709642325972,-54.741814132406944,35.45665969398942,0.4461849164749765,-25.12142824309194,81.92495199012956,-155.2698550701498,100.38449745675052,-162.63544977771835,10.758972178416798,24.269771361578023,-341.15594729460645,150.44911212770603,-218.37851880172093
71,4.481817157347905,-20.87741875266238,39.36157665694191,-48.0938391836944,60.16624917322406,-57.53519987184109,131.56750747485785,-27.52171995264689,-57.9724876615328,49.60340595714479,-149.87659390308363,-9.314828587110014,-111.12935461582128,143.02667412822848,-105.91936211337452,-155.51811599378925
72,2.749225201109766,-15.31051020211362,28.44722740296129,-44.70980732573207,80.38946497799134,-82.83780793735514,209.24262816420745,-71.34361159825494,51.80484109979989,-99.3384591068584,-31.992137855102555,-13.4707679526349,-82.29839208333397,147.12372224469436,-164.33441348879023,255.30602712194013
73,0.7110743920602545,-9.475346112196348,14.891865128615793,-39.3436701090759,48.84078882987524,-66.10941421881398,70.80572596756247,-95.35581465693394,102.43059172108042,-165.32538929399607,98.81615995731045,79.08464222712115,47.85958785254661,-231.86832417823095,100.29893571118372,-237.06693284491485
74,-0.9032239823109194,-1.2447276165767107,2.518857870813008,-3.4562296231388245,-5.164965517457858,-7.382131764566111,-25.00474264458535,-40.62496043562351,21.27753672351355,63.18150167354088,17.59712670603676,37.60653374243782,-57.84192170625101,-37.77349041520574,68.10929958506131,-132.2405199429886
75,-2.477872741485953,5.626282092573092,-14.466229068846587,22.33514436002497,-41.12184558922854,59.161353648757085,-62.55765638671801,62.0665299549546,-145.85008898098386,369.8323754138364,-189.06819633657688,-48.90662084778404,-252.00110208324804,125.39226673909434,-186.8909986615672,593.0118583340336
76,-4.2232663152344685,11.334948323905335,-29.408102968751336,45.575516634928135,-72.99030972679066,94.00554274157184,-140.57684881515888,83.73690252054075,-156.15513715622728,295.6545923417166,-96.82970263312654,-0.9910902731800206,-24.748777179262103,29.73745565077479,-23.472706671744163,24.90147103938216
77,-5.925124249977671,17.933075089059457,-36.75270593659661,65.55143499576025,-75.94652467302149,70.80696919787351,-70.85754264348361,17.74565629899007,8.633554048825317,-14.296910830868,138.63172374239457,51.7590179781414,393.3693464032858,-140.8700109158599,156.16644618696046,-386.0414211223433
78,-7.547761124820681,21.72472901186211,-43.297955358733816,49.71788522413772,-53.39949435384551,18.76857167749631,35.062547077352065,-99.9481610775092,117.16956563666643,-123.06552033255592,163.19690276046367,28.57070257544433,95.94736933201784,-26.39649391513376,-96.26423771295048,244.76291355393187
79,-8.980631086928042,25.32625581159664,-43.50552825000796,27.397325152548547,-10.258005813764612,-44.11770522080269,90.24843274724844,-153.3189514182941,67.945205406475,-53.01615658746323,-70.83903173863746,108.41078871334526,-360.6186271722054,194.49029657046776,45.50925757358164,-12.615091509942433
81,-11.636523285380465,25.938846856955934,-22.256325096013825,-15.897715990683537,73.41127124697414,-80.06250941045346,1.8342184793073104,41.34620251667366,-157.33951906801303,116.19339392955862,32.68319203045576,7.1890109151181605,191.3735905616832,-216.11394466460845,74.70902935142112,239.06798332693504
82,-12.889417714039157,24.142881377002595,-10.648181228002612,-43.81896815274649,81.19028197301395,-36.51740236447722,-75.73345283688468,73.94454183285052,-66.50063415934892,-84.20972215862548,108.45301022087553,-117.11605004790364,-92.35672880119635,131.68903679577124,-182.61274606994448,92.9931919920673
83,-13.936625054848264,22.67955878278553,9.864478246179717,-56.51811370208179,51.90229394121252,32.63005161229921,-87.74984704007511,33.13595683950189,148.5192447948575,-183.4785687377771,-0.2326682660705046,17.652715669519694,-197.60191569352537,-12.675925271982123,74.34313240037409,-319.71059955291275
84,-14.652144479862727,16.444515532729383,22.5921884533509,-57.80704138294732,-2.5417238103946147,94.84926087738675,-55.70747365587522,-76.23931180239379,141.2803438193514,-21.414799677395425,-106.73748319282276,-23.871149494399788,82.61714867091723,-185.46001411451653,6.436996934668059,154.35431820162194
85,-15.2069097144049,9.635523016024308,31.885696662986447,-41.60483471705175,-36.270548807588966,89.52495970818472,10.74940402957509,-154.91629368231588,8.387058927253747,80.79536613751497,-94.724920921607,-21.65536977619763,220.46920900506305,215.18733798222087,-172.16415399193647,104.57335600936494
86,-14.85941438825921,4.142593007643882,41.57593799415372,-14.68270911610398,-72.11196358370489,43.62969079363848,69.81874121682267,-70.97725768910277,-102.83952248812238,41.73528672541124,67.20460289660332,55.98194001034221,-66.46269372207098,543.8624387994605,55.61882115737899,-361.13942805786064
87,-14.465254678359996,-3.335542049570904,45.73873290452502,11.088516797176451,-81.84816657492047,-24.43338094249839,85.77997459559992,54.72529437394223,-189.1364425751417,-92.46318185099426,183.62699810972936,-9.34420123217717,-128.06438203539074,72.37835417968745,134.61676001344858,101.4793138438108
88,-14.599100604211344,-10.179245376506517,39.38001788819293,33.01152365277903,-41.0769531303813,-68.29011594316489,13.42510383260378,105.08514111374096,-10.75390935800715,-222.7189607683013,17.034068543396643,1.7916341185554074,82.14314532355638,-194.96482815963827,-123.11434896895116,220.6268832092537
89,-14.407206742260314,-16.212932565941628,24.093424431691343,44.924577628868064,-5.325938003742522,-79.08974093123288,-51.3379433346563,64.98981071228991,121.62901578541825,-59.85026001877759,-202.9980733071152,-51.741265553254834,88.83160263939862,140.86594524799148,-121.32551059676187,-258.920880120284
90,-13.645811147225686,-21.978005052747903,13.488827343100638,50.07367105375306,37.69986268257344,-51.493330217471794,-83.25845292980011,-45.852079757269166,37.02207128113696,150.20957762636954,-34.86194567990606,-52.05962551407311,-103.06085755037566,17.13326105676242,113.15560060497955,263.95592662684066
91,-12.785054890633546,-24.836947924397464,-3.7535002780596183,44.43581532659209,80.82923036397096,20.96246195362619,-87.47130399739399,-121.93903315255012,-37.26321546253712,68.98364307558131,138.7758392664573,68.26383220473667,-154.01715134926417,-185.5651518719824,12.78496911568618,560.781028563455
92,-11.626119582936552,-27.83009304873485,-23.124492346646548,19.441462883950408,76.57365000871778,64.56805984023504,-3.732939144716511,-93.3820852764784,-155.93945565394097,-100.87629589017706,-30.993682720145443,7.941161756455131,107.29167689312816,-51.40874032562715,-121.44632703005118,-288.4242082332857
93,-10.20969825035354,-29.746582347363077,-32.23498383333026,-4.698243374335107,45.69749063692234,60.837644864458525,88.19344895821996,90.32345500189876,-118.44152553348977,-170.33208804361857,-110.58337955521984,-7.340104360436044,110.8398354011224,62.77987556408334,6.329153432043313,-126.34937444277602
94,-9.171866666514688,-25.584052812645496,-37.03611318939147,-28.111552547992687,-1.2229057822569305,40.84382740432784,115.27460592101852,273.142520060479,88.36186947813803,-47.49032146468926,-61.44502936785193,25.7537075483898,-151.4266755113058,-20.38493557361653,10.165391161886872,370.8702871340356
95,-7.810582379722291,-23.7725737785413,-40.41890779226105,-53.16776921846304,-43.14988195595379,2.1378525310447003,52.76511746111282,188.67027145451172,151.0107434457459,88.48358204583747,63.90235672871404,-57.40363380638928,15.180559034037287,-171.13214276391955,-69.11814215657796,-278.70229475676024
96,-6.101833422913842,-23.279312975211724,-41.52795821866766,-58.04160477493133,-66.07230650228303,-57.02547835058567,-54.12893640825132,-48.41448009114174,45.74398437194032,16.604750171796695,170.61854995812973,-43.7338734623421,419.5929742066364,53.959980328785605,185.57875269073335,-189.8119650008157
97,-4.330464916217352,-15.19620255695827,-31.130755678338573,-52.589216750780906,-71.01669791935092,-76.2795082843536,-88.50698640332848,-140.47615216605664,-114.28106816806212,-122.2100512576062,-55.681076312651385,55.191304392044685,227.9026773519581,142.59393599565374,370.5843627375252,276.7362872800877
98,-2.4642173837828523,-7.879200427255455,-18.956914598628828,-37.6920930635124,-40.67786784600503,-43.67561406783716,-62.38849333147664,-102.09643579924705,-166.17333594634147,-173.25593139388002,-228.2042640262489,20.39377574723119,-266.0059448761349,-211.697442881632,-57.86772497124912,-196.76054260464295
99,-0.7376234377234141,-1.9859579156191105,-4.312410574497335,-5.2816933307403815,-1.427810883951679,-5.986493241633525,-15.642545339454957,-24.716156295467957,-47.18792314750317,20.806839610155293,-69.43348415903529,23.7975111350039,-77.39096125374272,-192.31012194794312,-121.3308287157015,-215.85834094663005
101,2.7515528332887698,11.740876711060992,26.828592258142635,47.03159428106119,60.697258370266354,83.28346108197593,93.36290810042556,101.44515186181708,130.90962590488198,222.72413519956532,129.35491287131663,87.38520191518694,11.038273988120636,15.053253060214049,-36.31248401693301,-39.3896660599421
102,4.298550548574895,17.944839767001213,36.43733593458092,55.54579108134658,70.10012544140591,60.76353921722557,21.34377022906847,8.29782167083249,-19.15695557325944,-3.0596761028573383,-138.51285728632683,-76.58076046460565,-136.20055623927692,-315.8894391710928,-149.1007751020261,-188.674775591986
103,5.911815246688093,24.292206412152154,39.38684154792736,46.29297445401426,54.10605865110483,14.707092634031142,-49.38679079076974,-93.10940713983656,-127.00474353239132,-120.63636287271764,-182.04526119401496,-26.691688267431147,-15.529240460433355,268.4975108222497,111.3472948005583,158.94082753810653
104,7.522920567121218,27.52973152382583,39.11725657899569,33.45037423738631,9.92626579870648,-35.011144519928166,-104.72505150089272,-121.81212518050052,-79.36013617999197,-73.2614858967936,33.40275447877048,-63.90971877126361,193.92741265345103,529.8267086958658,-52.59922626310436,-28.427960597466157
105,8.913596562218117,29.09186803227385,34.38994319746598,13.82877968538014,-40.03933748186319,-62.84539729106245,-92.98549205181187,-51.940308641060255,26.920824945003915,97.97368880901831,87.00201254480726,-76.55954363246107,-0.4968915909776115,-196.47475505739567,-228.4338570732616,-204.00097040030232
106,10.176728739084863,29.37630771919885,21.296469048967083,-20.00659572864697,-69.38234477618062,-61.588554678111,31.9420771172081,43.78751052363441,124.77525974233411,115.29282603385764,-24.03479796191368,8.740740335644773,-254.83667313147816,-151.6106126782979,26.497416586367763,370.6939724603944
