12.000000	24.561229	14.759413	-5.528219	65.441089	117.559687	3.872101	17.922984	146.436167	178.512389	-34.534371	46.380730	236.101258	149.696046	61.332520	155.864279	413.516325	0.913622	0.956082	0.990687	0.835471	0.972707	0.914961	1.066153	545.799406	264319.733326	36.607037	948.530965	963.961352	91.042707	1756075618.266339	0.000000
13.000000	24.297303	8.789268	-5.943088	84.878921	86.269141	-11.394194	76.286888	177.163642	50.264946	-41.575482	187.523122	175.283983	19.556013	177.602472	469.119089	54.718187	0.865193	0.806856	0.955620	0.986893	0.968162	0.832316	1.092129	484.700150	238948.268421	36.592731	1073.913440	1067.580497	98.698454	1756075618.266818	0.000000
14.000000	23.513891	2.189569	7.501352	92.203391	32.966775	-3.145493	161.927998	111.955149	-41.232915	165.631789	162.475176	-45.332858	127.416656	286.518275	-2.545312	42.386609	0.916691	0.800710	0.956901	0.813998	0.973852	0.927026	1.002435	457.142060	231080.644651	36.600931	988.749172	916.184143	96.376854	1756075618.266917	0.000000
15.000000	23.286703	-4.827507	23.633822	86.795766	-9.511667	42.085019	193.526745	16.203602	40.431173	240.804263	-24.833290	89.773158	267.251245	55.765914	3.838853	845.923920	0.968841	0.884848	0.927103	0.868312	0.818496	0.821536	1.048169	488.049766	267452.693834	36.596891	1064.870426	947.210459	92.402786	1756075618.281063	0.000000
16.000000	21.962460	-6.686236	40.891975	79.729085	-24.333207	96.608979	125.587416	-8.732203	191.098022	135.142016	-79.431722	195.301584	107.939089	-53.473993	669.354649	216.322471	0.948259	0.820870	0.954826	0.936321	0.848044	0.973528	0.955981	480.131386	278778.876787	36.601741	1082.463555	920.097907	84.191482	1756075618.281326	0.000000
17.000000	20.801215	-8.166019	52.707148	53.467594	-16.002179	121.007643	24.279546	43.219852	243.045801	-15.037629	155.004179	263.383166	-130.720791	648.780534	272.756628	4.945038	0.886211	0.891351	0.946035	0.988827	0.820993	0.966837	0.937370	470.062305	236136.000629	36.599843	1012.766171	1068.891507	99.596198	1756075618.281540	0.000000
18.000000	20.138276	-9.256678	68.865237	21.711691	14.543182	124.110543	-56.240800	135.261030	106.869741	-44.744745	314.466507	-18.162271	382.089885	481.446608	-158.552623	276.715450	0.866790	0.922543	0.889055	0.842603	0.921625	0.869202	0.908408	498.084346	264341.524068	36.605721	971.814254	1071.266960	88.255033	1756075618.281727	0.000000
19.000000	18.445912	-6.113943	71.479679	0.401908	66.641411	99.114191	-9.278855	169.848535	-25.897148	169.927737	140.043370	-41.514819	687.500661	-141.947394	382.305475	132.327176	0.926905	0.820113	0.830671	0.944871	0.907935	0.874049	0.999464	514.634917	260168.491491	36.596251	1049.949742	1066.054853	89.096519	1756075618.296243	0.000000
20.000000	16.563895	-1.464605	75.306280	-23.664561	102.964214	25.418887	62.731625	116.175061	-6.995134	310.004369	-75.639645	526.682489	114.291450	117.769249	204.642746	-11.547111	0.926203	0.933135	0.830125	0.898605	0.832664	0.811431	1.051946	534.367234	268617.157191	36.601432	1050.334692	1066.287641	81.531148	1756075618.296480	0.000000
21.000000	15.133013	0.905501	62.079440	-11.375646	117.820548	-20.328873	147.007748	33.137901	103.463455	115.187520	79.410245	471.694731	9.077849	447.617685	-150.099108	268.702889	0.878370	0.951916	0.881429	0.964103	0.932185	0.813574	0.919617	509.028327	234090.353039	36.590950	1083.552054	930.036164	82.397147	1756075618.296696	0.000000
22.000000	13.502255	7.762110	56.273616	0.117931	125.911005	-13.130653	177.223451	-59.747745	255.166805	22.025739	516.044609	-30.386943	198.300192	78.031640	167.564392	211.351119	0.896106	0.875834	0.852612	0.967978	0.821630	0.838086	0.925043	547.714935	236380.452316	36.596724	989.439087	1081.858087	96.262163	1756075618.296908	0.000000
23.000000	11.730983	14.680162	41.109975	23.267561	84.930621	13.873378	121.009532	24.105063	162.537762	16.918724	501.180461	-98.176659	185.984209	-34.387765	254.048296	43.383818	0.847703	0.993948	0.855283	0.922592	0.915426	0.976981	1.094640	469.187152	247147.147331	36.606121	989.134780	945.871960	80.738300	1756075618.315130	0.000000
24.000000	10.000000	21.352648	25.794408	47.517141	32.985349	82.276696	44.099855	111.915642	38.637970	308.379131	42.133560	201.150836	66.360971	290.489344	-60.852667	395.101448	0.951241	0.827613	0.871206	0.903079	0.995322	0.812416	1.002437	452.378119	238767.601704	36.602579	1000.045808	1085.628535	85.997143	1756075618.315391	0.000000
25.000000	8.309247	28.544494	12.381546	72.922574	9.235289	113.423169	-10.494154	228.101802	-29.490444	398.710517	24.864527	317.277652	67.776254	184.893943	9.306363	295.437607	0.976182	0.839087	0.913136	0.831032	0.981886	0.904826	1.097840	471.808861	255172.571898	36.608078	926.630017	986.671050	92.832869	1756075618.315814	0.000000
26.000000	6.444029	34.439811	1.174129	95.902520	-36.471830	162.699961	-35.322095	154.723901	50.687310	252.319230	122.710884	9.611157	205.968495	-83.323767	371.606947	-211.006809	0.888613	0.937990	0.912657	0.804595	0.852854	0.847591	0.951769	524.712486	253442.382851	36.591718	1057.342654	931.683127	86.733995	1756075618.315947	0.000000
27.000000	4.588074	40.523119	-14.696925	86.405532	-4.205701	101.039542	54.534383	53.570512	284.249363	13.598656	220.588278	-127.919765	213.857413	116.985619	142.543892	226.757521	0.833105	0.861104	0.903488	0.899886	0.919725	0.835635	0.933524	525.059458	250000.563324	36.608819	900.930953	1015.879616	86.716170	1756075618.316059	0.000000
28.000000	3.233514	43.141035	-7.102033	84.754379	24.739637	51.533040	147.442008	-38.224666	410.756038	-31.055029	155.402992	179.356633	-81.016663	234.475319	-163.402417	269.019922	0.999666	0.994367	0.924971	0.878420	0.837039	0.864786	0.928720	518.224880	278554.202069	36.595027	1058.220274	916.684701	82.288998	1756075618.330203	0.000000
29.000000	1.752368	48.053418	-7.371621	64.029664	61.342968	-23.906450	160.156924	2.259397	109.594319	179.510886	12.102211	198.676532	68.562678	132.924454	384.698145	-103.254501	0.858401	0.956459	0.844117	0.864172	0.810777	0.894212	1.053558	534.838987	252310.471319	36.597541	915.021780	1098.770963	85.480608	1756075618.330374	0.000000
30.000000	0.495547	49.876440	4.388842	38.525965	108.571840	-9.609631	142.673642	186.859078	-43.868743	309.997931	-11.830206	95.912690	273.940056	68.101532	306.102804	361.678817	0.961522	0.921581	0.821653	0.988549	0.956210	0.970487	0.909501	535.015094	258647.245408	36.597284	916.794650	1009.166857	84.589205	1756075618.330505	0.000000
31.000000	-0.804916	46.411463	15.502103	7.059204	122.500674	-12.636303	51.777406	306.409639	18.970205	129.960118	170.307377	-138.397771	277.885384	238.670650	-178.610793	605.322089	0.902727	0.830007	0.907162	0.896772	0.884205	0.925728	0.933000	493.406070	261024.586299	36.593917	1032.948711	1029.997443	92.868944	1756075618.337775	0.000000
32.000000	-1.559507	46.798139	28.765027	-16.007042	109.365124	59.892634	-9.078602	325.110136	93.195921	-47.250920	210.212107	132.297877	-14.425718	353.713982	303.935192	115.944920	0.962970	0.814096	0.946268	0.840874	0.967757	0.936748	1.096535	520.701140	253319.183713	36.595229	1021.219024	949.542822	80.389189	1756075618.337948	0.000000
33.000000	-2.628033	40.259841	45.182684	-22.386113	77.681476	101.096917	-47.752525	83.429762	209.185247	40.630843	41.068559	234.064000	13.091708	81.173172	760.749633	158.771952	0.949555	0.936223	0.899934	0.850758	0.811940	0.887737	1.082391	520.637785	229923.554209	36.606747	1061.967865	978.434274	86.207848	1756075618.353379	0.000000
34.000000	-2.845740	36.699469	59.978714	-14.292485	38.650785	157.645051	67.048049	0.695036	191.190299	174.898962	-41.164276	132.281607	347.487824	83.440935	-31.416460	350.071436	0.916974	0.986861	0.804271	0.915527	0.928052	0.991181	0.905030	512.725351	269692.399754	36.596556	987.016459	1084.404609	99.533092	1756075618.353649	0.000000
35.000000	-4.004209	29.831785	65.400705	11.709705	-5.636423	115.603247	205.919672	-37.211552	52.948179	173.331466	109.446437	-8.957067	169.998616	725.817820	-5.989415	7.629424	0.962777	0.813247	0.819136	0.995454	0.877441	0.871061	0.994964	499.208703	244516.012635	36.594689	992.026181	979.040960	92.245518	1756075618.353872	0.000000
36.000000	-3.858596	22.270208	75.147723	34.506222	-14.123698	69.589106	366.415601	59.324729	-26.476457	126.983474	237.126229	77.772518	-90.303370	172.128187	304.607685	124.731094	0.972878	0.898582	0.809019	0.911287	0.905357	0.994320	1.089372	459.171778	235474.755738	36.600768	959.221089	990.256354	97.037542	1756075618.354027	0.000000
37.000000	-4.592765	15.424081	73.448474	66.005316	-17.872401	-0.533698	143.322897	198.670441	-0.315054	-24.402411	191.397544	356.975353	186.836760	-55.293393	125.638958	288.106472	0.867047	0.876987	0.948415	0.963864	0.834281	0.883595	0.931034	466.366211	237274.461472	36.602041	932.532376	990.426403	87.806951	1756075618.369496	0.000000
38.000000	-3.281379	9.322440	68.095272	79.609318	20.310212	-11.442101	65.508493	174.222804	181.106468	17.361262	-67.704072	196.584423	737.605146	159.651989	-92.334003	-77.213384	0.822221	0.944147	0.938894	0.845087	0.888149	0.963779	1.083476	539.081380	276544.813054	36.596338	1079.496648	953.532129	81.472044	1756075618.369657	0.000000
39.000000	-3.488283	1.689567	54.010565	89.923724	64.797921	3.583123	7.834837	115.651311	225.460273	180.695082	46.542424	-59.889517	266.517821	307.703556	265.779216	-18.093656	0.913840	0.869208	0.933761	0.903825	0.981921	0.890909	0.977270	500.879626	238679.977962	36.598097	949.781141	911.605871	92.628140	1756075618.369764	0.000000
40.000000	-2.917516	-3.980359	35.770327	83.588439	97.795712	34.676722	-51.651632	28.309262	129.657613	200.518487	195.564385	63.507529	-37.089960	95.216220	303.421871	343.530863	0.929395	0.839160	0.900686	0.968901	0.806372	0.915826	1.033333	459.053478	268952.633172	36.600100	1041.442476	1073.939637	94.201578	1756075618.369861	0.000000
41.000000	-1.953931	-8.069048	19.576890	70.760257	114.547846	99.869904	16.501858	-18.449481	26.744024	129.498648	323.594966	623.690238	145.878465	32.275949	43.531475	123.703900	0.833901	0.907313	0.885921	0.981709	0.837535	0.854144	1.042678	507.457900	248881.243585	36.590444	1065.139454	1011.968502	91.068808	1756075618.396230	0.000000
42.000000	-0.607220	-6.720804	4.542418	53.656545	114.894178	148.796133	100.988976	41.697484	13.165383	13.305983	75.005939	187.435178	275.837718	275.978315	162.166329	-20.538373	0.817028	0.936431	0.961179	0.958660	0.840731	0.870534	0.933909	452.201102	245993.621154	36.598142	923.043729	1028.536227	84.192863	1756075618.396439	0.000000
43.000000	0.657811	-5.539336	-6.984974	27.546069	77.080741	135.164777	141.175298	158.348964	80.831672	-36.459047	-181.814694	-27.639174	87.801642	274.114683	470.031546	341.128723	0.906418	0.887229	0.816301	0.936398	0.921251	0.819361	0.938755	538.948647	240605.500096	36.601105	1095.038523	1086.629003	85.693778	1756075618.396556	0.000000
44.000000	2.101713	-6.358798	-12.930451	-3.278391	35.242996	90.327399	162.662721	177.480701	192.411155	190.233356	188.579318	-32.498738	-85.823898	77.755921	-21.791753	271.454046	0.868449	0.960526	0.860963	0.954538	0.931461	0.936055	0.979667	472.952193	235030.929574	36.609453	960.601848	904.121578	95.349519	1756075618.396668	0.000000
45.000000	3.015993	-2.166121	-10.822989	-11.791863	6.300718	29.766687	77.564158	118.325564	159.641726	273.013419	586.736897	262.445916	180.782091	111.204992	-18.756432	-152.269059	0.860738	0.884597	0.978297	0.920353	0.903106	0.861849	1.082974	486.640725	239930.012600	36.601356	1026.108409	906.688471	87.098367	1756075618.396769	0.000000
46.000000	4.536739	1.673798	-7.351116	-11.346230	-18.134956	0.774535	-18.673177	28.432483	71.128065	123.110313	157.401453	318.708442	198.120423	326.055947	344.907503	660.451324	0.823901	0.918938	0.863588	0.967800	0.805902	0.849136	1.060264	526.286035	251430.664256	36.598560	1065.109217	1080.402466	82.014653	1756075618.396872	0.000000
47.000000	6.388754	7.056443	1.960655	2.501498	-26.114267	-17.391298	-30.760011	-63.131916	-61.227067	-60.780686	-28.470755	68.243219	14.120706	60.795014	262.221754	206.747787	0.979508	0.912541	0.952204	0.886796	0.972514	0.918262	0.935596	523.997279	272126.435696	36.608981	1091.276708	1058.955736	97.808161	1756075618.396968	0.000000
48.000000	8.263757	14.509306	19.409775	21.923582	27.907409	19.087420	5.205878	10.167652	27.889525	-25.969005	-22.556762	60.830238	-9.845573	-154.576240	53.709445	76.663640	0.963058	0.878147	0.988629	0.987075	0.823662	0.972200	1.065724	485.699218	237431.382593	36.608304	1000.474368	1040.651559	94.232800	1756075618.412136	0.000000
49.000000	10.000000	21.308730	33.712262	50.082366	64.560001	76.907128	94.995068	131.065891	142.353428	352.757696	157.940436	157.199203	251.802257	242.621247	635.877769	198.035475	0.847115	0.870642	0.822472	0.856932	0.913373	0.916258	1.023982	535.854829	264599.511509	36.599493	951.949587	1071.563337	87.704034	1756075618.412588	0.000000
50.000000	11.846710	28.934613	50.639246	71.684270	107.546061	148.205285	142.226481	197.891911	230.661865	554.207556	290.795622	270.124322	206.500566	558.716069	253.199796	239.733151	0.862042	0.904395	0.992517	0.890376	0.959512	0.852804	1.037921	470.342444	265463.774633	36.604672	1074.288884	981.241945	82.619489	1756075618.412706	0.000000
51.000000	13.524700	34.899627	64.536394	96.614357	102.757347	139.832684	187.413912	190.237271	161.636394	267.250904	81.389263	55.325488	-66.866310	-72.798341	-188.756443	17.457887	0.927116	0.884995	0.999802	0.833137	0.943300	0.875738	1.024468	545.812038	255668.879558	36.599017	941.716359	925.296460	89.088239	1756075618.412848	0.000000
52.000000	15.054693	41.630251	70.870741	87.614820	102.628419	112.741951	83.824816	47.809046	-18.531966	-61.820520	-46.958524	-14.463221	-82.620674	110.846000	166.675720	225.335766	0.903582	0.982011	0.867006	0.886933	0.883944	0.832142	1.016722	459.085533	273699.903798	36.607874	1097.052476	1073.979724	90.477409	1756075618.427723	0.000000
53.000000	16.983499	43.997245	75.193386	83.054070	85.510394	49.518380	28.876412	-8.328705	-86.070170	5.796188	87.288727	147.137346	320.344080	213.173162	324.165086	264.382721	0.830977	0.926813	0.855273	0.869444	0.915449	0.968758	0.992349	454.799740	263624.268410	36.602139	985.459962	1015.670657	86.365508	1756075618.427890	0.000000
54.000000	18.463164	45.112942	71.665794	62.628188	37.455175	13.732762	-21.615266	-26.666174	120.043540	146.052274	185.324245	361.092372	293.504520	138.481762	-32.948740	-171.909012	0.815769	0.973189	0.903816	0.842124	0.887818	0.876494	1.053190	513.169321	268787.186247	36.605995	934.345263	971.230984	80.852555	1756075618.428005	0.000000
55.000000	19.275645	48.871378	63.438725	38.563592	5.586605	-6.362479	13.032588	87.553115	398.420827	273.946010	162.206012	90.731986	-86.342443	-103.075858	-42.592696	236.691077	0.958441	0.969343	0.891442	0.876187	0.947060	0.906440	1.069816	549.217333	233125.069529	36.604909	1044.573150	950.058120	87.544161	1756075618.428113	0.000000
56.000000	20.595066	50.097404	47.940064	6.976596	-15.717079	9.225349	89.560239	197.892353	196.267950	128.971974	47.316810	44.406301	58.796726	262.026704	275.424483	441.768123	0.869765	0.899514	0.961329	0.843489	0.943416	0.924171	0.941683	509.133632	250558.959567	36.605829	972.966440	972.071953	83.451838	1756075618.443372	0.000000
57.000000	21.857562	44.845027	31.123466	-16.591702	-2.454309	59.865003	157.610444	194.310676	88.175604	35.433931	-89.663025	125.440588	659.274142	204.221354	143.958813	-19.167051	0.802997	0.971124	0.960653	0.879911	0.971746	0.988680	0.944537	520.947497	228920.398054	36.603434	1019.084549	1021.896232	93.911552	1756075618.443538	0.000000
58.000000	22.513355	39.637239	15.055118	-21.524623	21.514679	114.263631	171.634735	84.049489	2.756321	17.945822	168.149125	306.430547	420.662554	60.343548	-3.007892	159.332367	0.889706	0.864082	0.890017	0.899932	0.974162	0.856487	1.054996	460.912610	267096.264226	36.600041	913.780759	1004.454373	89.818682	1756075618.443659	0.000000
59.000000	24.083868	34.819360	3.844721	-17.644455	67.406857	121.138775	95.258524	-45.307630	-23.872990	187.258542	281.971731	288.243409	49.173770	3.086237	191.274642	814.017216	0.923518	0.809080	0.875795	0.860609	0.845072	0.972738	0.933803	548.316503	265906.572024	36.602941	1079.797311	1039.534281	93.902242	1756075618.443763	0.000000
60.000000	23.230787	29.325482	-3.088721	5.262277	95.572407	112.378306	11.066284	-53.031865	121.862453	271.540048	110.224833	-109.301435	58.142325	328.210076	314.210176	-79.712263	0.902269	0.855547	0.894015	0.946964	0.986734	0.991811	0.988858	517.468675	230013.128270	36.593756	906.188065	925.244227	89.496354	1756075618.458978	0.000000
61.000000	24.788145	22.198641	-13.450564	33.147080	118.996722	73.482565	-28.144022	129.320541	222.940270	122.237642	-63.442827	168.615776	379.088392	170.967210	-26.819702	153.661771	0.953400	0.862873	0.839265	0.811646	0.979941	0.816251	0.933917	548.674753	268260.848284	36.597866	1072.504522	935.283503	88.604048	1756075618.459231	0.000000
62.000000	23.862577	15.267923	-6.299192	64.493783	125.607352	20.895987	17.449377	338.005293	152.404597	-28.577168	59.070017	280.867608	157.221838	41.322276	171.283134	420.369335	0.855609	0.956187	0.827741	0.818271	0.861565	0.985290	0.923453	485.275427	277885.833503	36.601196	985.329464	1063.824672	83.818958	1756075618.459345	0.000000
63.000000	24.214113	8.176691	-8.203606	81.884719	72.686473	-12.345522	73.350447	339.853599	25.624598	36.211565	289.126134	184.597050	28.550723	161.956862	572.564623	131.316110	0.839576	0.952901	0.812638	0.856249	0.953972	0.976064	1.039396	473.189226	233714.478212	36.590590	935.908622	954.306072	88.463443	1756075618.459460	0.000000
64.000000	22.939505	2.432058	6.201078	88.199681	37.178190	-2.019167	149.741803	107.431516	18.772042	141.423994	198.679859	-99.303996	126.710577	421.852030	-9.101599	-2.619533	0.972960	0.864584	0.898002	0.924804	0.857927	0.917576	1.086461	532.889853	266866.012428	36.600386	955.066490	916.465581	86.338603	1756075618.474610	0.000000
65.000000	23.425502	-1.126194	23.735317	102.991456	-13.511799	32.736523	155.138636	-9.536014	32.953578	301.210730	87.134624	42.213177	274.481514	59.172098	6.995551	389.251678	0.811971	0.922233	0.979795	0.881877	0.991815	0.952346	1.035922	517.260426	231466.591930	36.605382	1038.437206	1016.938065	98.723637	1756075618.474772	0.000000
66.000000	22.230995	-6.343980	39.935795	84.174725	-34.992621	91.471596	125.863626	-53.125961	203.015760	135.001917	7.737080	325.661317	101.262594	-26.215136	250.034828	36.671341	0.968943	0.857462	0.816115	0.901883	0.834251	0.816790	0.920623	542.371961	254955.248943	36.596809	960.829161	966.338082	87.564482	1756075618.474890	0.000000
67.000000	21.159898	-7.777320	57.592683	55.032253	-10.190905	121.225688	21.817887	19.694982	164.433847	-24.071613	314.434698	254.248413	-44.729748	588.833702	128.919453	94.182489	0.962039	0.986603	0.914191	0.833990	0.947215	0.873309	1.038029	520.654173	264972.138794	36.601616	1079.420194	1068.372700	92.198825	1756075618.490229	0.000000
68.000000	19.886547	-6.212294	68.404175	23.583105	18.206573	133.103706	-1.828367	129.085399	108.308683	-15.627473	185.576657	13.045309	145.191163	478.965764	84.921392	259.193059	0.862486	0.825099	0.865671	0.817976	0.886933	0.988918	1.009568	523.940141	256036.136195	36.594391	1009.166504	1029.557195	97.363674	1756075618.490396	0.000000
69.000000	18.384046	-4.833616	72.592206	2.201590	64.760006	86.571804	-37.304185	153.360727	-27.450560	179.248164	123.318697	-4.059473	264.042617	-31.057311	233.385971	141.244350	0.924689	0.954027	0.820826	0.994897	0.943345	0.827428	1.013419	541.072333	273163.080688	36.605516	934.486241	1079.560029	90.299673	1756075618.490534	0.000000
70.000000	16.876740	-1.749565	73.332196	-16.916247	94.155417	34.298604	130.381665	123.749014	-29.523183	282.094453	-65.602119	217.119692	99.505781	130.780450	323.262378	111.541785	0.934180	0.820757	0.885674	0.969384	0.838224	0.908931	1.055576	525.280622	256083.117573	36.607083	1093.339518	997.980751	81.134082	1756075618.490672	0.000000
71.000000	15.246943	0.461282	69.098812	-17.301380	103.765933	-16.442282	301.513720	8.817757	115.317478	121.224506	4.480838	180.013868	49.393653	325.104918	83.789479	363.519008	0.908065	0.953320	0.865402	0.888410	0.828863	0.848293	1.050388	478.426201	267683.270856	36.598614	1068.818525	1087.754854	86.277709	1756075618.505754	0.000000
72.000000	13.475432	8.809283	58.612479	-7.209784	120.172881	-32.809059	177.102427	-68.552172	187.626646	35.057031	265.261770	39.993854	186.206300	114.734239	155.939934	180.136393	0.806899	0.939810	0.830506	0.900606	0.975437	0.973182	1.076726	510.654966	242711.006413	36.605303	1013.015287	961.520180	99.758437	1756075618.505808	0.000000
73.000000	11.760130	14.349130	41.426085	18.452136	75.011749	30.798322	127.909059	2.759698	210.948687	-24.925257	241.909227	33.951970	251.421857	54.542488	230.228193	-128.511828	0.993708	0.961392	0.992832	0.952195	0.986415	0.976028	1.084937	476.888071	241376.689859	36.607755	1044.567929	932.316000	98.683622	1756075618.505838	0.000000
74.000000	10.000000	21.310266	26.155763	49.378325	37.918188	80.004287	35.435129	123.453100	55.980900	326.791564	31.306571	211.463995	84.082403	260.515437	-20.496502	621.102180	0.849663	0.832177	0.838884	0.884720	0.981129	0.996817	0.901679	459.227971	254805.255868	36.597058	909.891095	962.495055	94.991871	1756075618.505907	0.000000
75.000000	8.166967	29.041558	12.314054	69.331173	-1.653306	112.187527	-27.979920	165.410553	2.177837	475.314572	-55.698118	213.968651	33.057154	221.046898	88.920155	508.848960	0.870041	0.987990	0.984498	0.953575	0.876165	0.832893	0.994693	512.288456	267229.350709	36.600153	1058.654841	1023.674282	88.453175	1756075618.521405	0.000000
76.000000	6.533697	34.847201	-6.312750	97.124490	-13.947916	140.964248	-4.170529	163.972341	44.704479	272.628018	132.009554	51.690899	460.359633	-141.015128	204.283258	-220.448565	0.975786	0.836276	0.902709	0.804648	0.803349	0.887055	0.977519	458.691515	228546.169609	36.606318	942.093261	1032.679603	86.141656	1756075618.521455	0.000000
77.000000	4.724637	42.147060	-14.583298	85.591728	0.879596	100.955027	46.945827	48.091090	188.671264	-34.130817	282.164137	-34.368528	603.043162	41.153673	130.761922	326.331651	0.999651	0.965179	0.815759	0.936102	0.918217	0.945531	0.932731	526.511695	231069.416971	36.607891	932.561248	1034.424648	81.822273	1756075618.521494	0.000000
78.000000	3.044249	42.999897	-7.361785	87.523302	16.205044	46.993478	114.943501	-57.171392	161.023562	-34.078261	153.392315	158.038195	45.177999	254.010614	37.703228	266.284299	0.934171	0.866950	0.828712	0.889536	0.990976	0.911683	0.920315	497.816072	238111.718959	36.598219	1062.694778	974.735430	95.385684	1756075618.521525	0.000000
79.000000	1.745125	49.831101	-4.350418	69.261047	67.175333	-9.164461	138.676236	-31.967051	109.904957	176.225180	-90.202373	585.341945	23.508809	138.378100	524.091091	-35.204217	0.997785	0.948381	0.895545	0.939543	0.857190	0.805786	1.065876	530.692507	246276.922022	36.592179	975.023088	951.301082	84.264370	1756075618.537027	0.000000
80.000000	0.428314	49.129674	-2.003750	38.379028	113.257586	-28.026191	127.752064	88.796630	-23.926814	257.107970	5.917111	166.238456	298.367908	48.046776	424.762983	258.308354	0.995252	0.900410	0.947487	0.944626	0.802104	0.975544	1.081415	518.335036	255705.638742	36.602864	999.689092	928.021555	84.725539	1756075618.537728	0.000000
81.000000	-0.942530	47.598293	13.820285	8.858988	118.093219	6.264560	58.105411	194.813132	-22.855441	133.430991	186.872403	-139.068290	238.115495	243.952784	-144.292388	221.164520	0.897924	0.835794	0.948711	0.917947	0.843383	0.884318	1.067152	464.860456	242160.276198	36.600054	1008.017489	1000.441192	86.845274	1756075618.537770	0.000000
82.000000	-2.046175	42.878190	28.894341	-5.572211	117.029193	59.859869	12.586054	189.360153	180.052789	3.995845	271.090827	124.577407	53.770069	402.099834	164.453658	80.401223	0.853399	0.841116	0.991115	0.953057	0.998575	0.857164	0.911908	548.336616	235071.175512	36.605611	1056.230180	1006.801130	94.409379	1756075618.537807	0.000000
