,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
28,-7.759772609616903,23.425213441674718,-42.1681301336439,44.6979574035945,-38.40199900763946,24.62328291318749,23.14481136418453,-86.83994722065654,304.0961271554052,-169.3828798801892,138.05187200833825,-43.47918348642088,33.8838275162816,58.29431104527794,-184.1463845981284,257.32710788134773
29,-9.030342619197654,26.90522195085623,-41.90289547530711,33.28619567466376,-5.000947427101437,-47.50869125855638,81.64701179108488,-126.24248858030388,193.86205251679985,-26.41166163647813,-99.73833596649092,-99.58747316823974,-257.29584478088054,153.797716414967,-214.43822119826564,-97.5525006829548
30,-10.8669892520129,27.052636035308296,-36.57297139453294,12.208349692365118,30.25288195614803,-94.01181621572368,59.44282383749487,-2.8797756790954736,-142.84024162191872,109.1207795008886,-226.35075721136675,-69.26285398428445,-22.594615208688083,-211.5062757921769,200.55668800707872,-217.4420083988798
31,-12.500689146105742,26.49529096759943,-21.926492992114163,-23.069461490365484,61.69863724759307,-82.8197898847236,0.4255579104356002,187.497495878868,-167.58739373592016,128.12400131344475,-25.33598683690252,-39.25096137720902,239.644421717202,-157.7153187305048,23.77478251884804,517.2776241434349
33,-13.757895544778876,20.308012120206516,6.301869151288884,-59.66008840354971,49.94780176442646,42.74425219615273,-134.53886228045485,175.31989234312732,55.00287082471368,-142.5489551420078,46.88512288076163,-73.41937741562651,-268.73833849477705,48.04640702987854,420.8303733346929,-423.3518205341943
34,-14.621404828348204,15.11548027699564,24.018523850976635,-60.973011959195446,9.540949872866804,80.40902470740434,-74.48611086919118,-123.52972883991606,151.82955233385837,-64.69251091266506,-130.89841545321906,-69.88612173063666,63.32087413028512,-229.87446691582227,345.37128100214795,120.1197547822294
35,-15.326455932869068,9.942680020104037,30.490079422985215,-38.394585367004765,-42.92970933555125,79.60352255195698,80.20867838109461,-165.23873737442136,26.2139434501496,108.53868672618135,-119.66108521007482,35.7272513401731,197.1307050342048,162.62096982714866,-269.63124682110447,176.41491219359614
36,-15.711215429294498,2.6081616777291856,35.48492100976455,-13.621072160878612,-68.63786727971046,39.65085540571931,224.29158602602183,-57.34453655880316,-136.52298761021302,141.23704653506138,102.56755040308416,55.51723862005929,-84.75249663916838,413.2621786662239,-48.40405096831819,-431.8768243168961
37,-15.730583937133815,-4.051509343124508,39.2520863948198,10.45874297779801,-77.40378205501383,-20.077972092202344,211.3820578996647,14.507005472184574,-130.4973238178136,-81.0500521404274,156.72588351372724,-94.7525608642718,-90.30910500161916,-122.9176733664608,146.70134901820347,-13.133757935449466
38,-15.48976777266489,-9.74464736712207,30.20964541887861,31.058496942133843,-47.241856890667805,-68.93216627964125,16.80766286794278,85.35532625706765,-15.025364468037878,-189.66950870471555,-33.51083492751059,-116.15464362848796,353.1372253960162,-235.25248930269663,-280.4806979540235,25.23065843215045
39,-14.87370049332003,-17.36566945115237,22.18353015778348,45.0251687094501,-4.203969791986765,-84.37289522210358,-63.16181231938026,58.1686003443856,103.16873656151984,-76.90679539383018,-119.50138805408642,0.4574592079916328,452.3099951993099,150.4268681038484,-213.15538016068516,-321.9459767964272
40,-13.995837173365544,-24.097150405010325,12.208674245183827,52.035848481050834,32.68963844727523,-41.815162692759486,-74.22962839064166,-27.97161320464511,70.81246795419793,129.09348063645484,-20.527731262060115,28.632321601082367,-79.0091566237461,37.37870314765678,161.65130447298452,65.0328043247373
43,-10.838447862734029,-27.11144725544364,-34.23558407019027,-5.770359258073313,38.63792301648573,76.97140021291898,89.77269305972368,8.454013006874447,-65.83385860754424,-183.16274177881317,-190.93511460974327,-79.64445591918593,-29.24491457503973,111.52733649358196,86.63360147408093,-104.16587560145308
44,-9.560695256695,-25.91270259403973,-44.61243238623683,-32.57464147865994,4.025620918903314,49.62345328828064,92.94019749717336,104.62998432585482,34.40457878082998,-28.93344262962819,-211.2534706954812,-55.93588440671738,-183.25215263183784,-136.99030451450562,60.81748386544496,112.28913881637165
45,-8.051590152776953,-24.306815359745087,-43.70430477926493,-39.11415186265185,-39.449473661708,-7.33178940585185,49.53675932779697,55.80584883046686,93.88852740022594,142.09758969627,297.1182956396806,74.77255958888782,-101.1608977358228,-242.69326176451432,-239.7198688615499,-15.780766832845984
46,-6.40708236348928,-21.28530618350669,-36.03245976119342,-50.96248030790412,-68.71953808407807,-52.83211847778398,-56.99847184515238,-2.133949150354965,69.92866469981709,109.30559959757738,334.77047848088114,-23.192765003470413,118.23595529236444,153.37139977465813,-51.15524104630822,138.51998293725592
47,-4.580597045667673,-16.409141923022617,-33.332685512084026,-52.21789806908146,-59.28364432128592,-78.17487402204529,-105.4464749127219,-111.2759305071486,-106.40752335406614,-100.44158702961975,-155.16786737445727,-3.91691844829802,89.38861045286467,153.16101260449068,94.89113571020243,514.8917377079761
48,-2.84272816288194,-9.022427825754676,-21.56117995914883,-29.918827065201185,-41.109828051389286,-54.1694205197864,-103.05594711773485,-161.6860019628166,-145.384203957321,-137.54554360835755,-238.52297022244056,10.32806551613976,-272.92125811493315,-241.81671634757367,-77.93126380567446,-86.23946741758846
49,-0.9796320721216034,-1.66361340723779,-1.6120661406985164,-4.2483120948045325,-5.664868195544841,-3.960657770335274,-19.16385422112944,-27.413735517520763,-22.561514945737144,37.49884373722489,-54.44219211595191,-10.19750059207945,-147.76846799075065,-105.52005905746957,-46.81120627341807,-229.29035608045888
50,0.7182210663718251,4.668380802806496,13.667946228151775,25.252519178836337,34.50859090837366,56.945415189451296,78.47785645404292,79.58919533512562,53.23132449557306,319.6038782469932,61.01543938267241,-30.050061483361787,185.0269160900716,337.9441796927731,287.99738249311486,280.797540447531
51,2.4530520296621035,11.68482520614225,29.78008838865844,45.00632156692973,48.07841170311213,104.86240172692168,101.71383746436186,81.47836329204256,83.90217281727746,323.15941126663165,67.91336868989856,-46.07919301417133,38.09412529179826,224.8582901028858,-13.99837190965809,-230.3884215047201
52,4.339787408096072,16.19375114904733,37.26846834477237,50.67548830962278,63.40334903169651,78.62202051903546,75.57929579429765,26.190311461245077,-36.68402589363359,-33.29982676533109,-100.70662526931848,39.17097653068231,-227.16691876688128,-180.27523586836836,-253.38624661347967,-263.0675922928658
53,5.84642490377064,21.662580725746466,38.25723775786173,45.65469669495542,53.020682843548,19.10582668050779,-32.85931903797791,-106.68947876367385,-192.95765827367725,-166.00371446857935,-122.77997405388668,-33.17335693403584,-21.5251792544841,48.13933725981224,269.5000400982753,218.0373364004172
54,7.028110396678585,26.26239583162805,37.11631873874831,28.793436340206423,3.8197748986312954,-32.62254593626085,-111.66287547365756,-143.6793030439767,-130.0060628376068,-36.89841135955976,81.48938030224963,-49.48894142550307,217.59731199438104,171.19279821612145,116.31953056117344,-40.99022344754485
55,8.262767074663316,24.338136576843223,29.760485510843864,6.9710544310319165,-35.39531019463448,-81.98073826248583,-102.1262558874514,-23.14921522984514,129.4514500002806,89.01292362643471,179.83072901330888,25.860299657933865,-21.47986597020281,-285.1462394219452,-291.258232296419,-127.96158815812124
56,9.849296256759317,25.322038205549237,23.042854440055635,-20.20409187891892,-58.346517521308215,-92.29349967958342,-32.59904259087671,60.3191880202703,207.59921053533253,101.28961932104176,-12.790708087250096,-3.635405417977381,-141.09343281205656,-222.13603463275285,-31.10640704786056,105.8882933250552
57,10.952201069071634,26.009793457637443,7.684291439651133,-45.198610241828646,-74.39908045462198,-32.47315627961643,63.79167854726256,95.38208755922096,-4.607154477112999,-87.45054875112874,-172.92100331070105,5.302839524720184,139.35663592901255,187.90509436066716,151.24866360606393,41.30692211804853
58,11.179514881183422,19.83592768710514,-11.120293847946414,-57.80814833429304,-56.78772163848089,36.486151615800736,96.27682728717082,57.90498114571528,-85.5585695589707,-225.8759897626969,-25.88652907308642,-72.00974311035134,396.8195469031598,96.3475511648121,-178.95683574253053,-115.00497484107292
59,12.236975458260076,16.239223847847825,-23.749601391954457,-56.05009266440902,-4.59155255141377,75.55157792796672,58.62826358205348,-62.917356035410194,-109.03787746539638,-96.49307816963484,110.2218666448025,-48.710142776320936,101.52743448755427,-217.225268688122,-205.11660643479627,168.51695783891955
60,13.254632677690552,11.41559046551447,-36.8015520774461,-39.67492425822002,44.7193091180925,91.82947282103667,-25.17203651568343,-93.57730568529225,-99.236628704537,130.13537852528316,84.56363776897342,65.80883453353817,-237.5069833544476,16.810729936691132,256.65212373153554,195.89138385357364
61,12.790792098638576,2.396805286698509,-45.53031617973011,-16.96774050318527,74.59587303943772,32.35836488330506,-87.5092164806465,-29.07363174121565,114.98895806806286,128.7216151916109,-94.0208787157062,-30.87901399128896,93.69081638594798,248.67477081000837,50.863710135123256,-274.1869605029715
62,13.166597570185786,-3.8811077795044175,-48.257259059400894,10.059063065288685,63.66291598630323,-38.67842028900986,-75.56334251577209,147.080970984367,130.28644753493973,-102.9690385267786,-186.8781230000386,-7.858362641485655,200.52882778965431,-100.14024046388477,-255.9160022727774,87.85098445256517
64,12.727060520599023,-17.874494798998057,-27.060104814697297,54.31513106743114,2.152416154419825,-88.98848040048142,36.90618051780075,174.55626592799308,-91.13322030051133,-51.62349714422817,144.2822905287976,-70.33863066580852,-144.69444637449487,106.2551721900454,517.8433057154652,-364.41383308865625
65,11.962096318725344,-22.71866140342445,-15.230101389820447,56.431690281378,-37.461182660962095,-39.43064162886685,76.70980951969614,-85.53303269805292,-106.1274296734864,156.08105159959086,-28.962402622801164,33.45765261892484,89.56765405159967,67.19924362947677,-185.47640583717657,56.631903532805154
66,11.112541329576288,-25.85478031749335,2.39121967543997,42.52160709286545,-69.09127332980052,13.765212989895645,56.20301553895297,-125.31499081305992,9.574154941768938,110.48583897795106,-195.06354844137968,-39.70473325999046,112.011817487597,-156.16656903845615,-109.51242063877726,136.89930071524577
67,9.434050609005226,-27.856943644496823,20.387679251508416,19.90263850020256,-68.0775420083337,74.81547145204104,-14.84858852526304,-73.26179021995995,148.03667142529775,-86.73111605705708,-38.658443882141,-97.14831247332222,-128.08368138261358,94.3328865737676,227.55962322338016,-348.666940786894
68,8.640963081828886,-30.2298074444152,30.92038117166794,-2.840671399916573,-36.67289186093922,97.66761498348932,-85.76711544550199,-11.422919064081723,78.08150648171795,-147.23854595842204,200.40693989006832,7.78194231199268,-133.12653526439317,555.7454543549939,-252.8004705114909,-14.155702450003446
69,7.769235988336732,-28.16588960277113,39.78954915840404,-29.875522442827787,-1.0688099871954364,35.99710138045975,-106.57588506692628,80.2292849215446,-62.86415940290317,-56.46123379679193,57.27224889580612,15.54110425441013,141.1833183318122,87.0065185407293,-111.77752632555712,236.71223833288968
70,5.660256584160379,-22.755458229399665,44.74270980961228,-53.35154126310226,29.97133283992025,-1.664761305412867,-26.09206616039228,57.47102946872292,-114.38360501117133,80.51630479600863,-151.6660458004626,-5.990426074696188,95.55550586375466,-323.7096736881685,312.6215438439431,-189.6587858534185
71,4.159242579923557,-19.309730503405262,38.20480815808787,-61.90419446683518,66.63913610322561,-42.02710649577239,126.1144780637369,-41.232540928533126,-71.02261247262322,47.42021132631999,-160.9466376007258,-35.70494147661066,-257.82085970485787,127.3355710581618,-95.07039069496386,-191.80975423831117
72,2.7925612063945664,-14.674833390884489,27.942509320679164,-54.20999812995797,75.2168675851949,-87.50724971282943,183.77783987648215,-105.18578419342884,47.96801010709896,-129.32883339772525,-24.85110986102154,-54.89575349723327,-215.77428752026756,80.92645934362008,-249.06041161585745,272.65416511224976
73,0.8620625011108132,-8.752762232079476,18.438871794006445,-28.67957972588283,39.87687807308976,-74.58131757368119,82.71584301110124,-97.1951409049052,102.7196188889302,-185.32920324814768,156.01461473044037,-11.958107654779267,134.3611957769972,-248.92211336966284,154.68957472381226,-107.41943016582444
74,-0.8053601728088324,-2.4359267423233177,-0.0005973102042844,-1.2179722650434996,1.6676882886581552,-16.10458796927378,-11.7972744348408,-15.731469329681204,10.703436330762996,17.36703057278646,49.974698456539045,-3.6792893337405994,35.63136280742037,-19.163571388427957,44.41727579953658,-105.37094389694175
75,-2.6699947815286578,5.553144329304814,-14.492947105469284,21.61515740851337,-29.65991163548188,49.32561123178175,-75.8711831558212,64.8661009983407,-137.61520704840223,304.0049593815784,-150.57293325520732,-54.76316533134013,-177.42897951349005,176.65943357308424,-333.5371946184132,624.4452934143155
76,-4.467480414686179,12.243864058184045,-25.625133453663693,44.77651214267007,-60.64366522549699,71.56947529504168,-131.65716842600887,92.84305881179353,-134.15791774106765,204.9337354872623,-73.98791527460344,-16.40886495704035,60.80221961777716,-68.62015947602049,5.0967258633208985,-1.6746120291863915
77,-6.1132428750988765,18.00082097880204,-40.573366359313695,55.92954061558976,-59.82134338682863,73.04914801973655,-65.24052237448996,6.841347070896518,17.734942848252103,-77.00488362793112,96.848339571432,29.884531107997645,356.19070441357326,-249.8840597125818,249.99323938917587,-486.6124387249656
78,-7.832889784141116,23.538470222995784,-40.27258883327886,50.67965866095619,-35.3481168351027,30.35245569541212,31.589902803742007,-81.97645025254315,101.58604316496168,-177.77082293093554,81.50367388877203,-19.711204625031318,74.91672114793619,-18.945176933473704,-184.38089581716488,148.17700456961393
79,-9.138852716213478,24.637525915258266,-36.046357711679775,30.74856918982732,-7.178360480172159,-57.3983181128051,85.70384766298957,-106.13953933993616,99.2419313270093,-87.15578158059725,-99.57760422992578,112.19169253129394,-350.96926973194786,76.16288152310881,-67.13810919449315,-136.4665807528727
81,-11.815645969390062,30.83230569850184,-24.558222742461112,-20.48055099625344,59.024938035802734,-87.74881701523327,14.934915661084233,42.34038299303211,-164.1685850817721,72.11331445948235,-49.29225750243131,-18.983742691509637,240.02161632182103,-61.27215747157607,-38.09627072064177,165.15870624465242
82,-12.647971839438467,27.24562334573875,-8.796166483782144,-48.21392484761782,56.76443569458843,-26.95298092899975,-57.22475674029192,74.77256139127712,-58.0265089314471,-72.27592174928213,95.40842718910062,-144.3480060801935,-49.72905083866499,73.94716974243056,-388.4386669009618,-41.34858772532607
83,-12.967151117623873,21.480223320963887,7.623811988903071,-59.94580209558444,40.265525409466136,33.77117217358409,-78.82526190119825,11.113941642946884,103.5121428036564,-126.43027322286798,-28.49524660460884,6.930007903585192,-133.0114208625164,13.92025202124205,113.53359564997665,-282.20608056451965
84,-14.234465178478786,16.507434597680003,23.655076944480243,-51.06516290182572,7.393446446437338,74.49998443915456,-67.04811144755513,-58.415932179035735,88.89740597813034,-74.38981524133851,-121.351215479448,-81.93399857019313,42.76029029189522,-169.0856305625748,22.72737731345842,207.4342303229132
85,-15.44263749107813,10.470095383817352,34.51349057092193,-36.79259682164593,-39.55631550992803,86.20057248935427,17.951309386862704,-141.32010230282322,-23.799051526997573,112.59622654595296,-40.5963138190964,-45.70942824269878,113.89338354286885,68.87002951128306,-281.79270514725795,188.3540911598102
86,-15.28630333394176,4.143519028167248,38.6267678605609,-18.25966562848862,-63.24711727189424,25.18109174359779,75.94661275461476,-93.34507085738004,-89.83187450849437,142.59133298883535,81.93775828061189,0.1011287048465874,-112.58583836355685,401.6366569265592,180.9997251102177,-186.28393154728477
87,-14.839252582986774,-4.292210017651087,41.6522602779969,11.06241559114369,-58.907071917070425,-25.27021796049894,72.23507908373358,41.87308034348462,-131.55952156179592,-99.00306844900116,199.16501489078652,-66.57612788344045,-263.01831910482724,-59.961907305973,247.2519351002484,78.61455924957045
88,-14.772461154035229,-10.38314057794014,37.87743457774013,35.00137134410488,-49.81055289030064,-65.84360865359531,44.30094606736748,116.08123607131712,-44.38902945426889,-205.2458556468082,25.926015678323893,-10.307033174398953,89.11617322429811,-330.2764523284641,-265.4640428507191,226.59742842524795
89,-14.60923818041465,-16.24100920582714,28.82483322483677,46.73315305606593,-7.760669889831661,-99.78581711777451,-60.835823568253545,84.58427987234245,85.05250758944567,2.8610304173453187,-231.7977875807592,20.61295386100573,167.26818600438128,183.7923612420782,-237.50535599938303,-186.5987178318028
90,-13.74889582405376,-23.67886187288605,15.063792447144806,51.60740764095499,42.09578705493823,-40.94969821174072,-140.36163992509682,-38.58679636412853,51.07897961427443,131.339297161001,18.56679556083327,71.24300043410585,-138.4127185700272,106.87714581286129,136.68574295505823,133.50145260048157
91,-12.94041963590189,-26.956659052625582,-6.286824666032771,40.81060312150749,68.65831792819426,11.195295255506608,-88.40492117656322,-120.02717538556315,-43.767496368926,51.95537495583267,188.19372882759853,31.03819438408368,-75.04404158150282,-253.71604472450417,-34.11873372025002,439.6559203085126
92,-11.98895751479813,-27.396064886573186,-18.78072390717989,24.46612968838963,77.74850551391683,41.79764069535622,3.896254133818729,-64.82002864272727,-111.60497849297462,-118.23152750229563,-29.245886308617628,-30.253356156545465,147.64970958689082,0.7453840831003617,-215.23374456245077,-220.89060334160604
93,-10.347935039932963,-26.540951238283924,-28.57085545381597,-1.5588468553451094,39.308119177535445,84.96951681555629,78.06534780967195,89.97387115092715,-63.35431767904265,-200.1308297730648,-150.49124804314488,15.874948513555635,135.81927664366958,192.1977626944681,69.03370616020402,-122.3984294274851
94,-9.02819363925846,-27.23133005434738,-37.74939837467628,-35.28783470570306,0.1752521455127862,63.33486855812862,99.33163616796446,261.55049439248614,63.76520077042278,-23.37945355747433,-177.10824182903525,23.95828537535658,-186.13261860417697,-22.13131333648198,41.74234187955153,308.70372720213345
95,-7.69482275959308,-27.378159131982105,-40.667591093922056,-52.11398978149919,-28.774153896212734,-4.036079907685689,33.18387903162147,218.4654568858714,132.70475024764437,89.25682752821012,67.90501204878092,3.4612247744505567,-151.57967393036233,-167.28901816975485,-111.00145957670613,-157.15528881253704
96,-6.14706690129151,-20.043707924303817,-41.49695763858563,-59.09401761479785,-72.70817361030186,-72.01335108049125,-54.14214343501226,-54.80905232085206,71.63671862669344,21.443539546628017,183.03776994976212,-49.310852230159526,388.6467334996632,43.82203263765405,273.1963164283661,-79.99278321107704
97,-4.208781404879119,-13.744252230821075,-33.86552986920378,-55.23786332477539,-83.30262004703764,-101.72108111113904,-109.70909935444432,-134.55824843069786,-107.66252789884584,-75.35673870147002,-98.81464040817082,-42.81630006612204,193.10159024580207,102.31961708340532,479.7186800151321,253.62566592855728
98,-2.312585159448645,-9.482620430507268,-18.88328997156077,-34.71930653241452,-54.94994686333666,-68.78916975311176,-106.3045644842132,-60.96317543208716,-148.92728402626472,-162.45806037977673,-135.5574734372858,66.1527226936987,-260.7945367036445,-180.9218925952846,-29.40260506656341,-139.5613857300632
99,-0.8527929216161283,-1.2078486752188835,-1.8414625472223636,-2.891260386976682,-6.596599821874406,-0.4243169756250609,-22.33093979339173,-38.35526783930254,-26.26328253360043,6.177349556561239,-6.4129100124882825,128.22961325727874,-20.00794215815404,-140.15096152959086,-55.7379766036247,-97.61790597422804
102,4.5213042810537445,17.993729429612358,38.442374085614574,51.25943269388336,72.39819923504729,75.90088861673075,74.78403120353323,-5.697603164640896,-14.20769438930256,-16.08863676830879,-127.0292966984416,41.794649376663074,-191.94353184655483,-265.3574166433391,-173.06781675483944,-168.74720755710587
103,6.071362533435604,22.843618203540245,44.70466686259897,49.73817881580362,37.70773179153457,0.6890662130917917,-30.040655666547536,-108.61382003971812,-144.5037811238526,-139.278660585147,-129.91980795679046,28.316692685537877,-4.304843788981088,222.79976144427565,171.97152917445055,206.336310145176
104,7.423012783047852,27.70843347649861,39.14874946214877,43.208827453379854,2.074081514442696,-40.77342457146915,-118.027600263973,-145.806355037108,-96.22371127462064,-11.816078261243092,40.216037896912894,21.60872738182616,125.92437583180435,469.21676300408944,11.541467891496724,-65.32035512010043
105,9.016492290308634,28.30336826169696,31.7633913314894,10.736810594240524,-37.150790362257794,-61.75362880735747,-93.37869610670532,-63.53833211079109,38.33977992696964,67.97006119644357,125.9115325679486,-46.383701101301085,-125.78448698058492,-216.37945724184465,-270.26801413254725,-165.64210635262862
106,10.402856680435434,26.89343261571321,23.695623810801408,-19.515300266243685,-77.62554137099778,-71.2259326716844,27.20518366372562,59.699257819269405,143.17784667279648,111.31094744175788,-29.776825391505557,66.6317825832466,-292.6242849634946,-293.9782498070236,-72.89069432056567,453.3958434598535
107,11.590004695711286,24.633667407324538,6.97676061369566,-39.09288428701802,-65.45821935169624,-29.31187835874789,121.89008493725852,67.70655882213396,103.46008271150367,-76.98960922707556,-210.9407929325789,56.341639540259166,-32.294872866463265,244.8669560478484,192.49279579306312,191.3399914436377
108,12.377797080604978,19.16365337928255,-9.917428559880136,-62.97405070097648,-37.5119565119403,27.188541259562044,103.17528258922904,14.117020263904124,-58.05845003645391,-233.37830095197933,-98.82531398008176,-44.7850467322537,167.29978887262405,67.32210779473462,-167.92501022828947,-349.5674246134804
