19.000000	18.637353	-6.497561	67.927242	1.623627	62.105322	100.672051	-38.761095	209.826633	-25.175504	167.982715	140.555186	57.218908	569.095875	-103.269957	290.651972	132.575897	0.807812	0.951883	0.804240	0.850851	0.996447	0.849724	0.982961	508.512897	230102.618024	36.603258	979.670396	1010.155943	98.444032	1756075935.097834	0.000000
20.000000	16.982406	-2.793333	70.759129	-17.549218	107.197920	30.587592	64.879487	131.340413	-59.182986	248.477430	-19.170092	419.178605	141.662893	117.455653	320.173483	-34.509473	0.824983	0.853304	0.950239	0.981870	0.999179	0.916389	1.083507	501.159751	278277.936645	36.592553	1089.462592	906.634323	92.273448	1756075935.098090	0.000000
21.000000	15.429692	1.810620	66.417012	-15.140735	124.830119	-27.182342	159.120869	34.757111	112.228890	118.396879	47.291797	432.377964	-46.495971	368.584883	-82.644492	437.321659	0.908093	0.839004	0.896973	0.847915	0.973942	0.899107	1.061295	525.201084	258391.611553	36.601658	945.106870	1075.446724	92.651949	1756075935.098315	0.000000
22.000000	13.502542	7.964305	58.411413	-3.031460	99.660826	-30.226210	148.039344	-43.155903	206.081366	-35.614816	486.333752	8.455951	212.666075	119.240876	166.945669	176.358200	0.839788	0.920159	0.894653	0.915788	0.849121	0.895523	1.060262	544.099981	254000.981965	36.601151	914.873817	1078.708436	80.053298	1756075935.098535	0.000000
23.000000	11.750168	13.820295	42.754404	20.412689	85.454221	29.109895	129.441549	25.249032	173.648964	17.720974	469.110266	-76.995898	361.761605	-157.040310	287.157677	-78.334642	0.952842	0.815034	0.991432	0.806568	0.813383	0.831033	1.096756	519.603713	230002.146164	36.602054	1039.308533	1015.630991	83.773814	1756075935.113042	0.000000
24.000000	10.000000	21.457954	25.264179	49.272113	35.536135	78.672070	36.929602	105.422148	60.755223	326.803796	28.508593	195.332402	87.929655	305.859711	-61.401550	330.650079	0.830960	0.978376	0.805734	0.967745	0.871133	0.890721	0.904043	458.954142	271514.635734	36.606777	1032.538290	1028.616412	87.216117	1756075935.113217	0.000000
25.000000	8.160970	27.787673	10.299522	76.142560	7.226682	129.548797	-14.090647	182.950023	-82.483673	513.084545	27.059373	216.820624	-55.622152	198.433663	-40.638104	290.406629	0.949452	0.814809	0.977989	0.911895	0.981332	0.924877	0.986875	537.469649	240197.395943	36.608862	971.476519	909.244103	98.595895	1756075935.113513	0.000000
26.000000	6.518555	33.987412	-2.583717	99.911332	-34.453605	125.686349	-0.052386	150.021629	68.169221	277.755387	138.794397	20.114177	240.217985	76.159606	441.057842	-136.513399	0.930615	0.825614	0.982048	0.805460	0.911724	0.890346	1.034578	543.917158	242743.198552	36.609703	932.103099	921.603916	83.942332	1756075935.130783	0.000000
27.000000	4.724753	39.918502	-12.934209	105.569579	-12.843498	122.047734	49.846205	57.747126	354.779408	34.721743	286.471289	-22.748518	185.404447	114.143553	126.240784	284.807321	0.995229	0.825531	0.991346	0.876602	0.812378	0.855809	0.935421	547.993417	251244.841282	36.603536	1052.251834	900.472796	90.625940	1756075935.131060	0.000000
28.000000	3.093866	42.328113	-13.609944	85.807915	16.931313	48.099851	111.381999	-9.652205	415.739438	-5.014438	139.901517	184.915748	7.441841	454.336709	-78.086549	275.336363	0.879629	0.983379	0.932311	0.944859	0.982091	0.939292	0.966381	502.795086	231683.006863	36.602828	1012.008848	1094.208318	91.837678	1756075935.131240	0.000000
29.000000	1.303958	49.344575	-12.999919	68.623563	60.584149	-18.809771	135.857852	-31.746802	123.150230	143.678498	-3.605498	237.404933	-44.032732	133.487305	203.661843	-73.579088	0.967049	0.948544	0.949493	0.984423	0.926564	0.994046	0.922012	475.015551	266625.896570	36.598457	948.283707	1084.573716	95.559548	1756075935.131402	0.000000
30.000000	0.793698	46.190136	2.630918	38.687731	95.545725	-27.989971	145.699283	174.336248	-27.186542	205.088089	-29.353383	91.155162	209.536831	79.872100	278.822388	410.581652	0.803204	0.968543	0.929442	0.956803	0.972726	0.864315	1.039314	466.982824	246578.384958	36.607725	1045.073585	961.387304	92.682591	1756075935.131546	0.000000
31.000000	-0.465690	47.789724	15.680290	16.762174	137.213441	-4.169595	58.545541	320.742962	-71.017589	131.068115	271.751699	-7.370609	241.790102	176.980251	-261.476801	809.752098	0.889139	0.889847	0.906610	0.904520	0.994230	0.935246	0.998152	499.757383	264436.265910	36.591886	1017.780949	993.232190	88.954993	1756075935.146575	0.000000
32.000000	-2.108037	44.539528	29.022517	-3.559690	124.111203	59.900712	6.153483	387.886978	93.376601	-30.391310	274.133129	124.873410	41.836887	247.490653	338.718007	80.627986	0.947274	0.830046	0.928927	0.986745	0.937505	0.898829	1.071972	500.124220	276200.179119	36.599705	903.524397	941.087622	95.441106	1756075935.146821	0.000000
33.000000	-2.706223	40.595596	46.013359	-11.098357	73.912629	109.971142	-46.435307	83.381669	241.366780	25.257563	64.192004	280.454305	21.707083	83.149666	654.947083	159.171255	0.840388	0.979918	0.801421	0.993183	0.928862	0.915238	0.965846	521.120897	261147.651110	36.606487	956.174595	913.404737	80.484912	1756075935.146974	0.000000
34.000000	-3.011129	35.405432	56.963113	-17.518183	36.635070	133.416650	71.240977	-47.775304	216.485813	188.297803	-46.394269	139.683069	194.824657	81.029485	95.686083	352.847118	0.934849	0.971580	0.938014	0.970341	0.969750	0.900405	1.059614	518.199540	272100.913438	36.590174	1023.106934	971.399435	83.984352	1756075935.147152	0.000000
35.000000	-3.227739	28.336259	70.480335	2.830357	9.232892	139.004787	251.532648	-61.816420	41.407555	265.055813	109.692567	-101.409498	155.377577	704.904744	87.115251	-150.834779	0.956696	0.961960	0.901485	0.897265	0.800465	0.991474	0.919584	522.244970	244372.261030	36.597647	1077.485044	1033.507727	97.023824	1756075935.162224	0.000000
36.000000	-3.696028	22.194267	73.354985	34.962114	-29.967990	69.687658	327.890841	61.662697	-9.759559	131.023966	329.309730	84.773639	-128.581242	208.266333	297.255779	143.080161	0.817570	0.845079	0.819957	0.954941	0.917672	0.887191	1.080012	535.959138	267627.084455	36.609295	1035.889757	965.731277	98.184856	1756075935.162435	0.000000
37.000000	-4.325264	14.651384	72.174303	62.406777	-6.846570	20.411008	149.578769	198.301078	47.563386	-43.663570	176.951828	193.788183	184.423520	25.304666	128.897534	521.821974	0.811981	0.813204	0.979738	0.953956	0.980639	0.838584	1.006625	460.448441	249548.213738	36.602997	964.065932	1025.901395	90.330546	1756075935.162680	0.000000
38.000000	-4.073310	9.035879	61.180402	77.940967	23.453982	-34.819650	66.811671	157.974055	175.986655	24.139262	-32.943149	162.533848	627.959997	164.771679	-37.184706	105.759190	0.863425	0.942042	0.958868	0.870200	0.871750	0.863425	0.943829	488.169318	256933.376567	36.604560	965.208513	989.375273	84.077959	1756075935.162840	0.000000
39.000000	-3.585770	0.744573	50.836794	84.986717	63.903059	-11.065641	-35.034067	110.443862	203.084116	135.014716	-36.231425	-126.482961	291.550351	417.769834	198.364340	75.372614	0.813627	0.910606	0.936039	0.864101	0.835495	0.820663	0.990215	452.797777	261842.477093	36.603916	1082.746382	1025.407819	91.696977	1756075935.177840	0.000000
40.000000	-3.163219	-3.704717	36.360038	98.267338	101.394694	36.515831	-51.857696	-7.112120	125.026977	280.993793	249.437909	47.905628	-138.716422	49.707561	202.686430	330.020543	0.979457	0.865419	0.861615	0.997140	0.997314	0.813958	0.932138	469.463126	263162.720293	36.606788	1014.770554	936.218741	84.278698	1756075935.178065	0.000000
41.000000	-2.432098	-4.005167	21.433321	85.107686	128.599303	97.952085	26.771687	9.978826	-33.980815	131.251323	285.263776	476.777782	138.438362	-112.457790	81.366171	102.948613	0.834786	0.846072	0.954553	0.966383	0.955847	0.948906	0.909239	484.112995	267030.548566	36.607162	1064.766270	1067.881839	81.263315	1756075935.178218	0.000000
42.000000	-1.129823	-6.303919	4.059356	53.585523	121.028359	143.865486	101.412688	23.156320	-59.108192	-10.429561	56.266441	159.144184	306.900256	400.010770	163.632856	-74.071632	0.847590	0.899518	0.824949	0.814164	0.969705	0.885575	1.011214	484.404667	276579.496101	36.608292	1011.919420	1089.334592	88.089602	1756075935.178364	0.000000
43.000000	0.530659	-9.489873	-4.540031	23.153312	74.880752	148.258801	198.799575	152.896285	79.127011	21.114362	-95.134856	7.357520	89.672464	228.094196	259.606484	515.031693	0.955930	0.867306	0.853114	0.973811	0.829611	0.823802	1.015105	522.781311	242855.658321	36.608335	988.911503	907.718471	90.778950	1756075935.193470	0.000000
44.000000	1.874848	-4.925866	-12.041474	-0.008036	34.804954	89.618781	136.794159	206.614724	180.154683	156.101773	200.768269	22.555960	-100.310252	-83.065963	108.684938	264.218565	0.953553	0.884501	0.809689	0.826850	0.864744	0.871326	1.072811	460.810054	245911.472711	36.602741	937.433672	1092.395184	85.377035	1756075935.193683	0.000000
45.000000	3.288299	-1.798982	-14.086115	-16.937701	-2.752453	32.326196	75.559460	145.065288	220.578098	267.650317	472.972098	186.762917	201.900199	132.961351	120.428610	-125.022916	0.885755	0.916060	0.903143	0.848089	0.987138	0.999890	1.007032	545.260401	229876.645439	36.601980	1037.430129	1069.631786	88.780018	1756075935.193846	0.000000
46.000000	4.855574	3.368729	-10.935631	-6.212644	-29.992775	-10.927339	11.245591	12.884906	73.190361	129.687082	223.619102	250.242249	205.407209	214.215464	390.009008	853.696757	0.971549	0.943805	0.873358	0.943346	0.993261	0.901603	1.003797	493.927614	273234.283812	36.591049	1079.834410	1004.605184	90.050353	1756075935.209086	0.000000
47.000000	6.636877	8.767783	6.338517	-1.347153	-11.204199	-24.773153	-41.054209	-43.104915	14.239460	-44.528684	48.330565	-13.644302	46.069474	59.836171	253.875392	176.305726	0.972859	0.827005	0.974118	0.904421	0.962314	0.839510	0.952090	499.662561	274743.305139	36.603142	993.569053	914.003972	84.896364	1756075935.209394	0.000000
48.000000	8.172920	14.223574	19.767065	21.045550	21.361849	10.451042	23.338390	16.679664	23.112363	-17.491215	-2.687601	-77.948340	-43.016792	-44.671252	56.495938	-207.017582	0.941399	0.847704	0.887916	0.813717	0.801977	0.894986	0.903274	502.864265	234242.239889	36.602890	920.574904	965.559329	85.265200	1756075935.209678	0.000000
49.000000	10.000000	21.293229	34.304713	47.924180	62.171037	78.566681	98.017842	126.870667	140.707737	340.602258	149.916782	211.795485	280.294998	253.275778	559.911817	381.705194	0.997187	0.892212	0.861258	0.844600	0.964442	0.967505	1.034145	501.841427	276880.824290	36.598505	947.194798	1038.567780	96.874328	1756075935.210100	0.000000
50.000000	11.766465	28.839218	49.311907	72.098948	97.925601	147.912776	167.077085	189.646950	267.588121	523.559251	251.095000	284.895580	241.740418	638.628482	314.111588	228.517938	0.926443	0.865034	0.829450	0.884151	0.926547	0.840655	0.956177	484.063457	258394.243287	36.592096	1096.953703	1057.230057	89.742896	1756075935.210257	0.000000
51.000000	13.448057	33.704534	63.097608	97.765646	129.098778	145.881468	162.065783	179.978569	167.575034	255.215213	84.148598	80.653024	53.846290	-5.652915	1.118318	-98.087116	0.969275	0.857798	0.931332	0.941932	0.994592	0.841219	1.004250	530.927621	243745.363271	36.599100	1010.596731	930.149205	83.341742	1756075935.224700	0.000000
52.000000	14.968938	39.298818	72.415963	105.666511	113.068223	116.530264	86.951773	49.463993	2.629843	-53.196295	-51.301131	23.561397	-26.540318	125.139865	155.388222	246.427091	0.831266	0.984307	0.829300	0.804533	0.807778	0.983475	0.970571	492.709609	233344.909658	36.608695	921.630375	952.691129	89.640326	1756075935.224929	0.000000
53.000000	16.899103	43.661538	74.908870	77.975661	79.334953	46.439063	5.455839	-35.963883	-120.547627	-15.778191	88.991189	167.182262	330.904011	363.686236	299.776476	210.657907	0.830114	0.991525	0.878184	0.911431	0.995905	0.952909	0.987140	453.397474	240101.814435	36.603923	1086.610698	1025.996905	89.702352	1756075935.225109	0.000000
54.000000	18.346953	47.046766	70.205892	67.982520	35.304022	-21.139494	-17.226982	18.868136	120.591911	131.677048	187.923950	204.843574	198.219693	138.400389	91.276319	85.370925	0.877652	0.964833	0.915470	0.968204	0.855888	0.896650	0.930722	526.730672	236213.572143	36.602839	948.783543	926.975106	90.127613	1756075935.240306	0.000000
55.000000	19.852257	46.035559	57.546148	38.716149	-13.448771	-43.855453	19.507761	91.742417	403.746489	241.485634	190.213443	84.024383	-117.748440	-132.744502	32.455968	238.766943	0.951038	0.932031	0.868467	0.962162	0.860496	0.881736	0.947763	460.784740	260886.888369	36.607306	961.752198	1016.184357	81.019463	1756075935.240534	0.000000
56.000000	20.710548	45.682801	45.355064	8.953127	-23.283159	-0.265900	84.991509	189.176175	236.853921	124.449974	-14.653861	-42.226771	88.952879	166.307665	448.190859	316.897186	0.894724	0.933495	0.867999	0.915710	0.992996	0.991172	0.962055	469.225050	266084.137501	36.603343	1040.808744	1024.800707	82.709396	1756075935.240717	0.000000
57.000000	21.346153	43.144887	31.203198	-8.254366	0.740920	59.896811	154.610953	143.162122	88.217353	-11.839744	-25.679225	124.030729	564.375354	219.615131	130.824636	-80.096031	0.913998	0.960909	0.858786	0.932622	0.891793	0.846884	1.032189	465.343378	251753.272228	36.593813	923.459379	1033.634701	99.599303	1756075935.240910	0.000000
58.000000	23.149624	42.063791	17.143739	-27.579058	23.877217	105.730923	137.371886	83.355681	-55.817915	-52.035240	147.778074	380.603501	335.470857	79.561790	0.568272	158.656501	0.858843	0.898265	0.850290	0.865470	0.813659	0.886583	1.060052	487.692971	276280.908179	36.603002	975.739155	1079.365464	83.479442	1756075935.255952	0.000000
59.000000	23.287074	34.238777	1.561233	-12.747528	61.368739	129.293720	94.305221	-44.458387	-40.986302	191.837597	193.880421	243.691077	-3.127879	-13.137414	344.334224	551.631224	0.948358	0.830847	0.824554	0.867475	0.878967	0.858890	1.080552	491.199261	258006.231647	36.606283	939.895607	1003.437343	98.498877	1756075935.256163	0.000000
60.000000	23.826267	29.317836	-12.289143	10.183828	99.018230	106.090783	29.219088	-40.023728	127.000389	210.948884	110.563927	-54.158959	106.700266	231.599769	325.187587	-136.308950	0.878155	0.863807	0.856910	0.840597	0.927037	0.980558	0.901164	489.190165	267232.636404	36.591884	1086.825860	976.748527	87.030132	1756075935.256322	0.000000
61.000000	23.725143	22.006417	-10.869904	33.384054	123.638733	71.112618	-17.400422	124.629993	181.857847	115.266909	29.269957	170.620761	268.511604	179.560024	-166.185258	182.945066	0.808084	0.877113	0.889054	0.952643	0.894523	0.854548	0.990706	530.099895	272152.083335	36.602169	948.309512	963.594627	81.966877	1756075935.256548	0.000000
62.000000	24.305369	15.110760	-14.954456	60.024702	98.693037	14.836920	6.347585	370.403112	138.544918	26.689125	41.801615	220.487750	140.704078	-130.450432	169.023103	448.301232	0.996108	0.807164	0.826147	0.816460	0.845823	0.973542	0.942358	488.515511	255868.367210	36.602716	1013.876714	922.989967	87.546398	1756075935.271532	0.000000
63.000000	24.128999	7.211118	1.603778	76.103664	81.060308	-31.425341	75.946435	443.939669	42.817907	-15.410579	281.419812	186.423107	-9.295169	179.918617	667.067273	102.647556	0.985128	0.823511	0.975223	0.928321	0.971364	0.958439	0.967025	519.591264	248325.105750	36.596726	1064.126343	1032.945052	85.865543	1756075935.271748	0.000000
64.000000	23.948875	0.654704	9.163411	93.535282	36.208669	-16.260696	146.809564	114.111452	-91.631301	166.138919	245.502706	-100.441530	125.895586	196.687630	-12.904296	70.882517	0.882372	0.877789	0.899032	0.832626	0.909444	0.805882	0.941147	451.159284	273579.229472	36.591057	932.131068	1052.095462	87.281957	1756075935.271935	0.000000
65.000000	22.728140	-3.563129	23.679080	89.567147	-10.565137	37.463825	183.282268	-18.794483	36.187346	261.761073	19.117162	46.400627	424.829029	23.746560	75.345149	513.929702	0.907789	0.982127	0.926794	0.966853	0.917051	0.871106	0.929549	528.329796	260632.190117	36.600044	924.347992	1001.694771	88.805572	1756075935.272075	0.000000
66.000000	22.281879	-8.483513	38.699072	78.381186	-12.193287	110.913414	120.473633	-5.624417	178.210503	136.495404	-88.901436	316.824718	121.390835	1.555692	385.240590	58.166344	0.814621	0.964277	0.933680	0.941256	0.813609	0.841394	1.078852	489.852195	275582.917035	36.606077	983.307864	996.194723	92.207681	1756075935.287183	0.000000
67.000000	21.385957	-8.856729	54.859366	54.814342	-26.600130	143.670362	25.945015	45.991038	164.304405	-30.968460	296.488556	169.741944	-45.722754	543.707816	127.689329	-16.360792	0.986617	0.851472	0.863128	0.955767	0.946269	0.803397	0.916575	483.614902	251664.581286	36.594272	1023.648412	1045.312988	94.738207	1756075935.287403	0.000000
68.000000	20.011843	-7.103248	64.090662	23.102456	21.862309	140.324503	5.072654	133.566946	102.955566	18.363265	222.776161	-27.580688	192.283498	549.111017	74.420808	346.722268	0.856495	0.958695	0.987181	0.922652	0.806631	0.964570	1.052979	468.106095	235524.052482	36.591535	931.268402	1092.887439	95.128230	1756075935.287559	0.000000
69.000000	18.396091	-6.898792	76.735713	-1.411954	65.454003	98.590170	-1.206834	225.010320	8.956873	154.428275	128.603429	-35.873833	217.110573	-225.371448	277.095141	130.680404	0.865186	0.849864	0.810194	0.920746	0.875313	0.913259	0.960376	492.963316	264657.470122	36.593437	1094.160237	992.182045	81.365951	1756075935.287713	0.000000
70.000000	16.668266	-3.719093	68.731210	-22.173385	90.520984	37.428570	117.370698	151.154484	-34.476948	238.995696	18.267342	297.705610	74.719764	131.975186	185.797299	42.724678	0.874498	0.825603	0.815868	0.817351	0.829817	0.813546	1.039224	464.706377	269729.699670	36.596013	975.493966	1034.269325	83.393418	1756075935.302817	0.000000
71.000000	15.014582	0.792895	65.620008	-19.281111	119.327773	2.927358	284.741513	38.051672	101.647022	122.169656	-3.869004	272.355417	-66.277077	350.252192	-30.613340	347.202496	0.894626	0.985508	0.944618	0.813315	0.903930	0.953455	0.996478	498.325721	269447.763847	36.597475	927.487741	942.177183	94.441997	1756075935.303676	0.000000
72.000000	13.594598	7.402274	57.441099	3.043672	125.701254	-23.112335	199.532635	-3.017422	204.579298	8.226119	285.226388	25.366518	182.334443	118.226742	171.042387	205.370754	0.898533	0.989112	0.928193	0.874708	0.917772	0.911197	1.076071	498.012665	233899.115663	36.598278	951.734963	983.392146	86.176821	1756075935.303935	0.000000
73.000000	11.810112	14.650879	41.475691	24.102112	81.008984	19.691231	121.019090	28.962809	209.269779	4.001421	283.249241	-11.055947	202.757373	-38.578238	412.696404	-185.341209	0.939222	0.869894	0.857088	0.997354	0.905343	0.898155	1.032729	494.945829	275812.968109	36.591570	1083.068237	919.553183	84.741078	1756075935.304095	0.000000
74.000000	10.000000	21.474757	25.654459	49.391510	32.768157	76.515590	31.040497	108.998653	27.307028	329.855355	52.373668	212.818543	54.934914	259.964801	108.847871	697.109490	0.870836	0.974629	0.925805	0.987879	0.854851	0.864146	0.904150	475.556501	233419.025523	36.608009	1049.481432	904.911024	93.115974	1756075935.318405	0.000000
75.000000	8.188214	27.722869	8.672638	74.086743	-10.377545	153.011392	-51.948750	191.579995	-30.183803	419.872285	-58.924979	353.677728	37.615172	210.276539	45.610732	449.053717	0.863801	0.987931	0.835990	0.883817	0.944585	0.864378	1.008717	456.717786	273735.342178	36.599925	935.717498	940.957233	88.392130	1756075935.318704	0.000000
76.000000	6.382767	34.761242	-2.178885	82.344480	-18.526656	133.441807	-13.267638	135.788270	23.184965	257.177355	136.314089	22.541700	519.306987	-126.838207	248.728996	-3.047518	0.994748	0.941325	0.900298	0.904995	0.959713	0.987669	0.913219	542.738182	263899.145137	36.599766	1011.127300	993.005206	83.807825	1756075935.318890	0.000000
77.000000	5.050612	39.955203	-12.379121	95.860334	-20.056168	113.394436	56.027551	54.907912	150.248009	11.648512	243.303713	-25.875157	442.334715	69.583989	133.264418	192.388300	0.915462	0.823180	0.967745	0.998290	0.902643	0.842775	0.922545	450.842123	271866.078849	36.595609	1056.472469	1011.758450	89.412499	1756075935.319078	0.000000
78.000000	2.899043	44.585520	-13.933816	90.661813	17.049826	51.797246	147.563953	-66.676155	214.369398	-49.760026	166.809658	188.579609	-69.602594	361.730430	-80.516814	282.522413	0.954510	0.871571	0.879165	0.854122	0.847529	0.862296	1.025240	546.477685	240390.417210	36.592179	1010.227942	1040.176559	94.923249	1756075935.334033	0.000000
79.000000	1.396008	46.033602	-6.726377	68.365033	62.958672	-20.724425	155.840215	4.946435	118.270591	177.927330	-70.221408	468.714892	20.828411	138.604103	518.687421	60.417072	0.972515	0.969611	0.805562	0.948139	0.886948	0.929938	0.931529	511.377246	243924.248020	36.605101	1023.931780	1030.387792	83.091559	1756075935.334254	0.000000
80.000000	0.177913	46.364086	2.104404	38.548311	98.964728	-44.306314	135.455764	89.006683	16.289114	296.534787	25.889912	203.650439	320.682479	45.395207	570.831104	188.496398	0.979439	0.875374	0.825253	0.927471	0.960371	0.969437	0.919528	501.689799	253407.331856	36.609340	994.696937	963.113350	95.991927	1756075935.334443	0.000000
81.000000	-1.412849	50.224472	13.498210	14.484068	103.212948	7.413531	54.498323	186.607242	-79.509142	121.798889	160.290591	3.151157	182.191974	181.248007	-268.113380	295.549773	0.991736	0.971105	0.847743	0.982945	0.891403	0.846051	1.094175	486.117139	249009.482974	36.591186	1013.255397	942.330043	80.153207	1756075935.334595	0.000000
82.000000	-2.192941	43.962407	28.801058	-18.103206	112.864917	59.876433	-21.613816	146.323830	193.689407	-9.781565	235.193327	128.003002	-74.454285	310.575556	170.576742	46.268174	0.966775	0.908738	0.925395	0.934240	0.878773	0.818779	1.009095	468.983824	277315.237520	36.592848	1033.838784	914.225574	81.502003	1756075935.349650	0.000000
