15.000000	23.318603	-2.992324	23.755973	91.226354	-11.545561	38.030829	134.433641	25.406553	54.273136	214.522596	67.252943	18.637998	237.189379	65.269802	89.110343	852.734247	0.811202	0.868085	0.890125	0.944003	0.904469	0.927784	0.968681	473.592389	254447.039871	36.600294	1076.021940	954.319650	80.002276	1756075935.082808	0.000000
16.000000	22.298951	-7.420824	40.437865	73.236557	-5.263177	96.732409	114.456850	-39.045407	167.321534	114.759743	28.791888	206.437187	122.521390	-119.140533	717.638564	209.787539	0.872597	0.905460	0.800690	0.834035	0.958832	0.856223	0.991965	542.425257	242989.174448	36.600871	949.301907	1077.756251	93.987756	1756075935.082947	0.000000
17.000000	21.282718	-6.635410	55.559510	52.764700	-23.007654	157.835847	36.446855	23.273095	181.678058	-8.662046	153.558168	239.668832	43.363698	453.184977	285.271732	-47.305005	0.891354	0.819308	0.929335	0.990940	0.867574	0.829407	0.982190	485.942098	240679.387389	36.609620	1021.468520	968.720374	96.732420	1756075935.083056	0.000000
18.000000	19.208646	-6.375805	68.217087	24.677903	26.469030	152.943669	-32.972866	165.763704	103.508112	-4.631304	333.713714	63.000211	350.107900	505.122336	-114.969468	490.791220	0.888212	0.842928	0.866642	0.953818	0.977274	0.854756	0.982727	514.043155	262027.782353	36.603833	912.423015	979.858360	98.992804	1756075935.097828	0.000000
19.000000	18.290070	-5.396323	73.071152	6.370149	63.166202	100.571474	-15.067156	201.902190	-44.476702	143.508618	124.540147	48.431834	710.668585	-83.898384	242.248321	139.908521	0.914677	0.973741	0.805050	0.862985	0.870522	0.865131	1.059718	482.626899	239158.579758	36.601367	946.068424	1039.587385	81.279322	1756075935.098021	0.000000
20.000000	16.761203	-4.299926	76.463588	-13.519906	105.794764	19.861226	62.231860	136.021215	-1.264011	183.143489	-95.477250	563.755162	171.328265	110.720550	257.709495	26.393564	0.918837	0.993193	0.950310	0.932073	0.886476	0.998898	0.944281	518.714554	231400.772333	36.609199	1017.850054	1038.391055	90.887897	1756075935.098177	0.000000
21.000000	15.383727	-0.038547	65.918792	-24.233635	104.267136	-0.378284	156.735621	24.119688	108.000412	118.901998	60.785586	519.851391	17.457982	283.371410	66.658103	427.967749	0.998040	0.884728	0.808115	0.880685	0.879628	0.987927	1.058042	480.969465	235410.597935	36.604692	939.359175	962.469061	90.541945	1756075935.098314	0.000000
22.000000	13.554538	6.945249	55.326147	4.966738	100.859533	-35.370063	185.575998	-26.824438	198.717186	-14.215545	406.216479	-35.838119	259.149078	63.251204	154.847456	192.903425	0.951433	0.896146	0.874466	0.949575	0.800896	0.861951	1.043904	528.848201	263428.930127	36.602534	937.113756	1055.456114	94.729954	1756075935.113039	0.000000
23.000000	11.857432	14.351003	42.956715	22.109961	75.439298	13.377923	130.435999	-3.132572	174.645089	25.652001	476.000976	-89.910162	353.027326	-160.578196	388.923005	-93.497082	0.800528	0.818936	0.922480	0.962558	0.839037	0.927583	1.059662	513.940817	271759.801773	36.608480	905.970121	1001.857395	96.103189	1756075935.113204	0.000000
24.000000	10.000000	21.448292	25.351989	50.016722	35.599369	77.021464	30.750465	110.447715	26.409446	355.395907	46.354578	224.145962	27.424962	240.265320	-14.762139	274.480810	0.827498	0.956954	0.818759	0.936317	0.926784	0.999927	1.053714	524.043849	229161.546490	36.608594	1007.711087	1043.797692	80.045607	1756075935.113334	0.000000
25.000000	8.270835	28.167703	10.864791	73.221139	-10.412494	140.834783	-41.248841	174.222753	-0.630989	489.444729	-84.605551	312.184146	59.790402	311.654238	53.206954	262.740922	0.908112	0.855988	0.982549	0.982414	0.945195	0.867351	0.974298	473.539759	269416.807948	36.608124	966.702447	1000.462831	81.182695	1756075935.130774	0.000000
26.000000	6.336593	34.298520	0.899976	90.520748	-37.134248	149.184209	-34.053134	165.511772	84.433744	249.356670	136.708090	19.734340	285.877785	6.630316	480.933983	-8.735357	0.935541	0.834401	0.981160	0.879920	0.887510	0.995050	0.998862	486.230332	238509.092479	36.597160	1063.559206	1052.818957	95.643985	1756075935.131003	0.000000
27.000000	4.702457	40.440983	-14.080252	95.259520	-9.449709	122.164112	49.748722	59.870656	356.667117	-73.787125	225.820062	47.856203	271.316438	32.598029	142.108819	278.353775	0.914394	0.828466	0.901156	0.839259	0.943791	0.836779	1.053839	527.675557	272001.548638	36.609405	905.095108	969.171760	86.723756	1756075935.131162	0.000000
28.000000	3.314940	46.929936	-14.377932	83.862445	23.480848	49.379054	131.804880	-65.222808	473.052141	-44.490003	150.456693	173.148134	-63.101224	332.727242	-46.357953	312.796895	0.917171	0.881552	0.813735	0.829911	0.903303	0.837672	0.931579	479.764502	255001.964164	36.603008	998.867998	991.724066	91.376284	1756075935.131325	0.000000
29.000000	1.555889	48.165553	-4.095475	68.504003	66.679257	1.412916	189.264547	-8.218253	117.454957	141.044792	-27.731181	254.075151	46.796621	134.143743	356.169993	-215.619187	0.806919	0.906677	0.873915	0.869811	0.967537	0.973679	0.982969	524.901448	231616.769535	36.595558	977.821574	994.886371	97.935987	1756075935.131460	0.000000
30.000000	0.666672	50.637857	4.510741	38.574385	93.602134	-15.280124	133.495523	196.164683	-7.034488	249.308387	-5.246090	95.045431	323.855402	-82.581969	182.450760	398.247723	0.817593	0.997590	0.956960	0.968261	0.853591	0.970959	0.907141	532.829002	247700.858128	36.597810	986.188354	934.900352	93.793654	1756075935.146570	0.000000
31.000000	-0.407314	48.829672	13.805788	14.714572	131.257403	-1.176935	54.318768	398.213060	-55.711903	124.756760	190.074405	-104.429547	268.458752	245.698867	38.474368	771.026901	0.835932	0.848664	0.902098	0.836613	0.870341	0.853122	0.922209	515.221248	272908.815325	36.604967	922.138075	1089.043284	96.113325	1756075935.146792	0.000000
32.000000	-2.520824	47.037060	28.795238	-11.207380	122.342512	59.919927	-42.357965	340.869253	93.422391	-22.030885	293.455628	126.334369	28.571596	357.280574	334.751002	104.044746	0.931364	0.865473	0.862574	0.862537	0.968098	0.940129	1.044807	518.877174	276742.303153	36.596751	1079.470088	905.741835	98.963613	1756075935.146962	0.000000
33.000000	-3.285604	39.034958	46.651047	-11.466715	79.902287	130.897572	-43.465204	84.248164	157.618941	10.456819	72.210266	205.605554	69.647369	-87.065795	827.754592	158.647949	0.836702	0.979352	0.839171	0.996543	0.866407	0.971355	0.907407	516.270454	270536.791297	36.600654	1054.675199	969.658217	83.904167	1756075935.147090	0.000000
34.000000	-2.797855	34.230735	54.226781	-12.363306	37.718248	146.843842	72.905227	-38.223738	227.324023	140.078810	-42.593052	130.072987	284.100233	32.777354	47.905999	308.265755	0.904106	0.919997	0.926283	0.850489	0.942568	0.924047	1.087065	482.870770	241535.605702	36.594495	1012.952487	1029.052174	87.533554	1756075935.162156	0.000000
35.000000	-4.268841	29.821873	71.977559	3.454135	-12.493684	111.292959	240.456215	-20.980770	50.826223	266.302527	109.608443	-13.383651	206.134415	797.875608	87.024574	-75.721061	0.948145	0.946702	0.953045	0.855411	0.816592	0.814203	0.957662	542.544212	231480.526992	36.591498	928.481719	998.118409	98.281943	1756075935.162407	0.000000
36.000000	-4.127640	21.945467	66.121735	33.461071	-35.462238	71.533515	394.158669	62.777992	-76.895777	128.500905	202.247511	92.358868	-147.597636	198.426583	287.120351	111.362939	0.845937	0.938703	0.885579	0.966131	0.867406	0.936237	1.051427	490.089418	251661.568753	36.603252	1047.645423	1020.980909	88.584415	1756075935.162623	0.000000
37.000000	-3.528691	14.825284	69.695356	63.325355	-17.009398	13.695847	117.735343	144.455541	3.658398	-70.631327	137.011887	275.307010	170.452204	-168.148125	136.565897	536.056406	0.928878	0.815707	0.882492	0.944527	0.820582	0.816663	0.962751	517.184539	245529.247573	36.609029	1081.487073	1071.556699	91.933168	1756075935.162872	0.000000
38.000000	-3.999090	8.216226	58.744876	91.548514	24.094074	-20.416416	66.751971	190.806451	127.766514	28.241883	-60.897119	195.209502	553.247202	157.543520	98.971178	-53.181046	0.815659	0.952526	0.807251	0.966380	0.859963	0.944723	1.050012	549.146922	234062.699447	36.602095	923.378682	908.090340	89.618582	1756075935.177841	0.000000
39.000000	-2.923192	2.280773	52.835493	89.867246	66.670353	-12.726463	-21.592301	103.136782	251.616768	142.586819	30.784180	-93.043227	274.722451	223.360462	265.102497	4.882703	0.937295	0.810350	0.906986	0.955489	0.874950	0.927173	1.037031	499.174300	268582.497785	36.605498	999.222303	1059.875763	98.967588	1756075935.178053	0.000000
40.000000	-2.781523	-1.331497	35.569052	92.956178	100.167533	33.228800	-16.658303	24.109613	133.972479	228.217640	247.882526	59.001369	63.479029	43.828702	269.955264	231.943849	0.954813	0.803110	0.814218	0.882129	0.948230	0.966513	1.036927	502.330653	249846.917936	36.607205	946.877510	964.294496	86.202041	1756075935.178208	0.000000
41.000000	-2.196749	-4.335839	20.893768	76.306316	118.727787	93.376046	12.827317	-10.164170	-22.957411	126.016831	196.033235	485.033317	151.694796	-86.369353	-86.043885	13.552663	0.987591	0.804919	0.927146	0.901658	0.952542	0.955677	1.096669	501.260193	268924.162337	36.594150	903.906461	1011.485581	89.614467	1756075935.178338	0.000000
42.000000	-1.358801	-6.416821	7.430130	53.659738	120.872275	147.378881	101.000518	17.784765	-70.817133	-73.903839	67.976126	233.102911	284.977725	308.873685	170.965544	-100.966911	0.885713	0.892774	0.956216	0.944565	0.981320	0.957000	1.092118	493.330125	250345.704104	36.608411	1077.954494	1016.148358	81.998817	1756075935.193468	0.000000
43.000000	0.393234	-5.392879	-0.828170	23.137919	75.661916	117.420024	158.571203	143.872511	82.344282	35.613156	-64.670377	-39.498523	103.260479	259.050848	386.260043	379.354285	0.821480	0.950455	0.816039	0.987690	0.898463	0.896284	0.902786	549.964799	255779.700787	36.596131	1011.102447	946.426186	98.332537	1756075935.193671	0.000000
44.000000	1.983554	-7.853570	-5.702259	-4.263117	37.159535	90.818467	142.062340	226.497415	246.529945	133.805220	185.951982	69.214736	-122.087595	-164.687942	-13.260507	252.742603	0.928729	0.803519	0.810780	0.855848	0.842268	0.829355	1.046067	467.548972	249532.022674	36.601958	1015.502698	984.068266	87.804491	1756075935.193816	0.000000
45.000000	3.243061	-4.906868	-16.987904	-11.870081	-8.766380	20.974381	78.939577	153.037821	204.292265	278.625646	563.870454	188.708976	173.029503	120.913468	35.212561	35.803893	0.867742	0.958553	0.923811	0.992723	0.900836	0.926547	0.935135	518.840635	247876.361179	36.596129	903.888243	945.109632	89.423931	1756075935.209086	0.000000
46.000000	4.965233	0.819656	-11.314088	-21.452224	-33.142710	-0.432117	-11.466430	31.430297	74.112686	136.778040	170.312692	173.488341	257.846622	359.669136	489.070617	663.945479	0.809162	0.849617	0.810708	0.875373	0.836484	0.906016	0.994856	533.907208	238842.130978	36.599997	987.255585	1060.525057	95.968400	1756075935.209300	0.000000
47.000000	6.640054	7.013730	7.000741	-2.257215	-16.157806	-16.494203	-39.809721	-42.313313	-85.269410	8.966431	-16.665025	8.904155	85.174045	100.011805	257.855311	192.701807	0.941231	0.990266	0.995271	0.883259	0.956471	0.813381	1.099874	467.281480	264351.306123	36.594320	978.137536	1014.168191	85.471561	1756075935.209508	0.000000
48.000000	8.153560	14.149248	17.778692	18.706603	27.691856	28.586089	22.665748	36.398673	-8.474278	2.911923	46.526243	-31.665028	-28.981760	50.182053	-40.766305	-9.094963	0.914786	0.935284	0.825184	0.863502	0.929859	0.893524	1.024667	508.900832	262963.700299	36.599914	1084.492850	1039.292797	88.668004	1756075935.209683	0.000000
49.000000	10.000000	21.438988	33.615334	50.091575	64.396955	85.082803	108.708962	120.998565	125.508291	344.528779	189.406351	239.556015	242.140925	237.719143	431.563483	217.828643	0.829186	0.949384	0.818915	0.891680	0.900251	0.990985	1.007388	526.112056	274751.103555	36.594095	1070.709486	916.076264	98.837470	1756075935.224700	0.000000
50.000000	11.851575	28.130663	52.268679	79.244536	106.609883	131.033103	180.674068	226.737671	161.116720	465.283430	286.569761	226.008626	353.482167	454.313429	224.048089	186.262420	0.970774	0.969548	0.933697	0.911143	0.985384	0.898960	1.040295	496.707548	255066.630606	36.595614	1044.627542	953.081767	91.319165	1756075935.224922	0.000000
51.000000	13.674540	33.967717	58.863994	98.569011	130.874755	163.894032	146.718809	183.504785	173.525824	255.431942	96.980152	66.434806	1.790443	-15.369751	-44.177889	-25.184065	0.938655	0.966903	0.949439	0.888683	0.818564	0.934184	0.952211	539.377985	278488.642611	36.594402	1058.880587	1090.552073	94.061997	1756075935.225121	0.000000
52.000000	15.368061	41.609489	72.466349	89.645160	124.863554	118.213396	92.281736	46.099349	-16.494172	-23.392372	-109.639732	-24.344434	45.586018	103.662539	158.701947	332.183064	0.990245	0.873948	0.914814	0.890047	0.980482	0.987148	1.022532	466.441981	275809.634625	36.602431	905.594640	944.644271	89.185039	1756075935.225272	0.000000
53.000000	16.739571	42.954468	76.324040	86.588257	84.285485	50.095733	-13.482623	-50.472629	-77.220539	-28.797827	81.101419	162.767732	274.401253	417.090192	414.058506	322.405098	0.855036	0.879188	0.908478	0.942249	0.991605	0.808738	0.999424	531.033011	260763.544922	36.596427	1040.704985	986.883163	83.189236	1756075935.240307	0.000000
54.000000	18.710459	47.923732	67.977529	63.941678	37.704845	-18.749000	4.682716	-6.249363	113.166233	149.474649	297.228532	271.298117	243.047244	135.792406	48.995403	-199.529586	0.965310	0.988346	0.922375	0.956532	0.949909	0.824413	1.086170	465.127276	249329.890377	36.607093	978.131130	1093.700080	96.418866	1756075935.240527	0.000000
55.000000	19.228282	50.156864	61.535056	38.557367	-10.202659	-33.529735	14.018084	93.774055	427.522131	201.919718	178.207785	105.564861	-54.678817	-93.751896	86.240079	242.129413	0.812250	0.843076	0.804473	0.840100	0.883784	0.822059	0.991016	505.893930	259113.875064	36.593166	918.921047	978.843841	92.167263	1756075935.240692	0.000000
56.000000	20.449244	46.178924	48.215790	17.225357	-5.867212	15.220168	90.793037	207.374695	207.792822	129.573596	36.599288	31.964269	62.858151	194.058857	447.577336	278.591742	0.933163	0.839618	0.834184	0.832761	0.935903	0.837963	0.975265	521.499597	265139.232237	36.595313	978.452918	1077.047318	85.709824	1756075935.240843	0.000000
57.000000	21.398618	46.069159	30.976754	-11.063821	2.745181	59.897271	126.217681	215.354146	86.136308	-34.498396	-62.457704	132.109318	569.831993	221.668415	145.994453	-39.450181	0.930393	0.870245	0.947635	0.972059	0.920006	0.962606	1.039946	472.746326	268011.433257	36.604938	1026.032035	996.719908	85.830665	1756075935.255955	0.000000
58.000000	22.500876	39.217980	13.319785	-20.306622	22.627878	133.260194	146.248600	82.491468	-39.242880	24.911072	170.713144	351.648052	393.431636	96.762120	-11.257527	159.356250	0.854500	0.962469	0.965695	0.964056	0.839357	0.820385	0.941105	456.337117	278102.264205	36.609680	1070.398943	919.514478	89.238212	1756075935.256150	0.000000
59.000000	23.386663	36.113876	-0.875043	-0.563916	65.122902	123.182567	102.294558	3.054035	20.788677	157.899990	260.598862	276.958805	-27.496864	54.169391	346.858488	632.765480	0.850044	0.880343	0.980333	0.888465	0.935015	0.957840	0.958738	486.405031	243945.110231	36.604336	941.264619	1002.373954	80.038713	1756075935.256298	0.000000
60.000000	24.388460	29.483840	-9.189560	7.135272	107.499592	122.211989	10.226296	-25.871754	113.096743	274.453292	110.456413	-108.812263	69.851579	210.176915	317.883349	-20.053501	0.920261	0.976186	0.900745	0.896050	0.896972	0.925791	0.934571	512.486202	237238.729607	36.590760	924.037088	919.398670	82.416155	1756075935.256426	0.000000
61.000000	24.208432	22.107564	-8.957316	33.558165	107.469009	70.031108	2.377987	119.105841	219.804341	113.784846	-46.048864	165.694062	401.935559	181.263956	-73.132764	248.206436	0.835725	0.899305	0.863482	0.807186	0.904142	0.911786	0.904272	523.959458	233461.185253	36.602451	1013.248695	984.666946	95.530001	1756075935.271573	0.000000
62.000000	23.443451	15.310457	-5.667136	62.381007	118.459892	5.603566	-21.415144	352.125793	176.214817	-60.589985	26.857665	225.836770	167.486245	51.128147	155.253662	427.577690	0.999944	0.952775	0.913078	0.814817	0.989818	0.930002	0.905685	490.924398	231496.391757	36.593303	1011.271961	1038.785762	99.439852	1756075935.271791	0.000000
63.000000	23.859846	7.270939	-2.516400	76.877064	79.021524	-4.271827	75.175098	341.464349	45.764709	16.718656	180.322025	144.769852	-72.426642	174.291806	796.767981	128.266683	0.977031	0.915687	0.887869	0.982246	0.924539	0.888587	0.967768	514.314169	242978.450615	36.591957	1019.864312	1033.292013	86.652832	1756075935.271934	0.000000
64.000000	23.159940	1.200239	6.947209	88.520120	34.964158	-23.325115	139.896325	112.325702	-59.822098	160.202842	265.091612	41.012185	124.557135	332.311095	23.385395	86.343502	0.963473	0.970909	0.854634	0.804948	0.994350	0.830442	1.042584	519.358563	265437.263362	36.593237	910.705701	979.435325	93.459386	1756075935.272096	0.000000
65.000000	23.330661	-2.908321	23.196435	103.189422	-13.757789	45.122139	177.152817	-22.431979	30.382444	271.716642	13.547282	36.628859	261.742726	71.260043	35.709308	282.352749	0.983772	0.931793	0.973898	0.970520	0.881352	0.988410	0.984723	486.106477	233195.773035	36.597797	996.099768	1021.644902	88.417803	1756075935.287183	0.000000
66.000000	22.163434	-6.611068	40.669884	76.540460	-29.542399	89.326975	100.147109	-55.385846	194.813909	114.936145	-134.685796	291.970728	122.696877	-50.858370	458.847379	134.327685	0.956734	0.837506	0.823545	0.885821	0.982642	0.848424	1.066368	465.191870	277925.554742	36.591008	991.096616	1030.059841	82.765024	1756075935.287392	0.000000
67.000000	20.524415	-10.585066	57.435611	51.095346	-5.437550	142.351163	18.117012	18.486911	245.525570	18.902364	303.507989	255.003998	-61.171968	440.318020	131.745735	-51.614555	0.877029	0.882570	0.964194	0.823955	0.967568	0.825370	0.903152	534.079224	244973.492413	36.591181	1097.460419	1039.231745	90.740377	1756075935.287548	0.000000
68.000000	19.620898	-6.995644	60.010660	23.965926	17.732261	120.444285	-10.277673	129.678068	104.888251	48.347196	333.560827	-50.959780	145.723507	429.618293	-68.892575	507.703659	0.846217	0.916610	0.845416	0.874612	0.893430	0.836869	1.008398	502.617111	246575.076436	36.605006	1013.539360	1064.176821	91.114582	1756075935.287683	0.000000
69.000000	18.196212	-5.748442	75.568077	-5.980312	63.985453	90.963412	-19.743636	237.728626	-6.286963	185.061717	127.680030	31.895494	310.839720	3.326033	293.694779	130.658154	0.832732	0.961709	0.974636	0.968397	0.982877	0.865926	1.019341	485.513405	256795.002545	36.593231	956.399795	1072.801716	84.002155	1756075935.303469	0.000000
70.000000	16.636278	-3.648780	68.189293	-11.857259	100.985841	25.635934	122.574344	120.690442	-54.731620	252.976460	-1.740945	311.172925	36.875398	110.012090	299.547838	-14.192259	0.873224	0.881520	0.939208	0.874219	0.842128	0.999879	1.059248	459.870916	253137.989003	36.594701	1065.738463	1063.588018	90.739024	1756075935.303658	0.000000
71.000000	14.997936	3.362415	69.516400	-24.929312	102.992192	-12.921959	254.869898	47.577149	109.134049	114.387548	68.539947	284.467454	-46.985001	376.277122	44.996369	475.110891	0.978962	0.813481	0.832662	0.951329	0.908654	0.803734	0.961893	479.955822	239053.891915	36.606255	964.542975	1035.730835	97.127947	1756075935.303814	0.000000
72.000000	13.486118	8.182548	55.627416	-7.297813	113.106511	-28.066272	143.028202	-0.733354	192.993582	-12.963109	234.054131	11.931685	184.320438	107.928991	160.823328	209.056864	0.834175	0.912470	0.868689	0.917916	0.961850	0.856088	1.005668	510.502425	239292.203407	36.594908	1037.423912	1032.761046	80.786954	1756075935.303943	0.000000
73.000000	11.687032	13.850728	40.466278	21.837305	77.350854	12.934837	120.359915	27.881714	138.845880	10.551795	246.701443	54.135319	208.736008	-64.356825	285.817113	88.151339	0.934141	0.835124	0.855402	0.971343	0.850024	0.981397	1.038876	524.832959	274308.874511	36.590018	1052.822261	908.149684	95.038392	1756075935.318405	0.000000
74.000000	10.000000	21.328383	25.139531	47.632428	36.503253	86.085215	36.081359	128.229647	31.140031	291.308334	-4.738565	254.445817	30.277914	205.761360	26.141254	673.519915	0.916155	0.827437	0.962474	0.856823	0.813519	0.988605	1.029116	507.731998	252520.859304	36.606030	1027.833066	974.109136	95.410022	1756075935.318816	0.000000
75.000000	8.310994	28.334893	10.276660	78.952054	0.284193	111.195473	-49.296356	156.820106	-73.926034	401.225818	-94.614215	295.841417	-60.118602	191.696178	60.659903	467.671048	0.979437	0.842960	0.993607	0.847487	0.835172	0.867143	1.057986	456.029681	247823.309704	36.590847	1015.849523	1003.177694	86.078630	1756075935.318959	0.000000
76.000000	6.410575	34.812728	2.718357	87.441478	-6.425786	127.551610	-19.720035	136.080286	34.834556	272.971524	122.052795	73.052361	488.171898	-32.291904	233.604626	-76.042473	0.801738	0.904592	0.899174	0.865353	0.961737	0.836230	0.903706	531.503518	257329.283326	36.593531	1095.281417	1059.411752	92.538190	1756075935.319086	0.000000
77.000000	4.764183	40.692731	-7.591259	89.517955	-13.759344	116.149322	44.780655	53.758090	150.531747	-14.665248	250.546721	-8.350847	558.207172	41.895215	132.056652	190.542336	0.923949	0.826510	0.979872	0.898307	0.973149	0.823005	0.917493	522.162034	239581.401477	36.605043	1043.499304	1041.165453	88.555747	1756075935.334033	0.000000
78.000000	3.201978	45.130377	-7.828181	81.928483	16.615889	52.597977	111.073280	-41.860885	239.920644	45.759052	141.481250	162.208903	76.484125	263.037553	-84.465929	275.920893	0.925161	0.842034	0.972321	0.914978	0.965541	0.835675	1.099451	544.982294	232891.054251	36.606373	903.953359	926.688474	90.884145	1756075935.334269	0.000000
79.000000	1.869388	44.672310	-5.723752	70.272935	61.746770	2.533702	145.393763	-6.906805	121.128831	174.892445	25.962721	482.724591	66.792622	138.195553	571.809512	-187.375300	0.943213	0.932597	0.906086	0.998213	0.856442	0.812587	1.098726	491.044105	276475.459396	36.606788	957.507899	951.776340	92.177560	1756075935.334432	0.000000
80.000000	0.548305	48.774163	-3.791986	38.872387	103.624494	-27.554215	153.454680	94.329808	-41.601255	200.378536	-3.606970	189.625743	300.066456	44.279194	585.209244	209.159186	0.840224	0.871913	0.849992	0.910864	0.972832	0.939097	0.902809	534.030310	238270.780739	36.599369	1040.896962	901.794657	94.594709	1756075935.334595	0.000000
81.000000	-0.944009	45.026009	14.658897	9.700280	111.047094	1.649286	54.895908	157.937034	-13.152669	118.782416	229.287020	-142.189772	259.533695	163.442891	-97.872870	416.584049	0.817711	0.909375	0.985855	0.869156	0.829734	0.824011	1.035479	526.604810	238591.898940	36.593319	1043.669273	994.850485	83.573057	1756075935.349578	0.000000
82.000000	-1.899760	44.998488	28.857586	-11.804906	119.240261	59.870076	-10.991941	198.278207	171.913690	-13.195759	250.319029	129.448072	39.793110	217.032293	168.923461	86.048391	0.824895	0.858614	0.894515	0.817060	0.991627	0.908876	1.072153	493.644444	261996.254979	36.603534	1063.476140	930.781369	82.777502	1756075935.349776	0.000000
