,COMB0,COMB1,COMB2,COMB3
80,14.037429422104564,14.012324286202183,14.630295777912991,13.022122198808624
81,13.417170497271364,13.815007921100667,14.861498413804169,15.0373738955315
82,11.05961772946828,9.37944619311684,11.761022799936354,11.546248380918213
83,14.881805111100412,15.23114193075229,12.91874522645621,13.503551027934163
84,13.9793437492822,13.801534313097376,15.153357107086329,14.844287579537502
85,13.126052727330547,13.50796241691894,14.79817162299502,13.110196451059483
86,11.375262163427218,13.23557726753095,12.969082038748605,14.403930385525962
87,11.763314259342184,11.840175718472512,14.121712367811996,14.051647028254164
88,13.181000616631298,13.238301398466458,15.336150170998597,14.551362536576937
89,12.761606022538874,14.950807161824752,13.371339587375669,14.57771910319826
90,11.53162124853436,12.708876791972331,15.688636416086988,15.7877099805303
91,12.513895831806476,12.955635329422307,13.158520065422795,14.381809546439737
92,13.151788932012789,13.454653340260473,12.653635392201126,13.42158227125803
93,13.541923022461132,14.019154607116056,15.47160200969026,15.577791995203969
94,13.808889451631424,14.314399953449586,14.86662825961359,14.869318993691625
95,12.486452725309483,12.671765379997003,12.75773142752669,15.26251638044073
96,12.610404679255524,14.91200386446584,11.17540527360348,14.512640890147678
97,12.226334597166137,11.296432349203332,15.503925297727871,14.8947725866505
98,14.076229484520356,12.4987644989537,13.42424841248644,10.856270500709606
99,13.29851442769654,13.772333231061706,13.05119853531661,13.669279628486551
100,13.234304819923276,12.957448088048732,9.043548404565051,9.23137674505432
101,14.342353300752716,14.09495785280691,14.815055448797033,14.386591046410611
102,11.979486842765091,14.72559237981602,12.15562866082685,14.786293846514994
103,11.45169395365411,12.760587509197398,13.779287628649584,15.455150687597254
104,11.632416351537062,13.211800340598977,12.876067134563566,14.523511604584614
105,12.083694137420803,14.865023747823,14.500901789165814,16.76422975779522
106,11.16066488470513,13.403626031689058,11.609214293163047,12.447978120144944
107,10.82933501351847,13.950546461216389,12.483991556162222,13.573183353842904
108,10.5843710278732,14.752256280130966,8.364902735793256,13.650958513489778
109,13.847554063909197,15.348415141249328,11.511124291213177,13.337349600089135
110,8.095289797655786,12.060925799658628,13.08671082651469,15.578490296936002
111,13.168611843198187,13.141054670897397,13.42623215705621,14.49593093156807
112,11.618291289183674,12.471545141281428,13.642419299020258,14.695810812489594
113,13.012837741037568,13.5825012924311,13.020502424077636,14.741929026559616
114,12.29613010138155,14.14038962227812,12.929432368828053,14.58867920175317
115,12.746361909747264,14.65569990011075,11.70549269807542,13.398818012274711
116,10.60183097146904,8.73967822635493,14.598755393310816,12.504624529649494
117,9.132047971521985,9.950803060876977,14.581700132601426,14.949910107327003
118,10.447705313569063,14.527366974093344,13.073568608223669,15.83936820057199
119,13.344869169924731,14.880088122995565,14.16508610999367,14.876845956472495
120,11.33011719560183,12.122302496524014,13.656768201899988,14.123963254932706
121,14.21152940198024,12.547039793449418,14.937754473808235,13.58868754241642
122,13.098858419284229,13.52044870981701,14.274188361452854,14.890291554186078
123,14.41092074810901,13.309593857473324,11.52922683968922,13.722489593578484
124,13.646567091467572,14.216535493911625,12.749795714062191,13.800083515493592
125,12.029459933673534,13.074123211842233,13.326079022662215,13.832977299381575
126,9.252339104599358,12.83287358430154,13.453636605048803,15.222108400380984
127,12.9647881775625,13.503510118429729,15.217450998864802,15.617552532735097
128,13.036277324010902,9.795976381195924,13.412873620215048,12.099592329320828
129,12.115268705604082,13.356118133661756,9.58450805751664,11.900939682561477
130,11.234179970504076,13.939996530537158,13.686920079410116,15.213409479462944
131,14.408109262959732,15.413297449198954,13.714745233061397,14.155588764095866
132,10.305827622580615,9.00857965702806,13.914426778500228,12.672602742011042
133,11.888289663505113,12.2665185594123,14.291641156054062,14.502706947146628
134,11.661296958252548,12.799339623576293,11.574136306138133,12.55890108603822
135,12.263940159255595,14.47580460780754,14.71232202450566,16.2683405612731
136,9.635036132644588,14.154384373729554,10.2494265332041,14.634316051389389
137,11.101778984476551,13.998306575741038,12.718493881412757,14.538053865522295
138,13.46266457137862,12.248627800118536,13.759064329737646,12.525126516397254
139,12.479488110751332,13.953085648481627,15.264955207310528,16.529768305542166
140,12.290916235108376,14.225561438244284,9.680925995486165,13.311894036159911
141,12.18817468761364,12.893706267997658,11.123446568801825,12.322478584200532
142,12.76138165319795,10.419907670548987,12.860595875780986,11.25540517724774
143,14.112307185950412,13.09476645253024,14.542297259908576,14.982121388418472
144,13.764170990064832,14.032572494095328,14.560956190615634,15.239287375128647
145,11.487490327093536,14.421586958920606,12.684372767220864,15.281299324968735
146,13.959186045740092,14.77339689151738,15.922946729947974,16.588170184074308
147,13.398645133963957,15.916664072176337,12.159560361815693,14.492037562845445
148,11.802592484389503,14.191429421529296,10.833977618828492,13.44794987068544
149,11.365364810952896,13.50292783205351,12.15659763177228,14.118912238360434
150,15.39339415867988,15.08525275693604,14.77382383635836,15.427865480034578
151,10.539990799022526,13.073771162032168,13.197376347294297,15.236541178781074
152,11.305843676815114,12.143168140443478,13.727283740950885,13.714802910810606
153,11.235215139535477,13.684837352240285,11.868926908821717,13.75222071595554
154,14.625755495420274,14.550868141412357,15.200105461091054,14.53122140604787
155,13.258451835394643,13.53126921732632,15.058451304328813,15.25873896581672
156,12.544098013002207,12.235557523345491,8.8686548048498,11.029167409370416
157,14.372204933935398,15.036446349953382,14.68070643513054,13.814272238179097
158,12.198327863419506,11.957043856067498,11.049344812148274,13.254308004528806
159,11.508778436338012,15.31957966926082,14.563362329291891,15.075196711870488
160,12.132634281734893,12.823540063833738,14.460254499299309,14.885824183785434
161,12.92771261042862,14.980324159378442,14.816360821349496,14.461442945378687
162,11.304870850979,13.294576983439535,14.51013187560192,14.874478640733331
163,11.902765467464288,12.640763621231466,13.550025321434262,13.729875152130363
164,12.189895339048942,12.38766125811654,14.703045479211855,14.831017606286636
165,12.011275119873128,14.38736228147596,10.9708670914276,14.409438654725507
166,12.092546951128524,13.197977260627868,13.513218429391614,14.11605790604026
167,13.41639884717818,14.74059563581239,15.699707588891842,16.758720205973237
168,7.690744201086093,12.036127427226484,10.13581624780574,13.541901192237049
169,11.558649141959606,13.865332156086897,14.223833040404363,15.703510334639804
170,10.455709844867792,10.523193134503378,11.343709814167722,12.7350366838872
171,15.519805958067248,14.580265859654576,13.244441641976763,14.637207807144144
172,11.82160713688664,15.04353076830589,12.438207630391553,15.74480391755815
173,13.760691221506464,13.036309931463837,14.781754099750945,15.635539510397706
174,14.374230739948311,14.007863388934284,13.374490310025,12.478939572878378
175,14.871064883879784,12.65463967758839,14.745022329405124,13.783252711087185
176,11.308999911029742,7.4612484504969245,15.441058173138684,13.51921070453975
177,12.381510941837632,14.951941182748977,13.19432844163059,14.44674697129715
178,12.43115685164944,10.77617335034058,14.22020625866245,13.23899138653648
179,14.56780704324905,15.720546890620628,14.149764191745763,15.84743604956282
180,14.474114950502752,13.8717689199912,15.127110460065069,14.503496022510356
181,11.986841011251604,12.505328621700302,14.31512928170788,15.836823101715911
182,12.277235607549231,12.366524108404908,14.07401852894028,14.344564824004092
183,12.418352369106389,12.821730887150194,13.508316829951957,14.247095684136443
184,13.607039706348074,11.248352184914037,13.800582511180544,12.041054026931771
185,11.238376571990544,10.663432414834777,12.32014067265077,11.806057547220002
186,10.503114616945652,8.256352834184376,12.704427669207616,11.265968285314376
187,9.672817988777256,8.370877137561132,9.221322920789786,7.646562667986934
188,8.432604558922561,7.165949395227801,8.275467971619122,6.553612264677186
189,6.14075624860114,4.378220668055792,7.773573112363832,5.849463653094601
190,5.64058749018356,3.7222180553785074,7.560557191614286,5.677954555872588
191,6.222109925863947,4.080417702301324,7.5277531492150676,5.784335886785635
192,6.405154880990576,3.924012873454807,7.55613515902025,6.000504967299579
193,6.49994348927985,3.7912404562744566,7.626308090990925,6.28457799312069
194,6.579361103943676,4.337392785119459,7.73996695432365,6.629963560009098
195,6.67652026689773,5.094122765568464,7.925416639833896,7.112187914380642
196,7.02016824533964,5.855832496868814,8.30472317727382,7.846754389468756
197,7.946581789199904,7.30625486946099,7.750997925462189,7.011131734904141
198,9.104568530972154,10.113304381458304,12.286302666249036,12.980397542835792
199,8.798203889970333,12.34454681990228,11.349718893576553,14.28896071359489
200,13.119787328903485,13.321560725519952,15.510955361396183,14.561040985035495
201,11.991971325782863,12.87650220405916,15.00434645037341,15.94930282098585
202,11.12974500260179,12.70925000160222,13.197425807624374,15.160378495603943
203,13.137571267638378,13.7926935450718,14.87646345986728,15.509986408905002
204,11.749105307185538,12.759010143060497,13.640282474914104,15.376056950589229
205,13.96152329607216,14.115217659328056,13.950688471122858,14.142713059019806
206,13.438431433414976,14.59917204319261,12.746040050577234,13.996049547846958
207,13.052835352056434,13.832348576967858,14.389593343516523,15.664235333846756
208,9.922120056694636,10.918918440627758,13.188303275093864,13.2206387057167
209,14.518633020942394,15.371109448291287,15.014310408388573,15.675019867518497
210,11.691715457726366,14.164983516126211,12.78979098952128,14.921487250960029
211,13.1033937277348,12.3021537152888,14.030230946217682,13.176149090312045
212,12.363685042359766,14.795300777413477,12.655077774923305,15.00889307387835
213,13.19872536506204,13.234907892742472,12.921296633403896,14.596500108806897
214,10.832361084625951,14.288792986722155,11.124969568863664,15.298857912174393
215,12.195321927728196,13.321091281963175,14.39642629161092,14.03952038466058
216,9.571570454398111,13.17584644588504,14.167701125908692,14.529400261710036
217,9.604181723867132,13.157173526495695,11.698437426795898,14.864898699553756
218,12.52684188487488,14.296515741565546,13.339145952936148,15.12460376422973
219,12.113212141854476,13.053321759444817,15.102016063734666,15.744336719943863
220,13.054717380770086,13.886465926565243,14.076571005463036,14.515719958346356
221,13.684295285112952,13.511804258794276,13.127214841799027,12.936327383219428
222,12.063763527930996,14.24558211681018,15.119302192138726,16.89288361542891
223,12.634113994079984,12.403356660762292,11.962235214582208,11.722591424618445
224,11.178644568228362,14.305941647515851,12.354186784880104,15.00455731785287
225,12.048303398510988,13.322146988109932,15.165786327079529,16.032368360473544
226,13.18150866376389,13.66301240330556,9.209621577130475,10.444054603170418
227,12.529061016666688,12.243895651249147,14.2374458593846,13.345325148720375
228,12.495975600483808,11.043946255057222,13.10380538737815,11.5904571981407
229,12.093052850608409,12.260744633400185,13.714222153958769,15.067446469975716
230,11.72133887531811,13.937002890434908,12.27129502615938,14.821346143654605
231,13.269991431749112,11.77884313136105,12.128926035499928,9.901879645671942
232,13.241881753565991,11.448385852898404,13.327876507438386,12.558600136993896
233,13.457389726839644,14.385954075107245,12.90514740990034,13.653763655836952
234,12.762384865142904,13.374084943680431,11.691827779611751,14.178248188338664
235,12.697204193703058,12.882362326652755,14.050940000403134,13.924863403393726
236,10.88786971954781,14.69724224765336,11.78731493556888,15.370872198979711
237,13.918270594873306,13.445105449491832,13.016317921838745,13.034050162968718
238,14.175663092293863,14.623974161604886,12.757194423260476,13.472801694121124
239,9.66287777650938,12.26368251009846,12.202645348333649,13.242290071198822
240,8.055163620261784,10.170845631974313,12.880911412730956,12.945504847182209
241,12.675957992300424,14.175829822968172,12.083600822889284,13.999403329889022
242,10.194111328084103,11.23348695631304,10.590582129113804,11.721133967047264
243,11.923117892503122,12.571033857083863,12.329564891109609,13.02387545560547
244,11.52927317359452,12.995558901037576,11.834961170748388,14.27893758447781
245,10.27500557688924,14.51176444018322,13.672472380060713,15.293889448410871
246,15.569110157119898,14.429407803083686,15.41100828291174,15.513103235397814
247,10.268659044483906,11.27136545339708,13.564562744168086,13.813478492441828
248,13.378479352966234,13.58096124636166,14.537336307589651,14.582189348181
249,12.09477624261138,11.997980756828134,13.175737824119752,13.161967800060754
250,12.095454121937616,11.334837135417574,12.6163471844437,13.730918019942305
251,11.590817069807724,10.752234078475048,13.572773501826862,13.71821063670686
252,13.942597460951404,14.719027293267152,13.36070390237814,14.520115880185283
253,12.42199213482236,13.13043227943992,13.787164270231154,15.218620693907388
254,11.63860200311954,13.866577044778772,12.915047217160396,15.157901038648864
255,11.212752228535829,15.448637798745835,13.371471472856513,15.82318718783006
256,11.91208783327683,13.035101882233974,14.462119688069407,14.713821505610186
257,13.14621578809665,12.32202968682339,13.350904420999262,13.254890757230882
258,14.508303943543702,15.583531089085051,14.130268012449218,15.287164651646416
259,8.868260061603179,11.676997180733464,11.819055677099996,14.439841429385863
260,14.176461929459713,13.510027344771764,15.9268650825811,16.52654258152107
261,14.268540339761152,15.64769058211623,14.80765497139007,16.123101612236123
262,13.82726676308094,15.098012307693264,15.100536481497183,14.993003284888715
263,13.224397209074352,14.542482271407795,14.146154711675502,14.891302280257518
264,9.517496064921254,10.6988196747728,13.05451626233564,14.675837471912796
265,10.05327073507033,14.859571709886586,14.405968825293174,16.667721393835123
266,13.012039320906386,14.278688613422592,14.182553554579366,15.048775345839886
267,13.448345663072274,13.99459753957314,13.694714603295536,15.591071147749366
268,12.0817003019238,14.150529322560809,10.528923895297234,13.252852708614052
269,10.247573272951367,12.02017468091506,12.55675479315228,13.70611711336994
270,13.499281900176694,10.11033798494374,13.43170297933612,10.191938582567104
271,14.356925353406371,12.159258240521751,14.49917760671971,12.63535353006782
272,13.25125793212744,12.038320743083004,14.76298049363854,13.789004410042187
273,10.167329891678008,13.270226862083462,11.50843394187414,13.763252584380815
274,12.846246367625795,14.4632561716959,14.430278595843175,15.840798557368815
275,12.662575987595453,14.31286520697354,15.943074259260795,16.402427876569412
276,14.566599363283316,14.667897301774698,13.977045231596549,15.047742130200806
277,11.900901713087164,10.81395435082352,13.39292275813244,14.507925183524224
278,10.942221624425956,13.113070685189822,12.45316360257977,14.0262940164216
279,14.343791151735758,16.162799187776688,14.504378755472716,15.670316278580009
280,12.97381286691952,14.8932167182149,13.407546741139782,13.68023194838829
281,10.226152839561111,14.13247112464672,12.715828469391004,15.89606304034932
282,9.886189570814672,14.070520050760695,12.703515430607355,15.690286285881314
283,12.014623646591064,13.951737122393556,13.739307744860664,14.090203650120056
284,10.05154330142015,13.266353284547233,14.36463308368683,15.202184365675077
285,11.008823990714856,12.191771083950748,13.62550949950816,15.182415869876763
286,13.812401360659903,13.79487593220678,13.51585217741087,15.156613050400354
287,12.304575928729756,12.97056192029146,13.60013873316016,13.982187156945916
288,13.969386977196631,15.592163819225206,13.503306656853995,15.89994498621419
289,14.443360777067149,13.797790317337114,16.005479062447524,16.14366372447307
290,13.73244556749195,12.653909140244322,14.72644273918715,13.945353265813203
291,14.59841843253064,13.070419396457146,15.309457540359736,13.83965625265706
292,9.842634933640978,13.03299702230218,10.822533442537985,13.091249246589818
293,12.182382412435542,14.205530853968456,13.641351456039592,14.849060244163905
294,11.386860100022393,13.555788467248073,14.556419169034251,14.920991714041534
295,12.946944729158623,12.257223115514003,13.828568150355094,13.668860533330465
296,12.616282116220436,15.20253158728493,13.491921076089897,14.852300218713168
297,11.109695318988797,14.402948866515104,14.887362940596478,17.089954224389523
298,9.835902411735937,9.714416431082675,11.357942707813184,11.223053271550546
299,9.629670156750004,12.354320871226513,12.53327497919318,14.57178294100263
300,11.097680990099782,13.052148831730488,13.27983241875947,14.794893249678182
301,12.598354156913734,13.013779634712552,13.351773607913696,12.86363220113381
302,12.710216697044224,12.08561472400801,13.558163968980432,13.257754475010737
303,11.37221827437937,11.876655851877157,13.46486804245562,12.59607988895759
304,11.746741093635071,11.223456909967958,11.351986478831837,11.010326300852482
305,13.66932868700595,13.575237702199738,13.132746510590133,13.681306320590624
306,10.454661486231714,11.864393798307209,13.521587581720206,14.642002179709296
307,14.34126833526462,15.352600337782803,13.967917037919774,15.036604617337092
308,12.760026749201408,15.076090592005194,13.045687761157629,15.474798868041868
309,11.574477350407689,11.597087461249336,12.952718676532951,13.639703017824154
310,13.50661118552614,13.76435499440528,13.915396560415958,13.590382892325206
311,12.052480874601171,12.450227740965396,12.295105181973344,13.592517017666562
312,8.8556291677451,10.447830936451124,8.41722341995048,10.72004994804846
313,11.952659101982482,8.33624441581234,13.217705836450737,11.07570817871184
314,11.912776152651324,13.646302853630214,14.069525103505402,14.77486710765038
315,10.206542241346536,14.56799218139574,11.175841468242076,15.04079749887296
316,13.10769863985952,11.212089576647683,13.999474460307423,12.3623427891798
317,11.654448272081918,13.393956710190835,12.428714682552656,14.023705097334084
318,9.284302910869922,10.910099018196112,11.57615487874492,11.202630404310932
319,12.24852161602977,11.538335883849609,12.437684038365289,12.65407034000748
320,9.894065625431477,13.096797145705642,13.834586438345523,14.963744664867002
321,11.044013819587352,10.237634910155927,10.310728190482113,9.171854102354304
322,12.263498516129964,14.413358314007937,11.068555540299128,12.56294245729924
323,12.852151666132077,12.414122467344477,13.055944434094329,12.584335501765327
324,10.791741248123197,10.873914203707296,11.028036877980655,9.279451649423583
325,12.648418878932157,12.858494849818278,10.76995600728153,13.324713938866038
326,10.703308005133072,12.668389089379666,11.946196954365806,13.628612252204483
327,9.087822948629118,10.602426770045623,11.845226834575056,13.136660606171487
328,11.9664469315439,13.021910074226088,12.347975266118404,12.946410617057875
329,9.659705022915348,11.457604745589183,9.179462252387026,11.259938007701304
330,9.915550469156305,11.245189880935758,12.175932809750927,12.3870619137587
331,12.95493655155984,12.416666714337923,11.29734853573784,10.844736273656103
332,10.71228930389745,7.626228782799705,12.60623770129292,11.747244202316914
333,10.559760283505112,10.732386577265318,11.496649803277888,12.891217391704323
334,7.848368945899251,9.498259813841168,8.860910754399066,11.54267763033636
335,9.319437709882836,11.528055429620798,10.0701516322687,12.484265138081607
336,10.625200011201064,11.252115497797078,9.200647693397045,9.389651034968177
337,10.742887958744072,12.245472523952593,9.761943064327792,10.944128108935969
338,11.094438274172257,10.783908994131275,13.00827452754449,12.660352159360617
339,8.587214596190634,8.305957879103989,9.511302914576987,10.205958738194402
340,7.932066500020067,9.51375867289276,9.161472441541244,10.694331622956028
341,9.409951880445869,10.31239141531775,11.9757456772563,12.225149680567242
342,9.539672381554196,8.939610170865146,8.54986128384776,7.7104933956174015
343,9.423731170469896,11.107828542189374,7.899749167432854,10.247249969467337
344,8.886866625614333,9.808713422998062,8.86954602867143,10.014735649732945
345,6.407694218790454,8.260078055879719,7.237656676436178,9.332466004746552
346,8.386233342291414,9.190769799824524,6.954804250843236,8.8543583077279
347,4.9856410690618524,6.053983742605558,8.1903295809894,9.706446532023511
348,8.013179174553489,9.676411907813312,7.811541697752271,10.504993707764214
349,8.805173642944164,10.448151143158546,8.568892903946098,10.732993209716485
350,7.373708248314896,7.652929992313184,6.625277545304834,6.380572032144453
351,5.300240664534776,7.861667087340899,5.472625923252553,8.049254226466816
352,5.585360731097018,7.995501026292549,8.568057454893358,10.59365582670634
353,6.706679802085819,5.945574144563579,8.726264167750344,9.091011594416898
354,4.569597235434382,7.47161753608805,3.854208605556853,7.368246490574006
355,6.046134445849107,7.413626204284213,6.923222376145183,8.00999499262801
356,6.024333408922462,7.143066905661045,6.505741086781774,7.313501525624081
357,4.209054222153048,5.513195616944116,6.747137844113847,8.269714583751997
358,5.304075229823236,5.386020748992075,7.691945845935433,7.752352267482063
359,5.778844971198822,6.844989569233323,4.122016084581564,5.15311232584556
360,4.872899740483695,5.48236683885561,7.305501308763478,7.755247332786221
361,3.3587742449542213,5.470806206447001,3.603945888702094,5.363370013674362
362,3.848357137166534,5.081288704523265,5.276868463553133,5.843766705591619
363,3.916711220498181,4.70554313642759,4.606319462641146,4.491522959384583
364,1.5845458564270076,2.824001566377707,3.6470516745514248,4.559326940629417
365,4.203053016092375,3.4370463456835285,5.19230855321109,5.2527977425918575
366,4.1825460685054,5.133103547086372,6.3391283559108365,6.852667891664136
367,4.745014338855569,3.807409880613944,3.281150583071501,2.951546877746364
368,2.558723023885164,2.7726770507584217,5.087070208922232,5.531951333371592
369,2.382918253576909,1.6830128019915491,4.360288850326175,3.725225758540977
370,1.7367353434332669,3.1085547433856227,4.854178434180697,5.3201986349532895
371,2.6462798656311075,3.689761137533642,5.473974872645667,5.847993732310167
372,1.6973057496282196,2.790141204587451,5.101239899355281,5.894188708948747
373,0.8016118709068798,2.2893343256442424,4.41604068026812,5.2470815431352005
374,1.50421500150619,2.9177083144215925,4.7133779141141545,5.563357702162607
375,1.4070103363639876,2.588450113077347,5.070818144721436,5.801707340875842
376,0.7812528788103227,2.1388320423149003,5.082927784803484,5.912469535705097
377,0.9298735659127148,1.9965867261050971,5.061387823523019,5.678749407794386
378,0.8001028481793652,1.74533532117703,4.736119578488733,5.343478372901704
379,1.232105009657216,1.4347887787612033,5.230975649225584,5.345992090984998
380,-0.1954093701854191,0.6484267679439937,5.128220515003731,5.675034367344739
381,0.9297250048512156,1.8572270908923076,4.951750803065621,5.4792183253650535
382,0.8183286062534275,1.5048654682964364,5.027198054990849,5.434718931524931
383,0.5657735941502653,1.3834884659490747,4.937097240572849,5.435524078453113
384,0.7238097028724496,1.5450952820355142,5.00953186817564,5.48142474435604
385,0.3572164842312626,1.1014551528979235,4.98600078663595,5.434217173629733
386,0.582740445504374,1.3999518645710685,4.981228052671826,5.4762695767936105
387,0.5409771846081568,1.1874592933119057,4.987388425094618,5.380784816229412
388,0.5521038312800381,1.2707933412629973,4.977234352276342,5.4147149445326965
389,0.5230364414234788,1.2887894945613334,4.946887872730119,5.41487179137914
390,0.5327184292512616,1.2535981065895734,4.93035066435892,5.370153033909961
391,0.466569854905089,1.1607902351995243,4.9444416151031305,5.369992791974804
392,0.4692847812519178,1.1709635026290848,4.942762905547039,5.373634537766746
393,0.4849765258485222,1.1722846460543996,4.939437684092076,5.361946354957428
394,0.4597226949592668,1.137080613300658,4.938563982728008,5.35592173386729
395,0.4508047822121115,1.1214984906324617,4.936325461489683,5.3502466025670685
396,0.4459812207874835,1.110851907635633,4.935480890142919,5.34633848342779
397,0.440067439779865,1.101564802068449,4.934709571615169,5.343916263492877
398,0.4357219991892188,1.094164840241573,4.934077878067222,5.341723311152023
399,0.4331170926459597,1.0899053825037122,4.933701975927107,5.340517586755793
