,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
14,11.972421275514762,-16.62503727904118,-28.0691313146599,44.953056575894834,-0.5131075452381992,-95.94925577174035,42.667882538896265,66.6678058782536,-136.7734546816705,-41.988720516009835,84.34694969598786,-69.21476522622743,-67.41323836009451,101.62856589256756,66.89398124087052,-172.07389296172664
15,11.09558147393102,-22.605370574676044,-11.431678449868969,53.22521244659151,-39.146429227759654,-62.47703738521636,113.41733763967568,-47.31644145533028,-109.00104472152225,145.03323771511236,14.62053415139917,-93.56014221877285,67.56700541282953,39.10102675582931,-261.85489743753794,172.96528690862306
16,10.709272050938011,-25.495957814189296,1.6612698706701394,47.96536287853087,-68.12253126923633,10.838929367912215,80.79174253452493,-105.90954215428155,0.8794436032821977,109.8032779910493,-129.54899102819763,25.810377988445453,69.33346142739128,-257.17002758337753,189.59129543725544,439.1820397999527
17,9.45105844330385,-27.408389155029,18.0102302722521,19.883525616466613,-57.94923052395325,55.665711366301366,-31.595190579952032,-108.52606702091998,63.376385622647376,-112.90764048378674,-67.6406433003931,10.511238937298913,-125.92394771897216,45.04415686213497,487.92465929938226,-173.75350178648478
18,8.407016910932043,-30.24097307485772,31.786300829709717,-8.32204866907341,-44.304279510008655,72.49452696660228,-100.72878604065954,-32.09483439295036,48.308774365241334,-231.06520331277488,79.88954342507895,-13.040594014221824,-124.19733838183811,450.957466731915,-44.09247942678297,-99.55145280444867
19,7.4657479742361375,-28.705972123266292,35.88629397180193,-34.26164081974662,-11.909649439237455,59.123359620412884,-102.37416630006737,101.35134220236796,-62.10189800953549,-45.572142384876315,81.23158808400012,-10.21936927057368,409.34861112169506,108.12909006763584,-147.93903757540735,224.6222485127223
20,5.827693051348888,-24.716928618466227,39.71195807195727,-51.64057830256161,47.45513685986589,4.290299208725173,-48.18106764762524,107.05067228491043,-109.6924864162861,153.20438261405297,-54.17625900370331,72.99834259565137,357.5712966671267,-206.92799781307758,151.88813964821145,-189.50365753129063
21,4.187588444410039,-22.104756913898655,40.30166615341295,-47.61165642152605,64.94521416369798,-50.51689350260426,40.07600423404983,-25.85902078360232,-38.712021217703295,97.85857122421965,-159.41669001436958,306.3876353571982,-219.88745254476726,111.45153257909078,-113.1152669558403,-43.41636997841397
22,2.520793462489337,-14.806192803271642,27.338314730639013,-46.38237257730475,54.0506323281852,-64.89150015642099,105.39558728862175,-121.33635128380683,64.05817601028275,-84.12666728061572,96.9187866044499,180.7472816168613,-94.21819225577246,94.68424441571915,-135.15264495108693,223.76858035935538
23,0.41567193758442045,-8.788494598489706,12.219117786845572,-32.74885354768594,48.99503428840126,-46.46743780712495,102.89226430519648,-103.65455134463264,111.4352232227966,-152.95704558664727,414.74847832557316,-55.347227047966044,207.51450378689924,-174.0086241263416,166.32290421484504,-213.30463335994045
24,-1.2848272436626758,-2.9271739195510236,1.1693382187731913,-0.12460892222247821,13.352564943758352,-9.041614778918529,12.200784261268382,-23.83362097711506,34.3808737496247,30.84135329110063,152.7784562210809,45.647353346894306,26.794192681294135,-34.131430974015075,101.14241341040531,-227.69557298705968
25,-2.770375632586365,6.058635056413095,-14.605994967292645,22.531953392049672,-46.103850607509685,45.976968181509164,-70.28098248592869,63.30386834516503,-88.66670762605554,293.60916275406174,-249.73289107857272,16.98518395553083,-213.054276741354,94.4391045974121,-122.90699282867433,165.23931362034045
26,-4.7072312346508625,10.84885175877207,-30.87300540326669,43.708261179198416,-74.67027864114834,81.19933165934094,-85.8365135820095,65.63488968255842,-95.04548685487316,245.30866897866565,-138.9992823426319,-43.46537367887413,-80.04402307825785,-97.88627658688574,17.517732914395538,-16.019383956397178
27,-6.413853417768223,17.028766850918146,-38.76561530793106,59.274213076285605,-64.78631938307899,61.62915038794472,-58.6443112003235,4.968020628892191,73.06002229206297,-16.818652471944233,95.74569901740142,0.24543044805977843,197.67511554556495,-215.78936292345588,220.50298726380902,-103.03764798010661
28,-7.990387682804794,24.612425408117815,-40.969004467774084,53.55427898606035,-37.53665212499209,12.962848283379344,24.769971803998487,-88.80550363972179,305.3072599875063,-96.45463639950879,68.48251622452744,-54.0152415035036,-16.18239655461457,99.03551817239213,-215.01766971247844,229.18543602796126
29,-9.401498259341224,27.196801145287736,-44.12151238165552,32.268354254017595,-0.74704178428874,-35.811903726748824,100.17075568559812,-151.40919157360895,261.56547431980334,-30.9977750672754,-40.4199079634368,-21.88772309848173,-258.73998650840895,227.24490936057327,-239.09542556900965,26.352739778928026
30,-10.714232288259154,27.66441595744618,-38.38047396571437,4.764370124754123,40.19936495216234,-72.26107407616928,94.39519376924363,-30.0776905927014,-100.61786588655104,90.1298130169339,-126.92774017571901,9.871013445807876,54.6388147022044,-213.6242666082535,280.55269499394035,-70.21896753002238
31,-12.47559564306357,28.07927154183926,-22.360821342759664,-21.3219790997739,69.7511456817374,-86.0528906115851,20.323685858611498,204.12067589929484,-174.26007502965285,115.92123492129161,-74.98773418678047,0.28476197197596775,185.5064973690678,-268.342876350629,29.509935901626704,415.6609172592216
32,-13.703043807446647,24.4679662284002,-9.152289806733279,-45.43294166440842,63.32200070262161,-41.20894651252274,-66.45910113005266,305.16986196140533,-8.889952373238884,-75.00480283535627,129.05160330945273,17.50562019031713,-160.33060036639472,129.22355088599033,-112.20149104616644,197.4257905413033
33,-14.341272270579339,20.193305993208014,7.2077357744310575,-54.72979244028966,32.926340859268294,38.06886243430472,-96.47137220498371,122.44941532641315,11.462964613589065,-171.43104744489318,91.54137855569752,-64.08190972342072,-244.37976341153535,31.835785114936698,373.0679715542758,-323.4281473685969
34,-15.068313273515287,16.801171640140637,22.05836596155632,-49.438900743351496,1.064298553044864,73.93989569492396,-41.50980352469378,-89.94400742808193,70.2601666493265,-35.09095917892853,-182.9551859934545,-82.81256124798165,76.12816148198453,-157.6137053336679,202.64829611745085,92.22846292476379
35,-15.071491572861305,9.076001548689874,29.126597505330665,-39.55917860505042,-41.73298053657754,82.89862624437319,92.77744303196596,-124.84255200143434,25.34634887446282,136.90375449509236,-161.53202099966984,-24.4874908896918,188.2103455507513,166.62462801336642,-252.94173470498026,124.18770755777541
36,-15.016885661269953,3.3082517139923766,36.897694580576626,-15.644529602280727,-66.90763492126462,50.8620722024134,237.12769568821204,-105.34958208271291,-127.95641226949192,135.7192573280231,117.66467239049052,-37.43677325376393,-156.6221842822897,319.0383254898388,21.401852481089463,-391.95972393319016
37,-15.217950161571025,-2.5520265433892746,38.5608114937495,11.455688584021118,-57.44995021557679,-34.31449235694481,194.93866160466678,25.14404212066256,-132.90849319928566,-97.03588330721539,168.11357851504454,-21.249073713250255,-230.29648741766323,-119.10766440078442,184.9656612626004,-4.217339388759228
38,-14.766404139583756,-11.543554212473282,35.036792759389755,34.581032886551384,-42.52438991528561,-85.20406564490031,3.340924099487893,110.64128772308959,-24.601704980102113,-200.2598729250749,-61.05018218172154,-39.40251827582779,293.43305000041073,-248.87269983774058,-185.59381367942433,122.70369477554186
39,-14.681581102093332,-17.522626684577062,29.359968771490003,52.0868208765005,-10.781127247160839,-84.72243051847909,-75.49572169497696,20.17051488055131,89.0624923821324,-2.7575088750360237,-190.97638018783073,-96.14294448037981,365.6057281481462,109.42386479915785,-86.31593169809094,-200.9462708289775
40,-13.941620295062421,-21.977989189567325,11.772624730253483,49.71990628386084,32.33898454162045,-53.438648413348346,-97.46217989264733,-47.131282619688136,50.60287605068788,153.57748637800012,-11.954480252657959,-31.43044611694131,-117.61036455036356,-4.414765215839907,215.24064496366464,114.19254807441803
41,-12.67649247283498,-26.337829323439564,-6.18984997494681,40.532549952284626,52.792203583129776,14.767179375884552,-83.32311718402161,-120.27871591903931,-48.165498853813006,109.10175203299093,177.43059740685203,120.27880163921691,-165.07836786146527,-192.65391868469123,-88.32591876907372,157.62023982935125
42,-12.28325370352377,-29.203706216171213,-17.647280135960045,27.271949172342374,60.94774990664155,69.91014113333222,15.117422260194871,-91.57534506601769,-106.696649809257,-100.86691254142318,83.3971067568682,118.04917610737903,112.84202892488247,90.6243659522097,-290.47597828296057,-275.05912723819665
43,-10.71262684186513,-27.487144954433916,-29.265849858338697,-4.079630648376678,49.89308751988574,74.26853938572322,76.44124231075693,34.758544889991754,-113.34617837191581,-192.31053888666315,-130.53165632516357,-37.688445463511016,58.31591770025261,217.20462580921412,55.038813909162855,-201.48021511361912
44,-9.556870422550674,-26.948558239828344,-37.687967680454676,-31.694219942264226,3.136681252703056,51.7795036862085,109.37651457347965,86.6835623366187,54.946688640951834,-16.640669637586598,-87.42751144805698,-22.367110666600638,-233.23095327616466,-50.981854532506986,101.32046373180856,128.7251863260767
45,-8.392496955405477,-26.842621692702778,-42.1440891119546,-50.23516525391142,-41.55082362733265,-1.887559930293719,54.80990989381098,85.39168428838093,147.30148758738414,78.80940645989676,230.0916686994815,-35.571286213778876,-169.24139172069044,-182.5165870367564,-154.34605726266454,-36.11348888987504
46,-5.713951363924025,-19.521490590860594,-37.76670544400167,-66.0896468876008,-60.53438659373387,-66.15023373940176,-57.77011051547743,-29.11222393695971,14.171635653475278,33.02022396554844,254.42649624981004,-125.68610994031405,167.1028480497498,91.74486800171871,-6.948403834136116,-2.877688135743483
47,-4.491504878420528,-15.017002034062898,-30.37174448179303,-50.92412177929282,-57.0647202198561,-83.55185364513636,-101.15364898156986,-112.30348750049416,-79.7466901921789,-106.26546361361784,-78.92387364084334,-32.10847126325643,54.741412820951155,88.40959061176909,154.96638771035032,312.00506852875196
48,-3.0804271191464068,-10.594833000154722,-19.96503472055292,-22.352587529326684,-42.93936777611907,-55.06443093842199,-104.29098615949624,-99.81302271317327,-94.7341079481921,-196.51035861256332,-164.39132830157268,66.77526268775,-227.06415218985057,-215.61772471239237,-2.578687209869713,-36.04995165834225
49,-0.8968187822965774,-1.2095923281331125,-1.1637762554983055,-3.417749134999667,-11.018582415038509,-6.242760020721562,-29.263714062009967,-58.21435487164126,-21.484465869794803,49.891053665474374,-28.10023635748439,27.094106409082087,-42.05823166071241,-29.036372230779307,90.26796993525932,-73.17172966058433
50,0.7209606097862888,4.9509171071908895,12.324670227874321,26.410720720810787,37.879035936020955,48.94232506590288,75.15830803262361,63.219172886272645,86.54465088529105,309.6199962082345,72.07509116038364,-109.74982801214719,137.21298863833,333.87167894912636,396.35204757957035,299.1442024919493
51,2.6451808052247543,11.569625303451176,23.516212312383686,49.20610912973507,58.6018448229197,77.95617580791668,89.64667322838068,77.73705713731579,56.99561714928586,233.59979358555108,58.649381804132645,-68.73482282698205,-40.94960944317427,116.14977391560933,-34.00740430350288,-39.42413175008369
52,4.270382033152146,18.50779490477862,33.71964141641956,53.04161580311529,62.67668754849183,54.01412580062561,33.86421154733398,-21.60259572954783,-42.60051172499152,-43.10825496226437,-153.4212837688583,48.31098446386568,-172.89561821039206,-237.39812269522918,-333.44261649651526,-104.10458373333358
53,5.858370282799569,21.569817580039853,39.46553014516803,51.302042808589704,49.0360048070288,12.701510598290042,-30.714916131062637,-94.96813842006304,-161.19427862155953,-199.97683543090886,-190.4299727452235,-19.852225397800794,-42.47244346630214,55.700463410405064,236.96995536633585,168.1507214488547
54,7.554414547794295,23.728866971881416,41.23437873545754,34.6730172366415,5.996770435905091,-31.423038772179552,-87.83879713461283,-129.48181668234247,-107.64785083646257,-62.893567805871726,87.1664381870778,-50.418995349851684,86.08843199539297,194.66787770304654,76.05260715453187,-118.34671309242299
55,8.702715955962049,26.19058618923509,33.29647077814798,7.169871400201373,-36.81340700188139,-80.88047277373016,-97.00088343095194,-36.77965086184486,184.1372962234418,69.10351774232049,192.82205349038122,-24.39902922503279,-80.64920593697025,-218.88028249891977,-368.43065339697023,-163.901381036168
56,9.953494532528111,26.127198548960223,20.831843912737895,-18.01044342572777,-66.51682550935948,-83.60474251457754,-16.27494871642557,76.70662643180913,244.95476804654754,44.772231166313986,-32.787935118170935,16.08783439738545,-234.33061798741437,-162.30927640623304,-0.610009463125607,203.84734254325417
57,11.324980888718983,23.067161134649268,6.697023667798021,-41.70855263647445,-68.49350943227091,-24.98205267234107,54.85042440055622,109.30774519326405,25.32149970208593,-56.567155552118265,-206.7638608007619,36.90965561721714,169.65677047030476,174.354289850864,141.80356300716448,108.71623337744177
58,12.128475453828742,21.205509818169503,-9.778915636870806,-52.443583678501454,-54.47764931476195,37.13613125508073,95.64987763039971,53.219548096882136,-78.7140945256997,-159.73499360906771,-80.0756021050056,-22.631649401457253,509.3943646852804,97.83316735238805,-194.24992429914892,-152.1397620084922
59,12.37781321730563,16.399333327317436,-24.09935033598822,-47.03348565822762,-13.718759807052265,78.06166743513677,82.73307369807299,-76.77001533371367,-75.8507419357893,-36.73734261345544,161.46444747512942,34.33040180256285,18.412181788065936,-114.51131808825266,-177.60037458524675,220.8762675955022
60,12.614262082960522,8.776856549409786,-34.754074243009654,-42.62765795485302,41.96677109142274,87.08620893454508,-27.431053623113257,-117.68406866830446,-41.21445094669161,136.5941810645911,139.77129556252476,71.31627301499066,-320.5453276511507,23.705224947252646,102.14883347810974,355.195866927324
61,12.927617864339481,4.312875815786356,-40.426197409164615,-24.210729489087043,73.92685153699222,32.109092259215686,-93.6849788869331,-46.23650657489452,98.30605621698214,96.74331921863268,-112.48157389323023,6.824931684262992,83.13529118323277,174.82011277886158,-90.893575801314,-189.8378664763702
62,12.627462820551955,-2.7362231532342776,-40.09986924881787,12.796392148655286,74.17838428313735,-27.973004634650806,-96.45817895720393,140.4400474070826,123.1773863525832,-95.96556894428431,-136.58950704228118,27.568025729387955,187.72289922089294,-141.69347990431015,-291.4686464415463,-6.911108741354155
63,12.252434978242036,-11.11482984905797,-38.20010153160092,36.90977344627254,34.54657973081339,-66.89433638576565,-37.12462776780376,328.339601655618,-44.93777214329566,-221.0215433539613,51.77512611699058,-53.84132793106619,-112.97901064182224,-241.69319886511585,283.4800390878099,173.18032042008713
64,12.538299648752854,-16.84373320065788,-28.112128977290922,50.881323503734166,1.1567686489388507,-88.92133658178955,57.92712759078859,201.28382901477198,-121.87580250549945,-36.0112265574719,134.4506430545025,-68.58597682036998,-97.8118717258476,159.37267151721971,415.7935346802624,-318.1235771274871
65,12.514009521815296,-22.216422616396812,-10.884702035446935,58.57401437483941,-30.256058728321477,-49.21905563167911,93.0374760836421,-73.3983469130635,-86.48804947456301,149.80403975033664,44.86406520732635,26.56392073763891,69.43189756531865,151.6417187813313,-217.78316990215535,-92.06422590732564
66,11.550663509138303,-27.384532996973576,2.103342605133548,46.66755940197436,-60.073613204226604,19.70333191971031,81.12185871029942,-114.24882002259255,4.395935605036357,68.16229849132867,-148.52111843277635,-40.09904495280716,74.05670111701511,-242.9271658238249,22.04431406756521,64.13810240509747
67,10.300771989234818,-30.681429950354868,16.73357557784493,20.43751353354446,-54.16613869594221,79.92102537182336,-2.949986390354752,-77.19624525756626,122.26378349816696,-70.54277316500747,-70.34871992351145,-74.09810746857875,-130.08660168765527,9.400660168270406,234.73019011337965,-279.65648497990924
68,9.058442227878913,-28.6613193431931,30.744009703008487,-6.16589613575934,-45.9566424024797,104.20044498512425,-76.80594868089247,-29.40643715204351,62.80951099071717,-144.77068532496742,246.90735842853246,-9.453998720387972,-184.73727758660607,472.9471744604125,-320.0937345695438,-9.873652688738275
69,7.498544919323649,-26.533689751327074,37.83676934090454,-26.826266180854873,-14.400085765426411,68.63721018190836,-77.24030172095809,98.29071397342159,-93.02770236691504,-60.62437519315574,139.25253321503988,25.59608437298448,71.63606502620132,70.31408608327911,-173.9847801922606,223.36325061904472
70,5.732953013536644,-24.988477191208403,38.132703067246894,-51.28893553531907,37.261757038612814,3.618839586922604,-27.550522687713965,83.94455118445148,-144.61787380601163,91.4650513874031,-155.9025709238922,-34.37850469577461,41.9438664110603,-245.6980352926439,160.26486907168146,-137.76116653717963
71,4.232521503815406,-18.40522695967138,38.32025003407625,-65.69700283461998,63.48174105833641,-62.54720284870882,118.27542739729688,-15.22757543287662,-71.89748317112753,43.49274796453102,-143.45639162516818,-11.014308097866888,-130.99350899510682,107.84428461885182,-146.94251052732034,-48.81056876210823
72,2.6252557753841756,-14.53930060629682,33.7042277188757,-50.55155110081296,70.41236537182795,-90.60414580413726,173.32838800108584,-100.94857148367737,61.13586161954845,-93.89671645382674,29.05028461197253,29.550017389781715,-24.173046203408376,55.77250410609486,-268.1544031574995,250.52174598325837
73,0.8101630297160227,-10.980356314739765,15.870920890552043,-30.313579015867617,47.6799767042412,-55.98857734210151,56.46179802181723,-157.69215754275865,88.39464786099234,-115.44324703580327,165.7182203413795,-3.8441011000786602,151.62706212548983,-182.2013906432403,128.77470633717894,-230.75506340602624
74,-0.7117661257034342,-0.9458227760933369,0.507313654961763,-6.080400384465065,1.8157670503896952,-4.134977149652968,-11.357986165989132,-48.40436697954465,-5.122291380901515,28.338757196544407,18.025148840421025,18.10283199818059,102.60198651273458,-10.465933214392862,104.56579765048082,-146.0543746518988
75,-2.617958967478444,5.996064876278069,-14.371265928676166,27.9271381780718,-31.83657524616592,48.99731420734361,-68.70428510492638,87.10483242064402,-127.9197884372461,312.1909367318426,-156.73293650705818,-32.54216021459524,-204.54757204447196,136.65107160033222,-262.363813919319,539.7249638788444
76,-4.502746127373939,11.66892703686699,-31.768510786152547,50.21867959234305,-56.187695857473045,86.29777663237974,-112.56040661114821,80.15002056152116,-125.20409037179343,319.1285140896375,-86.02655692011467,9.894410137088016,-63.713041857876306,-90.11704960161296,80.53111569691282,-63.804894035297366
77,-5.965236101988012,19.33116748433713,-38.5892531245363,64.95154580278086,-75.55129352161384,70.11988779967078,-49.64659691001725,-2.023124310639105,21.490427642411305,-14.409161394332614,93.88923399176201,25.681368931336692,439.69148710322406,-276.36831605789484,274.0112303793321,-464.69032844503636
78,-7.693289898068542,22.338513693230198,-38.2817520014687,61.805600697442515,-56.69388541910939,16.505443930326237,0.20788985479885014,-72.28751263010417,113.33467161955923,-132.94377708686147,163.74544702208004,-73.12927916615445,144.8849900504738,16.80525477073388,-197.27815267436563,270.70636939850283
79,-9.102831830567993,25.468141379088593,-39.529152625394545,38.13307565071682,-3.1249869243101784,-51.96003156888537,50.969609546147694,-113.69517928041023,101.56983424046666,-26.277743450943035,-100.98798679729589,112.03608502398129,-357.90156052796374,110.70076712094306,-65.74263440711547,48.166025915508726
80,-10.213760884103067,29.978963606951766,-36.4966253745024,11.567676471876894,39.73741713092477,-89.75953956767671,71.22228119888314,-81.80340991474077,-72.56476245982594,58.13155258759866,-212.34845458608834,228.53754815318007,-24.272473109918792,-121.99848587786983,414.26846805407877,-284.29834198119534
81,-11.83295222495417,27.13464667835251,-24.24514805810668,-19.681058092144667,59.173048696994556,-76.38853783846434,1.1399151465520845,57.44471321414676,-208.28993694581004,79.04480119379332,9.307337849730175,-27.002020865643317,203.93470784746205,-76.85178680764875,121.09416200724627,245.73937203606147
82,-13.237166455960505,22.35636033589799,-7.805195102845573,-40.97193023042519,52.6842150321645,-30.430964537762975,-62.50668946281803,105.64949302843888,-40.87713554083257,-68.2413484275146,123.02805056120451,-105.401445692185,-160.85076768048566,108.59506213894929,-194.56272994989195,128.86441716532318
83,-13.890625673614522,20.82470674819706,8.198296250744534,-56.57831073303396,31.328149294939976,30.471758621254594,-101.71755365716672,11.82882095304376,144.88420806544673,-182.73226288880295,70.60044365194153,0.6796367706683668,-236.8277283728894,35.77601296264038,96.69450941640753,-199.89248254233917
84,-14.187278989206789,16.274789212727228,20.297225427284957,-66.50219087896267,4.620057718533644,71.8125772163944,-87.1462125006874,-49.11781532709938,104.46255676807687,-47.85263148062177,-132.77268459206607,-60.97414922684857,87.23804775392273,-227.22431076904832,69.11772172452402,93.70667929532647
85,-14.011115358143797,11.04623336160057,32.9850562171041,-46.04904128300632,-40.13629429532557,82.08999898317097,-0.019624236760137137,-90.71532923969062,-22.160342257842785,125.72453796144504,-156.54524320403652,-43.410137952345394,161.1929184771434,46.22299533596015,-181.40900555212284,108.70832921852525
86,-14.230087252129124,4.25977687833165,40.205499243123995,-17.605128951958704,-67.52862975484277,43.55489153468943,72.31185669352271,-74.14869940325843,-115.3897945939143,100.30374391346976,99.85197837839769,0.9664806617556678,-63.18140138762283,425.1641793046656,114.44205100047111,-228.5102328034627
87,-14.593114252310443,-3.946999378335022,35.31739266403247,8.711337663326958,-69.07764484359359,-25.712776547265094,78.10356566630799,35.016923543211306,-139.86620707350812,-70.49006058333526,198.27152913496684,-52.88108572093461,-105.67727093637768,37.04440236760638,250.26521165828308,86.70290092226605
88,-14.44856190124483,-10.034405543032335,33.960286562168676,39.58776220048867,-59.54180663565967,-61.289778162165476,25.894415153830778,97.42827505094465,1.309995062222697,-160.52017975654974,55.61647953210013,-47.42103292607044,82.61544760963261,-148.89802627534664,-164.97222611772668,288.8987236462581
89,-14.531999938900299,-16.648377641493425,30.42183840802454,54.68366602660717,-11.06806612562832,-67.2119001484898,-53.670643158424355,46.12951145322768,144.2152889743238,-63.007473116412655,-159.05106090965637,-29.88931239013891,136.93860315419806,165.37162804021136,-124.0459632549464,-189.6530719839684
90,-13.918781085014416,-21.32478305357381,11.182663616654736,56.34256337145416,37.01937880892001,-45.763528197072446,-94.07122275877191,-60.782630472918754,97.90822536636006,107.67978745011095,-45.683975226380426,-12.593722989013258,-142.71135310698992,80.23427513023853,168.36844186478993,102.08927414777827
91,-12.74753147861611,-26.086687302546125,-5.222876420708872,47.31720517445456,53.886096395070126,13.638375729591644,-69.59145047274069,-111.82993155297117,-58.6509729808522,75.72622832652337,174.15449964925392,-57.589592646552774,-226.57640658135824,-169.03861194176716,-85.99659021253683,407.6916435440562
92,-11.698484382742208,-28.87162892169181,-17.195284466738485,23.322557229188078,59.52605679752378,70.2964605421812,-1.2712956817122176,-57.82113353522254,-147.71239795673046,-140.2941734161111,39.16387118481725,-103.12766185910368,181.0263083119371,-7.392056643879187,-185.71638050807815,-219.77402138397883
93,-10.214399214829427,-27.272083344045313,-32.59675544949141,-3.891161181039479,39.59540249915335,94.79885044189177,65.08808460574801,89.52797213935992,-53.589751717894615,-185.6972705484502,-144.12275260083698,-15.817127432217603,186.18890951454523,133.28100724708202,73.48212401869023,-102.81233424255697
94,-9.072708647143372,-26.570514337928216,-42.207447352982854,-28.815592996103987,5.836349902116126,68.37716825477764,68.3170932779467,283.86316383377016,50.920074995972755,-15.686561683875539,-169.87953264494354,48.49816526276845,-181.03103265392565,-113.1835757029512,10.991225490281067,248.39956614920266
95,-7.769238655055233,-23.478716086321583,-44.08437956378384,-51.323462184710024,-40.22216854111139,-4.054318165308359,26.26367443639174,243.38479907901274,104.66229366875086,119.72374176480616,21.208397197569866,20.90807123895047,23.381858261915113,-177.96370359618595,-158.33880840157144,-192.7304001463017
96,-5.870410101806556,-20.004241919183187,-36.55870236311466,-58.53182047692144,-76.34018081430077,-74.01412944345248,-48.310054762994696,-48.13545982712094,47.30581178041484,83.63884412926893,98.68148483704681,-10.500892387006843,445.11652570775004,159.1593735718343,143.72075549220972,-113.87492150524122
97,-4.427800761280196,-16.46906803478305,-29.830208012102503,-45.43675090181932,-67.57946412618548,-103.77273136072654,-114.16101464885287,-125.86584894590305,-101.23297671702312,-87.78691535325697,-64.54420431110884,-39.09302807720587,222.63670123079828,196.77547582808984,321.42953850304184,126.25030465659984
98,-2.556911631244475,-8.719250423384437,-20.143982083972332,-30.44037376939832,-44.74542617133193,-76.61385753142622,-91.49825376655645,-74.08721363207769,-91.80366400164894,-181.7542835793613,-122.19713944413343,18.775442332569128,-280.17982661226597,-226.142528459186,-168.8061761863937,-197.64896946525005
99,-0.5737335752446597,-1.1664906834712383,-0.7201562796403778,-7.175807246422664,-3.540280335000716,-6.686441598905731,-21.228976847836748,-51.19618552032625,-7.931499005259866,4.277859965676043,-37.51058950335755,161.58432205368217,-134.61807616728402,-127.26453285584284,-244.3479490849022,-141.63361519708997
