,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
10,13.116013536935611,10.75713512162838,-35.165886949708465,-44.086898747989835,34.03390946951458,70.26342635947367,-18.482651642166275,-141.87894437283194,-53.79859858327745,102.92496078933164,97.84487804770652,-80.94041977555105,-229.5488394995159,21.58021277450871,113.91228470241714,113.48535426481976
11,13.25637522251094,2.133303725412361,-38.40449243575381,-18.663208040708014,60.242350799100905,43.74943183966525,-98.23857542467522,-95.09783377876056,83.98450380919894,96.45291908044328,-122.8221514655047,-89.47629461704139,74.44776691092329,153.08429572420914,-40.32469277077479,-264.1378813628678
12,13.08160386990437,-3.452860378960395,-39.16152492890819,9.878865909785873,64.07387195007766,-21.764379873593498,-72.0167777003735,52.905812346452876,144.0812618239661,-70.72802557560044,-167.02090608812114,44.745902745224384,138.69370552402415,-120.47655724819265,-186.25704718923868,105.43127580041005
13,12.945344611405915,-11.27021629873434,-39.44074129733099,33.515482991383124,40.25865876974274,-92.92099400018537,-22.767344614064314,101.08150383419024,-19.04720258908219,-187.38010832234568,30.30737062049866,43.744490055940446,-147.90336197552824,-127.59579469063101,80.51253424319935,168.8176314568077
14,12.182552033274533,-18.242562720215574,-32.57059283791659,46.98804806982707,9.618258965202358,-88.31015361840696,43.85468216326899,36.87682623402725,-159.55797138958542,-68.79089755150744,115.10839579244384,-35.817145209170405,-143.88526822468248,81.23683923730067,83.90473770261849,-284.56868713411905
15,11.42238064927949,-21.911284001503645,-14.508286048160926,51.934200700895644,-40.6552497209716,-42.72103500471417,96.98464921802633,-34.829898930937816,-111.45008906906969,105.50246699824947,-64.55164712845362,-29.067639116566454,47.89773345100821,8.90242423890379,-173.26408486402147,70.05723313904514
16,10.640087629026539,-24.48491700846489,3.7733148756299215,51.97103763472046,-71.81557737961384,5.519787824382547,65.00222598962864,-87.00682296669174,21.489260300136266,69.89131840140499,-177.94166136821923,-12.002581465431717,61.11004574663002,-130.40509978678256,119.73090908782433,372.3281374956896
17,9.870242917161818,-28.659946203976233,18.65819067873167,24.563850133875803,-54.39170936657638,58.087828481963925,2.5706802478407553,-97.1716916795649,76.35334302198498,-97.67792957249958,-61.59004823858277,4.0357099784664,-159.47479854082212,136.7402901876069,393.8912180352065,-185.4749008660367
18,8.951009449118374,-32.239443188525,33.10550764879804,-8.879869218324302,-36.445955552542955,92.30444078228379,-72.81273823498395,-14.198272465695482,28.14061177462463,-143.58871188913736,87.64597671959427,60.6061833721746,-83.64029517972085,498.64266760622786,-29.01909308829363,-81.25046918961857
19,7.16220876446846,-29.142500006245882,41.906935476512444,-28.530026474594706,-6.8921585880573275,62.787463904884135,-106.43236044790137,84.84490428890604,-43.288080626333794,-31.071386241568234,102.06607429393353,-4.846742249666704,346.70515608875485,64.45991149111205,-91.22430986389736,162.96952485336078
20,5.54129081195606,-25.873046134335254,43.60358132429951,-47.23683035392878,36.55810851248111,-11.02946271677638,-39.31693268771687,84.4151820910397,-87.11575167295905,114.85619419253862,-57.07195202190269,44.547121534425855,290.0537315337997,-325.73681118642753,187.19810224631829,-231.4507465484569
21,4.240303428268135,-22.385996735107256,37.457421087079865,-54.874198375147444,55.43658914557,-68.39794884215189,44.89807533395833,-10.588494421305768,-45.50432544526393,78.76968316757393,-139.51008055838793,264.96948169939367,-183.00707542780037,75.64663525593699,-140.69092887516808,-88.07534776228385
22,2.2926644580470565,-14.837546854745597,27.864019856395316,-53.7938806869297,57.177872553875204,-96.46876121703053,103.49180340928251,-101.37194575716376,64.2011316128328,-121.98021076339273,94.55587443445165,142.76520454592742,-131.99522678904032,60.57537114739284,-253.9848671546547,162.15800620294704
23,0.38380257599055767,-9.189261497090683,18.26923771976817,-31.254835088252094,39.207414163176736,-73.69231774526315,76.36611976107451,-119.58406698332328,93.90800090473294,-185.2155095730559,347.4940703385482,-50.72430219133855,143.26257969847939,-207.55764162247135,89.92665407041568,-233.9734439634458
24,-1.1135878646637138,-2.5570327344012185,0.7571992538059931,-0.03483602880487524,5.4218134810460015,-2.7678139934123465,-15.355391945679003,-38.450379543457984,-19.798852067990993,22.198469868165375,168.4841883211966,17.90925150273881,13.584149576362506,-22.291115468301655,-20.6232504026093,-281.36916580663024
25,-3.002020729597916,5.305198892130193,-16.886605782131028,19.224454815025183,-39.225417319358485,54.335110480857566,-82.81734744829282,86.4620599495961,-132.94887992954136,256.4067827161671,-159.3042444670973,-25.482083478185018,-172.51564894066814,177.72229342729588,-221.2574513085301,185.83012803085626
26,-4.853532989664018,11.135335043591567,-26.800160397036052,42.68138311202847,-76.83538848056946,79.8151093474703,-118.73340699622713,105.7369516314402,-100.80491480587898,220.83368044545932,-91.54913260725607,-39.60578145638044,-74.56261956080925,21.648197226047387,126.56176742692833,-43.093478695652266
27,-6.290613898154334,17.473560330915006,-36.7832550733624,58.145758592863785,-68.15506907506187,63.00317092031764,-60.74170796402177,15.04510223162788,102.10483455443864,-27.732041107591158,93.85129336360524,43.78296173058936,138.60574346729663,-255.02963268732765,241.34344435394405,-297.13358148587247
28,-7.901720141223905,21.245586576924325,-44.711690214136524,56.373633784869526,-34.02474559366715,6.145963605511042,28.55237034435413,-96.63994981119185,291.6468242570709,-184.93291667972426,86.60714366292632,-8.261335976329633,21.306362004133916,32.4186320861653,-155.21300631540134,171.71973173448362
29,-9.416217194988349,23.745762054441002,-43.27303747274027,36.877532367279855,-4.8719762324269595,-41.72837445977211,95.17628308942949,-126.54052635226526,171.9919502894718,-35.39727164723763,-73.02763377201245,-1.1183491223212059,-232.39028419534043,217.45492802994227,-132.91010805590213,-50.76094520093636
30,-10.928482156226892,27.458852826845487,-33.69843113444176,7.048197144623373,39.05875803588174,-86.3965232317214,104.82461104935464,8.746812099446288,-99.03115160771176,107.02609991107511,-185.2443303483542,31.32869682553701,-28.219001943256444,-218.94911951001973,139.81961017156118,-231.42876954527355
31,-12.248812184398957,27.667436340283984,-21.33092008177482,-20.8957408088786,76.64591642761047,-91.21123874398609,-5.081116847954036,201.42712650317435,-155.90154318555142,38.71509543895945,23.494071945714495,4.209540947934556,149.06374012338165,-204.51827113130912,-77.19793190176006,500.9222575176441
32,-12.697743389441712,24.625533366197487,-6.806938378766517,-49.25872595092869,70.48888755510006,-24.668987454564558,-62.65721033859518,290.3811829737365,-56.73967015760991,-20.167384698092974,213.76607315038564,22.38541937845571,-111.41158509029628,166.07593504497618,-184.80649713037656,238.5189152775829
33,-13.481692863663739,21.021831182037204,8.498535545576487,-58.954998795084975,51.51212435793582,39.92886036382106,-81.19442895165957,139.43178570775626,42.40966968824159,-120.37367628272523,68.82543295088544,-1.493564362592906,-182.8945240355697,6.141415597932564,409.7239602658765,-391.2132965439755
34,-14.429677593957877,16.05287512707173,23.509850480008026,-47.82692865711897,11.69212412532579,77.38793165028437,-84.67256357964288,-106.83814257621134,87.81749149191091,-94.19993612191456,-140.57549004423163,-3.164910698747917,66.3246530509332,-221.32726693589348,374.12884401141673,93.7995964427364
35,-14.542211908596073,10.2591934422544,33.35038811010145,-39.39266099337556,-39.01490892892616,78.09907387465,94.22146351859737,-123.87908428067567,6.306708422847805,94.18214193439826,-105.52754092614214,2.9733636395963003,121.10564728361715,207.63011095890874,-345.28769056039073,41.19231614368255
36,-14.919307142191428,3.917702419312718,37.34900067830904,-18.89710056482727,-54.51437374413172,36.191522254189294,267.1547836945301,-41.74962756097784,-99.37180913735028,74.85097412113691,92.57163330327694,-34.333294212689,-140.33221080217118,452.01416789104815,-2.8220820791812002,-352.21879653532324
37,-15.13673113825007,-3.8772360934299286,40.08053616983125,11.978745070453897,-63.20112503079463,-18.255576285187544,189.0487449313532,18.16651810883286,-89.64021833362676,-91.32017453094977,117.67171627033804,-4.673260905808547,-177.95059700849743,-185.32463526312222,215.2778188381044,92.6728924873355
38,-14.471212091008965,-11.114162250260051,34.52165425320845,33.61350568983153,-50.34298245747323,-76.6917268498214,-8.212891308114195,97.70974533194067,8.849360109512418,-187.95543586381427,-73.75724417067886,-27.11509850779248,289.87815185882937,-312.14302392825357,-242.35974946173155,20.956661287646057
39,-14.251736249089845,-17.878296868835605,24.79453875466197,55.78175979762,0.05148860568442615,-95.14631058830491,-61.77502591057237,53.061490487983974,77.66665464086691,-47.741887678288094,-198.83280201821708,-80.447754970588,430.5631479115673,183.04632152162958,11.151221135374726,-302.5694476209801
40,-14.307958149931437,-23.20636331328751,12.410823735524446,60.28714437031522,40.87973656797294,-41.67083462429173,-68.30735966559405,-47.99108666496386,43.16081854638469,144.0394782226026,-72.43567616466589,-54.10007854581863,-134.49123558098108,28.012976301467006,139.94645016083814,97.17348038640648
41,-13.307051717159993,-25.059449212435084,-4.614723468335342,38.22131057466504,65.16081427211384,15.826238423424911,-95.97955917734726,-96.24919382089047,-49.28412815998672,60.43157734403485,89.11782328641857,123.3475491013196,-279.3285109591161,-160.0643843688722,-174.5067808075546,188.61301252582416
42,-12.185297507798168,-25.829390476047593,-18.6995839401784,18.203654458116944,62.668347223070214,46.224432156761395,14.755702501224732,-85.88870821910496,-149.13647059477444,-115.42911426057935,23.88314469299894,189.7203641561464,178.01975566361943,-14.588011972638924,-220.60365581806764,-231.0384479331169
43,-11.182871549756783,-26.90985396377073,-31.510411935524644,-3.5531993062450056,31.55727427010379,76.37989083393722,95.80418049435684,-7.899685784196663,-112.77746335529082,-194.07885738195364,-165.41531882280287,-64.06795868845893,146.68129939171013,48.561054593170866,42.812356940182326,-153.31252267004584
44,-9.367063748262808,-28.23871927739492,-38.004276139901776,-36.21889130294221,1.401152787060255,65.77765241982388,80.96869508469536,90.08578532186402,72.99333581831343,-44.67323530084332,-127.76937099338284,-69.46466893997149,-149.57564949213702,-99.6030584903283,103.72310566821761,206.46996035955362
45,-7.856510419711412,-27.147380634099136,-37.58626878423365,-58.99691924806575,-35.696612888450545,-0.5794361821149323,34.30897850669862,126.95303029555544,129.54858893543133,143.26304921700194,234.9644054402379,30.305505849440124,-63.947797050475856,-265.72281219318575,-200.87610984587354,-49.775786852236706
46,-6.322322726445236,-20.915808521984218,-35.315684131127455,-63.18503497367419,-71.45548753653566,-56.721723497041694,-38.56210244267277,-7.023740597172946,11.492189267164576,38.80303589507389,305.2231305086043,-97.78057952319887,115.43092020077711,41.79730142291055,-98.6959723146465,-28.335473912278758
47,-4.321533405835908,-14.260197233139479,-27.701551423454475,-49.54200960453181,-76.42260285447992,-75.33089327226708,-73.11663438116557,-127.54719540682163,-84.89104598989252,-72.60976249592886,-88.95664419103014,-70.18802053161289,50.19444687032228,122.14562963569142,181.61450813389547,376.65021646666355
48,-2.8268669900171517,-8.798365619409196,-16.39989794651592,-27.790403995880297,-47.33388338806162,-64.79465658300023,-84.11571333898246,-87.09097795241269,-102.14008044044931,-83.05969183491288,-193.76708280455932,14.431007933616456,-166.26098247815753,-141.8205674676674,-21.660463846857965,-67.64139029648322
49,-1.0669902582840223,-1.4467640566272166,-2.798567943797025,-6.386826988863504,-7.574322896842659,-11.02593957076897,-21.701305138016323,-21.775549249776304,-28.302566366992323,8.307851454581964,-4.712443742904725,28.389364397163263,-19.26395594900532,3.028724125913868,-81.36957769888431,-159.39652946086971
50,0.7196431094498621,5.596702901608296,12.198896133428207,25.01916680426075,34.19137397852546,49.382634566889465,56.47285516541888,62.29982710115564,106.02433769401614,311.7195584210639,82.48253717372609,-46.98101390604916,193.28626085148062,241.30610258302204,243.83277602812723,212.80269368469453
51,2.3551947484215816,11.43866737516555,25.603408832769674,44.26395595070153,70.72315425524857,76.2872505669061,63.939108899296116,106.6979514309196,97.67420196857529,330.93334315143227,54.59822156982955,-99.02655178530495,-49.111315648129676,80.82728075727027,-54.38801875811714,-108.27903014683943
52,4.206084139681479,16.367868825313053,33.109007563525665,45.608011617129705,63.78474691818883,67.00429976248188,37.231105941318674,10.45868757781318,-64.01666633959758,-17.29410464073885,-144.08752764053497,9.881693402547171,-193.51489869070247,-239.05494226987503,-284.11780423766777,-88.60630551021313
53,5.702117087776514,21.954245201566664,38.55617553943375,52.67008238420931,38.5699498100812,10.624891177456448,-25.050217521202285,-102.29790392295581,-156.64180099904115,-169.57599727536956,-191.72234065916928,-39.328777880001326,-38.863847502372664,86.1551832162595,228.5316617483786,167.20322793522973
54,7.216162953860021,25.582146310039207,43.312975587830806,40.06395487058671,9.348821170011433,-51.3700847862342,-93.73032818935098,-119.73221476397066,-75.05121069663255,-80.41539783682862,62.84455609712131,-106.10920619571516,152.58360827562137,268.1003414772731,81.25387783726364,-17.74226485859981
55,8.442478962561381,24.767806424848914,33.95730362893573,4.782576976242126,-32.81118906359461,-82.53348677437452,-112.47143422100999,-55.255898688340494,145.10515058886813,83.0690972468148,159.54655435801942,-53.66428851768433,45.09321621950221,-229.46478589894923,-333.05563065103524,-46.053661651525545
56,9.409688228878167,27.08124060854516,19.09774700718299,-21.184866091973163,-58.400987700772475,-76.2464715645342,-38.59906606592631,57.251665897041676,223.095085022087,123.72073718727762,-36.01212232187572,-38.13354239308774,-168.93173258714342,-155.1965963406683,59.78321369848163,100.97059567862925
57,10.563352607237903,27.032063636745534,6.9562137039720255,-42.7658835643133,-72.42339776263998,-35.203792670961775,48.86453454402363,119.5284617433972,32.08429457438797,-52.964640333531975,-153.27203272368934,-40.35163178042785,233.79992013448646,172.46512597215496,286.0946560998491,36.79450110392099
58,11.42278169535166,20.975847619741216,-11.149574697515163,-57.7089695569548,-51.22050355578449,31.093764776842818,70.82750906530418,58.28223153714134,-84.31805680379512,-116.41202787623675,-19.5755380849605,-85.73582633814021,509.48466431916677,49.66993380405529,-220.96451315851118,-87.98382872247021
59,12.157194075380175,16.734860411531372,-27.465983901442087,-56.30775836089833,0.4412703238172071,90.13362286075062,49.3816481207723,-54.8941958545729,-77.21620348641954,-23.201057904123516,96.67296182414248,-2.940343549074896,20.85140462707568,-236.77959645841747,-265.905593724201,210.4770361416904
60,12.679785050338523,10.16548524877362,-36.790631256730194,-41.15820040212657,36.03406190658143,96.02685663810507,-26.438015533614816,-92.6708882406856,-49.70964510935846,76.65875924117887,37.5215514804604,112.48216639817292,-197.80167296931177,-53.42776243185017,200.1300563217319,271.94017868834635
61,13.030809299027169,2.609217947043362,-40.63277417281097,-15.421494186461132,69.44318302523334,49.00441256872182,-99.63535888507613,-25.559824321193446,63.02992749828627,97.73494067013816,-63.83906761572871,35.342089342984764,85.24792851256643,253.6044943602401,-55.517551046090375,-223.3200762024626
62,13.602058014816066,-3.0592999276077535,-42.0058996414773,11.016231892635005,79.61767285784299,-34.3953196563416,-113.78191364241866,127.44450892281566,76.66429668558521,-91.57564311578328,-111.32811283935916,-9.674804566860075,142.66991766840147,-145.96483030051968,-312.1405437054109,5.982568207913573
63,13.423644273445007,-10.92744579360442,-38.11398073739383,37.75057211018611,47.62487037259598,-92.51252947089597,-56.97083918190765,293.34988850583795,-22.90017750233892,-223.57978286101581,-24.243487401072343,-26.15417205146332,-131.4580219430827,-211.89167087583883,233.06788208156286,112.68712970052002
64,12.361288278401389,-17.769298308269754,-24.107009179904708,52.10860263722316,7.221151846585599,-95.00964083917461,39.302147010057524,203.96200900266194,-89.10739855666361,-64.52054578414345,101.65329223387016,-17.686643022483622,-239.7174405226906,141.48503208873262,261.83570638497804,-327.39970262671704
65,11.627915896099694,-21.978298246000122,-11.16614113367632,52.254623311448086,-39.894038810241454,-56.073538504217595,76.72973663213997,-82.09581845851244,-97.91018794643423,147.68952549245319,0.5286852248573268,59.809461873341206,76.0064571121984,-6.432687024864208,-290.04350125913334,99.49761979515824
66,10.685212973389753,-25.014295254443823,1.290070446036225,44.7849445857355,-67.67870404223049,10.975180337449729,60.89697195669214,-128.1515935278585,-8.33222557550107,121.96379912438306,-153.69526683650292,-13.630285398227898,131.24626609658662,-166.70647698661014,5.651940454112264,181.3786992798232
67,9.324092681409638,-27.071709091098455,18.318386056483178,21.599831882277613,-62.842475879228914,70.668162677699,-7.3811276787673705,-44.858329764263544,111.16892638801983,-92.23550634362302,-4.130449680189486,-33.10749263793514,-188.82952319206015,100.82164820225262,250.50107228458546,-227.1756478361167
68,8.715571240151803,-27.07745773356146,31.370241635513594,-5.732491616823609,-52.9750803508814,102.12893084346251,-92.4214462416312,-6.562362424330786,91.34265480334943,-127.37383030305021,230.12102689660423,48.4048938317319,-158.17994423628625,396.55663678618475,-180.25279704965942,15.093561478697666
69,7.896274903311678,-27.078278343586135,35.7340316132877,-30.435862964552143,-9.563152243455079,59.30325875889321,-114.26483016548809,102.43705243942168,-88.20827828832444,11.288519008671258,119.77970584840841,33.56799305851382,72.33028486444891,-10.400135733279967,-57.18469556936361,45.75116480954239
70,6.0327047467781085,-27.049845145584186,38.203252640792016,-46.48753833636238,38.671551444989746,-10.326422524471127,-48.51930658955098,87.09201457352356,-158.8130917230137,101.21012073384162,-144.29721318572047,13.644220267594392,-2.2254694249895692,-384.7035792014485,153.69910021373107,-237.44243554297645
71,4.409252036532962,-21.774666975190485,41.362989259137066,-52.37509079743904,59.660155857772224,-53.62809601801109,136.35180531786318,-23.45007410931794,-42.54262074302278,92.30266879607797,-167.83901408689235,-38.77382945503496,-199.14500852483252,119.73969518118247,-96.10205095198762,-91.89205402845619
72,2.705194625387776,-15.4851985838759,31.95178633247633,-47.65713426227376,66.53499467308848,-91.82798543753552,204.03670564154527,-100.83428425209058,52.64729247320429,-101.34927294724667,50.60706955902606,-86.50561268066986,-89.26199671591894,172.66454203094145,-190.79335982178964,214.91117320415287
73,0.7604576813018866,-9.385298465432243,14.629699446633822,-28.159870026156568,34.10107436518956,-63.23762329789861,66.30638218255262,-137.95235194991255,82.54195672368769,-202.27197643586936,179.53693038669553,-4.814156318139794,173.69180472870357,-241.9062411159466,103.04853508026281,-41.01427052624058
74,-0.7940585885735345,-1.5498238998061424,1.614657509348035,-5.922632153344239,0.1913349052929334,-1.0302279483858001,-2.3727439837966813,-35.349794177171134,27.069514404880465,31.25476061901469,-28.26203913929203,50.09796132286465,119.80034636682103,-27.39940858389855,177.40695951581074,62.50447697382697
75,-2.636507271172377,4.932160972231031,-14.264415635699152,20.319544912225865,-32.52091637575177,54.07554788399102,-61.102706495978055,68.25511940912111,-139.33597873705003,299.6159873267254,-154.87251667553755,-54.303505295875766,-139.13337560496439,234.06561306776166,-240.09633654401114,641.8275153825962
76,-4.37386568877173,12.057778183562732,-30.829299656184958,42.31993319652429,-66.48503907950726,94.87825335637353,-122.4395202857886,83.4446091691625,-170.74190703668683,270.7081250220083,-26.02239476864088,-49.29535401084286,54.68594743289577,-4.3668908388135605,-80.86626018643437,62.25466203879478
77,-6.094705635612627,19.385321378781555,-40.9532781418111,54.973895613087734,-60.2404001717523,54.897332136103614,-51.04426982590667,27.024745014372456,-7.740994056701311,-1.0384181535828247,78.61955657317048,62.12059597881807,425.190719223996,-270.21790381170104,218.76938002886527,-332.831783315105
78,-7.910300211033245,23.626423356254236,-45.93391313493612,54.49099766794916,-44.47619579758157,6.220473165591102,24.118157013672317,-91.16144762884687,74.60171110752708,-146.68612947597376,103.29869269745723,20.854812218797633,105.57699852122096,-9.328717816257267,-102.53297295620723,207.50985327267335
79,-9.03216863801299,25.48926538251453,-46.15301090962021,32.53973406793375,-11.063787776634854,-38.40298106362525,83.55755578511526,-124.61638571957883,48.70285474479715,-77.39130785174035,-99.00426998674448,39.91939432899835,-220.98833926384032,158.4758693695294,80.62058092142252,-64.82734107633223
80,-10.154124940145266,27.391591963355495,-36.24519908429829,12.027032895576667,38.679375375397285,-91.91218660139384,98.9854806245894,-37.65194030081511,-50.435683827052344,51.19789537866936,-237.38865922708283,137.78739475743828,66.42858227535908,-186.25522886263207,519.4622568472005,-295.44296182213293
81,-11.482365351546832,27.862901072742716,-20.209220905277107,-15.803945678608216,64.59480786333188,-74.38894658827621,12.424455692682386,34.31498648118577,-172.89479332835617,85.95571735008825,8.85015225187999,10.73838901278441,199.69694829970103,-157.68347274282132,156.4540945130284,200.26070243234062
82,-12.71536853588077,24.292266191067938,-9.054475069250657,-46.86925247283034,74.09738680558166,-28.23631664067534,-67.09759241000575,73.7143344619617,-81.92606895740573,-56.38233168509299,186.53184819932358,-80.99934028312828,-33.946264082165726,190.68924658704782,-196.90263772446997,-40.51935830222283
83,-13.65829383322307,20.80315654658625,6.486115234929457,-59.44621139333958,52.07736812228177,33.26548318142795,-87.81579813520148,61.30182440378849,114.90657580524748,-157.7996536847943,54.55738236747311,-20.32084381463619,-161.01530075864866,22.184291256457072,144.88935685834076,-377.7410799537065
84,-14.244166020127523,17.057718236881556,24.473818041820778,-61.16539429980821,0.997910023723307,82.31361740189823,-60.00539961110917,-84.3096388043341,104.6759430529728,-50.14760781960479,-116.73263968005267,-57.67303220059762,32.2695578567218,-294.52574933828146,128.71018550374356,171.09728082485526
85,-14.883788549854216,9.332409674588234,33.0508047883568,-41.36122182747022,-41.17608920593284,63.75127115825353,-4.1152946961265116,-151.76671096360042,1.4407028577716119,96.94916539357428,-89.18326209399493,-31.106819301608766,151.70397099883849,75.72513604523192,-268.6273946935762,198.50793950532534
86,-14.68008316340729,2.7491986823106345,40.148405441333125,-15.627071175122182,-69.51088013606841,33.077112610249515,64.96129258642395,-51.39173331351412,-66.00685106732453,75.4731124600587,81.55025880628455,-10.568224750793206,-85.22776074627473,390.886457687604,-14.22640687229432,-210.51318933494986
87,-14.317811556301422,-2.822648917785955,43.05109660333346,6.635950957558634,-74.48587051171125,-17.174218983980154,87.4198471642776,11.646155232298042,-112.78512253972258,-93.28225265632705,199.21002000118278,-104.23672887315524,-148.83967861910787,-52.43404588368867,132.5139384798822,64.79834865286466
88,-14.78350072916237,-9.818475878357276,33.6998278296378,37.049087435909314,-48.63974591454644,-83.9655624935508,26.87784070107591,74.24440211708134,-37.26593409212364,-166.45343925660677,61.15074812294915,-79.22906620155425,69.97385924006812,-184.03040685326414,-243.39842341251642,114.02976525480699
89,-14.225631035020342,-16.068007574132025,24.124837772097635,53.721032815221406,-5.6492694600774485,-104.1288433406512,-53.5848471197678,89.86868107617192,96.1751191207095,2.760726213311955,-200.6031211937934,17.748353516827592,80.6078604952927,163.12585648123786,-137.14513450826053,-226.50001818005694
90,-13.313892062512423,-22.927708016623,13.046438280479379,51.00504488506067,35.26479662849579,-54.45027114070854,-92.32892551189434,-60.50791444437709,114.48308595863455,129.84711222349517,-30.155996543790025,21.01245809957561,-182.99657819401182,37.564181528690824,264.42581636264003,82.98655371333734
91,-12.835230640143891,-26.51646426577281,-5.497460291730931,44.45979179893129,61.89474678237093,23.331545951120006,-62.722417608994874,-133.42925107930205,-22.41767767854435,36.4793750871188,183.26854151491352,-24.958728985187463,-214.94574374253716,-212.70269289521457,48.32950864689701,303.21500641071907
92,-11.526687544324886,-27.888842946141267,-19.812023554923144,25.7959825909993,74.15806947425244,66.77752622789376,1.3318858762359014,-51.79785179557075,-134.03322535170082,-86.1831911409896,-25.626790319409338,-29.009728440902336,97.07901774902712,23.95037841991507,-246.3421126197536,-180.25072058775186
93,-10.442238994870422,-29.616319099503926,-33.658821808387074,-4.790949099412501,52.50247231746107,82.3185255607541,63.06297930445726,86.38832483175429,-88.81508175725321,-142.55290551669145,-141.37921884904426,-23.24152300721653,70.42881968319853,211.03560164426017,48.34979705668957,-80.89105602089694
94,-9.362334181985716,-26.282463919550537,-41.50704076764123,-30.479701792018204,5.66552714352747,54.954762572494474,74.81060421805887,246.3002735245973,46.60946312290889,-29.598566403546215,-106.47309578703243,-3.335414062256177,-198.6712410164182,-65.42111126580494,51.642373324750224,173.40119193266946
95,-7.451947265285526,-24.888184819730668,-43.28505403794679,-51.81098650203694,-41.4141614634118,-9.46263599773556,26.966053178904986,172.48920696058485,120.20255658242695,121.29398804194796,54.37735840482128,1.6574982026595535,-50.51551601757819,-184.8513427894104,-221.82497283467092,-215.36400111173134
96,-6.007962503620547,-23.309677201500563,-44.65333936538991,-63.699381959936545,-73.64639703800458,-53.87531779644905,-45.93617501368135,-42.99056367893354,29.19787147788793,54.776506896552064,182.7521526711662,-19.774957659846677,348.76644331176794,144.9683799077684,154.1454353594745,-48.54047687016646
97,-4.301885662937821,-14.809623500682392,-31.330899006691652,-56.869996258759784,-65.34953854031937,-64.64965435945805,-112.06076917811879,-76.74119515819257,-109.95610233005755,-86.81906408099462,-43.27215284711019,3.2911061204895304,258.8379914135512,169.36495342208946,448.2590690583056,249.97845140978825
98,-2.378622592944339,-9.192876397064538,-17.81804137596464,-29.896051956045994,-36.3228125185542,-50.61816435804303,-85.19892159000301,-73.65032142301425,-147.24026288526147,-137.45527838014073,-190.84226687766568,-36.654876420341225,-220.42887351618265,-148.22481325770786,-82.96081195366423,-98.05630915158326
