,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
12,13.164458071735169,-3.467255859894067,-41.09174944885649,14.462839796033222,62.25590788999864,-23.712140108621043,-88.23912375740701,46.45427239474202,125.26458769874034,-62.21812678508559,-121.08707239408932,26.876923914845065,95.19491686155096,-27.635471501798747,-282.65163118912665,113.9819569752517
13,12.765069909827218,-10.642296140248163,-36.66474730534742,31.72431628209188,51.216874794335695,-69.25896714069256,-37.37813736823591,112.33272108601068,-24.252642373175604,-124.01022314537931,22.490700983411894,5.53989934047604,-108.31959020316168,-107.22143074594032,126.21544376876182,218.31851578242845
14,12.340512307718086,-16.551778972505872,-29.485809016874555,45.903576791827845,6.55633500918816,-65.85217871302552,53.49181526711254,79.99237007727424,-150.73808913769153,-25.383186092991764,134.46858818161627,-13.793075157938802,-142.34727132154308,50.98307403047011,204.2444510030464,-162.8029178230454
15,11.233670994234558,-21.574198886349222,-13.7979248823965,61.860530681068894,-45.55795726639644,-38.048052380425815,98.68961171309728,-34.42640188507494,-110.44197593994068,114.27012237593816,-0.75225959501131,-6.903495296474375,95.83988143115651,-13.006622076857184,-212.6245882483945,249.2885887839725
16,10.375942666992046,-25.829313060280583,3.4577687878172583,47.06883206936823,-61.80796766460185,8.611986834599179,52.12532323686173,-110.74245984442132,1.8950476552190596,111.83596333965306,-184.73730930231068,-18.14400289367859,167.91528697240983,-213.37611326841895,110.41485899542612,587.0282107933549
17,9.40945950378341,-28.741057910462587,16.440859293217272,21.00854938998691,-76.02925346714164,58.00482143484112,-22.58903773257134,-107.88635398490716,92.88489772158208,-112.84233216536268,-109.39043859457796,-7.299021026969058,-97.94266008881824,40.459438857652,509.3983304038493,-198.3213602524745
18,8.344927848955194,-31.23404264008741,28.36599655235796,-5.095550273266326,-43.58779102050153,76.1902816704877,-95.59572748474238,12.244138312690666,81.952001279873,-190.87345217246505,63.26465735773945,11.02663519910334,18.562828530855768,535.9488320136884,-136.68903235031803,-269.4372006827739
19,7.08949492278407,-28.46574093072604,37.15666041810209,-30.235669341408997,-1.111517079056739,56.02258879555143,-124.77799599481114,96.35139382782336,-56.14740384312154,-0.0537998864483597,44.245028274174274,-37.32768779026219,397.3146575122164,200.5842848114885,-236.95194744757373,227.13835854792435
20,5.553218982324779,-24.390807838831734,43.18373282651737,-44.89544455064152,27.0578722568996,-9.719584737474063,-38.09069594817629,50.29261847795669,-96.56817942137786,118.04299078359963,-47.4877256691243,99.94904288589736,248.9427772329964,-233.9166966494172,223.2303977953943,-157.77130413673558
22,2.2516473371524626,-16.538240471419158,23.959977949073163,-42.63522417726335,62.76210246141477,-67.52154540032211,83.1334370059767,-118.6879744073276,72.22271873452974,-75.05631433840335,107.97486782483747,77.21015379484152,-203.3785200311668,34.353809956418445,-311.5248627750243,292.8465189207568
23,0.389906512980815,-8.618290966587665,17.358613619070866,-26.598897720386503,30.633386565386672,-48.32671643822141,76.56258054648697,-153.58878169983336,150.51925124523405,-110.27561600536228,418.6740203963841,-10.500955186298144,136.48571619168615,-224.7705560064105,248.7753253961064,-233.9434354135019
24,-1.0939379306123556,-2.6431677435912206,-0.6498662982471615,-1.7121251716707775,6.6214019697301865,-4.823385221633998,12.829518131564328,-16.252596967017325,30.680815225303377,57.4444952992626,165.71682031976343,-5.717740312627484,15.075746710064776,-115.37378516563147,84.79221851381772,-186.77630121939185
25,-2.908650792483513,5.337625354914053,-14.58652625069817,25.049309277052544,-41.37536474025842,60.71479115108832,-59.31381317650266,78.5209258390073,-108.668713472759,306.9781821337774,-190.98119399577627,20.692676460222174,-272.09353236355537,100.46147759598534,-311.3351667629968,214.4012153445956
26,-4.84286814843108,11.341139798826587,-26.45181460646881,42.11959953313272,-70.26679495515782,83.11889138012134,-94.97019795170854,82.05550076698682,-81.88176108314292,252.96294712939016,-62.82970483095869,23.125647081368243,-56.635438852888456,-42.53439260362393,-14.952163296256913,-116.50356729744
27,-6.397868858619859,16.856399145492105,-35.930060596961084,47.695143524758805,-52.84042436204345,48.17842041090853,-53.83894416960448,19.54934689117317,83.71286504457203,-49.70284228661694,55.10878716174011,-91.70711942296748,208.6209881221307,-296.1477903813138,143.3637335662661,-272.8119929828654
28,-7.976418136078792,21.65558370784765,-40.95960521708912,48.20334246502625,-35.193096857874025,12.320479608534695,30.257813473895112,-84.47907779405932,297.6858744180236,-168.24173738397167,52.83351488969674,-97.3175374688144,8.614403833730194,-6.425584035252541,-227.86720376032463,105.21178523170964
29,-9.322425782379923,23.66864815430199,-45.49118440035818,38.31637032269737,-6.947672900852922,-30.30564932604489,91.48906297778558,-104.33191500014392,171.72032199490968,-37.70588530928672,-5.816701232818559,-27.8995927725623,-182.1609467304861,89.37143735168684,-195.1794482783498,-158.77770819404486
30,-10.471613802891625,25.503583323639305,-35.43315505010196,5.775438261905947,43.65505970362574,-73.88824737049458,86.50042967814443,-1.2334935045601014,-98.60715540945785,74.17039405697051,-150.8225170971864,-85.78391082357302,21.230321628740057,-193.82436208024683,160.96948683010214,-283.0498518039449
31,-11.71952896033372,26.25787474966046,-25.25324058597744,-20.698594518523805,60.6007585614243,-61.1164903058218,18.979296295306995,190.09503653821503,-116.36756896225234,73.156311447201,-29.26073386249664,-25.79990045918112,80.99636835153342,-113.35204616189276,-16.02497373604183,418.5466512204639
32,-12.96112151224861,25.69690929093258,-11.708713165129666,-41.47851376506424,62.381207566375,-21.47307805164905,-48.28749578278803,280.4408230309891,-79.37035818097502,-79.18096800907915,192.56357518689583,40.98192514512266,-134.5629587258727,117.379286944637,-199.38424205424965,289.2997208213628
33,-13.917106854577924,22.949669521075062,10.581759897890606,-65.47860107771885,54.63088393968656,30.42145606952272,-83.45371578929917,121.9121868080365,53.93100695953035,-202.0940311121758,46.67960313359709,-51.598280420015726,-196.5104611567549,-41.2707624272407,304.9002635966472,-288.6358194499089
34,-14.54583213416754,16.316496054862455,21.14387778961145,-63.33775561583343,0.3619583954255176,75.51264487708954,-52.710416991483726,-83.21056649147704,137.6619185744912,-38.31597146615513,-214.01723023872728,-44.28178413668229,92.5717303258707,-288.8841973360113,233.34201235590444,66.5239383248927
35,-15.081590087664608,9.940310630991462,29.62726820891476,-46.25145797101368,-45.431704965766585,77.56780842220996,85.4128923536864,-135.12928806340278,-22.0505907275674,149.3873474647553,-158.33484374150794,-0.5601428170466534,232.78155914290252,181.6299645247318,-338.36650774626287,84.1708059940629
36,-15.488306267696316,4.0363157824449445,37.918797806285966,-19.133049775259224,-70.55418704624344,45.98632664903312,232.69552607154765,-94.737533507242,-99.39832299347654,116.50982236180609,58.95380659806506,0.3740945074223418,-79.3577132411665,488.1234674264133,45.90066587339243,-329.9921310803202
37,-15.572795711937944,-4.04034280881433,39.4424460430896,10.08580709293301,-76.55215706163108,-21.28002824620944,176.03635927534378,22.06359057569898,-98.64891872562112,-79.96431698220476,92.88917787761784,-45.006549335572345,-85.94841391617865,-95.22047226009,226.88553585724003,6.064984013988578
38,-15.155772116578191,-10.426110549661644,38.70502093685309,33.44655499925557,-31.93886051969412,-77.17267582061731,1.3393235233361338,106.35429251574988,-53.17796856009045,-215.6415090248047,-36.13657320233688,-69.56980654339532,360.8556499864926,-165.45817646723663,-268.5246844186468,63.79856965270483
39,-14.638399730843958,-16.452388905282533,29.041247916387874,56.53648186579085,-1.859734227224635,-83.87423372583908,-60.41753655620232,27.46045377340215,107.56216746259452,-54.68355340506787,-147.65036108520326,25.24795122672913,441.9540952018015,176.27567849074876,-110.04709996377096,-257.51015437415845
40,-13.900646586877883,-23.1843532016469,10.33718566049447,55.92785725037084,24.74860722815447,-47.98066065658418,-95.1069256835217,-34.47068325197415,120.08551120766788,168.51599172454917,-79.30983378212841,23.90746340556234,-83.32789308951851,53.03415522973137,222.20818026770849,-21.62546809469859
41,-13.123520952795843,-25.899828498054376,-4.767106312967826,44.70543235326068,64.83023357133197,14.84877199266748,-103.72047393065986,-108.42906346352174,-49.91192324513759,125.86482642331248,99.28259023577994,40.060462044755695,-201.49858651735485,-115.3362319501839,-73.53454164114191,92.90656775904426
42,-12.143639768413776,-26.17518737317232,-17.917378603712677,25.068527063224337,57.892155854575776,67.19710093952517,8.674040007390431,-133.15700390614802,-169.87585032548668,-89.15089041970532,36.486940058699474,117.87168874070404,147.44278237868184,-50.75459381094242,-238.13879694750813,-116.51416938785496
43,-10.383298081328576,-27.344036597440663,-33.6855457212514,-6.312672412466782,34.56320316603433,80.99330147108526,82.13278917404386,15.650253525081098,-119.16111768767225,-171.9879487754588,-163.4140739880022,19.110326529474605,8.5666493539984,174.19891214595464,145.210370465722,23.636997335730484
44,-9.228297372827,-26.421131715549564,-39.91994657236319,-28.61280844220528,3.1618495446982706,45.514385563532414,89.30738654857487,94.67149700044048,62.98518259937191,-28.413729101892383,-104.85058658006346,-1.5173311420981008,-190.20391276351165,10.663009897793929,154.0072876128179,220.58376740463427
45,-8.041947686460844,-23.33581259216953,-39.59417922388138,-54.06139051101764,-37.31235561128278,-5.760675943290835,58.481555217200366,91.75840761987,135.92651038857002,102.08988814936492,259.95451883286114,40.13083902204608,-90.28044092987147,-161.04966757873353,-227.5280331436643,-44.38379475474631
46,-6.143391541078927,-20.442506441410387,-40.83976466515424,-68.10094182288321,-66.13872984042337,-62.133993504420914,-44.6543944779296,-8.519771624020905,19.99309295767671,29.07821024691475,341.83422996115223,-30.996799787244527,100.02978922093736,164.42781851660402,-65.04257116749886,7.782821410413817
47,-4.614480452410135,-14.949135843385648,-32.42401059867507,-55.35630041053264,-77.05082545665937,-94.49591345630232,-107.34533886732424,-117.48419567935343,-109.58849672008364,-113.29699010918192,-92.82345376222293,-76.61539146359155,87.04288423984053,129.1528449145835,172.59024902133388,339.8210463426276
48,-2.8738082014942847,-8.598320585861984,-15.642509755969968,-31.90543870370675,-44.962742612504826,-52.88869050334324,-98.56833431837732,-88.94061672935732,-163.90254701124286,-161.78665536353947,-223.2596345261445,-36.53000585993141,-184.80136313380265,-247.0988844123549,-44.95501234808125,-124.71930253705978
49,-0.9935961037745074,-1.9655761057629209,-2.2052295091489214,-2.939152950226344,-0.3606387330255529,-0.1855734172345364,-21.384583383809517,-50.75522819319394,-56.47846742152251,23.31019596036458,-15.995681181384498,47.81554786904144,-78.76298424151537,-171.8912903897608,27.02212740281948,-207.29297278774263
50,0.7308358244804367,5.760446204398249,11.210328788932657,25.06933306396695,29.879429720460397,48.1309494963059,83.69406877509391,81.08239677782058,122.23626371882348,318.0394283141577,68.85358603435088,-13.236653460618072,190.72835761022816,235.11435969993727,319.7901110292969,272.2245720679621
51,2.480727600275713,12.193412505755532,24.17936232014563,44.85458340655987,54.03754680802104,85.18492092851329,98.09455591404912,122.06853810957637,113.82983201840398,242.9910208213787,31.14037338847811,-36.77996109829746,60.448637808183776,143.72331259021576,-79.33387920678933,-86.99211395085786
52,4.177931490305582,18.258782445998804,32.61554918802085,49.58033300354509,65.29169442861212,57.232472296059086,33.93663812453815,-27.099548578416037,-37.19739031770587,-36.74943033702402,-121.0014277053051,57.22323181865886,-159.4380518733442,-162.8133765163193,-274.8917168212647,-154.55735841474052
53,5.972460472603871,23.21972527014532,38.589722147748034,42.7789644556824,49.107327160159,19.13852156983376,-31.19604899728074,-97.05682479161624,-151.373951830672,-151.0027871368875,-129.88004302969605,32.46249543484373,-48.40637342370974,153.95243218086762,186.4069355341585,239.3639365763238
54,7.535344756777249,26.34301670117111,39.14280511783227,30.73893359041176,-1.891635618997043,-39.9692442089613,-92.4542042019748,-135.12027485354156,-89.7688782787809,-100.30097951738207,50.79142110385146,-5.300736457221319,147.64720388529804,254.1881778948582,39.89571805110654,-110.85034600957532
55,8.706218369743965,28.341733396428022,32.96815403783512,8.69993141338,-41.1238467675189,-88.78926585849877,-121.0517063900661,-66.34039836645206,171.11625283519606,58.30875446704704,172.82874213575815,-25.751551636852128,19.217556826073636,-241.73693818537413,-233.06405747231705,-297.91528728170124
56,9.690033277179282,29.289158488657904,19.95190143965283,-16.96779757015065,-56.3925818100256,-55.55630158189933,-30.738858299428102,82.49453221660315,235.1220195488895,57.42740632855202,17.710557402242557,-38.314482228944144,-171.55410427722654,-204.99072443504883,19.74592658844267,114.65606879568077
57,10.944359203595925,25.85919569830048,5.293643451040225,-37.67035093946379,-68.10751320727513,-22.58247579377894,63.8243050465353,109.04224543810687,-10.548496834580874,-85.51084534996517,-200.8633980968716,-14.793889535874769,103.81797933444524,158.72079699804362,159.22781331423766,45.329719466442384
58,11.75483680626212,19.56266903412188,-8.728865880435023,-52.81471070149382,-50.246755541405946,32.79802070054893,68.86634383138517,49.05243347788473,-103.60438327170776,-176.84256982877378,-96.51151276651036,-55.33498306653473,419.1418155397878,7.211890096345087,-109.2006181585234,-167.98371927857215
59,11.946048833704936,16.190602314831267,-26.92168636445785,-54.3036710434526,-5.423910238543158,99.71438766433312,47.72007745067458,-71.98692164913336,-92.10350504872986,-94.2126080143462,112.4089220593578,-26.41873092714013,73.8416818157566,-246.6126403784556,-147.4798396193337,201.32478654952547
60,13.001630917168768,10.723978675518085,-37.99492513755104,-36.34764447411726,39.185858333352826,93.7262541907212,-18.75980907741541,-146.4465489394261,-63.16267324729051,96.0245894610198,106.48907710653113,106.76546086620056,-189.2030312476354,-71.87797958425836,150.9934100492737,206.6573453940941
61,13.58291077633794,2.721719744386064,-41.07621740785999,-16.245329309576846,65.72408034290856,44.41047980077383,-92.3705180905963,-66.06393698381544,80.35269533883911,67.5217926840578,-102.36366487372288,56.120417519425246,79.04363341444059,163.6999442789056,-58.51349060692746,-208.4277141992543
62,13.2685360334076,-3.686277041552785,-46.81922555972778,6.731327226705616,65.10369462870858,-22.90640962311681,-101.03532940384684,141.25619737943998,89.79398395934186,-70.19637697176222,-154.78861698849687,-44.33835794351671,150.29095319038106,-13.406391806207466,-212.06322901594783,65.5311134238068
63,13.2381510130881,-11.355951577112137,-39.92865855783657,37.1996353160348,43.89529224696116,-63.32430652893527,-49.066783133155695,271.0336950694618,-2.643340402006288,-137.42121982119352,22.909801787902325,-57.86461034493459,-120.20749835876268,-130.49810635888844,202.5466758510684,188.52143821459688
64,12.856439976425465,-18.412770201683088,-24.09687911042693,49.92433530327981,4.789645716544783,-65.22980208679155,50.116774114409054,137.12439849903058,-137.36417802794676,-72.43527583931791,88.4799820852113,-0.4631589178970898,-204.1027685385452,96.46350794274076,212.7714279267716,-289.96190706467314
65,11.99342595535063,-22.940727569410228,-15.405573152726902,53.683761209540535,-38.1380352221654,-42.10395576896963,120.72316695973132,-66.7039730405304,-156.3412958351546,98.43978340200374,-2.1883505440691806,67.80213415143498,119.84848375590128,93.87953197909974,-225.7339038439436,3.061087690901332
66,10.784480484773212,-26.01138621422706,2.3126904534210557,51.32687790324053,-57.1805369602489,14.98507814568302,69.9980920946,-119.02860337574111,36.15593833775711,68.71664478677849,-140.864963270933,-39.88426284599518,187.28720787044995,-107.23707504251615,-81.85115282988909,260.9663506010688
67,9.73481372670949,-27.472560758484175,18.84393794828611,22.69392369866091,-61.18964472260359,62.06706346499095,-27.99923744584521,-78.17430630256513,85.43544372752876,-95.22018688655407,-43.51336374800849,-45.92755134215258,-164.24350169904346,145.08573210664144,76.3027003704924,-189.9221585927985
68,8.625542893966667,-29.10654553905169,28.9600038380986,-7.146888555248552,-47.782856209752026,69.70076460493101,-94.63807260312753,-14.132169405508648,30.452404659012245,-132.15269449549305,221.34783728130787,16.441655192706094,-159.077515190859,482.9267272191792,-195.95113984545287,25.28806338921277
69,7.294451454945374,-29.54715864308946,44.29065045241077,-27.984453084734923,-2.659021044500605,49.70682364186359,-134.02427115250975,65.18838238256376,-52.7397402685674,-26.503589223988456,117.20573011576198,35.751062069926775,131.1046914696675,82.61802793914921,19.444821482650468,245.28936183805808
70,6.300642421953853,-25.82873441015909,42.97651683098684,-46.5990144383677,33.78884471587753,0.6409105015213754,-50.22279188998437,61.36359548447126,-151.16250782236966,90.43468988657332,-96.84836200162864,32.70618181671762,96.76048482291026,-238.11691745646291,186.1003085695688,-248.11970327413337
71,4.585518185197543,-19.7968446423738,37.045207187323285,-47.93041709919999,62.74916742985806,-58.0683221769641,156.13890165709017,-11.851050975330509,-53.94493502547266,63.039862533558335,-87.69024800817351,-69.6636522453,-175.15113201260442,150.5112289705976,-113.64289102024009,-122.62658758788984
72,2.5111248729945146,-15.108047884491498,35.53001097008564,-46.78589893951448,74.82402260488789,-86.01257580075526,209.5674763372917,-87.51373052667896,88.50734093286883,-103.08857453443852,-12.144109341403237,-5.526686327734751,-118.4437879263984,194.17797382116805,-172.97019219997242,239.34071235782403
73,0.9504640900167942,-9.788213285467464,17.679940793529568,-37.496625301650965,35.40473396358993,-71.18112520960585,55.12464806294884,-123.7083506678846,96.96616963033011,-193.59111165653303,136.9211098758242,45.01379542227369,193.57172076743348,-229.22942819467065,96.31138722537378,-155.9619753826887
74,-0.8729103194555137,-1.7049305776872643,0.5292463494424737,-3.462063418028265,1.3306754602353976,-4.2509094565443775,-23.896977489446726,-31.213520292792964,-16.005548026958422,18.012924488568387,70.74567709355506,-8.090569529403183,107.97313454396374,-159.60517314636854,42.63734705242757,-39.98577186069451
75,-2.660951034366917,5.151766653924824,-12.447707329944024,23.397035537568627,-29.448746629971996,54.11665981387341,-59.71064284248132,79.29732507811059,-158.554109996865,296.57208047855966,-155.71756723552244,-42.23942879940023,-198.36899779862412,207.85174601981635,-265.7565836926632,526.0713645999194
76,-4.393355895497734,11.984643385200798,-29.582613777989536,45.718225011713,-71.96870025106637,66.30279141441542,-127.0276856010205,99.1938106166508,-149.84345784255493,256.60590121372843,-55.00326998345736,-94.875522005309,-29.363234494162043,13.057657389694214,-53.1876125758082,88.95702866332067
77,-6.26493898346871,19.03371117421375,-38.31374279556167,60.72893936149558,-80.87195624716196,69.43812899762952,-77.07946077796805,34.383077714168394,7.822762569263432,-11.041457142606305,107.67437863937084,-35.11043039620745,448.0085855037355,-240.094708566774,149.04288431732903,-251.21489677354705
78,-7.801106018626342,21.85567677927247,-44.5528636356521,51.33541521598818,-51.5672460238452,28.516390464852066,25.78499248520893,-77.21277960097905,96.09109724849986,-134.47330547255297,66.90200446223207,-24.39464230315616,221.15820200379807,87.13587904067936,-69.25300598381364,124.4966715846722
79,-9.213215022778968,24.14016488076413,-43.01869232717945,40.03329126067729,1.5450272103844327,-42.03337447188915,84.9270718058724,-117.47297094854548,31.427013065676874,-14.023995110137548,-96.86990643136414,51.69773318522675,-329.5868297189095,166.34617884056206,120.69986178812816,13.397481677623546
81,-11.514731054724509,27.34912301672648,-24.14030345183164,-23.41670447877732,68.86943546414614,-68.35335116398528,29.150083257001825,57.91911487264406,-147.2937579010577,50.65806706913099,6.243622681822671,-37.08066244942256,249.17308650458835,-72.07139058122993,165.87272129701432,194.4603281529344
82,-12.853105987260278,25.609281733073654,-9.527369012935196,-45.98553074615575,78.76020704270604,-22.384065421173545,-65.7082199360666,127.77115473113918,-80.5308688056466,-66.18743911393358,122.1126800066504,-138.3613557261042,-73.79223770921817,164.96324720664597,-244.89409553871656,0.1935366456236806
83,-13.885652079211468,21.250038980116187,10.639270555919213,-61.97360869411932,41.73287502300036,30.887422630895344,-124.68442533948472,27.26534022276246,140.95086374745733,-180.4097233267603,-33.50868995242672,28.533682234827666,-139.21558656683465,72.92634118147362,120.16703623884314,-320.2229781499291
84,-14.3287777541791,15.75557401923288,21.03612894880644,-55.13936176387506,3.129856708603711,64.84739941596945,-79.27848254663331,-71.21408577333386,107.59575883760408,-59.28807760849304,-142.66674782351402,-29.52000045499517,24.521340960405723,-129.8661608782022,86.9002693887951,88.08871965238268
85,-14.861891970270335,11.077007344626509,34.79862654431872,-44.3084343295277,-35.9478187558816,63.96650802836848,1.0738088747530128,-115.167509754212,14.584762866310484,169.55984837737014,-123.69238638955358,-59.39565720117707,147.02357291051248,112.30784972422224,-268.56281474793195,170.08282285051337
86,-15.316464657074905,4.163952352018896,42.985529887184384,-21.71011261339117,-66.82014597677562,29.69496173452262,63.36219292758324,-82.72122935655534,-49.08537118505046,131.84500018637846,98.75023860336842,2.9485710379872216,-120.00160554926516,448.65650846302015,62.29818621474851,-265.1572981984018
87,-14.95330785978149,-3.7854500191524494,42.356575903049816,12.85906370036173,-67.69324918401799,-22.20277506535149,78.83719195993035,25.326526418764843,-131.80481978079115,-101.29081729084646,239.11824087477544,-32.80013779517458,-271.05659658068544,5.7914503464671725,147.10597052320645,64.20963530034714
88,-14.539347126196844,-10.277097155125375,37.045479589250135,33.51939628161199,-53.47849722214551,-80.4306266303729,22.030954321664467,82.71164233466334,-18.048612345926813,-172.2986095805445,56.08813912828737,-17.259824150116856,146.64209293976273,-266.74554201177307,-199.1187942408037,212.46339960689147
89,-14.454710535095728,-16.143161810250604,26.45543703675503,56.254769291296725,-3.6426153445545424,-102.7975887288494,-63.6425049492027,67.68494997835296,89.41676144388111,-16.52431546043954,-148.24340697149455,10.667657752091143,177.26793149225705,140.63811263571188,-73.71156928946311,-221.97993282561677
90,-13.71751276091618,-21.691419012475308,13.768942000023344,59.35715214641823,45.9870159739221,-55.02050151547519,-110.28873992081937,-33.26198668404322,71.45662925649594,156.331693921642,-38.89170294467658,20.11667563413903,-139.1458333338378,22.57933151547695,108.51132210425568,207.1599235767844
91,-12.698710418330847,-25.507818440763916,-3.806345316226725,45.26898286870346,64.11073332561864,11.663082930353994,-77.2983747711769,-99.83311886046069,-25.740931703887327,123.53649239343213,117.29450634378554,-25.498343004035632,-95.90287634191554,-309.91483661654274,-57.027660749161896,597.4651197045205
92,-11.739913616193007,-28.369054290580607,-17.713347406761386,25.519746710638174,69.71871730122893,66.68174480630842,-5.928763311247167,-55.53252062639695,-141.10452431106023,-89.88520498915386,-30.17996303554719,-73.73113299667352,84.71493102546265,-42.20294620081404,-168.32592319494006,-180.923425070152
93,-10.429834747193128,-30.625462860711195,-28.015500120313845,-6.280455789237749,47.360824405234325,90.72396410611692,57.31913610240008,100.60065670254426,-93.82079934196736,-141.21081774995037,-118.10797370323051,-3.219470237184396,38.26788146112813,228.8013479728797,-2.244104024751323,-185.64704508896648
94,-9.121075609130456,-30.07418650087675,-37.85074251998958,-29.76313179834233,3.613108652928077,41.30047607153847,65.97311190073378,278.5897878289661,58.33551471625469,-7.731562292776289,-52.33042760958779,0.7763226107661012,-174.0902858377358,-41.3986341697746,2.037250200702601,356.4154458498688
95,-7.709344185113878,-25.78603848428338,-40.83198341783009,-45.89098281630231,-33.88142974931725,-17.048604853516736,21.963679553235124,165.8796353735297,132.4850336919808,71.8134563188105,70.02726178694684,-34.869620141592804,-27.478448381687485,-200.17264302723925,-238.34282195449805,-234.87813235028625
96,-5.913055878811974,-18.8365554709344,-35.964975153790874,-57.07579494066704,-55.66032834104362,-50.77870432473719,-44.85543110055005,-48.56114514721867,54.84553385819163,60.03401777248837,192.3913385188989,-24.055733409767072,463.95396152779904,101.3154622015827,168.3320183026658,-229.79914720333363
97,-4.299930915520235,-13.705351180754406,-28.160295550149385,-56.88220639612428,-66.88928085935822,-79.63059584437269,-128.5443081304038,-105.0060098626891,-117.25916881837112,-94.16489910371456,15.01133034184386,-25.50513515282057,263.85425171310635,96.48086125012196,543.0001225052629,163.9678832260197
98,-2.677022948818376,-8.507720701021753,-17.840837610899143,-29.094950439027343,-49.08908187612951,-68.72779426403122,-104.80081628717744,-126.38501191451178,-174.6523338975785,-199.86344451890363,-140.01892468122605,10.401781756789887,-340.95095804225457,-197.04753162194535,-123.49744155189728,-184.68676353845512
99,-0.6786656892863903,-1.2587758112731535,-1.7666072260253711,2.478245498097749,-4.786136056503892,-13.958724119070212,7.738659987517167,-31.7679258142889,-37.72599539287694,37.42727575596473,-19.83461902742601,45.082335309293626,-119.70051869062809,-80.00798757278972,-239.07748270499812,-108.54670288178932
102,4.476054554887014,18.88953092418069,33.81164120088033,54.28469446037161,76.48520360516204,74.89819736382196,64.44650329175784,20.23598077196766,-6.1729937432282895,-43.15528726082812,-136.87660154341938,-21.144705607585134,-183.70010344694677,-300.33075551053844,-195.0485859149312,-107.1633929349282
103,6.149275268125166,23.867197205469893,40.78000242399867,47.75950180944619,47.08081954045701,14.217073475085272,-41.41899634153378,-85.27751568892018,-128.65314108867096,-218.6688241991742,-191.8365155515785,-39.44763995259268,37.79644663228828,183.31645892926824,231.4437537686672,110.1408691719298
104,7.466830180576835,26.19441788741824,39.3687486218987,39.10198151334498,1.742707234954196,-53.798307293329344,-121.65124012586602,-145.8181133627495,-85.59593066700472,-89.20995144146582,65.25224341652029,28.11480812416471,165.68853946911258,314.2088482498184,154.70198820322412,-7.756748499614332
105,8.737802958779866,28.02728482654311,29.96659536901097,8.189496245347982,-33.479167201828204,-85.77183971554587,-115.01680052464508,-49.43685745660878,65.740100350984,93.93522710929938,184.74149635546564,-22.847721957461545,-32.343444993923185,-209.84717702196207,-198.40804832785895,-194.8233716571267
