,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
14,11.905015164729775,-18.843930068856025,-27.576136969827303,56.80295637562176,6.570791486984717,-82.61173643748498,53.39125840785528,33.97661357174138,-133.69783390444718,-59.206961047239474,81.76590735474065,-17.426234857121926,-113.46082975045738,117.115316313515,67.44103279776806,-179.68263819850563
15,10.84446680841654,-23.722845742225672,-14.862766181759524,61.02165550908239,-45.22829754558552,-57.92458583699704,95.18211629278268,-60.98197754859984,-76.54387818158557,125.90275621862791,31.376621021804567,-21.45530104108616,111.67548385251804,87.80629301494673,-165.70280298698106,137.38786929798425
16,10.659801765047176,-24.72796110040917,2.0550461968950917,47.75100968327001,-65.04076853337688,11.285936291485314,73.05424128662798,-127.234171265025,24.848121306968096,84.69058787429594,-139.49838862269598,-15.834008340754508,122.18495571249696,-164.33491864248936,181.273068333866,338.819791108323
17,9.72767480054472,-27.41028808733336,19.105727373748323,24.67482735167596,-64.06451779143208,54.80756389576504,-3.748761310735972,-126.46289746720048,119.44185569787987,-94.45161331024474,-87.06700482015003,-55.61424204829336,-103.9993094422598,19.39996335755177,365.9296407564781,-112.82361368720284
18,8.061711412812429,-29.432374784113563,32.79167374761391,-6.855492766939278,-51.18824442507344,66.43207462718351,-88.1424994593981,5.985755682901981,78.71320936010852,-147.4163747032012,104.83164310328355,-76.8958876658171,-19.86383278293397,410.4573991813495,-59.2422228324325,-55.39103500980991
19,6.639485963255083,-27.863839320938496,37.90047719371523,-33.17906387668927,-12.931460604423364,60.89681501770019,-84.62615702221592,108.44726146689844,-90.37927509341807,-0.9153241251401596,89.61161825827094,-80.2225407827832,377.91340803075855,51.17757838456282,-88.56436564743547,143.86454059399648
20,5.355841121478534,-27.18752702198481,36.325079783590354,-48.11399340895196,38.67037394049521,-3.589698157256862,-34.786493734662145,90.678303769997,-149.71418563137922,122.20840279746652,-95.11204898287087,30.63026100952152,268.2089136695022,-274.72825885572365,205.21360368651483,-165.55022580181048
22,2.5012064632317106,-14.630144271321116,32.29112640218341,-49.54230385294386,72.63233057092157,-95.40909324988206,102.26928370134738,-125.69661941032246,62.32146410875976,-107.0758043923188,117.77661445821286,118.07909563187536,-165.83856340025704,165.59733942615912,-157.86918809641313,159.6281293090542
23,0.6247913588435949,-9.139420590277496,15.601280824584592,-26.48648632254799,45.84822619278225,-75.8112699553958,72.0757362979084,-140.73512485674746,129.2030250579919,-135.17414175641625,427.48785563570254,-86.2839630050729,134.32521505973637,-166.11848032513626,107.238088939304,-155.94576255928132
24,-1.324823198190188,-1.795615183825248,2.606037337455291,-4.077038642967182,-6.576200928805065,6.627232403629023,-3.8901242849988193,-22.6606225159876,22.192840887246348,60.185524345415615,190.50830421977207,7.001835733808207,28.425540521398037,-46.2698118557646,45.94175549496978,-159.49921824214834
25,-2.9217477652791786,5.246865807863742,-15.966915303367388,18.82889357957856,-35.089737321899065,58.2819205387068,-75.01217912656284,86.41178220916117,-137.90845699749843,336.2584849713767,-181.18043462519745,-15.02576867986943,-164.6916208037219,129.26377804140884,-150.85017521432852,130.63906595553453
26,-4.726305238145415,11.323347755705072,-32.38832417292542,40.91579263760877,-73.38330699387825,92.30174436579364,-124.75527837100526,100.65458780904646,-145.22393309010477,278.80674205312744,-81.42684379651837,-90.06703955011926,-58.86011472342216,-132.46384653116002,-15.301151995897612,-121.27899791131313
27,-6.101106377800079,18.15591592377632,-40.05889362825019,56.44578746853176,-74.35341111451908,84.99189577924517,-62.98491621515223,24.587147674325024,124.20201773695408,-29.35676554956899,94.82416681853192,-18.440014510463243,117.4591698795448,-291.6033773633453,99.26435914615791,-279.715601760191
29,-9.789436944074623,27.122225511687702,-37.009885479271816,37.65710562436516,-13.87414031538674,-37.82931859274504,71.86005696170741,-124.81203350587202,209.4403257548147,-43.3495289628454,-83.79059069053164,-48.7898107144963,-234.3217767938895,111.59363370110805,-107.06160105366432,59.48196052780713
30,-10.881453232829244,26.48509922791436,-30.982873688175918,8.631604460295875,31.90901526381367,-70.63594628249166,89.21273330796976,-3.9458463847086014,-110.68346162538,114.55982488024802,-240.0582685062982,-17.94501357414117,18.846055589532625,-113.62899058987388,206.57229157106104,-104.51366933728696
31,-11.953077544020289,24.94278894000536,-24.455725657279345,-23.77300049114274,63.57619469407428,-95.28341552017764,7.832667136832242,208.27914596587107,-173.7035565996357,125.25726153266989,-69.85455385247587,28.616406958490074,181.11390858078997,-26.07098026587664,71.7530208008252,456.6243041380976
32,-12.666364084434916,25.44340992716116,-8.08616052542584,-42.923304936049135,72.13958958699868,-38.06438295141152,-59.69706238387516,302.34124121284185,-92.62272640557968,-64.55112563258353,136.47883841957628,15.014370701317889,-50.81080387095608,221.8938163236744,-96.96353119223976,249.4401909385224
33,-13.7131142139624,20.50768097316813,7.224723804182304,-55.53654725469687,38.45715770175775,40.15692633187564,-72.48561753012291,126.59344694459833,44.84454785674643,-138.47820303101616,45.80086345530072,-1.4550240386597864,-156.83991833559776,51.06134589512021,359.70371412193083,-430.3871041064813
34,-14.881054742223569,14.592662720094268,21.23979422529601,-60.92571740325002,-6.641421640325007,87.27907498595596,-55.33794231986212,-88.53068892546526,131.36509491761717,-34.81582388696279,-165.27667834005115,10.899801765608714,-17.728158334959517,-271.7284518011784,295.6265735504292,104.31275814317814
35,-15.09645194205359,10.445750894151388,33.591224311353926,-48.48488054730433,-27.815403200326276,99.62407726404945,73.41148165851882,-112.88032318271962,20.27444525139981,62.600271864417664,-189.6265170409206,-45.196674685565455,66.99478378863023,120.37034434423184,-265.0278164019576,221.6275179035838
36,-14.644033821153698,3.199879581707592,41.88703126528844,-21.2684863553759,-62.20529727036046,43.78116147782976,228.37173491979772,-72.51389024089349,-121.30247647026044,49.48815327146713,99.53479451125531,-77.69254909638684,-88.69643181404899,452.6111470801161,27.673236028832434,-311.27216220199625
37,-14.885561250111095,-3.924708922904301,45.87946403760725,9.6669114841211,-69.74726445081205,-34.45651058499925,204.21579085732992,12.00873609629707,-137.83598509080184,-75.29483057688412,147.1862801289808,7.372032657540274,-123.94999913426182,-157.93469880979592,240.2784588528721,51.53006492373788
38,-15.398651529948438,-10.533485721092347,34.82289624333407,37.87490456665637,-34.87093609971771,-68.25539291180803,17.830581332447764,103.76945064869778,4.198463051319777,-171.85411860947352,-86.75166268313478,7.996227023365577,311.2105349936556,-246.49433958398456,-192.4554887917716,13.466669910038036
39,-14.515469200013284,-16.8628742613555,22.000360645237837,55.4136789236818,-2.6740443868352486,-70.83778676208885,-65.03996806904615,68.15081005197044,122.96950946788093,-65.237256339331,-119.05981471567428,15.667169090492052,422.3232017981136,191.39641565545844,2.518768165054553,-289.6825300430628
40,-14.06377831223017,-21.816449054208533,13.89871785480318,49.81951714830393,35.487060918448606,-45.82846355915808,-79.1350919957913,-50.46682666950255,93.92856658978415,113.28546606356213,-5.790622496533615,81.3339453775501,-80.39108860644774,19.45021318761519,281.4599126444341,155.26051941496917
41,-13.40566291848154,-26.916619631289905,-5.538364723884115,33.406450185508675,70.98308082226959,13.488459121658709,-115.57611527218069,-151.4903643608095,-26.40129845517004,80.8382648123079,78.14321583966921,117.4911490067609,-148.77798379393607,-199.2670711023502,-148.86924344666113,182.71432762338736
42,-11.516211962506532,-29.497801219908524,-23.204318784823958,19.37759846335348,67.89343726036577,60.64017050552502,-12.522927824073122,-125.97621485859965,-179.00111292093789,-109.38709301078234,26.269634344991573,129.01270773855163,155.70518785097556,-104.79347005356612,-301.70517343372467,-259.5126573599591
43,-10.856339729447429,-29.38589489147671,-35.03085745773751,-2.979864113382064,40.77234452872426,59.63835388885309,71.91989385125453,-8.343473028646258,-133.60216524910356,-186.32801040998856,-158.27765371109308,-58.76368368040767,77.3786853955171,75.44130794735429,69.45509427822526,-134.34554645052594
44,-9.88317789060966,-27.36069597574624,-43.31572669187517,-31.244438250285384,4.182681420310473,45.9448423990475,66.34958815253958,60.14978260962562,57.90487580933405,-41.11548092442354,-149.04103341120754,-95.57954594283363,-165.5028565785542,-55.01127218730835,93.19131857951288,139.69732041510906
45,-7.79000113323309,-25.05672349051656,-40.04111425817382,-49.34089379091074,-35.464923794895185,9.6250709312053,56.65137042625247,59.168872389658645,141.51949495747613,99.59210876477118,262.0990670122701,30.811182847250848,-128.0475331878406,-251.5821563774989,-148.00451915030771,-157.99430652545198
46,-6.137560427008793,-20.72700156670544,-39.70929184935176,-57.77589346302284,-64.83291234964008,-68.25811595674759,-49.98311092986478,-11.380858327931492,61.25891905471508,34.24443672581765,357.0462641740924,-69.60922881714487,149.15045995809123,58.19513845881738,45.61631239502367,-97.19698224557396
47,-4.4270014437224745,-13.88630075553192,-36.62294893370472,-49.787051316031466,-79.12280741398854,-99.81287473811652,-121.28456752223246,-124.20072156395328,-103.72518400359333,-122.12979769944468,-98.96775938075189,-90.23926981499676,108.0481880665211,88.64338277037496,233.7652761575628,358.5066493492068
48,-2.700663359484679,-8.807825916454021,-18.597302819420293,-25.833748233928414,-48.70616860699829,-56.03892701437235,-90.234459765441,-132.26263668741194,-146.09330251444044,-171.8993163032428,-159.52124073614323,20.10328962097969,-204.99425679715205,-249.9489408202826,-36.51871891012343,-144.13757821830404
49,-1.1215204252280273,-1.5520881632355668,-2.16113133880026,-5.624391796699456,-5.073212569874158,-5.6184717021269535,-32.16395738875508,-19.851129708555163,-38.22355751544819,44.097156791223824,37.63422220853499,62.19362284402405,-88.54613585707193,-72.64635367018855,-14.271062475465442,-306.59628801749204
50,0.640052969250064,5.058541354639146,12.9276874317261,19.313353937463944,33.785218944470216,53.47592745314751,62.88984565620376,73.47846124589523,80.59747113696358,300.8291129164336,115.09328863568408,-24.05408594930213,154.54400540222196,319.29473801449694,261.18813537298047,300.15022840819074
51,2.4339563008866207,10.556078731190157,29.100506169656,40.92691124052181,80.17325296546778,93.4860491250056,94.66833741353184,76.5229995432619,96.5791065559788,242.0233408910244,133.3704846902383,-60.089275384417306,10.876084909126805,136.30654742203023,-61.19949610982803,-186.4118787647676
52,4.206294622862515,18.54142029875902,37.44831139671942,44.92536930105689,69.73690950741502,54.93139956164714,39.73128603276928,-2.3458186742209364,-28.052856654092466,-28.080656113636,-158.7221312449965,27.99051917363272,-144.67548432749027,-289.3809826609222,-164.8877228633828,-344.0171764478273
53,5.9189384650617285,22.54784582215416,43.5213588446195,41.56329692731833,29.400030424019405,11.395514269353953,-34.170958452148625,-79.37529465969237,-147.50182573581333,-206.69916683032352,-206.4176552398349,0.5206343491852294,-48.58800280510332,95.43986795617911,220.03127058458813,248.57514815843024
54,7.403976073365357,25.0078917670844,41.5785541427681,30.551788138571283,6.611279116341393,-35.01806209613278,-97.50222312516053,-115.8979175506338,-101.14658805874204,-78.13481698346732,91.66911982659258,-11.411306289609229,83.54010787965308,314.879859281491,45.082007480796165,-110.63425299113624
55,8.67018037978778,29.03165270775844,31.947659884443965,12.95712269176147,-39.4789530971575,-81.38338616032888,-88.26076425672363,-69.38941349968263,161.7389181542203,94.86409145975269,132.79790798258182,16.199148023272755,-15.862432048696064,-216.8918427642257,-194.58179773647132,-290.1935205517657
56,9.63033448123997,27.800642262140627,23.72146232110663,-17.174191921335478,-72.83925492618482,-61.2054122501304,-28.681974985913257,49.84193662487269,247.567301793566,39.06774106843841,-46.84914927447426,-6.553770189744228,-166.8709942593814,-85.58288648964844,-12.899118799901771,191.57753948170105
57,10.781531089120564,25.294398108428595,6.081074293795609,-43.41856879383704,-66.10563541136707,-26.259236829357175,53.64284850477634,108.31414613436392,-17.91345519393144,-43.39538435127725,-186.9293779256768,-5.481362099107173,139.79467773449505,146.5619497770067,86.96101532254397,9.248150865369098
58,12.181712072524988,24.110552289384486,-10.397331345826842,-53.64483655455479,-53.86537658382622,23.736420187361546,100.16500400289442,62.82066337454671,-102.92168130740902,-123.80167526027437,-71.39513542442,-27.0495020757603,470.7320292632867,-80.83249991867342,-161.38126459370324,-334.0235536893469
59,12.5520702837498,17.59236708856679,-21.062534593959757,-56.10725097039358,-10.204277965245636,77.76817730719995,43.21192278823583,-69.3504570468067,-81.15060504732537,-75.68511087965453,75.22707366145369,31.9699738511963,60.96426019896171,-177.08698488064874,-199.4677567323797,220.55024619267715
60,12.828176344245549,10.44206360788212,-37.314566201695925,-38.442372625647295,43.68556612892826,76.04692726461963,-13.275498323600914,-145.68125071892428,-68.0968837181972,137.12170351051464,35.76657101630735,78.70992194527207,-244.5648128540888,-37.25154088070212,213.85637957696963,325.72033355095846
61,13.405452040968612,3.654334009993363,-45.24353593472006,-13.66616773084752,72.12365209691552,28.216092674766514,-80.88104273563295,-47.88495863307799,68.35274485000991,118.2172878489364,-59.8404563672575,-24.138616817923776,40.57402610179997,181.9520957873301,6.93064437684734,-243.52224991007097
62,13.042022522958632,-4.058373534733619,-45.1869118567065,9.12169018498662,78.18141813823786,-34.78248518676992,-118.32230732510652,152.6592470560663,67.75302379855566,-103.53581599004248,-125.98746711092826,-47.05731470188766,62.27661150057247,-27.87978760121314,-336.218079960614,134.80079966610992
63,12.936454183577553,-9.840459568663393,-39.30896078078968,34.84095539617465,38.5769258713849,-80.66182060404026,-25.25532495909283,312.2109468102772,0.179111006167659,-174.23937896088682,16.33589193850821,-77.29776578996643,-156.74616288481775,-161.06293763837402,164.5682082610474,273.8343426896872
64,12.55992443478226,-16.890859808173445,-23.05624754148448,46.31659384635623,-3.4278693964229205,-82.02482107675587,49.11067184060812,191.14692858530725,-106.48363389244332,-4.04284257488689,194.19047344720275,-34.19446977196685,-203.6380011432921,84.24297829376792,158.89082602733106,-313.1621042221559
65,12.127955945948996,-22.47123680542336,-11.186917418892335,51.02617542634562,-36.173547241567576,-36.55326177515872,77.81843247267898,-66.09063110418356,-140.56083145472803,135.57224643968584,29.541732230705747,43.07269958706547,49.52113233601267,45.81571626489677,-310.92478672124344,-80.18085831344979
66,11.825478036668756,-23.98209352813501,1.0862913107757777,49.79274789253304,-64.72489906549754,10.745843233913549,65.95933579455595,-106.22706922081125,43.75446655419364,41.56194565934129,-187.4324957933859,-96.49543466509203,144.87762358116015,-97.46018578686562,24.28409655407449,119.98229859792173
67,9.934448463528042,-26.9209303910302,18.84894894689114,20.87041248807964,-58.7417490787775,59.499654660060514,-10.621617853736096,-71.96468779742281,125.3905613258139,-109.01646647041709,-33.81991098185608,-61.72234456586784,-194.27123914298136,174.3311236491154,130.80404958861254,-191.63788418555305
68,8.564798017200701,-31.038829836592413,31.17818461287516,-8.082001690753714,-44.51976002790161,76.76189024688028,-72.4768600164607,-6.528610333003599,49.72125717220479,-164.06150285489093,216.29316549484972,18.7785455489161,-183.28351910722267,498.7568560097525,-252.9242479824716,20.28595854336436
69,7.426409091503956,-30.36525098558104,38.84812855265136,-30.824642309590672,-5.778293307241256,38.18500044817574,-101.51552347174584,99.1239018458873,-64.55106703369165,-34.729455995089666,134.61431637066744,-48.6148229215587,118.78538257229228,23.48198155976479,-59.985230016747664,157.6341069670716
70,5.680464073150688,-26.707254524842934,38.46826710438745,-53.25500809897585,39.75487912937888,0.0015035478772915,-22.088469613601774,54.056173143289925,-145.7975202731359,141.72943221460082,-99.28087682445404,-31.04745441722116,55.9526838550446,-363.70764018919,218.75880730889185,-232.87747397097883
71,4.355954190338707,-21.874952077769198,34.14201926171518,-51.39273487465198,50.37342807814184,-63.8411740168267,144.13745575123176,-17.709565705305067,-87.03759257622369,68.62632053181369,-107.74866123300671,-25.989890750527596,-158.41473579494777,176.39616443986324,-44.839764378200925,-169.5689341143734
72,2.737017586827278,-14.379348264558756,29.067812692245752,-51.64198770000712,55.34242777448844,-90.08708203040896,187.92146764543213,-72.80000607735565,51.13500507044228,-106.2171801974182,45.74135130858849,-9.660704140847884,-55.40349744453852,198.3817717939528,-260.56681128274795,154.56491964515135
73,1.0107627831730497,-8.020689583685453,17.35696721325894,-39.02817056915319,45.48243794140217,-40.69808221705898,71.35699107765686,-101.1634255946774,95.88202130157153,-131.1620762139355,162.79565605744574,-2.595343276904714,163.33723539527273,-251.6555373238189,118.4982854499649,-121.60298615673946
74,-0.8681691207802942,-1.9400189762809528,1.425546870657854,-0.1178371183059425,8.643596373512992,-6.891408325807788,-19.81808242259285,-14.990960615632504,25.922798870702536,19.98838567970779,58.4389452331925,-46.18014480367674,39.52897309056425,-12.161634666590544,154.1357376006672,-3.790822374016898
75,-2.6391550937742068,5.833787981675414,-14.714998067811392,23.220743384142224,-45.05641737711994,50.91793433918974,-71.93167419186284,84.91168165261843,-108.59336673069993,252.41836445531223,-141.22358850550154,-62.329423652752666,-239.6919214392692,214.54093829501107,-370.0122822316771,593.9353561428243
76,-4.240154480261481,12.659240023038365,-25.153604066077605,45.63834729313476,-76.54133320725941,98.43700445876038,-130.7789902493605,98.94006463701044,-161.37981586555907,271.4823852038335,-58.757013323454885,-59.16944934104959,-22.1912376145192,-81.1082474171053,-75.76945020706626,-5.970614767496954
77,-6.111557121004807,18.38165511197621,-34.874567886832665,57.2771288818094,-68.85825101854698,58.80985741270251,-71.96948405295916,-5.299675016884066,20.749274778256225,-1.4481302247640997,135.05596564184816,-5.3742155366780935,443.0963518919161,-238.3468595521572,293.8782015241122,-493.7074280521024
78,-7.621524604073784,22.78664862633923,-42.94601100085493,49.4912181391046,-56.86809982946125,3.499771234683976,24.24241830778556,-78.09360952762108,147.31798215734307,-179.66716589814678,128.02350781918722,-11.055220466729224,136.09239668946975,-9.541518520305544,-144.96695579606967,197.8972890032369
79,-8.980258982016494,25.67612112925144,-42.00339305962916,38.16696865809081,-12.894225472299697,-44.710851890897175,55.27129871584111,-91.82622324646582,58.31668266158158,-50.26291851674796,-72.30746916129283,87.52503743181296,-270.03295258354774,76.35685714628198,1.8465579820876885,-18.68507037224299
81,-11.593396163048055,25.40427550388995,-23.74319969483804,-21.12044751163376,52.13985258343428,-76.38818965035534,25.237894217581925,61.25548296816487,-170.80495308611717,45.95716461186021,-8.690898074422876,54.34127298845669,216.7710723151322,-51.35355395729312,-7.549946965988056,115.8518042213284
82,-12.51956632906149,25.43473610946421,-7.826888370818779,-38.99145319786294,61.90857306740281,-23.69286450436539,-63.70300851154752,109.46365507286282,-88.92109753268232,-43.422204750360834,93.14424918525764,-17.06035377542139,-71.47295665655838,197.16570065340784,-376.1059611479213,-24.386988143899544
83,-13.568610377958976,20.164864518775172,7.178307549920646,-51.77771965892589,46.45129251172557,34.361778789133496,-105.69628006692074,24.40469056408256,133.2953236966314,-117.80939589567424,12.108760152987088,-3.2595284078761324,-157.4505765041904,81.14550117819454,187.40001619350733,-301.99965331192266
84,-13.71967444031543,14.108056335985566,21.927414285889427,-49.80853703201865,1.7334041147878452,89.25835851359625,-67.93593298608539,-68.87384473018392,136.24514070925943,-50.60807038360872,-154.90577701742586,-110.0490947575363,30.95901466303621,-208.9101848540868,89.13484565327963,187.77085015927764
85,-14.350907658192227,10.63620868709222,30.773527806149104,-39.19338570306627,-36.53122050110869,96.61363936854286,9.564147753240832,-121.0893440065356,-1.9015783156610269,147.07967447288502,-139.98640578562845,1.9894010050338693,201.2794814982335,124.1485933897493,-332.6456613643859,106.41914115912276
86,-15.293710088893931,3.8886229434583583,38.88066915894615,-17.6950106101649,-63.35755348046132,33.95912675580439,76.24658459298371,-62.57218794175242,-101.08758862291144,139.39772406812153,50.10402424533822,3.4279116328198143,-53.601948800736864,520.7531195252959,41.98902313931831,-271.1864880337034
87,-15.363085623998812,-3.489887041982911,46.19979214526575,8.615504171049906,-60.10301565333566,-24.83166796322712,80.4984383927258,30.86925502644044,-162.65856141032054,-80.9049329604859,151.0716090625683,-27.6458087579158,-189.6940160124941,11.902602348893195,124.0960472398001,31.79180684715675
88,-14.766199755374146,-10.233453032340549,37.62906393186404,29.625674256905768,-38.689773704341405,-66.5680948217614,31.22507288735869,95.86649047064748,-17.65219135685402,-156.90582506692044,49.73072224289717,41.47655396373557,97.04517742434837,-241.7221054198781,-178.0099732489398,49.86232036354704
89,-13.701559188129067,-17.32530391545515,25.497221928113504,49.51404870029182,-10.775526486184845,-100.72601695228424,-55.510188936124905,90.30560259045524,114.30486440911407,-19.747250433048976,-202.1783597354224,0.8787889488176006,107.62348095890049,99.76680387720808,-31.43671978308339,-306.9626180744781
90,-13.387340424862488,-23.44717591768949,14.588562130846183,58.22197489967402,34.7884668521624,-60.69889966701339,-132.02220132857474,-54.11659528516611,43.15330439437457,113.9677247660784,-111.6907605677734,33.54846176505271,-139.03079876750417,-17.297938173780494,224.59054216366712,130.52286685524268
91,-13.020528443082185,-26.990525960361083,-5.681349562234573,41.07076249986676,67.72459547320159,19.65464420194257,-105.86486655808768,-160.66905245512137,-52.65032149116087,54.83669706912224,152.80029132226628,13.586843677205252,-135.7442922923292,-178.13795796614068,73.50158839005599,401.5553266859224
92,-11.85472918573396,-28.85310598247452,-18.81395832176895,22.181165922311266,66.64205029073173,59.60528891046033,-8.773849728015193,-94.27686201066172,-123.1770040306983,-97.18377245844567,28.78432242878989,-25.310527174184244,90.90953518136666,-57.20576853594321,-170.34021403644147,-185.8871362789196
93,-10.487807947490182,-28.574242924929425,-28.151394921834253,-0.4249136668286155,41.63570927673891,71.12858304841484,60.96004939225895,94.7329003947907,-68.97486563791244,-96.23713563107412,-111.01118279897491,22.16667914833852,58.090018492919626,79.0983535580799,64.8337502388531,-86.50228765131578
94,-8.875794727930042,-25.30687498318366,-42.457739372380274,-37.63689372229783,6.923343174585625,54.91912654343923,78.62724210118904,288.16355036652385,46.64307444121005,7.088050768759786,-80.55796414854922,10.685304649898171,-171.24623566978698,-60.47089672764741,143.60226896967288,246.0984606434995
95,-7.704093347061644,-24.35686522070773,-45.09506520779814,-56.58448406901334,-38.40384732398479,-2.3480607566652907,54.57754419879348,220.56393771873263,75.71263771837766,123.09186429357214,46.10036842744376,39.945910173284574,2.539273732880247,-271.0707668398245,-220.77330391468783,-175.47122067597957
96,-6.272778450495025,-21.48699132935417,-38.65714284473506,-64.59653380807595,-72.27856728112283,-72.37069375894407,-32.98885896633146,-45.3902916701154,19.73448803858264,100.44579952035748,154.88989221244628,-11.371589949616464,420.4593197880749,68.23492848773094,141.84152844407436,-57.63931477307415
97,-4.242376574778973,-13.987288733373134,-30.810785703448342,-55.8739577416909,-67.74687204007978,-90.07507686260487,-89.22192534401984,-110.24538799615584,-111.69584908429532,-118.64436066298548,-43.51434855722255,-62.35283091773272,249.8850921391786,128.1141550648681,523.6060560194637,256.66472056312523
98,-2.534289477895072,-8.096559390348375,-16.41413468818064,-23.739118291516206,-50.5899922173694,-52.61036379256166,-65.94933727905664,-86.68726712720854,-157.0057741898163,-155.45611610169544,-216.43303316069432,61.7897836783468,-281.4877071410956,-258.8007186165705,-152.975698726259,-132.6122529719596
99,-0.73420173649356,-2.0422709014865177,-1.2936511310144851,-1.7335784887382033,-7.706658938651344,-17.21265305266752,-23.2238186613904,-63.242609508291935,-47.51503298916941,73.64402546047313,-33.62305136785653,93.539298480242,-99.46298063446012,-141.0544453981311,-229.469330439264,-152.83171150217822
102,4.383786762568889,16.494853159448212,37.51033206108696,61.7670856404784,85.17075076551055,70.7729940602012,25.71784135855705,-29.36278881380713,-10.782286056310111,-11.661636973258284,-91.06887090597228,-9.481068087065069,-182.6023056353661,-155.27821643983043,-119.82638668450454,-38.284285456029465
103,5.939786360811922,22.18839912419753,44.03471758373871,48.73523273672572,45.83432273813651,20.365259646919185,-22.862918613402144,-99.06254996141432,-117.76716137008408,-158.40498339605438,-82.3777368699848,-3.333530646850704,39.9695994554495,137.50347692775904,149.97629789908024,105.8564456774875
104,7.45313820111005,26.65211467589233,40.51964109994242,26.79219521648156,-7.408660845247596,-56.35944554438538,-110.74680097362943,-153.22772346037164,-94.21751464213594,-0.4613942709765979,2.1393776788245304,-31.1705994865024,168.40499266073311,353.4958190846701,23.004214314943965,-78.24874811466725
105,8.984865148288009,28.29901313407936,28.598369758839908,9.212802965011631,-27.47480869946594,-103.4712917961624,-136.60925656397012,-64.0483102162616,22.62745550209729,58.98731481659343,96.3312332364112,-88.22255146513999,-28.17392577318969,-143.96157057301753,-243.35464771925035,-110.8951630448828
106,10.100523753323614,29.687674119606527,21.600369533486628,-17.47483268877795,-66.89663638499633,-92.7082591439148,20.665344912864384,72.6557486462043,142.406298123522,49.71489753113201,-31.44388697157774,5.201088452866316,-179.41754575373488,-148.5114745844512,-111.5531228486725,459.1607134439837
