,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
13,12.567633538937002,-10.40005478945386,-41.66051358214645,34.31473813547359,48.55628124736518,-58.47560042331611,-52.643419725978674,65.53904461627917,-22.38402395049161,-157.9729523444039,-5.9017911014630045,-33.82917130616124,-138.81363354295308,-115.77820060126896,81.38664967139925,166.08603789642387
14,11.676699933979307,-17.543495608156263,-31.01223160908853,53.60106967425418,-0.6895084777443117,-89.30549255149435,56.14123554644812,30.340531818025735,-121.81303545538049,-62.54713325878584,132.39352523301795,-22.788895585881164,-185.49120835997928,98.34422829296729,174.13766638913376,-293.553120836253
15,11.22359421024953,-22.1115388652172,-15.122641775703189,59.82184473065354,-41.82482586971514,-59.8995044365513,97.2264310328692,-34.33645014400827,-108.89159068598292,153.19979268375073,-40.08012161761735,73.46789962816501,92.9028138041608,97.62295246606936,-201.1305303780956,238.0797015159052
16,10.298597130929693,-28.15515368355045,1.9043032456359013,39.72627914567238,-68.3732927587439,19.22717185661668,58.65294929198171,-113.13310992753397,12.945103374082464,143.17131916504422,-187.11049445206072,3.0429478264236423,98.07554070303148,-184.95922702389043,163.28546304580675,649.7202472144695
17,9.42654524773559,-31.41001184681568,17.26967433976506,18.85206828550622,-62.82386931708061,84.3142961351798,-9.469155749097808,-107.24477135426604,87.89838525771756,-142.39870734073563,-97.50377509304644,7.109280967270934,-87.9684810187473,104.065646744501,438.5586395194404,-261.7266236027456
18,8.783734058273694,-30.17666191952503,31.757686755650862,-3.931392272071662,-54.529108569770415,100.19337011466746,-97.21386185411848,-14.023441821480446,38.48699030549869,-233.6967061224732,78.96073034810343,32.48079554047172,45.11459570740772,564.9864993209171,-125.82894245094724,-262.7340516825178
19,7.362152040735964,-28.208246517695443,40.65885953329985,-33.24415365423306,-11.165753789273367,54.83094902005678,-113.430873377446,75.07517550403554,-68.14783356229236,-12.191462536674862,121.74531687967874,-64.04230823731586,416.5922904484073,74.42972960153747,-155.37576351174903,248.39493948051305
20,5.522955469188901,-24.937158243489648,36.13617279247137,-46.11252393278232,43.48296628345952,-15.588952031255983,-41.1408196333332,70.06670243319513,-117.54507273492072,125.42961781676286,-114.1842761045582,39.78564608643592,362.3076750208811,-219.68980792180537,186.1339974973854,-225.9875698727795
22,2.170854732197995,-16.18660299485464,30.22505154164628,-52.4961878647041,60.3154234237818,-85.26152935610207,65.00680369766269,-129.74405817425577,32.7756738037333,-129.9635147446079,82.48071686897674,110.40051732676557,-94.67098316795818,75.65097479562883,-215.1907648095853,233.7663754424163
23,0.5860232666716456,-9.042150829774071,17.245185240567253,-25.748883700123315,44.02254212696016,-53.81466044841659,84.9137075077515,-142.6276556364719,68.15364087326634,-198.10412912176932,319.9341893761625,-66.89138410164287,136.15444483745432,-205.01771192122035,94.5684641952646,-247.9045264261005
24,-1.232005120879876,-2.7302358939718943,0.4138523012995847,-2.1582298501798505,-0.4365611275766241,4.117350182935752,22.85899168377273,-9.61338656445696,48.81894347696925,34.41243547326576,145.94221641236436,-61.70471963799628,12.4105148295057,-41.88137047560485,13.806922129539087,-211.8326237505122
25,-2.9187273006309624,6.005789583591195,-14.300773505606683,21.711699025675895,-32.063230609683615,52.814928226510574,-76.0125707285406,58.93160718328454,-95.97055173697572,284.59885661115413,-200.5343447462751,-16.72426360382815,-125.59439064403978,205.57811594130544,-262.71397032730624,283.5974982800511
26,-4.794803606765072,11.657813099706344,-27.91947195367402,45.040807659441725,-59.95556871312874,75.02700389408528,-105.33632063644107,46.75830844464872,-121.21786671211248,233.6517296527345,-164.67360043518556,-60.3668331659137,-81.7952978678677,-35.423165091235205,79.26191432684118,-52.77539113143144
27,-6.581434488220566,15.804283271761506,-39.04591499925982,52.22084255577101,-65.4127696861965,51.149899893879365,-77.43748490316102,15.380251461252556,107.38792001892124,12.565927210204336,145.8836715756106,-10.589769395975054,98.34577793506924,-247.92833075885935,259.1539931392267,-244.63671143609545
28,-8.161097218016948,22.089559184330028,-39.63875471913798,54.68599669351852,-50.53181772431117,15.7373387141256,12.103731360608435,-84.9307996057687,314.58543462155285,-128.1875929771113,165.83192051919195,55.252437584712425,-17.7284899213073,75.9358155018981,-159.83908297625953,210.90384215747304
29,-9.500225361938192,25.01371897672834,-39.14736294581599,33.79440580647997,-9.292459899104417,-40.5033750287912,89.02565195248462,-130.21610622834123,211.5683910202115,-66.84740124633254,-56.12859093057705,-9.038083908354563,-277.5460530360233,140.9963165282952,-90.1350631918574,-110.1161116483704
30,-10.753504429801067,26.621219473576275,-40.54043685182705,8.484268711636105,43.01601138035812,-87.32539737865955,76.85584542791548,-21.946413621224565,-90.4283350980786,104.62113994832409,-139.20254595568076,8.431368926075265,-8.35150211243581,-182.0285978716547,215.1430267178976,-260.8219757780703
31,-12.18054712368712,29.13173499759796,-25.22981271193612,-17.19881862438615,56.15426260508002,-68.93350023657104,25.76975135689645,193.3842406162057,-154.3782510292167,117.79977216591078,-40.09264735157467,43.90968661918214,173.79193534311344,-160.80355841862183,-88.39985716894898,525.4884182641204
32,-13.18068358248911,26.503114229636594,-5.899968939504561,-52.65828333263926,48.87277818623306,-29.715045328455744,-48.6790619250678,297.7937640520768,-54.42193679938464,-65.22594295606132,154.40286560764343,27.865765933974217,-126.77429539187688,150.4728833802419,-129.36555935279875,386.2107664434675
33,-13.721185571185742,22.37055953031404,7.279336260617129,-60.93874809205408,37.73693612107536,31.28671354141761,-85.33737742542144,122.83468994836312,27.818694021383635,-149.78500196482446,118.76141344788994,40.54345625163842,-253.57204458562228,-12.726259324819694,454.0130345846137,-289.0795273066037
34,-14.697442308523932,17.47611269826075,22.935238761730037,-58.61145825055792,6.35494311008506,90.927849537391,-55.536929516500095,-94.31981349474609,114.33499873465736,-37.6105867763431,-162.87644486737827,15.3045998051266,-17.157797674051835,-266.1825407825618,402.3823619073901,103.57528829575948
35,-15.305092582440466,8.818502306120081,33.567168520786254,-45.26305264935991,-38.79094194314712,94.41444693465156,66.10664928866208,-141.41085295734229,26.97119835502599,85.80835710945848,-130.97784501823935,-43.32802530818208,76.25139112567558,140.52153238223946,-267.3158988662335,206.45789256502712
36,-14.93771191011092,2.8842150997561475,37.84046401424212,-17.300800815206003,-69.63649170452254,41.833018827772776,239.19483508120172,-86.69773249221907,-128.30376316596994,83.72474714917917,89.73188135403143,-67.55746938200446,-142.3077438674809,349.0543974060711,-25.513384901868903,-304.2050278900574
37,-14.909706622909653,-3.439298600434995,39.54969941206991,10.663479778473176,-76.61517365809323,-32.128027672847566,195.72980409131375,18.47573720550281,-148.44623929213594,-81.1928918349472,112.76668551324929,-34.50301144668629,-136.33667836025052,-159.73696018636838,324.21309204238787,45.26817749979045
38,-14.66908349681762,-11.299439557100412,37.4358758254416,36.8253530759016,-55.871563707099085,-79.17900977573345,-3.597362146672822,103.05119437093526,-39.115096738150896,-174.8499803654354,-18.09720532446136,-64.0007256105282,270.8220354952682,-278.6440118560968,-283.78983324821456,192.90089911354065
39,-14.046655621580612,-18.002293383929555,24.790465379126545,42.89005222031256,-8.593698758236314,-93.59671909060444,-73.580964494,73.0093406192027,80.56814535550984,-21.39356630782549,-136.3756859405721,-76.05482540877347,379.8636439387865,131.87960002720138,-171.1392670400919,-197.77444606922177
40,-14.034084959926076,-24.48495907625602,8.635114537670233,51.37495534521668,36.76810815585668,-50.31498694553784,-93.0259342637637,-54.01197017634331,79.40684387566216,157.0611655926009,-12.683127483233877,-28.25944387989693,-79.51801307009009,32.14037231478869,358.4579174612718,13.818472340233257
41,-13.33983758082104,-27.073567785218074,-2.637587232590704,55.838210106449424,64.00110473264886,23.7494002460262,-88.18826592294499,-143.0646898906034,-35.06614315956358,133.20520988346834,161.35214127108156,115.69037531470713,-189.2743515986258,-239.28622124622416,-124.12062548028008,99.74185584094664
43,-10.678981610578376,-28.437422888307083,-32.25450891471928,-7.0877713708164265,38.880733481512834,79.50497924615001,64.96235292773054,9.467724392647142,-93.99085898856538,-161.31057397495533,-138.9602166214254,-19.28338566363709,50.59808118504043,161.38847021682523,142.98584869125716,-2.441883730156121
44,-9.294238939235584,-27.434198632068277,-40.96967889751386,-29.33486985690479,10.233589503647636,57.984143330311326,88.25909527807744,109.0998413815214,45.23544305241012,-24.38686212283392,-122.79017734969057,24.58848149062942,-168.0164926015841,-32.78612053055622,137.93813564794073,277.4836390806083
45,-7.856892109158252,-26.211522842270824,-44.113520811320086,-52.27881322188523,-42.63762345623854,-11.92103521944864,28.09161881782711,117.71867531062344,85.4653443919924,79.85678118992291,264.8052673011244,8.414247005810466,-84.66748265905153,-174.9950978617926,-236.5241897874876,-109.72902020831371
46,-6.515174425355326,-21.82741439454594,-36.757580129770304,-59.39067817183286,-81.34818808133878,-71.84709923889386,-50.7046780168821,-12.290695685553146,13.406098632562134,58.131658029174105,372.4945193438825,-48.72809663057524,122.36935913039632,147.9212198895948,-45.98565545882411,40.81488600960069
47,-4.621088335601598,-14.964107798326497,-30.24491265377173,-49.92174658646127,-74.74267048341608,-84.53701738914515,-97.239410634882,-125.09977058359436,-80.26710138683666,-88.68733803265604,-85.91435150471352,60.32745773719398,68.52204953407818,195.84169242205095,211.3509249712788,573.3563680687753
48,-2.870648300207904,-9.207977272040807,-19.602913553752387,-33.10804310914136,-39.578772507468784,-60.702298449727095,-109.71133989015289,-132.21850420291048,-113.01071936267545,-147.17417852142444,-249.9837562057837,6.243568863310429,-177.13757405308752,-147.79843076544057,-61.300904012299725,-142.7289999660209
49,-1.086040859840523,-1.7348446121286545,-1.3376181277908472,-2.2005515210366866,-2.2253242206106734,-13.537376861739176,-21.52120388879848,-37.79260437324047,-49.9320051145005,76.70546252343593,-20.06498104075581,-5.081438802806588,-90.20820912043018,-28.699032537380845,-38.45282287946793,-241.41097489264803
50,0.7361493402759152,5.439217600518987,12.899307127573593,29.144366263440133,40.37969794388573,54.68761629093433,55.74315242762168,93.02163972376913,68.95013591951101,362.209407830047,100.98390198136258,-14.083622489859408,139.86260220371514,271.32236060958894,344.1510542340857,352.93268490289165
51,2.490052640895556,11.579678792059894,26.129068200169968,45.55433607551049,69.07800095753919,101.0427431445205,85.04949975102136,103.692715704261,58.51815149800677,309.75109897382663,105.19384135000656,-8.024410190722847,33.94651694528693,66.72218994351715,-55.44837186802943,-170.4918775401502
52,4.260444834679674,17.842837969669745,38.65667823279,55.88050071334601,60.279589207792014,76.09503464588306,75.9404115782454,-8.919711101241774,-44.70580956525737,-23.308793856464035,-75.79209026407261,44.79136874073447,-151.70262435545555,-201.6764890009108,-264.796304668218,-177.55631361115093
53,5.772629255859556,23.03880150398936,41.01321605495423,58.40360367771245,48.36962106167357,16.031258122792224,-35.966285351325496,-104.26217445944894,-114.38039971185026,-135.98054763897653,-132.2023811657964,14.141736412266257,-16.60753170654607,33.922963757362595,184.5803816394164,240.66544129007343
54,7.336698835279094,27.039493398931427,42.22453026430412,41.593015220260895,4.399442414172881,-42.16206523734809,-113.7117595946802,-139.45053781590468,-94.51534717088543,-30.44707065855164,62.39948440493572,-3.466800507494554,124.6650151779777,171.89484412626553,-26.143939045174196,-87.4527799282314
55,8.507070488196405,27.219565105969195,37.744434038335385,9.572110826220069,-48.05349518157891,-90.44245309176222,-81.37153153867257,-75.27676755981702,172.4662109371311,74.3679979693652,126.55706886643566,-31.46739001417518,-96.46985641707396,-175.83677174662444,-248.85084915226437,-221.2440794522045
56,9.53052114105003,27.88015435523539,21.957179094818,-21.92625743443932,-60.96489031284455,-95.328605372958,-27.915778658454656,74.73790702199403,288.0799814906913,108.42465630120842,-1.8307002967849255,29.53756815228735,-221.3190245370424,-197.05112010749508,70.68831007313565,66.11253423047674
57,10.79822015060472,27.6758193102919,8.08283293177692,-46.84015652455082,-75.20778918190172,-39.46260768774209,42.17351782360856,114.54401404752024,33.39618267709557,-62.64124471148898,-166.5207860682931,57.82456406788151,182.70330160113733,163.01719492450502,215.25519365840955,-77.2512842264714
58,11.66949525223481,22.31630539456728,-9.33569149546338,-61.95256450221541,-54.7202493601535,33.39794381223328,90.27563947854652,17.102984453922545,-83.12716827133045,-162.67886486502903,-70.14222369723393,-75.6934315294784,429.2389370266883,90.00055255027837,-159.26503002162465,-277.9060076515143
59,12.486574043494784,17.049243314204887,-23.784807812419785,-59.47416122122286,-1.0379198054242806,62.74924553760775,54.83633043820737,-54.06980180229948,-75.81088522518439,-21.329538206060533,122.71098195960803,-50.27330034728948,43.45026058463009,-274.9305682029444,-256.1529973160977,265.23933489676983
60,12.884740932130626,9.977658445007364,-31.00324867304425,-36.94387895971977,32.19637064573544,56.7281944896331,-31.620224388996576,-106.44419096473575,-57.60437432651816,117.78088674896571,48.1012480891859,54.537298675897546,-176.36093158992298,-103.849538851533,167.82272424680377,248.24353086563315
61,12.76549860427167,2.7130237960709565,-40.10246382068362,-11.804589038577888,60.78287026831822,28.093928462916665,-102.21088019559102,-69.58329276267978,59.03662865125443,117.71573964405434,-88.7167693751453,-31.607171238469164,53.422110561259615,180.09236187725037,-59.48556255797121,-334.54854837113544
62,12.89370581048479,-3.0847486968150406,-44.023054986792886,10.408171362858866,74.000792150905,-29.91491303008297,-107.52173845975994,158.528911623951,82.79045669338848,-87.62198614067893,-111.27507541743398,25.14728493905568,146.48713507351567,-93.04410727516732,-284.853982693905,109.42007500877207
63,13.01533039065771,-10.608511614429515,-41.85149288894627,39.13288208036556,45.76817478073099,-72.45327216573423,-47.363159647942666,292.5982914221222,20.02576441637575,-203.66504312748657,13.191306135806371,31.166657613041025,-90.73530257682069,-135.30082073768062,336.4215948241581,204.35929221227343
64,12.703351168212976,-16.019803618760307,-31.19856068640547,53.15656878868003,2.696839149291918,-73.89711517608703,34.042316179919,165.06141605234916,-93.28813912059924,-40.58546713817304,168.25124914378284,-47.57703596619649,-179.1253652649193,63.805545936695125,419.319968153417,-370.2467621785145
65,11.78087361994494,-20.7044458752016,-13.389079332908295,49.716425772701314,-39.913351716661055,-51.80247443374628,70.9844288908098,-51.99412668453988,-130.05642470731254,94.04102652797336,21.15011222437533,87.45306475905818,60.86710417730501,-30.78464296810853,-254.4411689793451,-0.9852651957207854
66,11.1806521120443,-26.236749992590376,2.8549537926110133,42.40181790156703,-71.69244608504596,9.527613367538834,56.80024891890935,-139.1824220169965,37.3667418309451,58.93174000166073,-194.40390052322252,-43.40561545109085,77.33022570534376,-132.77737913635065,-0.4497197044656786,134.49060963817283
67,9.888908563594669,-29.133701568383916,19.00654982653577,25.431361874483628,-62.959759918489,67.10835157633483,-3.226813380188105,-82.4262320412854,108.91711129553369,-90.08991235045868,-30.222607269150103,-128.9136871390292,-138.09110787745522,79.2193830591932,320.259959850413,-252.7704703767613
68,8.317177905022618,-29.69156046219996,30.98530637433487,-3.144154900007834,-39.08352884205851,63.1026045780236,-80.28783513701637,-12.011372711725926,20.28101268345199,-179.35862536748027,201.2463158933369,-23.366000702510064,-136.82633798530878,456.6955545409437,-291.982167905393,-27.427951439558456
69,7.832503393187835,-27.91404354344468,38.90223430653987,-32.72095601368255,-6.1229837009314,45.554624474712,-105.2602048089102,73.55151197289888,-59.484340964627336,-48.73746926081185,60.74767711346431,-63.95339213624538,66.35728620375448,91.71589685025538,-136.4095221204152,186.88523045002512
70,5.988876310902924,-24.995029840987627,44.94714672858481,-52.92810566976641,44.443118922108624,8.702955584114534,-41.442568777845736,79.41303827518641,-116.12854716391304,123.08530797969796,-164.57947657896693,-16.35330766592233,44.7956871187489,-301.7861101811941,265.7747935502666,-170.6707057366075
71,4.096390129969223,-22.525238781880944,39.68815307656223,-58.78568942838047,74.5313241563199,-62.31456046016501,143.2419962463391,-7.652244903396422,-65.04507708753226,55.02554795729884,-172.5835027394878,-23.960429574428417,-145.18011935644245,124.64801108078608,-119.0982962014823,-228.5800848656236
72,2.8285536722769398,-16.36304123642458,28.29446108968841,-45.09571011033859,71.9013235277007,-89.16639398123334,198.33927949235292,-110.87125986497269,75.61809181819626,-86.33745759884914,23.622843816785466,-53.333265053268406,-61.56745042588955,82.12513718166156,-277.8881777682764,165.51613231915326
73,0.7886743775607101,-8.617208182774448,18.08314549361421,-24.52716070426777,44.4292159680881,-57.63810495487724,24.533025537097277,-139.818853568102,98.37650364924411,-105.71665773602764,193.3705967272399,16.168081754771265,108.67992190852964,-247.11200368246864,100.52633451861766,-118.59165947820112
74,-0.8745433215499361,-2.3165442941108267,1.4552343050772834,-2.681532032996074,7.671816265231428,-11.89774306288291,-11.472922691777056,-13.833118633236154,-13.859224995536351,11.058898439076074,3.7390408253704654,18.051830699325365,52.158452927345934,-75.60694623143354,158.70710656211668,-81.17968416551048
75,-2.5774651972178617,5.451607204300672,-15.018514788881475,23.59203645645721,-31.16193309535538,50.90098818985007,-34.91364618935404,74.93474059619257,-93.21838574589128,270.48560206490765,-186.9495352329104,-39.39577795889272,-216.8666061735894,157.11375573949772,-209.36917518117843,502.9798929876652
76,-4.368209648141601,12.80497249036307,-27.41578854749696,45.213947208564605,-66.86503132551206,90.44668128337752,-129.57033503310595,80.42401391151361,-86.4244330866859,231.1388417480066,-107.08132931265207,-71.55481605181558,-22.591287519124307,15.058888507170195,12.2050278728384,30.10461452731033
78,-7.773083475963176,22.09594731302332,-45.668679473527845,60.92102192140737,-33.59345003912949,24.27064286736504,24.772675952594,-105.591741816359,126.34960152559506,-193.9235862043461,176.6821499969119,-0.4979731503844959,147.05273716711963,80.8122892764004,-221.3377226464472,169.95669582975097
79,-9.353170424767995,24.37935151924921,-41.5233704029979,37.505877666264496,-0.333227489145429,-46.77881587158436,50.94784658783465,-140.88172220021443,110.52367352555302,-83.8466160789958,-106.43692074070714,60.07917149354398,-376.7221726338539,279.232077927365,-105.63576925871166,-139.91572664307205
81,-11.597966554547384,27.562366628564632,-23.55281662471225,-17.358802562235724,82.49213037793561,-69.92039828788756,15.825148953688768,57.61730038018322,-165.70101240119038,114.38838123453024,67.53870560621363,23.168245945169478,95.57411458343633,-127.93626428385323,103.70459770283196,145.4968829128684
82,-12.71095719798268,22.86362690006717,-10.56890682475114,-41.98483101745842,76.40351797377116,-14.54517678863067,-49.76894966260079,90.56170785880931,-16.043938846556557,-89.07774782121851,167.24526225772206,-70.92091173960944,-90.4405935325849,89.87495276376285,-323.5240989324484,34.81813485439852
83,-13.901663933105738,21.89237895054066,9.233522356366848,-56.65704059819837,33.15676346663622,36.235930096312586,-81.53038518696121,41.00238201801949,114.62832612696002,-140.8943754410684,61.80573037016438,34.23072234969004,-104.8481644037238,-72.17368038959103,97.402220791766,-180.7676781052469
84,-13.931357122207372,18.59409148683062,23.783238900606197,-49.66756039914526,5.761664150973957,87.34965740084999,-66.21807679781705,-76.12639380491237,65.40160188531081,-48.27112372780539,-148.6885149356458,-43.10774422843315,23.4283308844133,-197.34637125051813,-9.991185164748458,150.15125922795778
85,-14.514215116174457,10.173885107827118,36.206026556321376,-38.63812476991643,-32.602638783058865,90.84492386016292,0.8683574342976499,-132.73804986967662,-17.506132713635452,124.5311473198708,-116.50584551527209,-7.193196450636606,203.75373902478168,129.78201514379907,-276.9542490494241,87.5947717279796
86,-15.407261843484775,3.983454291292219,39.83257600227262,-21.528980360527385,-65.78843174947451,35.2224974531282,82.761533763638,-71.71475520709464,-100.363447865544,137.01780104337377,95.78342206309752,24.11056418145745,-112.79200598656098,481.0603475147873,147.53970541733725,-241.63915747708236
87,-15.212900614837054,-3.117275660913947,38.21796268115304,10.524129903037649,-70.60186384486951,-31.08342200231982,93.00051465887373,18.16636256871061,-164.6210245520051,-117.73040889141704,180.41543058902607,-38.6311335139726,-280.9296491734276,-24.958908606706245,236.86647010589516,9.944824756181331
88,-14.995784457241824,-10.615666573920862,38.84693495749252,33.13389251987701,-45.60999269624699,-90.20929551581548,22.087495239127747,53.50706977282789,1.4230132248303562,-245.75688629068827,59.571994633566646,-24.29679512812436,105.66297427899552,-343.7631696541357,-158.02573810340618,93.59599139861712
89,-14.608010210582506,-15.803276139075932,27.83719327673589,44.635279747933055,-5.812195170730774,-92.94538261566048,-59.32442669834927,35.33178749429317,118.04406469410604,-63.16917354776524,-185.8585434283268,15.575653807169148,92.26720366287918,203.10321237834432,-84.96430665090156,-224.1925735823679
90,-13.610275906192328,-21.442994015849763,12.01158464355558,53.62023522970321,31.101325989414363,-36.96218922135495,-103.52380665110468,-36.35222885619624,53.22503307072111,79.53151298308148,-49.11353287547536,30.217335578028724,-158.52968512961888,138.7815788982116,247.83450821826045,239.80847264297336
91,-12.530305842594316,-24.1312368657982,-4.29486246801298,47.91179653855397,68.52068585417055,13.933132043274329,-73.3754813879168,-129.1575215075536,-32.48044191679219,31.629483406391955,159.61238324724764,-45.78895486674082,-130.21338054099033,-272.51197951455833,-116.67928230409962,525.804499937256
92,-11.852137239755391,-27.571717657735466,-21.23945934345284,24.154509244389374,76.12452476398357,74.57654361539426,-18.08647736276544,-91.79086970791286,-163.9276797890161,-101.92630382029527,-9.576090611233669,-66.20158288691164,90.76837709172467,-19.117631986511697,-365.8636790409073,-239.06056516194803
93,-10.729952718132154,-30.723939904583855,-34.80855939088451,-5.01752753947585,44.09937541069576,104.76230128593124,70.28887777925775,88.392910848459,-122.4643808831861,-190.93469894113517,-137.26500866102288,6.2715117378902505,112.2860702298567,202.9565903223556,103.4489944907873,-181.0590895286132
94,-9.148327193202933,-27.545854254632104,-42.80356308420141,-28.66190774689494,6.089236243528831,58.162929829279165,110.7818992403736,250.2824070630595,46.11392711749068,-50.31111619792864,-162.97128422264723,18.7425051316568,-193.10341137203432,-176.10740883575636,100.13988689979304,228.11510407746027
95,-7.6475596115597,-24.104138518620857,-42.76832747499884,-45.88633237785416,-31.739974002433883,-2.354006313501486,17.982930388399836,167.07295340054952,76.28180881783555,113.03878724149764,1.865964293348952,-7.752635503456986,-50.94981401203404,-295.30363599654083,-199.70556029344152,-245.64338097442487
96,-5.7584699123699465,-20.13882449987068,-42.88008028751938,-49.20015945744399,-59.58254865429353,-53.32860390052656,-51.26759768356351,-65.2500612168551,33.60225761573383,54.404975860688864,107.82391165585796,-63.44874989439632,392.9054229577487,87.97227536852733,191.6740246431291,-112.06782260872204
97,-4.375697097470948,-13.645636905162064,-32.90483077499903,-47.95789106135089,-56.77355688022635,-86.73214205141585,-83.19759488029376,-96.9402943972691,-60.20770977865686,-77.00886615620038,-103.28945268746249,-42.49162921179232,174.93883556635774,12.979712945772915,428.4652900965593,261.29048328180943
98,-2.6883106577088256,-8.236838512281793,-14.516706144747332,-33.81294494992562,-40.55288115895837,-78.98950244377647,-87.36302552876441,-75.4108764959019,-110.2042383906446,-138.43287273463284,-209.63733815684463,-19.092537123222428,-219.528323662802,-264.3071486973204,-51.96851220684039,-158.8265948364733
99,-0.5035850500025845,-1.939208210774268,-3.023953478630574,0.4459850537987222,-12.639413630708988,-19.73398117126453,-14.968932352749109,-53.7823897682174,-14.210788072618016,51.41485461897537,-89.71366195675,-3.4236181508094887,5.00403253424156,-123.11036846275964,-61.543208156334,-101.19276567006456
102,4.411098477346059,17.684369072082518,35.96249142769284,68.04761246905036,56.74070724881221,86.8127825193942,65.59872907903264,9.966206126387988,-34.92055748412531,-45.31029339515226,-160.36367235146463,2.236376327000471,-212.31819698562688,-325.7895466527116,-175.27711490092042,-196.77941637801632
103,5.868087289067262,23.957945641784136,44.37852373399983,56.68298669445994,42.510820180758856,15.287810051494487,-33.54834341711103,-64.12691145134704,-140.49329095730354,-155.1272082630785,-170.39649923736215,-13.959304964202602,-41.885939347768726,212.54322694755683,202.54286501731983,215.06870767433796
104,7.500031853841392,27.43951073982589,39.33883892880112,26.50043180605917,12.972336422496484,-46.89617783203357,-102.6770282541038,-95.57592627337364,-103.36441475260654,-62.67535091997706,36.84807387907858,-12.417501722313318,169.1323968131437,363.9543012296999,134.0660956566644,-38.397022426368494
105,9.100061927576462,27.33579555547658,30.66239729547397,6.3507444747065165,-43.24672811177607,-64.66592583531246,-125.862079421393,-45.11250321723492,7.172787081937713,63.49244803482725,101.95046617143088,-62.76857146927068,4.590829063428828,-201.7876265928353,-282.358125942621,-177.60726536216498
106,10.465106959270996,27.34764999152503,24.65069200441485,-18.666647114468105,-75.54433691607755,-82.11617375696187,16.754645434273698,35.068687305734784,126.97647928457808,35.317616163643834,-65.1227898999714,-39.35218518695183,-191.446001706674,-111.5220341880704,3.544970987495617,443.7185893228834
107,11.265390408669193,26.619248706387225,7.4761681125091854,-49.3097632725603,-74.82769262781767,-33.253917260748494,121.861183430643,93.023910255406,104.3833210904595,-87.78066837767255,-157.89262536434398,-57.51496987206701,47.52130859553654,116.99038169097184,292.1497723515204,217.4089216856228
108,12.404183736730374,22.73977554049816,-9.352468411869268,-62.82058299544315,-46.28538557577667,40.070147690591966,61.60705538305047,62.73265043967695,-43.13893632056352,-225.87703193177003,-58.19109876249422,-56.36423491113237,198.47326990830695,-11.073721032946196,-186.2561151408372,-387.1312965222805
