22.000000	13.467855	6.529584	55.517019	-10.151319	108.556326	-32.335900	165.378845	-69.948352	265.671763	-51.068410	442.457115	74.835789	161.878696	65.068808	166.455789	194.586515	0.935631	0.873842	0.994876	0.830994	0.923657	0.937162	1.021847	507.106269	255433.955391	36.603551	928.748173	1031.373926	83.950916	1745695134.166364	0.000000
23.000000	11.804818	14.409969	43.292131	23.938234	83.128711	29.298893	136.170613	14.249073	202.865624	-39.489158	541.891806	-12.504229	313.950918	-69.765697	302.262871	-8.289952	0.869762	0.812582	0.824051	0.898338	0.921106	0.876372	1.065423	500.430103	240948.187798	36.595317	949.594296	1044.549124	96.850941	1745695134.166390	0.000000
24.000000	10.000000	21.420223	26.309557	48.272339	32.522499	77.521188	40.444329	112.248278	33.692858	318.573794	60.611005	228.221910	92.809795	331.856513	-43.496692	336.876508	0.861553	0.858426	0.828732	0.895601	0.941018	0.841087	1.047474	531.830807	236690.778255	36.591728	1079.561591	950.780065	94.627038	1745695134.166417	0.000000
25.000000	8.251073	27.657439	11.305172	69.959125	3.432394	144.062639	-20.854576	167.970894	-43.628760	492.727562	-18.126849	237.540328	45.206497	267.948598	-1.749259	220.050202	0.813181	0.819986	0.964881	0.967423	0.966655	0.999316	0.959333	529.574438	236524.845213	36.590674	946.480653	949.056131	86.904115	1745695134.183011	0.000000
26.000000	6.428568	35.584834	1.664982	100.939168	-15.096747	157.418305	-19.021247	183.077490	60.157858	266.537597	131.485465	70.023442	232.766383	-144.891483	275.265472	-167.748807	0.830906	0.832003	0.973161	0.915711	0.908504	0.989487	0.938419	484.797414	277776.550748	36.605893	1096.885022	914.093415	87.910306	1745695134.183051	0.000000
27.000000	4.719302	39.371914	-8.122958	98.428826	-11.640725	104.743996	45.280867	50.413291	351.210471	-16.476216	300.221090	-78.673613	318.132716	106.070007	137.368875	326.085391	0.834699	0.953855	0.921245	0.845231	0.848961	0.825454	1.021189	477.168645	248162.000566	36.597770	1051.076845	1017.333762	80.437258	1745695134.183077	0.000000
28.000000	3.017871	42.466763	-13.503061	84.573160	23.234384	47.822514	137.214936	-61.714136	515.188609	-16.430393	154.267929	144.691634	-87.610697	452.659693	97.304358	260.357631	0.992439	0.967945	0.975047	0.828609	0.941295	0.991820	0.910059	549.397683	246313.391807	36.598459	960.947408	1051.649991	80.896528	1745695134.183101	0.000000
29.000000	1.635253	48.128939	-13.870419	62.081922	64.199268	-7.298278	156.963031	-28.736720	105.884921	179.187973	36.563986	282.475183	-38.088349	137.122199	242.335900	48.354671	0.856569	0.856377	0.898112	0.907725	0.966752	0.942630	1.079390	476.972725	238718.379350	36.597777	1021.395205	955.736929	97.544647	1745695134.185615	0.000000
30.000000	0.213655	49.310936	-1.238429	38.892840	106.513325	-37.885176	130.024861	185.100548	-22.149270	309.868974	49.446455	91.338556	191.453013	-188.143987	236.043187	440.935021	0.943063	0.902427	0.824390	0.938413	0.970464	0.948683	1.083143	523.195076	255657.791333	36.604572	1042.925328	900.193009	87.683837	1745695134.201284	0.000000
31.000000	-0.726781	46.384539	12.657680	11.299367	135.997876	-7.794369	51.933218	375.455861	1.296885	126.240026	230.551713	-25.781609	253.405111	188.540403	-51.554697	635.428155	0.839754	0.995702	0.821689	0.818577	0.939419	0.801626	1.060212	481.122437	253066.359858	36.609345	944.240228	1064.799868	98.181116	1745695134.201325	0.000000
32.000000	-2.496268	45.643722	28.763770	-12.824555	113.380020	59.854009	-39.573981	360.392374	91.619633	-30.635814	284.593789	125.527281	21.767445	219.080473	368.431999	-149.849390	0.902284	0.822287	0.998100	0.902174	0.824668	0.987866	1.020846	501.259056	234673.563580	36.599325	1092.679546	1038.534090	90.219361	1745695134.201359	0.000000
33.000000	-3.296375	41.062816	43.750973	-8.386035	79.142430	122.075858	-51.845581	83.919497	174.211659	-39.635712	59.154263	321.749095	101.633060	39.704865	712.740618	158.926578	0.862403	0.891018	0.905063	0.897346	0.902110	0.946954	1.043661	470.096870	247347.403621	36.605639	1002.262894	1090.022874	83.494377	1745695134.201384	0.000000
34.000000	-3.630493	34.219485	62.438383	-10.897376	37.663453	135.715288	74.324029	-51.340724	182.408297	167.667121	-29.885186	125.514168	256.750665	60.000300	33.141015	417.976004	0.904358	0.915961	0.811325	0.897159	0.985897	0.978278	0.948090	474.297712	269361.628326	36.596970	902.054893	904.345207	95.496403	1745695134.217235	0.000000
35.000000	-3.471430	29.730571	70.854262	2.193852	3.223111	107.556960	267.485476	-13.499821	54.374222	175.277574	109.618083	-69.344891	179.975948	759.631955	44.075805	32.745083	0.872227	0.802475	0.935095	0.805226	0.982209	0.969700	1.019997	505.601231	246319.709310	36.604021	1082.076186	1019.435744	96.991634	1745695134.217269	0.000000
36.000000	-4.318304	22.122580	74.095469	34.729113	-33.807692	68.312876	312.860440	64.624195	-33.446358	124.039341	222.686146	83.121144	-68.409779	157.195658	308.399489	94.540077	0.939333	0.830058	0.994921	0.937383	0.856482	0.982621	1.009803	546.475294	251531.213802	36.596469	955.362756	1094.403365	85.881281	1745695134.217296	0.000000
37.000000	-4.425175	15.019010	68.841216	58.654794	2.984913	5.054128	124.196732	185.811986	48.375389	-76.347296	183.721643	294.536660	202.132326	-155.624021	126.018117	473.605284	0.960419	0.800037	0.804110	0.883524	0.931607	0.900840	0.954763	474.018890	253465.020752	36.604663	1072.331290	961.519489	99.558214	1745695134.217342	0.000000
38.000000	-4.076125	9.143106	65.741039	82.347891	14.819576	-21.735330	66.553713	178.415507	150.261911	39.722830	27.660233	170.928899	582.690712	156.010268	87.366819	-0.097195	0.884753	0.804084	0.817099	0.900745	0.885800	0.813958	1.049407	492.152939	237017.221370	36.603339	902.646478	929.118857	88.490664	1745695134.233191	0.000000
39.000000	-3.848217	2.088889	49.383985	106.325675	66.165326	-31.800929	-16.709442	100.686842	222.544607	131.605796	4.991644	-101.625251	286.660808	383.092799	189.394508	111.310017	0.912009	0.967902	0.865285	0.923884	0.832651	0.946965	1.040067	535.336738	260771.503552	36.597102	954.915761	959.263230	83.066537	1745695134.233220	0.000000
40.000000	-3.127275	-0.886086	36.890525	88.312642	101.003892	37.549452	-52.810282	20.284891	153.700314	251.535740	206.113610	78.890127	25.089596	7.550220	198.962323	230.752012	0.995287	0.808825	0.874179	0.903303	0.935772	0.954018	1.033453	549.568358	267974.362153	36.600468	1056.954343	926.722478	82.971442	1745695134.233247	0.000000
41.000000	-2.216467	-8.250014	20.040744	82.518388	104.658438	99.154226	17.681235	-17.346161	-10.488801	123.921515	281.738143	517.781336	140.631538	35.267212	-161.099722	121.301009	0.943298	0.811588	0.922153	0.922901	0.852628	0.910600	0.961812	518.012215	252085.910949	36.606982	1084.211282	1019.421977	96.205558	1745695134.233272	0.000000
42.000000	-0.784449	-7.136867	3.739917	53.730267	108.621545	125.765049	115.799466	52.507135	-14.974614	14.734546	91.433305	159.555221	251.505464	328.445589	171.485789	63.652388	0.986901	0.884875	0.989629	0.870854	0.969779	0.960611	0.998852	455.177403	233232.313993	36.591755	1075.805309	1046.964563	95.284484	1745695134.249229	0.000000
43.000000	-0.145261	-6.957112	-1.758936	27.415963	81.560312	143.393779	189.934360	156.984491	82.604102	48.322376	-13.003054	-26.419089	69.317073	228.851061	207.929289	516.674218	0.979554	0.983239	0.817634	0.833865	0.924690	0.921200	0.959416	519.106774	249779.524106	36.605025	935.734364	996.055821	92.090753	1745695134.249270	0.000000
44.000000	1.385231	-8.415827	-7.797519	-1.118857	32.704186	97.700257	145.634801	216.831603	197.338103	188.040682	184.005174	53.182029	-42.111450	45.847106	-15.778794	265.568032	0.971527	0.964620	0.968739	0.995279	0.826042	0.870019	0.944443	480.015847	247150.395634	36.604659	952.308271	930.733825	97.230537	1745695134.249294	0.000000
45.000000	3.034187	-5.261339	-6.374147	-12.735652	8.881072	20.235440	75.551033	119.499238	229.941687	231.827970	534.464380	208.303233	158.163569	126.568051	-43.016037	-57.424977	0.942937	0.839934	0.991809	0.875512	0.950419	0.883026	0.970380	451.012363	273745.084772	36.592955	992.378485	910.653528	96.551017	1745695134.249319	0.000000
46.000000	4.729152	0.591152	-7.772935	-17.008234	-31.885766	-16.685252	-24.766060	17.882679	67.514318	121.344436	146.360030	302.630339	349.536366	201.667617	470.927237	656.183373	0.918105	0.858859	0.824344	0.862654	0.911085	0.857253	1.042684	548.649888	237584.522172	36.591900	908.529918	959.899080	98.214279	1745695134.264848	0.000000
47.000000	6.383255	7.357349	6.974422	-1.079626	-4.228318	-34.661657	-5.468200	-33.650134	-23.889131	12.419584	49.810808	-32.226735	30.752611	83.579432	290.684967	186.886069	0.997988	0.886534	0.918360	0.970402	0.834715	0.991376	0.945160	475.883713	265410.922189	36.595661	1023.563614	1001.146874	83.308304	1745695134.264877	0.000000
48.000000	8.217729	13.961209	17.399848	22.207946	21.565343	8.595379	22.306629	-1.241418	2.935701	38.317095	-67.163718	42.137917	-32.522726	3.631990	-189.269603	-14.521430	0.865485	0.905441	0.899675	0.943088	0.872967	0.928257	1.057358	474.650028	251613.496352	36.603001	989.052224	999.595109	99.325684	1745695134.264906	0.000000
49.000000	10.000000	21.328580	34.373766	48.536314	60.663111	80.564548	104.255782	128.910852	124.302414	286.827679	191.361104	211.743363	168.862434	290.691980	464.699647	283.331939	0.807796	0.999834	0.959364	0.833468	0.938072	0.882616	0.999682	487.399647	274271.043765	36.598990	1010.284296	988.121166	92.563878	1745695134.265001	0.000000
50.000000	11.700208	27.603419	50.587167	76.772730	97.133404	124.348355	190.471304	171.506326	234.895203	425.607527	289.874386	335.918139	271.615051	476.121735	261.510033	274.886768	0.858092	0.856322	0.807472	0.898082	0.870670	0.870933	1.032176	541.182007	274024.442485	36.607214	1013.674256	944.647646	95.169159	1745695134.280471	0.000000
51.000000	13.626116	36.097516	60.020776	95.063062	128.528381	156.170921	172.225178	129.531108	165.652043	272.522907	95.357885	87.001080	66.324800	-166.651454	-23.820726	-83.617847	0.884564	0.961801	0.865252	0.866899	0.819901	0.840802	0.943885	466.330285	261110.539133	36.591846	1054.136340	1028.110302	97.202025	1745695134.280526	0.000000
52.000000	15.123307	41.911036	69.372932	100.709962	113.116448	110.170126	90.611643	50.803226	33.122986	-58.706181	20.226366	29.869804	-10.867529	182.916118	176.513004	224.113404	0.845478	0.842756	0.833951	0.808459	0.950994	0.894773	0.965388	507.177814	236361.020294	36.591990	913.312907	987.435057	90.427030	1745695134.280549	0.000000
53.000000	16.696777	45.845690	67.969824	91.387329	80.130417	51.291905	-8.390682	-20.871180	-63.168431	-34.017228	61.483874	155.440223	333.865500	394.357272	434.429920	367.662251	0.999398	0.903152	0.951208	0.833916	0.834742	0.867857	1.095453	455.428730	266125.692861	36.606250	1082.117449	983.511320	88.169615	1745695134.280572	0.000000
54.000000	18.144267	47.880839	74.207657	64.447924	36.591430	-17.787129	-25.633123	-29.733710	127.164409	190.070565	220.138227	282.242922	216.335743	135.667500	-83.836865	-35.251728	0.865708	0.920604	0.806834	0.880012	0.946005	0.922434	1.050151	501.571982	271714.846481	36.593425	974.081398	920.021655	85.068673	1745695134.296105	0.000000
55.000000	19.290001	47.739020	55.637649	38.733022	-2.589111	-43.628414	16.963945	95.527798	352.602186	213.481406	221.540880	81.961172	3.609057	-103.477151	103.841481	206.018761	0.978097	0.921783	0.962850	0.800550	0.856145	0.817046	0.972800	523.408626	262906.400349	36.605489	985.297857	1055.701856	85.583614	1745695134.296149	0.000000
56.000000	21.422988	46.101593	45.417644	11.163088	-3.070282	14.017863	88.379314	155.640398	197.918187	113.091164	22.111425	31.162388	97.110487	269.495642	503.916448	363.671643	0.854069	0.955090	0.957771	0.974460	0.905136	0.939578	1.056190	470.047722	241646.172804	36.593534	1048.697514	1015.074662	87.750399	1745695134.296177	0.000000
57.000000	21.699326	44.238161	31.157247	-11.833039	2.077822	59.915271	172.074408	148.651110	88.128084	1.744869	47.494313	129.113473	636.776549	346.292758	130.797161	30.254142	0.886640	0.843027	0.836138	0.992022	0.969380	0.838897	0.911977	466.344399	229717.671892	36.598956	964.708529	991.300861	89.857736	1745695134.296206	0.000000
58.000000	22.427103	42.145442	14.158303	-21.166217	20.598322	101.870997	188.789762	83.989111	-60.177074	-17.970015	156.343036	362.129985	435.453168	-85.915913	-3.378156	159.090537	0.820333	0.857669	0.973438	0.874452	0.957234	0.979455	0.918881	548.084038	275791.169918	36.605374	909.455889	1008.820839	97.121669	1745695134.311736	0.000000
59.000000	23.831492	36.316117	-0.512339	-16.094181	61.539070	149.981381	97.758535	-17.321716	-33.244589	185.566153	314.400561	266.253230	-98.640855	85.230527	236.619148	788.735534	0.895206	0.836530	0.924959	0.824075	0.974695	0.813209	1.046403	490.068114	243271.176225	36.598294	1026.179893	1053.804850	82.519557	1745695134.311795	0.000000
60.000000	23.629847	29.943100	-12.672926	11.166255	114.352373	133.277355	29.400279	-57.710269	136.914056	282.837685	110.559692	-63.698397	77.910398	261.332400	316.327527	-136.090461	0.919427	0.961701	0.964870	0.903251	0.873960	0.996564	0.953029	549.437348	246119.314649	36.604490	904.610020	905.478897	92.033948	1745695134.311846	0.000000
61.000000	23.521718	22.232962	-7.062898	35.005107	122.944672	73.155340	-36.683191	127.620238	202.787487	131.171043	-8.357872	186.022579	228.593012	206.058218	-107.806497	167.267467	0.962526	0.906889	0.931970	0.953600	0.912451	0.888750	1.047421	538.572612	239549.782966	36.594228	1066.147328	1055.990185	88.188472	1745695134.311915	0.000000
62.000000	24.563951	14.706655	-11.196032	59.549875	105.136038	19.180774	-5.297170	307.607523	181.762956	14.963888	72.738044	224.048600	163.848113	-166.467099	166.652509	556.749449	0.889480	0.816312	0.884870	0.971872	0.921904	0.867401	0.935355	479.678477	257417.421149	36.596863	957.151785	956.183563	99.570621	1745695134.327337	0.000000
63.000000	24.003774	8.537826	-6.589049	91.974215	86.051918	-34.844213	74.709989	316.745728	21.883545	5.697971	303.763934	148.130022	61.895031	154.621134	664.794026	80.875130	0.994514	0.871784	0.800145	0.892551	0.819465	0.834287	0.914139	472.416794	262923.616776	36.590841	943.194014	1019.766165	91.698719	1745695134.327368	0.000000
64.000000	23.052014	3.807564	9.708697	86.544832	34.816008	-21.008437	135.198267	118.736552	-35.813681	142.387717	224.827849	52.696831	124.780348	249.990437	-13.130669	121.411899	0.837297	0.848159	0.905656	0.890607	0.889644	0.874132	0.971764	545.743213	242963.252311	36.593102	1061.341074	1019.219440	86.271560	1745695134.327398	0.000000
65.000000	23.080319	-1.648455	22.797470	96.410980	-11.967149	43.553608	173.290463	5.232280	43.881297	197.822893	29.295825	73.224802	348.751613	55.097066	85.780116	270.435570	0.872898	0.880826	0.937728	0.904636	0.875026	0.887781	1.082910	539.927047	276607.435157	36.608050	1087.656206	996.419705	82.242978	1745695134.342970	0.000000
66.000000	21.936764	-8.765076	39.772598	74.305362	-30.601959	107.916742	128.579376	7.463914	188.794530	126.041338	-73.151469	237.933547	116.677746	83.593207	443.526029	76.045967	0.972829	0.983338	0.929322	0.971340	0.909442	0.961098	0.972211	460.230844	276104.272553	36.601203	972.356615	1088.806161	81.984160	1745695134.343011	0.000000
67.000000	21.237568	-10.751240	56.612746	50.215761	-8.054935	141.549463	29.339571	52.280214	214.731433	-78.987937	254.455752	183.522159	50.609566	595.668550	131.076027	88.250148	0.967220	0.931601	0.884304	0.994159	0.959025	0.847323	0.910848	537.482695	270759.227870	36.603153	983.098357	950.243011	94.095759	1745695134.343042	0.000000
68.000000	19.553096	-7.050150	62.246749	23.485737	26.722081	130.913485	-57.792399	134.020170	103.445943	-14.819414	193.339095	60.840268	173.709947	470.260551	-32.003598	386.784745	0.867204	0.831480	0.935996	0.862500	0.804632	0.988540	0.997315	530.932459	263071.878980	36.596938	1079.333858	1091.879415	85.399160	1745695134.343068	0.000000
69.000000	18.614350	-5.619969	75.762551	-2.055270	64.917514	96.855741	-13.705387	212.886570	-29.686837	169.642025	138.231115	-29.398384	306.809358	13.837151	332.503107	137.756160	0.970028	0.859549	0.838115	0.816832	0.844842	0.934508	1.056539	519.559828	231497.630029	36.595491	920.683016	1007.619289	93.348973	1745695134.358579	0.000000
70.000000	16.884305	-4.323154	67.291904	-6.708751	112.380971	28.501970	118.290401	120.587586	20.143618	266.277667	-22.393069	270.659533	89.252473	130.518901	228.169941	-89.833530	0.922078	0.927977	0.961523	0.846214	0.898367	0.978731	0.961326	467.673463	273238.788632	36.593095	939.301156	1017.578631	81.692782	1745695134.358616	0.000000
71.000000	15.080770	2.389713	63.530491	-19.994696	121.622645	0.948083	273.611761	25.476193	110.784145	137.586095	68.609891	215.514893	22.008269	412.170691	-137.524977	305.838912	0.873601	0.978153	0.810860	0.913272	0.986307	0.913918	0.961736	491.113976	238596.069788	36.608811	908.518246	982.703863	99.969379	1745695134.358646	0.000000
72.000000	13.578776	7.673389	54.031121	-7.063566	97.097231	-18.573583	156.788527	11.370983	190.900005	-63.508289	265.480764	10.622036	161.266785	52.665572	176.195982	178.763775	0.921961	0.845316	0.908196	0.967752	0.889794	0.950951	1.052851	489.402054	230066.432754	36.592080	989.809587	964.965811	80.110580	1745695134.358673	0.000000
73.000000	11.816368	14.565841	43.108886	23.876124	82.990875	19.436520	118.322475	37.131834	185.215113	28.285226	278.498612	-34.146024	244.340520	-35.486996	322.122531	-101.705231	0.942287	0.919865	0.934442	0.983548	0.865885	0.849160	1.040823	524.632837	231689.071792	36.591769	975.788660	922.764887	87.741839	1745695134.374203	0.000000
74.000000	10.000000	21.493556	25.295427	48.447882	34.345061	76.518187	35.777036	112.623892	43.476686	340.576369	60.356429	245.166904	-17.281676	290.033263	-15.203023	515.871185	0.912842	0.847645	0.821158	0.808508	0.996036	0.835812	0.903325	523.016111	244511.643158	36.591271	958.741072	1005.720258	97.789598	1745695134.374252	0.000000
75.000000	8.297281	29.231660	11.865205	74.546785	1.792846	132.681919	-15.712054	191.770623	-12.696297	518.372002	-65.036267	199.977612	-31.490482	214.339376	-0.527360	587.268548	0.969517	0.985431	0.939429	0.837781	0.806342	0.975285	1.061324	456.476043	261223.033833	36.596951	947.649416	1071.869174	91.477492	1745695134.374279	0.000000
76.000000	6.469521	35.840992	-1.466167	93.478367	-35.621765	130.722513	-20.012247	180.793062	51.757735	258.327139	135.938496	14.219928	379.131577	-107.326398	247.399960	-179.582274	0.890088	0.956370	0.840023	0.968070	0.890518	0.933319	1.085137	532.269489	242259.083320	36.595629	1067.545776	1020.198071	93.293229	1745695134.374308	0.000000
77.000000	4.561194	41.235809	-12.855105	94.121287	-25.793838	117.384110	53.160456	60.924810	185.747917	23.283283	285.829141	-105.538197	579.332694	31.801459	124.330360	245.945073	0.949931	0.935907	0.984176	0.964542	0.938768	0.977289	1.078544	518.371436	258611.036085	36.608953	1028.451213	913.973101	88.998733	1745695134.390496	0.000000
78.000000	3.154892	42.212517	-12.070928	93.409408	14.194133	48.341829	130.741103	12.407251	221.065127	-14.793838	170.398313	195.985033	1.512405	310.544113	-186.856726	310.988229	0.874196	0.825218	0.874276	0.872286	0.905871	0.963209	0.966185	511.158138	273075.807606	36.606985	1051.201988	1059.067265	87.688732	1745695134.390526	0.000000
79.000000	1.496147	47.378309	-5.187556	61.385173	64.426342	4.778171	139.764639	17.389703	118.390572	170.416531	13.490045	525.306686	-28.601456	135.864571	545.708464	-163.072864	0.877009	0.915137	0.955305	0.928841	0.996081	0.902506	0.987681	474.364740	269354.262133	36.597813	1027.596934	936.871989	94.801102	1745695134.390554	0.000000
80.000000	-0.133948	50.551884	4.035628	38.574903	102.030350	-12.079860	147.536677	92.425572	23.423202	229.301801	-17.500710	210.129088	313.748056	-29.529880	461.116138	220.555885	0.972644	0.983390	0.923427	0.918644	0.857303	0.907165	0.953203	503.162086	244200.842018	36.602262	1033.333634	1076.157499	83.335841	1745695134.390581	0.000000
81.000000	-0.888741	49.258950	15.459880	9.675053	120.828776	-6.525184	55.710511	205.491686	-55.852542	113.044681	169.476621	-165.156114	279.176462	197.111524	47.936821	334.852607	0.907030	0.954922	0.850941	0.913101	0.873218	0.953466	0.980023	510.554324	235646.067076	36.598809	1029.092626	940.620868	92.281463	1745695134.405458	0.000000
82.000000	-1.783474	47.124233	28.918804	-13.776407	110.560333	59.862363	-44.632154	145.946713	200.077345	30.534225	295.626306	129.483073	-84.988484	359.050338	155.921041	-169.924469	0.802646	0.907341	0.819303	0.875298	0.923266	0.852608	0.904296	466.099158	271231.855503	36.593073	943.653191	992.874722	96.885141	1745695134.405502	0.000000
