21.000000	15.453030	3.248096	66.336678	-7.230744	107.921499	-1.149365	151.761253	28.642317	117.250156	134.216556	35.754305	539.663748	-26.140207	317.816519	48.460848	353.757470	0.982818	0.822221	0.953834	0.949533	0.855515	0.918487	1.056822	471.613226	274657.511511	36.603019	919.454131	1086.029962	90.429379	1745695134.166307	0.000000
22.000000	13.412424	7.386534	52.040884	-1.849608	112.102373	3.001953	199.302928	-26.693635	205.249999	-0.324356	471.250603	39.999292	214.588260	93.584279	168.013470	193.134194	0.969825	0.861583	0.814383	0.927301	0.955988	0.906384	0.933289	533.355204	245566.088407	36.605232	1037.594802	1018.969899	98.088317	1745695134.166381	0.000000
23.000000	11.749447	14.318609	40.333717	23.885834	86.538066	23.682098	137.855923	23.019794	209.583121	-24.613105	454.080567	25.107469	369.047367	55.065153	382.204298	-154.117712	0.917773	0.834145	0.813751	0.952435	0.846106	0.996611	0.944760	451.176853	274052.483341	36.603845	955.735496	1011.753320	86.813011	1745695134.166433	0.000000
24.000000	10.000000	21.306516	26.199414	47.373618	36.676865	76.759453	47.412719	118.332366	62.373356	333.994321	10.614688	253.615082	-10.450986	222.013027	111.806204	306.163966	0.843757	0.931444	0.967565	0.885743	0.823164	0.896301	1.007626	471.958702	236722.345838	36.599730	1005.766589	1082.170230	90.498606	1745695134.166486	0.000000
25.000000	8.265618	28.605524	9.647520	74.582986	-11.981396	129.378055	-4.324101	155.987509	-9.407371	427.323453	-95.085501	297.253668	-49.307279	179.802691	114.041328	204.796853	0.951106	0.903750	0.867959	0.992053	0.811912	0.918763	1.021076	525.759774	242669.739791	36.608948	956.521846	946.706179	87.214589	1745695134.183014	0.000000
26.000000	6.373740	33.853287	-4.646385	94.302642	-17.867982	136.583644	-7.555956	158.535572	66.920450	252.307419	136.652758	53.961485	263.738987	-55.536931	422.209242	45.872364	0.912434	0.976510	0.823274	0.853115	0.968228	0.810880	1.071735	462.932003	253089.109496	36.595262	953.284550	1001.570939	89.745413	1745695134.183068	0.000000
27.000000	4.906445	41.440005	-6.378731	101.118381	-6.522521	104.861689	53.534297	57.517580	296.851565	34.826651	213.724646	-82.782206	312.172129	105.390537	125.544496	349.479458	0.877810	0.851678	0.938453	0.844877	0.886591	0.801883	0.986248	491.194537	270747.218914	36.598973	1081.823024	935.023423	89.764247	1745695134.183096	0.000000
28.000000	3.044665	47.063553	-13.443282	85.522698	27.667196	47.699821	141.358596	-44.600210	490.468007	39.728073	135.635602	167.804049	-80.151186	426.697429	-178.873768	342.018014	0.917926	0.964504	0.948578	0.897719	0.968581	0.982164	1.045922	512.006413	266773.644161	36.594723	956.874135	963.683616	91.347275	1745695134.183122	0.000000
29.000000	1.967907	47.253690	-12.526189	62.244801	66.880141	13.911940	186.913173	-33.749781	127.039107	158.441657	39.450147	324.701803	29.705842	135.619932	379.163101	33.869912	0.926367	0.953893	0.952721	0.889889	0.826576	0.983452	1.088376	545.047844	266413.790002	36.591118	970.924209	1096.681180	81.422625	1745695134.185616	0.000000
30.000000	-0.049273	50.945107	0.110711	38.368284	112.179580	-29.207283	141.119212	177.784018	-32.569297	281.445304	-14.457198	105.397039	354.063340	-173.853442	320.279947	396.178348	0.925080	0.873506	0.961286	0.854594	0.957729	0.996930	0.954794	542.787037	239624.766140	36.608427	903.955563	964.385956	90.621706	1745695134.201281	0.000000
31.000000	-1.305025	47.344176	12.252695	7.633771	121.088868	-13.000095	58.145374	393.220008	24.039271	131.783572	171.507108	-28.359764	162.829781	203.053552	1.263670	679.774921	0.956387	0.883014	0.957940	0.966392	0.837495	0.964325	0.985850	472.605852	266459.628829	36.607053	970.937033	946.716742	88.772490	1745695134.201319	0.000000
32.000000	-2.482122	43.750463	28.985057	-11.057772	98.075811	59.899967	-14.882200	334.914767	94.113389	-32.249570	274.586632	124.827477	-93.731595	235.221243	369.529399	-86.986501	0.880613	0.812421	0.808496	0.965070	0.863481	0.912976	1.080101	492.567454	254824.078784	36.595030	1029.622709	1012.569883	98.757643	1745695134.201349	0.000000
33.000000	-3.353059	41.352780	44.271346	-10.627585	76.659817	113.382735	-2.882817	82.447057	158.665870	12.419838	57.484987	250.025046	15.100152	48.117701	607.450498	159.240452	0.833247	0.909365	0.881979	0.871732	0.898693	0.879547	1.016322	540.428425	271372.923371	36.594814	923.133074	916.200281	89.027707	1745695134.201377	0.000000
34.000000	-3.911197	34.504157	55.539599	-6.576999	33.404486	144.852148	78.044771	19.904711	169.403968	182.421752	-90.762882	131.199468	380.236922	95.966889	56.602534	389.468622	0.970720	0.957553	0.978502	0.984848	0.805671	0.828808	0.924891	457.404919	250887.385787	36.607682	1042.809040	1054.059053	99.666296	1745695134.217233	0.000000
35.000000	-3.524438	29.362590	63.568091	13.065325	-5.048345	139.587946	253.510142	-64.558427	62.780167	303.407521	109.702629	-128.407228	182.017029	593.249290	14.901478	-106.027304	0.858112	0.843830	0.956757	0.842003	0.823938	0.803698	0.934516	469.380643	229336.639901	36.595620	941.635086	1040.118397	81.248561	1745695134.217266	0.000000
36.000000	-4.341678	22.308068	70.312669	33.845516	-14.266399	70.651067	339.861588	68.872197	-38.753920	132.262888	298.341909	101.435810	-164.774969	215.752352	401.021647	81.352525	0.851017	0.985795	0.926815	0.939775	0.851520	0.857137	1.004466	487.285986	265410.966906	36.591805	967.400278	914.042577	80.265861	1745695134.217294	0.000000
37.000000	-3.669741	15.171877	66.111496	62.949645	-2.075742	-1.095819	153.882959	172.913358	1.970754	-59.764939	193.504788	293.954706	202.449713	-117.772710	126.714746	278.379529	0.841807	0.880625	0.970261	0.828702	0.997822	0.882045	0.926178	549.563036	273370.486866	36.599760	958.875326	1090.414168	91.537817	1745695134.217344	0.000000
38.000000	-4.161866	7.561870	67.977188	86.207043	20.230893	-27.086735	66.804264	157.556025	157.630563	34.092039	-44.846980	155.831985	561.984746	154.533364	47.407484	72.494831	0.955308	0.907644	0.903535	0.844615	0.847469	0.805438	0.985492	528.235718	267888.981518	36.593015	1007.148396	1088.875486	98.163284	1745695134.233190	0.000000
39.000000	-3.593684	2.374743	51.755685	95.015990	63.416985	-17.119792	-30.968239	118.453744	186.150800	184.506715	9.634354	-163.359557	279.364950	262.720022	255.452029	119.866490	0.830998	0.992998	0.887293	0.966667	0.955740	0.819327	0.945550	538.143091	230709.771077	36.594101	1078.862254	975.328412	90.126695	1745695134.233229	0.000000
40.000000	-2.220642	-2.005600	36.454348	84.145265	89.929950	33.121768	-9.484748	-19.435795	118.678886	294.649450	215.082423	97.912222	-60.602936	17.325152	311.833769	478.654255	0.963920	0.950526	0.927944	0.970025	0.926444	0.858892	0.976926	548.898245	278352.654511	36.590651	1093.739389	1035.036341	92.791452	1745695134.233264	0.000000
41.000000	-2.527451	-8.217865	19.688430	81.454605	107.668695	108.863168	36.242949	-11.263195	33.747815	129.130866	294.685022	498.847866	154.621409	61.866620	-135.996765	55.436210	0.940068	0.859753	0.947062	0.955293	0.898944	0.850193	1.024391	477.112203	264083.348653	36.603127	1022.078915	1045.455451	95.623300	1745695134.233290	0.000000
42.000000	-0.541893	-6.282477	8.254313	54.736713	117.907465	130.037280	118.663111	52.257493	-50.087404	-46.874361	85.790130	237.269548	267.317721	380.230680	171.048148	-119.576525	0.990559	0.874935	0.899076	0.805597	0.889725	0.890678	1.027336	524.982183	253203.253986	36.590912	998.137076	1096.870598	89.964536	1745695134.249229	0.000000
43.000000	-0.052711	-5.602588	-0.574611	26.094217	79.620542	136.087135	182.511163	165.272941	77.874173	21.905069	-38.419284	-9.688226	84.768274	287.045976	256.488726	212.528844	0.876573	0.997617	0.926152	0.880670	0.847530	0.836710	0.977671	546.445351	254857.296629	36.601980	978.021041	1033.637426	95.308071	1745695134.249285	0.000000
44.000000	1.336645	-8.157710	-11.382276	3.112508	35.336770	87.283338	178.692526	205.503349	245.997738	132.843862	189.372116	-56.152844	-155.246876	-18.078544	96.585912	266.058651	0.903896	0.990102	0.989339	0.893157	0.855401	0.923116	0.963135	478.832327	231366.375730	36.607666	1081.437493	920.582042	88.859988	1745695134.249310	0.000000
45.000000	3.283486	-2.077304	-8.126868	-22.773903	-7.218634	29.849072	75.690368	122.935075	179.991755	212.245226	455.678421	227.950660	225.261667	114.777404	103.619866	27.299127	0.924767	0.918042	0.962012	0.897784	0.921664	0.876482	0.950906	520.943083	245757.402398	36.599575	928.777484	969.758937	84.162621	1745695134.249334	0.000000
46.000000	5.043247	2.186852	-5.774946	-18.597878	-2.936836	-22.696923	4.483941	17.007042	77.938301	116.929427	166.515085	186.420951	273.694728	316.971922	305.985974	532.145202	0.970913	0.887322	0.884598	0.874232	0.987870	0.927799	0.965868	507.288483	266956.844515	36.596742	945.576579	1068.917900	95.175469	1745695134.264845	0.000000
47.000000	6.325252	7.466170	3.431903	4.440030	-2.588427	-9.948463	-44.021387	-2.471235	0.114154	-81.291421	20.813744	37.875700	43.816330	49.271532	300.898061	212.451488	0.813999	0.838201	0.982812	0.829425	0.847272	0.927911	1.082750	510.306909	256368.864416	36.597031	1017.501349	942.209813	97.331048	1745695134.264876	0.000000
48.000000	8.228579	13.844077	19.744817	23.251540	14.463860	21.512429	8.064345	-15.395933	39.633027	6.386986	-19.992394	40.894164	-18.608064	29.311844	0.166191	107.219092	0.921186	0.984658	0.997461	0.818325	0.935710	0.898062	0.986847	544.913735	264827.630392	36.592425	1053.046417	974.108887	88.864380	1745695134.264903	0.000000
49.000000	10.000000	21.391300	33.890184	49.442137	67.308762	77.013901	100.891940	115.616829	157.324628	322.698353	173.863859	178.207226	245.543497	305.153884	678.932840	413.258944	0.883249	0.843695	0.966626	0.944366	0.926789	0.834702	1.026620	464.856755	258619.183611	36.602069	1073.988853	1017.587900	99.309315	1745695134.264995	0.000000
50.000000	11.798076	27.593778	48.440678	80.651022	94.376813	133.001459	175.124878	168.564675	166.233646	451.118334	209.897611	236.967789	196.850365	514.542936	342.914851	285.669629	0.940185	0.911076	0.932527	0.880840	0.913767	0.925314	1.090469	476.439359	232369.808055	36.608666	960.324337	971.367835	84.298976	1745695134.280472	0.000000
51.000000	13.654773	36.293687	57.553740	92.144955	121.273610	127.002624	138.591847	132.035364	147.864060	245.839229	98.404108	55.719665	26.162870	-67.116353	-103.545040	34.357194	0.900608	0.954824	0.829805	0.813831	0.998177	0.928136	1.007149	479.475679	249937.432258	36.600381	1009.022764	1031.546305	92.537982	1745695134.280517	0.000000
52.000000	15.174912	40.240683	68.490793	96.254590	106.638018	102.296084	89.880091	51.222332	-10.798595	-68.148850	-123.060500	-54.569528	32.737642	177.120932	156.939269	332.764204	0.938218	0.925454	0.813176	0.827063	0.938778	0.882635	1.049601	484.576824	273514.037650	36.602130	1073.278402	1090.556913	87.620371	1745695134.280543	0.000000
53.000000	17.115731	42.897768	71.579695	85.602287	84.433624	50.557530	27.883479	-49.945559	-73.191175	-3.595313	80.278588	163.920181	181.890160	306.868584	449.091723	212.808843	0.954900	0.977948	0.941212	0.861034	0.980906	0.965030	1.042964	500.465621	232648.448916	36.605351	962.448726	943.806861	95.017757	1745695134.280567	0.000000
54.000000	18.264091	45.077659	69.919642	65.642886	38.639742	9.029816	-39.663766	15.910819	136.805320	135.789815	301.356170	309.457384	206.322635	134.944702	-67.587233	-39.159272	0.821964	0.901714	0.963901	0.950259	0.822943	0.937228	0.989099	496.298970	233537.150033	36.609302	1057.685851	1066.613479	83.579478	1745695134.296106	0.000000
55.000000	19.739896	49.028823	59.126705	38.832808	-1.928287	-35.814733	27.413443	93.994129	373.424084	208.354881	228.547673	90.038145	-109.503887	-113.204005	30.512332	239.115841	0.935556	0.825214	0.854024	0.812343	0.918025	0.835786	0.960683	516.501970	236648.438070	36.593585	1045.115223	938.807057	98.540559	1745695134.296155	0.000000
56.000000	21.037348	44.852880	47.268800	13.453622	-13.551609	5.145068	84.129604	214.763133	232.530285	122.857783	-27.274378	-28.685309	88.543139	259.437568	283.661225	418.978060	0.842583	0.836208	0.802058	0.843920	0.935547	0.830287	1.033109	523.182094	238851.058886	36.590241	1033.450242	1051.224453	84.782218	1745695134.296182	0.000000
57.000000	22.410120	44.352406	31.244485	-10.589994	-22.457219	59.915430	164.729886	186.269244	86.885884	-32.457999	-59.371629	128.952857	588.182193	325.746590	142.087755	93.791699	0.942926	0.972211	0.885979	0.848303	0.812720	0.974413	1.088333	543.516184	234205.824892	36.608793	1075.147596	933.861496	94.347374	1745695134.296208	0.000000
58.000000	22.832423	40.447901	14.206364	-5.457180	14.834421	113.460437	188.313899	83.013464	20.081087	29.383123	175.580116	354.820226	461.076595	89.431618	-55.491732	159.689233	0.872706	0.875300	0.830486	0.965881	0.875679	0.880907	1.002236	459.159246	240944.117881	36.607040	1029.762508	1015.724713	86.793128	1745695134.311748	0.000000
59.000000	23.144848	34.375690	3.426629	-6.578830	62.969058	160.789620	95.880875	-12.747462	22.193672	186.484413	333.095718	259.003625	-131.348322	81.350389	231.490040	703.803668	0.885353	0.956733	0.876377	0.957423	0.889094	0.878878	1.011652	536.789896	276228.181354	36.609178	962.924997	910.939989	89.910123	1745695134.311802	0.000000
60.000000	23.740515	29.746550	-8.589478	2.893009	108.004214	117.506430	32.996912	-9.686425	134.776911	256.964444	110.414226	-113.422061	81.784647	381.871191	215.726727	60.799935	0.803056	0.846434	0.848265	0.990889	0.851335	0.930772	0.908112	461.592141	228721.383636	36.602684	1043.522891	987.036692	99.707782	1745695134.311848	0.000000
61.000000	23.655593	22.166767	-6.881448	33.403203	135.363940	71.657575	-37.372517	117.837018	263.263272	136.539914	-22.316635	206.191350	330.574591	189.245592	-168.313786	175.383286	0.967924	0.828204	0.811456	0.867242	0.861894	0.934989	1.069423	461.729074	239850.431075	36.608218	917.261858	903.386580	87.191774	1745695134.311915	0.000000
62.000000	23.422378	15.294171	-12.194359	63.896033	99.359576	7.825315	13.975180	351.351190	129.929804	-82.120221	67.465161	251.593532	151.253599	-158.142945	173.293873	371.814876	0.812621	0.990765	0.925163	0.838132	0.922864	0.954179	1.061837	537.308500	251255.732624	36.606971	972.135485	949.535828	86.895670	1745695134.327331	0.000000
63.000000	23.302927	7.477223	-3.573427	86.101640	82.092859	-17.781126	76.294033	418.644783	23.333639	5.099830	240.483362	206.733350	40.425881	148.720328	799.585712	-2.766739	0.820294	0.845935	0.908639	0.873563	0.917738	0.833078	0.973063	455.408324	230356.709386	36.606476	1053.117160	998.469281	80.491672	1745695134.327365	0.000000
64.000000	24.013059	3.496076	10.011504	96.384559	34.437709	-18.743856	159.765823	117.630732	-10.170968	175.805479	235.736847	-128.751827	123.165523	435.153261	32.020975	0.373873	0.821436	0.808835	0.967341	0.896232	0.908047	0.817983	0.981475	540.486042	246044.263910	36.591466	1092.813427	958.133992	87.210627	1745695134.327393	0.000000
65.000000	23.162117	-3.919654	24.185906	97.910211	5.323820	40.648372	182.752994	30.965596	46.513737	246.606807	78.659367	84.495642	284.987962	75.876723	135.949093	254.278888	0.943529	0.817077	0.940832	0.931258	0.928538	0.893683	0.943531	501.449821	255367.942219	36.600258	1066.156624	965.435414	86.048830	1745695134.342957	0.000000
66.000000	22.531267	-8.652830	39.250771	75.969355	-7.672852	104.883209	125.374314	-24.519659	191.897336	121.761518	-94.734542	224.287699	102.283934	-108.876339	397.254052	49.851430	0.992169	0.863046	0.957313	0.895209	0.895114	0.818578	1.030627	523.117115	258054.472275	36.593761	1042.462885	1056.467136	98.785472	1745695134.343003	0.000000
67.000000	20.935852	-9.200702	51.432266	52.081308	-1.026525	161.325906	29.613263	30.428084	209.749017	33.989141	311.091599	224.096178	-67.233966	558.572179	134.104080	-64.237778	0.829023	0.803528	0.904502	0.853879	0.809134	0.831752	1.017287	499.139560	230987.837925	36.609343	990.657380	1079.105802	82.924728	1745695134.343027	0.000000
68.000000	20.151760	-5.377442	68.104954	26.239853	14.541733	156.284227	3.966699	137.591138	98.926518	-39.412514	309.041098	1.700444	145.749235	464.791633	-153.529933	472.347578	0.897047	0.968458	0.927512	0.902325	0.857550	0.808812	0.935957	505.868043	267988.919462	36.595220	913.915876	1007.787764	88.608598	1745695134.343050	0.000000
69.000000	17.925739	-7.459366	66.122941	6.133205	61.072924	100.284603	1.795168	205.387683	-24.413144	165.059563	135.356531	-45.778714	217.832026	-0.876995	238.829611	128.354751	0.864675	0.819076	0.830330	0.955684	0.890895	0.816764	1.028304	462.614139	247540.173163	36.604428	934.524034	949.523456	92.269652	1745695134.358579	0.000000
70.000000	16.833839	-0.816650	70.989065	-24.754328	99.466523	35.808752	122.239640	136.774386	-27.486868	187.752279	-72.676783	287.524886	81.510369	133.117785	225.261848	74.977637	0.809577	0.935550	0.972285	0.886076	0.839599	0.972078	1.050586	458.756717	254909.185066	36.602718	1030.383098	1002.012404	88.077050	1745695134.358617	0.000000
71.000000	15.026352	3.224796	68.512268	-13.790966	122.359619	-30.293076	256.989200	48.279363	111.448863	132.855603	47.576794	307.551367	42.758302	241.555465	-124.998118	402.324258	0.990773	0.899498	0.924621	0.869798	0.934590	0.833735	1.028182	466.502633	254360.348710	36.593073	1034.595169	1093.596989	96.229017	1745695134.358646	0.000000
72.000000	13.416995	6.570587	57.248619	-4.804713	118.386188	-4.491091	176.477038	-61.568052	180.313417	-15.682675	275.837464	0.451129	223.176109	109.114585	171.530684	185.287542	0.802874	0.966119	0.912882	0.953139	0.882888	0.918325	1.075390	544.400843	243030.219402	36.605192	918.304687	1088.399821	97.873958	1745695134.358671	0.000000
73.000000	11.835321	14.226340	41.426858	19.674422	75.927294	13.307856	130.171576	-15.533893	181.889853	19.207075	210.536508	8.035938	356.344376	39.070672	351.710071	-224.874563	0.809893	0.943804	0.844218	0.960193	0.868113	0.916994	1.088211	535.768131	270761.845138	36.604514	927.748657	1040.257437	99.988054	1745695134.374203	0.000000
74.000000	10.000000	21.453618	25.510794	49.965029	38.629349	86.864856	35.078231	123.234184	20.992751	291.109737	60.018798	188.062633	52.658225	283.165405	-15.287705	669.905641	0.844942	0.932294	0.947404	0.900808	0.910731	0.895918	1.021677	548.394850	263870.458803	36.601376	1064.658893	1032.467985	80.930898	1745695134.374253	0.000000
75.000000	8.143905	28.219043	9.025317	78.223843	9.284522	123.378410	-22.890690	189.439155	-45.312945	540.616845	-40.270225	350.298683	-102.739991	195.323123	100.746748	428.130579	0.872547	0.878157	0.910755	0.970713	0.869172	0.934765	1.003296	496.047192	272527.324784	36.598771	996.765390	1050.370610	93.094758	1745695134.374280	0.000000
76.000000	6.422616	36.082826	-6.325215	100.962799	-14.423284	155.544048	-2.376764	137.828969	57.606504	247.278985	121.096909	73.345857	451.969979	-106.453381	500.365460	-313.492289	0.936077	0.897322	0.981145	0.823867	0.932716	0.846984	1.063692	473.687028	274911.288922	36.604372	914.667328	918.990868	83.759960	1745695134.374307	0.000000
77.000000	4.837901	41.645728	-4.512968	106.411268	-26.519635	106.397296	46.680315	61.426175	156.290539	28.801257	318.483938	-105.993060	527.889157	105.609470	130.950256	287.383987	0.984543	0.879617	0.839728	0.884574	0.839986	0.813905	1.055732	533.111576	254908.392169	36.594845	931.240033	987.904821	96.320497	1745695134.389816	0.000000
78.000000	2.975876	42.337782	-10.847362	93.558656	21.669423	46.988367	111.973961	12.576525	261.160088	17.435817	148.417512	168.371811	-81.466610	236.545517	-66.584062	350.272765	0.973833	0.819617	0.822606	0.920202	0.964817	0.921264	1.022604	485.081252	238558.550432	36.607248	1051.526776	1023.718162	83.158568	1745695134.389846	0.000000
79.000000	2.032234	49.787576	-7.369735	70.991220	62.910424	-18.366012	144.718657	-44.347954	118.911957	163.808892	-80.040591	613.323946	-51.063784	134.054590	487.675779	-25.303784	0.824389	0.886805	0.936442	0.811661	0.818955	0.803170	0.935674	526.884666	270155.301638	36.601299	1009.713267	1022.797546	96.618762	1745695134.389874	0.000000
80.000000	0.377439	49.817704	-3.539589	38.571818	108.861441	-20.549011	123.397832	91.776891	-57.601626	220.849031	34.212282	168.067486	329.832023	18.710797	515.194473	195.687974	0.951678	0.899245	0.888764	0.872920	0.986327	0.893281	0.962818	513.029562	234510.907673	36.605139	979.802659	968.264638	99.308046	1745695134.390518	0.000000
81.000000	-1.304824	45.789007	14.407758	11.502560	104.978798	-3.869437	51.588200	192.345294	-54.864668	128.297634	174.333220	-151.945061	168.155960	226.925018	19.171550	468.830232	0.917348	0.992148	0.931672	0.972096	0.946664	0.870045	1.017842	470.906842	235145.911587	36.592746	937.907371	1031.106427	92.792577	1745695134.405453	0.000000
82.000000	-2.288153	43.449055	28.859247	-4.069216	97.096309	59.901911	2.896551	159.689155	183.497881	-44.161614	283.574360	124.948855	-120.764573	314.484135	163.595722	56.077345	0.874066	0.979063	0.914930	0.956129	0.944925	0.905842	0.995180	524.560954	268399.546285	36.608082	1068.677966	969.731476	84.281177	1745695134.405496	0.000000
