,COMB0,COMB1,COMB2,COMB3
85,13.546567257810738,12.355243117093416,12.414707237909605,11.46607142531332
86,13.878688367369262,14.60807556302473,11.112416375621953,12.199200557957834
87,11.900000395173096,12.418600711477424,13.632746574434464,13.89772763244437
88,11.217915106306211,11.828351522189092,13.842113139901588,12.908504938853824
89,13.989186722583248,14.808421965082498,13.882774296154274,14.877158096429689
90,11.841153399669928,13.982400195636924,10.376016348805178,12.783132121691445
91,11.399852231741905,13.405550911024571,13.5717484389965,14.295334441316312
92,12.47456739528926,13.408673242185287,13.175810368097244,13.4858282827681
93,11.644874445653285,12.998760414718593,13.962826611758285,15.54052593512703
94,12.228933354337018,13.902221194884898,15.1537583933305,16.184664765073045
95,13.54273200376431,15.08442029784437,11.672175986636796,13.552512033181676
96,12.762600926174546,14.301017723555074,12.168197286479488,13.334449229962487
97,13.7098414015166,15.59373320683381,14.941063122491157,16.0798579427475
98,10.285803919112473,8.786240071949718,11.406786533394635,10.520603417454776
99,11.692466192992788,13.388872883927,11.712221458578068,13.108795325100363
100,11.503641641773696,11.444201590226657,12.023014243127433,11.89073090167159
101,13.022750206020556,16.072871370394328,13.452137247575218,16.104342250559874
102,12.105742344605469,14.5926602893965,11.83132336473088,13.433866186590675
103,10.959738442464625,13.940151815916533,12.135519163328674,14.496507982790204
104,12.789338933148086,12.598645306533548,16.08762355822625,15.099449586616476
105,10.701629593395197,13.926939903479107,14.281061656949882,14.956697402985911
106,14.460844762038343,12.460049117171383,15.861752460222275,14.541286083432665
107,10.92940784607112,13.667626158525543,8.26958684938269,12.922509900751182
108,11.862409861646508,8.678250452178395,14.76646779422747,12.595074632971766
109,12.716503472999028,12.323101282408732,15.099361379072745,14.195719023195258
110,12.391797610345376,12.83460500082625,11.700418685454986,12.527347914672257
111,13.132323408048247,15.640734348606877,11.860595266247495,14.623975759232769
112,11.781283036541558,12.852575633359402,14.38231711423126,15.104730259698124
113,13.661668662644283,13.40529114096016,13.588633652273028,13.341344040614509
114,11.164759139308725,14.775556325592522,13.325267505075749,16.047267299105528
115,10.320781995872755,11.61718623946438,8.797542552941943,10.806257086832655
116,13.60640454378714,13.10542370390314,13.239533124024376,12.370650495087752
117,12.476086801059054,15.616077831653104,13.316756292901893,15.883901375451952
118,13.221273793567743,14.366619410010358,14.165069706930565,14.868766710456386
119,12.692119401593256,14.277116385556536,12.573101630607026,14.128428869925846
120,10.72134490922363,13.561211425611132,14.192867195435593,15.64972493117381
121,12.253102893583632,14.489694662688043,14.415411651061618,13.70557984330562
122,13.726194958387092,14.22708650232426,14.917323908054932,15.831686853274054
123,13.524236093944491,14.911467344275788,13.15657277497112,14.6373326397681
124,13.885021744877257,11.826371644039796,14.52417340358469,12.534057420272244
125,12.815845309218162,14.376883180742466,10.730640172831611,12.702623990059536
126,12.750769700824444,14.037459157805504,15.48945430451067,16.188244207407376
127,11.716042034911682,13.221523895793633,11.367356593719622,13.12243102709039
128,12.134203458001496,12.200159402091742,13.68131377310244,12.993116337782809
129,9.520592748569042,11.54442261488182,9.440331842521298,11.444311797885124
130,8.68595232708823,11.634148957061283,11.45389831059026,13.477924798668289
131,12.970411630875669,13.823081712220173,15.126957251386209,15.183369686115965
132,12.595503887399436,11.214339240686751,15.722523110020107,14.891538887547602
133,11.820208484622125,14.135158762042026,13.82973291734232,14.843811765575154
134,13.4069287318811,12.960031379746932,13.695408931879644,13.488355673603357
135,15.123493874052276,14.982964097808582,13.512778234792608,15.374395660597298
136,12.231514325848108,11.43855743649557,13.57655575523146,14.191138028562884
137,14.85351367221212,14.94129921320028,13.537936607357176,14.013410208358808
138,12.764896917284409,11.25513512092367,10.811340069108198,10.721481289762425
139,11.104574428078534,14.727627214931632,13.733955684570716,15.295936282490128
140,12.59359897154052,11.375810128053876,12.527299001491263,12.803719209271444
141,11.71964176376204,14.6235489178479,15.312741634278204,16.298345229825426
142,14.581812828684274,12.768369561409592,14.45406589678213,12.630475446541125
143,11.868695832342691,13.418422551022193,11.493856673835554,12.194713390332552
144,11.740081456252328,9.44399844612533,14.51812121259282,11.22586500441623
145,14.69828798375397,13.775730694959856,13.937867777234125,14.047936586745816
146,14.35319629082742,15.243362214661587,16.45780901754832,16.822063758260416
147,12.930717529967412,14.030869165019997,12.79825768255741,13.295593214692682
148,9.982899922937712,8.593527145209475,13.617486226599071,12.785345920083854
149,13.67822536698291,13.943543018306649,14.21360413307026,15.139547423936788
150,13.298575188846142,13.009759823432804,14.336470450664928,14.363187602536351
151,11.947224554386644,12.2952283677886,13.954382977391214,14.127385852305178
152,9.641935242910048,10.650167965142632,12.548220641887712,12.463446017577526
153,13.14361326474715,15.25633892662301,14.638266189470388,16.25133410311658
154,12.762387725265066,13.09741277332976,12.531812693198274,10.783806578070736
155,12.51452238712281,13.824639573970122,14.00260600392544,14.653740623033054
156,12.837028712528262,13.957071166850596,12.858967101204044,14.142245842790151
157,12.988609309625884,12.387565254886692,14.518098120494232,14.273980682174717
158,13.732907318302564,14.746577224499948,15.64520261527863,16.558369567918
159,12.221975334062543,15.45026856189698,13.624411240003267,14.652248064743857
160,11.612638459995669,13.482876777536877,12.70080847104946,14.835748822055496
161,13.670553722182456,14.656169803850233,13.473794516688386,14.785112945615117
162,11.712155565864858,13.801395826045312,11.99491247196478,13.93368484452748
163,13.792875733376468,13.18621779574252,13.341335620220088,12.694039000799966
164,12.973709721387484,12.324673023822749,11.423478037481928,10.744721168934303
165,13.416277457116676,14.571793219989424,15.229972061436252,16.345562268974913
166,8.436588273065428,13.469349664373736,11.52545873355466,14.382633504166066
167,13.25789543882468,14.58614240742866,13.116660585604576,14.60222159761039
168,11.660111709772202,11.826274395791549,11.851626313691948,12.170233822890356
169,12.273663574442413,14.537164370251071,11.071562602262263,13.759725422864545
170,10.21257351690803,12.673748177356646,13.454516962625204,14.735398096021466
171,12.726713036802972,11.912802479281469,15.05243008097764,14.483767561056426
172,9.480257247893787,13.539099420385108,11.530086175954818,13.757116857633916
173,12.949515597010556,13.673759008168744,10.99586972900438,13.49588998185498
174,12.709820645653968,14.507125134210613,11.975278741462164,14.054584702500442
175,12.179792835349543,13.738530325561138,13.518616702107872,12.468112067440794
176,12.87318208285575,13.682468383960083,15.723292715147473,15.169313930354162
177,12.647739126557225,14.20950782251288,14.437419358567787,14.080476372683409
178,13.56936396318803,13.73294153693,15.245991827241111,14.305932333213116
179,10.362425782884484,9.839174094166689,12.997707111334645,12.45853311367257
180,8.835925057955027,10.727894648264666,11.41304372039548,11.870521357174017
181,12.480511625365503,13.210272924471678,14.434249031284924,14.860104378551268
182,13.932836439552313,12.858511514559195,12.64911669812808,13.349081559941007
183,8.340179634031365,13.234597698122617,11.291533275340043,14.28387406613824
184,10.32233442245236,9.612873523554589,11.784079181208218,11.267908167770113
185,10.85482410323003,9.954560026101188,11.127441076426743,10.602048070877045
186,9.361939001907286,12.578113890567582,10.73670858024895,12.335624579615947
187,8.922367021863833,10.34181513087943,8.245634635726189,9.634742223482943
188,7.251087011409327,9.284682150020656,8.44680066410946,9.934253544257258
189,6.820397616388081,8.829523789141609,8.06663250428083,9.379087217421056
190,6.652611953533582,8.595987784253143,7.92449061005734,9.124685799120762
191,6.511769192107438,8.40423246651422,7.829458930585999,8.928108746190214
192,6.406171387641267,8.241115712086023,7.771105896298552,8.760520135671248
193,6.345343382075113,8.102996726148906,7.754642016166035,8.61137343838186
194,6.350605157954668,7.994980743568023,7.798998699791812,8.481852814872644
195,6.514244648545725,7.970969811379709,7.939573152800547,8.376514737839159
196,7.094811724742846,8.388580547074895,8.713104625163659,8.179164816528413
197,9.3826374341378,8.2755661457758,9.97298565219209,8.91501978935553
198,11.69014391607618,12.16473641551898,11.520031634347555,11.79835397609078
199,12.53555894622876,13.114733621780337,11.9902177342645,10.349252166802396
200,8.987635493551364,9.645364694531644,14.671958232019666,15.143297777378384
201,12.235223944597712,11.972201502778432,14.80892925328466,14.705242671917226
202,13.486589269094395,14.864391700574805,15.332650497892097,15.136355016286872
203,13.837024176780677,14.668493174488004,12.752978969914988,12.478329025766948
204,11.706997475933845,11.622329403440828,14.18469527810569,14.086660688976451
205,13.1306209142557,12.965968431616636,14.303270639957535,13.934305391069612
206,12.250258578865772,10.9664223104031,14.7932154872321,14.60243434736455
207,13.056427068230454,13.133137715940157,14.391840891715823,14.591383733784044
208,13.32609639773176,12.592211985618944,12.255135550343338,12.485604967461288
209,12.29459868076867,12.216346313200724,15.077693775096202,15.631570076358305
210,11.93141915886256,12.932618230561822,13.548037874350854,14.052966292602738
211,10.863057866221055,13.505232772127163,13.296185008433689,15.538496345076778
212,13.868432968290673,13.806335666853071,13.024011775801362,14.625555414313332
213,14.367350435918812,14.1687191253864,13.933886297176745,13.853669936790718
214,11.596613276358642,13.67057347030262,15.53885009730794,15.457180507518622
215,12.922743951657289,11.505638009518616,14.12083893143177,13.733848646939927
216,14.227176575999517,14.352831285881877,14.880391359306016,15.664373019962516
217,12.851783370256696,15.235791086496256,14.24648321039142,15.51033229463122
218,12.690395309540882,13.523659079055436,14.195747669533388,14.915950791808193
219,10.963607119410357,14.31182074273156,11.835539760505624,14.661149186928942
220,13.125710924646429,13.83740852047623,11.686744666333505,13.618399647511634
221,10.326315250545198,10.899559120058983,12.826593844967574,13.864956735868532
222,10.085320749297235,13.983522937761505,12.1627612699399,15.36133684487635
223,12.166195990550364,14.032733851833187,14.194234855034978,15.854672791242551
224,13.532954564054728,14.490111258428849,13.505958956525088,14.508574237188109
225,13.304716754783128,13.19348608045817,14.497911707840649,14.82371652609894
226,9.949684363196187,12.065005313978844,10.690543888951437,12.692396157560877
227,10.416982493456802,13.145904730561146,14.84368352658726,15.7459159513199
228,14.942449925631854,14.582501302634077,13.781309423496332,13.451096630255533
229,11.133038207317847,11.800674320595933,13.59320186068116,14.56718945750306
230,13.842203932915869,13.088653730030432,12.543146811585029,12.109147115561216
231,14.406813243861697,14.384688609563398,14.216758669447104,14.275300490638925
232,12.919811136379002,13.954349091563168,15.62840229213224,15.966330969470784
233,14.160835437463014,15.148482196030509,15.052445327366303,16.484974606751347
234,12.439986659488929,10.404181273777414,14.334674121368142,13.893852520609466
235,13.100669207460305,14.872146855190554,13.64673225791929,15.21973847850528
236,10.289993495459374,8.701183598956566,11.229911933692218,12.265704753675582
237,11.052686170958935,12.42936412079804,12.946248716721792,14.092150512243954
238,12.9694905812752,12.41416117434102,11.87392161461197,12.023213463039738
239,11.734681521801315,14.095892045121632,12.570916601637672,13.39610093108901
240,12.744798302362309,11.65731721960679,12.980109101072587,11.428560444337071
241,13.47673486437302,14.455959782533638,14.798264928457028,15.387467585476424
242,12.442441841752869,10.58404109861156,14.042819727695186,13.903241961918528
243,11.548390802996362,11.3888023460039,11.388796026740517,13.140313157703144
244,10.853305089600932,10.906625844945978,14.124806755664766,13.616622986541662
245,13.617881374449691,15.57340471806856,13.673677716108148,14.706995580088329
246,10.48430226798754,11.555926334034192,12.638263598064794,13.897109253413731
247,8.841025485968995,11.105790499175535,10.907326624121866,13.480588578744197
248,13.833002216126232,14.299990156179168,12.24976417989004,14.29952918287877
249,11.427928878701872,12.995717131325266,12.714360019323866,14.494347845232191
250,14.25239127277638,14.011470813441049,14.717309276520282,14.24480275802556
251,12.034166278811284,13.34159821656171,13.217346225230015,14.380840275414274
252,13.889432061163737,14.573870905052216,15.46839549097232,15.86371686652018
253,11.230645788339016,13.74618357742634,12.224233602924752,14.947338320022206
254,11.532153993957015,13.15352262372565,14.689407326835456,15.657088350038554
255,13.7072641220819,13.669832095165294,13.81955921569288,13.349099484447311
256,12.074218954524586,14.150320292646526,12.933006400963754,14.785809900063166
257,10.72467248142355,12.711897821227502,8.235234843113464,11.300374583081409
258,11.889014373343432,14.031920959258269,11.015543522163483,12.929852974924865
259,12.79177488419962,12.516683888697484,13.622892448925471,14.961874548279456
260,13.216450237544164,14.363963015339277,14.025746830437573,15.4229418197818
261,12.175685528136228,10.835896583724214,13.468757919481565,12.07781947737566
262,10.08377236569029,13.326764953355326,12.855195711891234,15.394034385984304
263,13.683144170384406,13.853030840442363,14.0741230498782,14.352399017700396
264,13.840590016726525,13.107283652327018,15.211204280959386,14.708141826299045
265,10.861276146335792,14.80155795431444,11.822787482075316,14.929902351997768
266,13.262745290653664,13.649813994137627,12.361753875936945,11.701017454114444
267,13.751663639850984,15.534544298182109,12.046930373120617,14.32847662126516
268,13.520977355496886,14.452778275225656,11.257816490746723,14.102827896454388
269,11.864933824872816,14.599436602241363,13.127189704940784,15.493154676447247
270,13.896515008974909,14.63469109672712,10.804996676116357,13.868579478616606
271,12.004879553649932,14.586697693555926,12.48126903838433,14.911515691631
272,12.377558315278982,14.407973264912483,12.993928075106822,14.723934533833756
273,11.593534257294484,11.18510719060733,13.74782588762264,13.040739426432031
274,12.365376017177413,13.073134633637762,13.577637712095877,13.98806487087511
275,12.191867123645826,11.356851712325048,13.118644333162038,13.1319292409458
276,11.311706530086044,12.34364933379953,11.259080017314057,11.78175125322222
277,9.87857381502864,12.772398710564946,12.172358430610824,14.19578404058402
278,13.998036023544628,13.930729602399898,15.433969411692155,15.619022961982102
279,13.565001236268884,14.240544507712416,15.61548513811606,15.801034289642104
280,14.053010372725234,12.641226789411489,14.77939277706509,13.434890976134756
281,12.62772538197688,14.797376037303492,14.101826042765811,15.997283589063109
282,13.716294526565257,14.6601125290491,12.805647724423478,12.913550168372872
283,14.608516371417096,13.687111322592315,13.652135324271802,12.300241369498703
284,13.286523393142865,10.94697597281983,14.2905581697067,13.325121545716213
285,7.845611986490587,11.994686312035402,10.385499542680996,12.08931059331483
286,13.825075271501577,15.747375317008087,14.857202460876552,16.468684455939876
287,12.41548493527006,14.664439979008703,13.493134664846052,14.765656938715384
288,14.691284434257762,14.654291759273423,13.434087915712484,13.187335116673289
289,12.378086479743594,12.942915179792726,14.45751667323562,14.686174742392616
290,12.553365920556644,13.975363477647951,14.458505219376317,15.547026930056528
291,11.938822503994182,14.817617684652008,13.916036708101988,16.460081281762555
292,15.047953789857738,13.781736772950376,14.94135142306987,13.725627357630886
293,13.507732586140682,14.898119158679728,12.785020979722605,14.894819931624264
294,13.878122235487826,14.397103631445685,13.803145264641696,14.50226417218237
295,9.83001828745503,14.64758131117784,14.426810483090652,16.201522968729428
296,11.083507685793952,13.597272998145492,11.603194121425927,13.999585509506725
297,13.827849761494116,13.928569629285493,15.174487106265213,15.42044382590887
298,13.62009981351232,14.855861322686584,13.109853842065624,13.836973149772115
299,12.73457788435339,12.271331032285346,14.25076269395508,13.66488046162463
300,9.395107602718136,13.063755980321734,11.078887756865951,13.73822075221462
301,14.066193308022704,14.522440683723588,12.541686186542508,15.2467972431768
302,13.731295742169545,14.296369518708516,11.48892968071054,14.32661152928509
303,14.084232604692282,12.907171697624571,14.241495985889,13.679407754569016
304,10.629200445462766,11.12466443270866,14.358610827868077,13.308668806942872
305,11.913490538148883,11.181504438458433,13.39141067348383,13.19789941252556
306,12.173206248675449,13.866825080885713,11.771297517124417,13.571671059630496
307,11.929395130629192,12.926425178734002,12.990329838112489,14.056395203481596
308,14.435741113271067,15.080470012453215,13.355476005352356,13.928494152352586
309,10.840131648215062,11.757008385372725,14.466955163168404,14.91096864788206
310,12.323467514558944,13.66153280424138,14.28676124350462,15.19366444860244
311,9.143580176170834,10.481893050184782,8.210603619394789,11.070028874980178
312,10.739419921673194,12.739707039351416,13.243603516005049,12.793007407460278
313,13.09264675503844,14.197694098403764,11.793239621502057,14.513884695068317
314,10.939738143130244,13.159898269277583,11.3560109014458,14.263137896385611
315,10.308055537374356,13.742884611768432,14.062793256585191,15.195667069154236
316,12.925589738023064,12.3785781845202,13.423158097589706,14.413223541284705
317,10.37407625552036,11.094849923467343,12.904608942070173,13.89967008292741
318,12.251401477443856,13.802919842074193,12.213525305524836,13.846793588542267
319,11.221747128924788,12.243190861663974,12.441704683352995,13.09075278458613
320,11.09209041919947,11.745669356711373,11.223650671342202,11.502439421514826
321,10.978915954495909,9.496185036182936,13.953464474761486,12.77628741411788
322,12.91077558580812,11.568677455842408,10.75445510398259,12.246869694482816
323,12.221759522910498,13.037860579792577,14.281990494174698,14.945703701877472
324,13.08693106410054,13.972675713379529,12.109057997041887,13.219882085506503
325,13.011413706328817,12.85225649042622,12.426746131759195,11.881542675926992
326,8.844405929467115,9.755096865117386,10.71092496448754,11.15201258793843
327,10.015111034812858,12.060770264311216,12.846213126122658,13.964324601350224
328,11.555313990650356,11.874299864252908,12.829833830222013,12.077571689805852
329,10.006347985990391,10.23472999688618,11.078990459070864,10.28557106099827
330,12.2004778264937,10.056710834854805,12.08796601756467,11.045099709407276
331,9.197830251472856,10.831778176839276,12.04288972040666,12.731122520146776
332,10.52470148642178,12.619247451934385,11.64056847989375,13.61655776115497
333,9.852202995176397,11.235238561521678,10.898564314729096,12.001154284293078
334,10.300077657650604,11.357669048415245,10.794513494779856,12.061056930989174
335,9.230524064198525,10.090788607930186,12.02211360039338,12.683808576396482
336,11.33440075778371,10.251323596923262,10.151087841287906,9.865738734308406
337,9.145709381917923,8.723973508616018,10.27565311517017,11.12302056062172
338,9.5052613926651,10.63044905336258,9.83138263548583,11.235821136451433
339,6.778539392014657,7.737445413314975,9.10222590863058,10.264934276874827
340,8.018789126400707,10.836328948282066,8.46726870552718,10.99383827452716
341,6.76395222898973,9.251594670847467,9.152258347072229,10.439359126746137
342,9.891341617634236,8.04358316578523,10.6228156164686,9.159093792277847
343,5.851515793067021,6.926262958007032,8.265748951982342,9.41409478971325
344,8.350581871318061,8.947787311505094,10.807725489192563,11.568209187553157
345,6.912675701471025,11.197569601372532,6.632510075505764,10.984282223655711
346,6.251667567785883,8.875564133725113,9.785075992754326,11.63488472825514
347,7.376889593182274,8.703272820670227,5.817024804051727,7.75144132040672
348,7.94343893964442,10.480411817419538,8.407619953319742,9.824287509385378
349,5.992902998585418,4.6856949721239705,7.518136403131043,6.490113877613122
350,6.269911151334813,8.43626549684987,7.663395668680469,9.718734351573554
351,6.581262354332288,8.858449152620928,8.423980166006196,10.644401740791771
352,5.787272680545401,5.852300487014025,4.61933987084179,4.480981111121324
353,3.4677153288002502,5.355852567986319,5.9769946810675405,7.592734598161112
354,6.424200445090808,6.348499733074572,6.796739023771607,6.616431675460625
355,4.985360418189577,7.9988009569718255,6.894312399514468,9.176523266167306
356,5.383866767530448,7.299935550592534,6.7741629294670345,8.57707497463907
357,6.557097165333501,7.546246898422579,8.125477545853231,9.093669703928123
358,3.964563308887065,7.060844863031876,5.205544957328653,7.967051576561482
359,4.735714379087821,6.575854039147966,6.2551283213471445,7.931975397586388
360,4.853897069534858,6.374471947261886,6.383787197177584,7.288536696764126
361,4.427595962036082,5.450380961174498,4.661321668797385,5.783014656195899
362,3.608658030509194,4.836776248878058,4.81114252871555,5.950713412699392
363,4.143575083940411,5.971867081268962,4.929345498626017,6.712191795544943
364,2.572159287949055,4.951574834691364,4.7575853922090365,6.031521414570383
365,3.441397986411749,4.413000949374563,5.691091124503963,6.491681335846813
366,5.2129699926661095,5.069152902025173,5.298233261864247,5.069898061448543
367,1.3584086844435828,4.544426191491668,4.328714998567119,6.3574979023741385
368,3.525044380123529,5.046547986602746,5.10965629690964,6.47989207813268
369,2.431254862469767,4.6225967076439325,2.181473878246241,4.500364272409622
370,3.4683944244083955,4.883997069809899,4.577175969577082,5.860293270644023
371,2.6989027751377703,4.206480798225957,4.584436796795165,5.917216376336175
372,3.6795543561743855,4.888604950691215,4.981638753311223,6.108734412183792
373,2.345059427927,3.814051433119297,5.00587850569788,6.235627197783958
374,0.805608158231803,2.925083132249521,4.612512235470112,6.16379720618705
375,1.6146399634237427,3.628599205476081,5.488910275010576,6.991405829622953
376,1.2828981671618196,3.3149686951153337,4.272893985479377,5.966008806905698
377,0.986587411095966,3.184159269195137,4.407817004927048,6.171722139828419
378,2.16312168714253,4.100296101873059,4.626534458446631,6.223767449457641
379,2.027307944049071,3.991642361243738,4.657510545947191,6.273819342154055
380,1.2198009082931531,3.1223691761955386,4.661142970174579,6.198015804608354
381,1.8511290209410625,3.810988795100159,4.66647049079371,6.256640084196034
382,2.316939246637768,4.152667934243357,4.720095541426642,6.2293782154755855
383,2.1976562600477214,4.057052742846772,4.8101736083087125,6.331406802554781
384,2.1014310416497257,3.943287607607385,4.789668644803998,6.294319253665498
385,1.813815216470973,3.710741023767559,4.728314960386975,6.258121255406856
386,1.9220742972546467,3.815928573075859,4.718983129698346,6.25643674754479
387,1.9534808018497247,3.842808629703714,4.712349245160512,6.244034778390171
388,1.8680079896360773,3.774683467126599,4.712560598157412,6.252930541624068
389,1.857243958509348,3.784300942047695,4.679535684792824,6.239782486474421
390,1.957250614519067,3.868284884577216,4.707118008528992,6.257101517092593
391,1.9531574739878412,3.8563296241627616,4.690628550063585,6.235017495633897
392,1.940325496391323,3.8482465546349793,4.699220214677743,6.245014024915377
393,1.946866456534844,3.851239285624183,4.696743628085563,6.240118441159614
394,1.9565225851325687,3.86284878004804,4.698135475797866,6.24291740061271
395,1.958299301946517,3.8634919137101127,4.69683504663556,6.240577595923811
396,1.9583339330317795,3.864829239179053,4.696254370403222,6.240761008719665
397,1.958028826575444,3.865220629162637,4.695614323666412,6.240453856820025
398,1.9584372070370888,3.865904997905293,4.695225110882089,6.24016571936523
399,1.9585310241216,3.866183258035485,4.695006994890005,6.240011678620872
