16.000000	21.896241	-3.645954	38.606932	76.732361	-24.313702	111.978455	100.995991	-33.935828	191.443856	121.338485	-107.738005	273.672678	102.997280	61.051083	775.527808	155.990730	0.887431	0.938558	0.981956	0.888985	0.909614	0.819536	0.918529	454.736333	259792.993696	36.608511	1059.473215	964.604887	91.655779	1745696939.078258	0.000000
17.000000	21.325180	-7.524958	53.680020	51.184325	-23.707002	149.295681	39.643868	51.340315	199.298722	25.432355	144.028764	240.464499	5.014120	577.585807	277.986314	43.942699	0.934511	0.838820	0.897692	0.877168	0.965343	0.935313	0.998791	549.742791	233534.584390	36.601226	935.757502	927.251525	86.033938	1745696939.078282	0.000000
18.000000	19.537399	-10.369539	62.636756	23.365870	25.014443	140.012738	-52.133522	122.206325	106.240262	46.201521	185.898759	-70.741615	383.456370	527.776714	-17.048219	340.059070	0.887692	0.991782	0.832771	0.822722	0.947271	0.914475	1.001497	528.647851	235580.044122	36.599388	998.867718	1074.064376	80.922693	1745696939.094816	0.000000
19.000000	18.097712	-6.910981	77.598528	6.186357	66.175663	89.735556	-9.537206	162.820109	8.985663	157.197311	120.141725	13.173985	628.042477	-15.419461	279.566369	120.571881	0.897150	0.811464	0.850364	0.844939	0.951022	0.884405	0.950646	495.440879	234294.230806	36.593324	1067.843061	1069.879010	91.787225	1745696939.094935	0.000000
20.000000	16.643246	-3.088688	68.158556	-14.100247	109.689746	31.409855	62.240494	118.812137	-52.890578	202.046855	21.574527	541.212231	120.596370	124.425618	328.624752	17.531777	0.988613	0.838660	0.947759	0.802172	0.910397	0.961971	0.996766	517.514357	245517.971359	36.602200	1099.503829	1073.396341	81.922916	1745696939.094976	0.000000
21.000000	14.987037	1.107259	63.762829	-11.452589	116.765153	-8.331259	136.195605	44.296369	112.034593	135.977201	99.084915	423.531295	50.881488	445.051782	-36.561107	342.760590	0.905229	0.842363	0.968834	0.802085	0.989859	0.982269	1.067348	517.839922	269996.958423	36.602299	910.966886	1041.316530	90.073532	1745696939.095017	0.000000
22.000000	13.635936	7.265613	53.517471	1.147194	118.441784	-18.068121	156.289351	-20.403370	178.282433	-16.826122	416.615476	51.300100	192.106318	75.910587	155.417576	190.903502	0.963411	0.891534	0.936615	0.861217	0.824033	0.800499	1.062689	533.554761	242742.687778	36.595677	1008.529892	930.932545	80.573802	1745696939.096483	0.000000
23.000000	11.803619	14.126394	39.957606	22.522203	81.708924	28.785605	139.862846	32.822941	186.514782	-40.629198	469.152289	-41.843645	225.015989	-150.602139	490.874513	17.370764	0.921468	0.847135	0.835427	0.982944	0.815751	0.924699	0.964560	539.832898	267578.596039	36.593348	1088.643999	939.644096	99.004132	1745696939.111499	0.000000
24.000000	10.000000	21.467645	26.351099	49.286776	38.614825	80.423213	32.888832	132.968562	42.472310	316.022050	61.026170	192.048586	91.241279	218.452701	79.556387	222.898553	0.846898	0.805741	0.847772	0.938871	0.937498	0.856599	1.070974	529.923757	256792.108815	36.603852	912.283451	1035.259325	89.126008	1745696939.111555	0.000000
25.000000	8.193424	27.952717	8.791430	79.045799	-6.888282	119.153877	-44.971747	184.470353	3.475577	504.805606	40.596054	180.502114	45.452013	228.543779	94.643963	286.471358	0.892111	0.830985	0.871949	0.968004	0.894658	0.945405	1.061319	468.716145	229236.930445	36.603018	944.464039	904.850256	95.001261	1745696939.111645	0.000000
26.000000	6.513883	34.155892	1.719619	89.921198	-17.555960	168.357031	-47.733432	176.676295	43.240216	241.856468	138.985436	74.291138	242.965716	40.929489	505.754878	-163.170036	0.845251	0.947047	0.893169	0.845346	0.929899	0.975333	0.936646	497.004535	256421.124080	36.609990	1059.452366	1024.005847	86.680239	1745696939.127438	0.000000
27.000000	4.791637	38.583453	-4.335610	95.720484	-14.277030	102.349544	46.826131	47.340384	325.613199	15.769430	215.366582	-15.817192	306.061215	39.251590	136.814638	294.944497	0.813550	0.890333	0.845387	0.918858	0.807073	0.909198	1.070600	450.805088	258942.542815	36.593563	1009.718700	956.579549	87.507010	1745696939.127482	0.000000
28.000000	3.351591	44.460618	-7.421900	79.247468	16.463227	47.799926	151.598056	-52.611091	421.224255	-33.088535	169.801879	198.646228	-88.845631	251.182414	93.666458	236.418013	0.846638	0.837089	0.829650	0.890512	0.902549	0.932437	1.070123	542.337186	231252.366199	36.595898	965.120598	959.621416	86.804047	1745696939.127510	0.000000
29.000000	1.439182	45.024028	-8.623290	66.825774	62.095267	-14.655689	200.058566	16.245861	128.735191	179.787037	-16.367765	323.848340	-25.078124	135.263879	243.655747	37.194703	0.975397	0.909534	0.943115	0.965787	0.980859	0.954182	0.938247	452.435070	261508.293004	36.597333	952.621264	1042.220155	99.713901	1745696939.127535	0.000000
30.000000	0.246050	49.309804	-2.084567	38.745675	97.704894	-15.536121	142.400152	165.415738	3.197948	204.522827	-2.767834	86.081907	215.035784	-57.367167	197.258323	400.089865	0.821139	0.874853	0.861890	0.840401	0.873536	0.945471	1.049769	529.178050	254388.534299	36.607797	976.679960	1040.059102	95.550529	1745696939.128615	0.000000
31.000000	-0.731344	45.365704	14.800846	5.921378	114.348949	-6.396479	50.938399	343.970441	-74.180120	123.647565	170.148613	-114.778256	277.830488	241.727730	-67.491397	549.940049	0.875981	0.922549	0.885559	0.854224	0.933444	0.809784	1.048625	489.491514	249490.011373	36.601481	1075.686363	981.489984	96.499231	1745696939.144238	0.000000
32.000000	-2.369794	46.373223	28.958587	-2.863446	100.761330	59.873594	1.330294	326.427981	92.902661	-39.695911	184.596803	130.124228	-37.412440	291.072102	303.870492	-74.075795	0.996925	0.853753	0.816457	0.989906	0.910385	0.863634	0.989573	484.017053	277311.998917	36.590420	1009.388710	947.747834	85.488546	1745696939.144294	0.000000
33.000000	-3.099617	41.995150	45.898055	-11.337444	80.923024	117.729355	-32.218005	82.254142	255.479808	46.071480	41.888894	235.887426	89.667277	34.424463	561.420136	158.465444	0.958012	0.807861	0.822942	0.995960	0.919542	0.806596	0.946704	462.041759	236760.682553	36.602175	1099.454858	995.940045	92.393266	1745696939.144322	0.000000
34.000000	-3.998879	35.060246	59.814700	-1.504176	35.056168	131.545710	71.311796	-7.920423	189.509523	156.093811	7.392961	136.454809	407.499095	69.725904	-63.548328	291.759469	0.992647	0.876169	0.940282	0.802851	0.875822	0.859914	0.950437	507.549588	259861.012411	36.594003	936.329514	978.920447	87.423448	1745696939.144346	0.000000
35.000000	-4.339936	29.274705	66.579074	8.028080	-8.964542	107.568610	241.214783	5.872328	41.309883	215.925780	109.670842	-20.416482	188.951418	509.979908	-18.099147	-150.573603	0.983204	0.826637	0.886496	0.843501	0.923781	0.988651	0.987225	456.481351	268006.896052	36.605645	963.869230	956.749227	93.962385	1745696939.162471	0.000000
36.000000	-3.668241	22.116281	76.289817	34.601309	-26.003614	70.848138	308.133284	65.385452	-8.894133	125.581514	343.048845	105.096636	-143.137610	184.499244	271.769187	91.779964	0.990899	0.863679	0.964402	0.819168	0.823791	0.958886	0.998307	477.056772	248199.322950	36.594338	909.823667	925.915773	83.044726	1745696939.162518	0.000000
37.000000	-3.672787	14.993937	64.816556	62.757263	-18.682750	2.152032	119.966217	134.562417	-6.125929	-36.316242	139.636446	266.110052	199.395870	-155.268887	144.023768	375.700310	0.809081	0.946966	0.936525	0.909197	0.814990	0.955211	1.081767	493.432153	246921.529996	36.609248	963.921976	968.900978	86.925937	1745696939.162571	0.000000
38.000000	-3.346772	7.646936	61.210886	91.048213	21.141954	-31.016407	65.491231	185.660138	143.856745	15.185615	-74.373121	184.106069	595.930435	151.872353	-98.982042	-64.034835	0.856250	0.837610	0.858228	0.814728	0.930116	0.905663	1.092294	483.533514	263148.155614	36.608605	951.145910	929.297086	87.769536	1745696939.162601	0.000000
39.000000	-4.091106	1.512067	53.118145	103.055430	61.481643	9.523057	-32.188039	112.197781	253.828450	154.311735	53.098690	8.015896	261.128713	262.034335	201.777505	127.155101	0.872536	0.821048	0.962878	0.890662	0.850056	0.830953	1.028688	509.543882	228371.444716	36.604045	1099.790372	960.106454	82.327040	1745696939.178422	0.000000
40.000000	-2.293531	-4.911639	35.594627	101.524615	89.455724	42.484356	-12.786039	1.215005	149.730650	286.421821	209.565354	120.606518	-140.305591	85.796751	237.491713	512.852443	0.946529	0.804848	0.817454	0.884403	0.801201	0.863875	0.978228	479.897029	260161.849824	36.609535	987.425788	923.611093	83.459289	1745696939.178453	0.000000
41.000000	-1.700337	-5.869966	19.911283	73.594572	112.661454	93.181031	14.813518	-74.727909	-7.043563	124.633410	271.513390	488.930667	155.855575	86.773186	-183.421014	70.114453	0.810697	0.829183	0.944460	0.904010	0.950671	0.964340	0.945818	547.811871	249466.149370	36.609426	1076.523811	941.602513	81.078000	1745696939.178482	0.000000
42.000000	-0.910870	-8.138031	6.648015	54.403114	119.742636	143.842083	99.082183	30.261842	23.855970	-54.290154	78.055834	260.842445	300.610118	303.916608	172.247691	93.170555	0.828906	0.833548	0.908555	0.979258	0.917943	0.916950	0.995722	474.901672	259388.342157	36.593340	1081.223959	1065.936172	97.038492	1745696939.178509	0.000000
43.000000	-0.150324	-8.771687	-5.605948	24.460669	83.557679	154.847245	185.123167	147.534443	75.256979	-6.881584	-181.420218	10.557559	75.593839	255.054601	411.097604	253.749943	0.966077	0.805707	0.906403	0.961942	0.965584	0.860910	0.990428	491.860784	271385.519887	36.604373	1085.751542	902.882914	99.336732	1745696939.193385	0.000000
44.000000	2.081423	-6.390816	-5.627724	6.176241	32.991544	93.371117	126.654837	175.826081	225.513481	139.015274	178.542879	70.882697	-66.419040	16.046950	68.623016	255.331309	0.865721	0.998704	0.855429	0.887762	0.975607	0.913919	0.901208	519.658194	234383.518009	36.607878	1000.975827	915.652351	83.243925	1745696939.193419	0.000000
45.000000	2.986172	-0.869072	-13.176048	-6.916786	8.155646	31.394361	78.095770	159.033464	191.829576	262.741318	492.975258	242.342269	217.410375	119.757432	46.829206	-35.687437	0.858629	0.836494	0.941475	0.906048	0.930298	0.933557	0.991782	536.979062	229427.699837	36.606510	1052.851871	1023.773628	99.818486	1745696939.193446	0.000000
46.000000	4.818242	3.235180	-6.519452	-4.443183	-8.246852	-19.416097	3.989387	26.486310	66.860834	134.018704	166.429746	190.953778	404.583336	388.385302	248.798757	888.717416	0.902742	0.927679	0.963430	0.815960	0.989651	0.808017	0.943461	540.704729	238870.801025	36.599030	965.950040	1027.773724	99.998120	1745696939.193474	0.000000
47.000000	6.487389	8.310714	6.464430	-2.925650	-16.414846	2.119550	-20.166216	-67.440395	6.891040	14.737636	-8.104800	19.280814	77.708097	104.565573	235.419682	196.154366	0.808523	0.987926	0.848459	0.834341	0.858829	0.902640	1.028843	523.945203	275455.391462	36.596652	1073.825614	978.106658	90.101671	1745696939.210440	0.000000
48.000000	8.224807	14.633109	17.056861	21.462276	13.998536	16.022130	26.487435	-1.272966	3.393769	26.346296	2.859135	-85.506495	-78.658772	-97.585941	29.533543	2.193334	0.899420	0.956464	0.900288	0.912448	0.913841	0.810389	0.946525	508.034970	240801.875963	36.595653	976.780794	1031.271423	92.080309	1745696939.210478	0.000000
49.000000	10.000000	21.403195	33.889826	49.225416	63.787839	78.131561	108.962353	107.246699	148.641022	372.968968	170.324058	230.761661	238.826732	242.116706	691.547233	379.782557	0.858174	0.882238	0.880644	0.997053	0.821294	0.971728	0.904397	477.494179	246390.636345	36.593183	967.663390	1033.185691	97.763123	1745696939.210556	0.000000
50.000000	11.761990	28.984414	52.128566	71.160706	106.503519	151.975067	185.300669	227.499889	215.724958	485.061006	332.929875	283.864206	334.925536	591.875390	210.607610	251.471995	0.918850	0.972097	0.840313	0.910865	0.841000	0.830991	1.005712	546.729725	244665.279789	36.608043	955.263360	909.516388	91.152905	1745696939.210582	0.000000
51.000000	13.619738	35.201921	66.475782	92.763238	123.415312	128.042902	161.763047	129.361262	136.819072	258.923280	80.520435	47.232529	77.758796	-156.685893	-97.596254	-120.071371	0.946632	0.973485	0.865661	0.850176	0.921581	0.997522	0.914419	529.615630	235618.106222	36.602399	929.860027	984.277937	91.529309	1745696939.226075	0.000000
52.000000	15.442153	40.277264	64.071568	102.773415	106.536976	110.651059	92.249840	47.902838	-1.365797	-86.675159	-6.704583	-106.430153	43.994513	178.147486	161.075562	308.737015	0.969258	0.974832	0.885014	0.927252	0.995384	0.908636	0.943648	487.654414	252262.508254	36.601655	1043.543467	939.320261	91.051835	1745696939.226112	0.000000
53.000000	16.916235	42.992086	72.012048	79.518436	73.991045	46.384495	14.123870	-17.528458	-94.836329	-6.022532	74.816245	155.453959	228.483835	319.611902	396.524890	345.359838	0.811115	0.812040	0.830927	0.811421	0.820201	0.992374	1.018257	492.543063	260747.030827	36.599312	968.410091	918.227751	85.590962	1745696939.226140	0.000000
54.000000	18.717125	48.530767	68.442781	69.841670	36.892412	-13.148799	-60.048654	19.593390	134.229340	150.121994	231.128312	251.461392	268.783406	135.999460	71.277838	-221.539266	0.893245	0.991206	0.976809	0.889062	0.957884	0.841519	1.064046	482.188561	278208.559447	36.599371	1084.342996	1038.226375	89.303464	1745696939.226166	0.000000
55.000000	20.080030	51.039210	62.576902	38.647496	-9.800786	-6.951205	11.253985	95.510854	410.081657	233.315578	217.235956	103.070387	29.576423	-112.392267	-12.337054	176.925714	0.853129	0.837683	0.979465	0.826211	0.901866	0.914043	0.944154	510.391724	246983.337758	36.597736	964.600536	1074.171695	84.882611	1745696939.241681	0.000000
56.000000	20.515765	46.769002	48.644128	9.817031	-7.957486	-14.790092	85.703782	216.410426	179.700620	135.187191	2.338829	3.916564	52.982261	210.434438	399.152346	207.592312	0.898594	0.996390	0.990792	0.828421	0.997030	0.905284	1.047539	537.763280	270117.480087	36.595843	981.983291	953.370838	97.299383	1745696939.241715	0.000000
57.000000	22.197393	46.664016	30.974570	-0.375581	-25.623391	59.877262	142.743029	204.506369	88.296297	-22.761877	46.868287	128.256833	514.163870	365.326674	136.682498	-88.041082	0.963762	0.958315	0.984552	0.815021	0.855553	0.903113	1.066052	483.128712	259765.822675	36.593677	1044.321284	904.292414	95.843614	1745696939.241741	0.000000
58.000000	22.318480	41.174604	13.821092	-10.526393	27.162103	117.945277	157.654327	84.110169	-38.211388	-22.935067	171.153954	302.165658	366.505797	-2.468392	52.621886	158.445121	0.837375	0.816360	0.823022	0.888308	0.942935	0.993363	1.062695	518.342941	253655.004617	36.604500	994.863933	1082.740327	89.645452	1745696939.241768	0.000000
59.000000	23.491516	35.261569	-0.771978	-5.586430	63.074506	129.567555	104.515763	-4.544927	-39.709997	131.699866	262.765996	289.574763	68.496865	35.141649	218.434935	594.042233	0.856823	0.851591	0.883022	0.977655	0.877730	0.905255	0.979971	527.284281	275347.215712	36.590251	932.991269	919.261774	93.617133	1745696939.257308	0.000000
60.000000	23.583353	28.647542	-4.423155	13.545456	107.167341	131.366148	1.165693	-36.171214	126.226869	209.264456	110.431183	-53.979147	97.310457	404.990488	344.210480	-107.969422	0.836494	0.933117	0.871314	0.876004	0.807540	0.931148	0.973213	523.258685	235665.791091	36.606674	916.288161	1063.914661	92.379663	1745696939.257341	0.000000
61.000000	24.485074	22.139495	-11.393459	35.419047	120.068956	69.365158	-35.120862	109.641600	263.026742	121.971120	-17.630412	146.260151	332.231194	213.047502	1.224843	150.023789	0.975937	0.975003	0.970966	0.847746	0.848563	0.836016	1.029442	533.938786	245686.286135	36.592901	998.966104	983.954222	96.044137	1745696939.257367	0.000000
62.000000	24.621100	15.137214	-11.842015	65.218463	102.681080	-1.457004	-4.164902	376.044988	176.036914	-77.880221	74.212889	261.808050	173.545509	-78.940640	160.667222	546.504310	0.825430	0.846656	0.920514	0.801979	0.827968	0.945350	1.001025	515.193143	235309.304140	36.592863	917.952322	926.239168	96.274461	1745696939.257415	0.000000
63.000000	23.554202	7.132497	-6.286967	84.083816	75.964729	-32.421050	75.683501	396.596305	46.497697	-47.160343	187.060147	157.862513	-148.034298	159.135579	638.748587	60.194242	0.898403	0.921554	0.875420	0.950553	0.896043	0.923151	1.034269	514.715841	241423.345455	36.596142	1025.439845	976.166062	94.691920	1745696939.272924	0.000000
64.000000	23.618325	2.984790	7.790152	96.537577	36.848862	-6.408284	148.565270	116.487130	3.280837	173.260692	164.685495	-91.081696	126.100165	299.325571	125.335512	4.943991	0.891334	0.847330	0.823200	0.973879	0.982444	0.863479	0.990610	546.465513	255854.171167	36.603750	907.047968	1068.065488	93.412746	1745696939.272959	0.000000
65.000000	22.432893	-2.218674	23.619058	99.223234	7.500277	35.779758	141.164957	2.662247	52.564377	294.824107	71.490889	15.351404	314.473230	26.187964	66.773056	396.873701	0.958402	0.927675	0.854696	0.978686	0.891679	0.972318	0.963271	518.072893	231980.966708	36.592664	965.904855	1022.229870	92.941708	1745696939.272985	0.000000
66.000000	22.288317	-4.833379	38.798530	76.711325	-17.025464	88.887168	123.685679	-23.904800	181.586578	135.754637	-0.245721	324.088999	108.908822	5.378960	395.868651	139.723344	0.936875	0.861664	0.864802	0.815134	0.991179	0.875060	0.991764	535.698989	238368.662886	36.596142	1084.662490	1082.994648	98.582990	1745696939.273010	0.000000
67.000000	20.759293	-9.968333	56.616964	51.562432	-19.020573	124.966874	26.634476	23.996533	234.141700	-12.900223	302.450583	230.435178	-125.916841	517.256531	144.022555	-31.920651	0.992134	0.857907	0.827661	0.866191	0.857605	0.818527	0.975237	539.533503	275418.574579	36.604509	1018.091500	977.067561	94.387918	1745696939.288547	0.000000
68.000000	20.148733	-6.818402	60.221330	26.815060	14.983276	141.325901	5.667439	127.191420	101.804648	-1.987362	257.803068	55.661491	183.959032	517.525750	-101.181594	382.798645	0.959152	0.826589	0.842134	0.968144	0.994602	0.997269	0.900073	459.764984	228279.648979	36.603484	999.321178	1073.145455	88.529341	1745696939.288578	0.000000
69.000000	18.636638	-8.900815	77.238537	7.633366	63.096248	99.509714	-0.702002	230.904708	-21.361128	153.356433	119.098693	56.641540	300.647456	-96.562280	275.331748	119.222145	0.945831	0.923288	0.879687	0.850186	0.947309	0.974796	0.974078	486.091861	264403.081993	36.594061	978.681496	993.910870	93.048267	1745696939.288606	0.000000
70.000000	16.929757	-3.240848	77.017184	-19.514019	103.492312	25.418177	121.046132	138.882907	-28.943973	259.146670	42.539467	216.728639	101.533765	127.743074	291.469981	19.239350	0.854270	0.819520	0.957802	0.949370	0.897306	0.816406	1.077878	486.224623	246005.850053	36.596701	936.317601	1036.046401	88.896726	1745696939.288632	0.000000
71.000000	15.006402	2.760560	65.013410	-9.731165	125.822955	-29.022492	280.046303	39.984639	101.189841	134.435548	49.591530	297.884414	66.219338	208.039944	-207.927280	377.573470	0.922629	0.983553	0.936761	0.811240	0.943094	0.986091	1.091644	517.609159	249300.591919	36.597625	986.681113	1041.820253	84.267618	1745696939.304165	0.000000
72.000000	13.542126	8.626133	59.315551	-5.309743	106.177997	-25.942796	151.806208	-73.245817	195.186880	-25.672772	241.299108	-20.782779	206.343024	83.039400	163.421264	173.142670	0.818446	0.888456	0.826273	0.890510	0.859665	0.800718	1.028846	492.188409	264497.955224	36.606763	1074.334673	1052.478280	80.467574	1745696939.304196	0.000000
73.000000	11.715837	14.872320	40.525699	23.211878	84.655572	24.626277	129.976679	-7.756140	145.595725	23.096709	214.198857	36.488417	298.852491	-56.818993	327.609340	15.006860	0.925774	0.970857	0.812385	0.830808	0.951245	0.882447	1.070444	483.970732	275336.615321	36.592863	903.146706	905.971809	81.456302	1745696939.304222	0.000000
74.000000	10.000000	21.507704	25.556532	46.897304	37.107908	83.592484	39.914029	109.395838	52.977551	352.517193	31.803199	232.209311	67.456842	254.252920	20.526415	643.778653	0.945544	0.820900	0.979903	0.813137	0.806359	0.899293	0.950133	516.850635	247076.074339	36.597732	934.646026	986.787542	94.196746	1745696939.304264	0.000000
75.000000	8.297867	29.009487	13.314984	74.340437	0.403541	130.166065	-1.492529	206.159603	-72.494913	574.095603	-45.690378	217.475311	26.947749	253.761524	13.908032	405.571755	0.941692	0.927128	0.817557	0.817398	0.834549	0.931152	0.961715	466.388260	253621.401540	36.593206	912.598224	964.904570	96.305010	1745696939.319792	0.000000
76.000000	6.647685	33.528524	-4.344746	91.096313	-15.723356	120.937120	-33.324788	135.560311	54.876728	266.539645	121.076330	83.580573	507.306955	-10.631680	493.417456	-154.785745	0.822022	0.848318	0.985234	0.807637	0.894548	0.875177	0.931785	532.116017	259317.831843	36.609022	1029.348371	1018.746152	80.368675	1745696939.319823	0.000000
77.000000	4.736705	38.434416	-14.765828	85.274843	-14.151476	124.726773	48.414028	64.664924	170.451293	16.420013	344.848908	54.223301	422.325970	37.551369	133.458598	254.541561	0.885885	0.868097	0.957659	0.918458	0.966513	0.944495	0.936657	451.948700	268842.374055	36.591300	1076.058758	936.737199	97.039947	1745696939.319853	0.000000
78.000000	3.218170	46.247097	-10.301544	91.586607	26.938794	51.843798	148.504108	-25.706168	165.870633	-37.593222	140.976330	189.270044	68.511289	359.415871	86.492766	190.148241	0.989212	0.822515	0.846651	0.956665	0.969828	0.950091	1.058602	498.274870	260709.334613	36.590897	1005.884707	972.546239	95.780944	1745696939.319877	0.000000
79.000000	1.318394	49.630232	-8.244395	68.313570	63.214836	-21.819701	156.941230	11.577904	121.348936	150.583676	25.488478	583.825614	-9.433673	136.793125	545.879891	64.725563	0.850766	0.837155	0.821375	0.944597	0.965303	0.932205	0.982106	546.550032	257213.451114	36.603639	1037.717980	994.535310	85.572937	1745696939.335409	0.000000
80.000000	-0.001982	47.409287	1.269577	38.741908	95.761117	-49.586661	113.400953	87.262638	-46.573166	233.549592	-28.025512	160.618501	281.567347	57.971136	455.512860	194.827065	0.901364	0.929305	0.912182	0.851200	0.854479	0.906467	0.952525	456.905523	239967.148654	36.596607	904.884682	1057.816689	98.105314	1745696939.335445	0.000000
81.000000	-0.813760	47.435298	15.694919	12.885201	133.919438	7.154801	53.060346	202.352211	-56.360154	127.799143	242.393914	-11.009314	192.468888	190.956641	-19.289290	216.832343	0.980253	0.849412	0.911208	0.839763	0.940208	0.997096	0.968530	494.632398	230292.066749	36.594383	990.209146	1056.462377	82.488243	1745696939.335470	0.000000
82.000000	-1.680603	45.492545	28.916879	-6.003841	96.939230	59.857989	-22.990416	193.687790	183.253716	-81.977285	238.311838	128.850679	-38.870781	225.814068	168.756788	-190.612148	0.960974	0.830067	0.832921	0.865384	0.858766	0.994805	0.917914	469.379708	273397.481366	36.601280	949.579370	941.750553	93.770833	1745696939.351040	0.000000
