,COMB0,COMB1,COMB2,COMB3
85,12.869103679234527,15.966935387042613,12.241613043943364,14.434266590528685
86,13.50521263160851,13.9261516382534,12.67070602792219,14.96611651375832
87,14.251301673736627,13.642748500624892,14.869142403877202,14.59749707457477
88,10.653408656721805,12.481142002093854,12.681184177376965,14.039583683062991
89,10.599363708127589,14.645555029550003,12.724146485847022,15.517872020347298
90,12.597410696507993,14.95375468342761,14.299276792783097,14.620076702431628
91,10.711226141123074,12.262528075231325,14.054365430009934,15.470678206768309
92,8.842416915850768,10.113762804631165,12.247539764555992,13.949062287139272
93,11.063014595382896,11.856557536794863,12.43664083557624,13.343108188934735
94,14.063888008796322,14.813292869356935,14.88859030862986,15.332801706649986
95,14.605216263501925,11.883997238584149,13.931335824635854,14.478865496088146
96,12.393242456807908,14.761617139362777,11.16693020889658,14.246787495515012
97,13.029541322490804,12.09485014362177,15.345286627028656,15.886663388518253
98,13.075987081652434,13.652907565941357,13.790560223252662,14.710163403646318
99,12.89918855129298,14.713064417937336,12.926457715035651,14.818075250083323
100,12.0168636531931,13.3737174976842,14.200722880398851,15.875390841286563
101,12.66893148075016,12.944954093754111,13.245283585324634,12.955960499413512
102,13.6954356751406,13.341724473810334,14.22449391442118,13.983826293297636
103,11.151675082574265,12.564274226337783,13.673870137040453,13.068564850037268
104,12.913364967384986,13.579156589005068,12.97968241297578,14.177391959069706
105,13.54490033954256,13.630602131127745,13.359876882205675,14.25052086765864
106,12.770451287595291,15.131022114441151,13.069232529361413,14.68318672616128
107,12.271852512529891,15.725499781500712,10.411163897147254,14.465331045530196
108,12.97233236538146,13.690177998734711,14.485482101920862,15.28020961432786
109,14.917519469741862,13.51735911915023,13.369280812467824,11.968792584777615
110,11.47940809467373,15.162951782715224,12.82375492367292,15.87312425517363
111,13.872412334397428,15.07531270282845,13.046401649559089,13.830924185604104
112,12.083921906647364,12.379996310881491,11.306332698877217,13.651079806227123
113,11.760742742139175,12.115300008653938,11.80748716765637,12.08120691259501
114,13.557927714843904,14.15645750299861,12.538047307685485,14.065723435311655
115,12.786325362278532,14.367488996948518,12.283843825992896,14.722664470064212
116,10.040034990233876,12.611498927898658,12.089772059700298,14.646316080049916
117,12.9904492087344,12.705160532496825,13.08697958257846,13.546752170887231
118,12.460689021986456,15.110155655336907,12.994685662117565,15.900595519466869
119,13.425180875190556,14.80994605306074,10.27255367263475,14.296660417078554
120,10.319665296553865,12.46170023620249,13.905697322324672,14.176061807357907
121,11.77296864654744,14.74918091136863,12.839299548279238,14.161012067138188
122,11.545405894374946,11.645654046720594,13.115400153339843,12.776192754399393
123,14.786724192924046,14.89131331803961,13.587222457253278,14.432033022326438
124,12.268090615986548,10.89342317022593,13.766823755425984,13.124643984791089
125,12.937964813549002,12.7457280332606,14.18803200184546,13.964499772257604
126,13.570517320355924,13.857563980382569,12.279504866591427,14.07401218004225
127,11.937685154700178,13.585649509547803,9.992924086370335,11.197468872990084
128,12.090625122569104,11.06580778361577,13.739470984327092,13.073279639748494
129,13.79599481979457,14.974683569719074,14.513910670023524,16.221432264067506
130,13.888107371707504,15.01977842215936,14.05831768342295,15.988921658532448
131,14.021315689365933,13.730074981621756,13.434303485853,12.035969050908694
132,10.929888304510529,13.984747269585272,13.013045439089977,15.17073819495084
133,12.561899576206626,13.16377285184172,10.730865648252122,13.574219586108809
134,13.760903828723082,13.17035819848828,14.6183170152975,13.29683256138919
135,12.544765293502328,12.05905771187724,14.877647810147966,14.717375813783452
136,11.206227241620589,12.667564072584348,14.502027265809582,15.027679806767091
137,9.974493056924608,12.548388270861398,13.591807581708684,12.817026545651382
138,12.729226607296024,12.70521873287317,13.34049277606886,12.352987049136209
139,13.735844860039464,14.276478248459686,12.734996630946323,14.29623018116656
140,12.74253713899332,12.068415872486735,13.935799762539498,14.234917631398035
141,12.593676046284113,12.617136683761869,13.744707663975085,13.164979639007251
142,12.095139685842454,14.676360704856894,11.393382517659797,13.734884479152017
143,11.54059483335542,13.2196610723598,13.60836743528688,11.883473202715674
144,13.81203167999846,15.39557869830942,13.40126833015503,15.179570528555546
145,12.409543869822702,13.198740585163057,10.84845983813965,11.866987239403736
146,12.193672582740634,14.258145414050428,13.5519625274224,15.303563682571909
147,11.660414842089518,12.088447125440904,14.617025584141857,14.881178666879595
148,14.988514337423563,16.108144312727443,14.084477728926265,15.008429884630958
149,10.155647454122374,14.517612598267636,13.684371396857864,14.451650281116638
150,11.58338763323949,13.013854442211338,12.849924375513464,14.232789197851348
151,11.852727379159957,12.554796321817603,12.184072934679405,12.72954566605616
152,12.49073359082281,13.072683174815456,14.916368117786458,14.60173424571491
153,12.950247072769969,13.860368083082353,11.534595168650691,13.229746452951687
154,12.79070059997535,13.41451660545474,14.793698249274186,15.38270861700396
155,10.799062455912946,14.673552820806542,11.628429591787224,14.62627248587432
156,13.37724365096324,15.152415831976114,13.63789175000352,15.49655030995183
157,9.691398466835524,13.523024025914632,13.7749142135665,16.045694239302996
158,13.971873668126548,13.897372811851604,14.84365838831687,14.542938181730628
159,12.88925376443961,13.45598244403654,13.684186118349077,14.27748952816568
160,14.022100138407644,14.587157443965788,15.410994966324672,15.564525353313014
161,9.411793265381762,10.596157670725614,12.169563608726577,11.89816321727775
162,11.635649945845628,13.622178142293528,14.56784632178342,15.145785998452965
163,14.097920873789318,13.654455165632877,14.41299961705744,14.05595113831037
164,11.902374765958596,15.72500536500426,13.228359125853348,15.909295639951322
165,12.781930363740884,13.402783610117408,15.001960793575398,15.43802218104049
166,13.130608565796184,15.33686983455499,13.23004863360792,15.287766115192618
167,12.622706525782409,11.48935052300822,12.307846562702624,13.158898901139825
168,13.038737547728278,13.235350005727575,12.43388693321824,12.50204352204389
169,11.932256430501658,12.685726807086816,14.309705434770231,14.37176996684121
170,11.031937985780084,14.643300015206773,12.356008158661425,15.4021611199328
171,9.564689207029312,13.324636989384036,11.39016205854452,14.197862516457066
172,11.90743665441957,13.596506908154929,11.447092730991386,13.26590269183576
173,12.239614508041658,14.309645497177147,14.513872857304255,16.014185654340988
174,12.900922214149658,12.339064440210327,12.226906280722616,14.04806280031729
175,10.285181091984755,13.072678880379058,13.769497815230377,15.155806925255296
176,13.953937834530434,14.894891021825318,12.993801188937592,14.416546761623074
177,12.11824171306544,11.76734963731073,15.243418720399934,14.8375078837698
178,11.799143145776924,10.429074630376968,14.440749798563164,13.787616723210697
179,11.070909471750648,10.728185292881545,12.904544282001805,12.585864081744257
180,13.422298146793722,12.215337705035488,14.67429288811807,13.512060107208995
181,13.379594830819263,15.178553221029766,12.564657680171406,14.5958358785045
182,10.570458563275348,14.060332722531053,11.168196796471303,14.401926875781111
183,11.321638814815651,12.558803095366578,14.84403314107915,14.812642386660327
184,13.327524053162229,12.674213569612723,15.346000168350407,14.85375152724652
185,12.43901296869885,13.40612593799168,12.20930931538721,13.983832882941986
186,9.902157573517153,10.163214499823072,8.109452055009047,8.779596874969824
187,7.431757682202143,7.525393750787714,8.960396686209567,8.938549411200725
188,7.270621486656436,6.806069604586757,9.353067526006848,8.184062024758504
189,6.538955264784041,6.386562298537782,9.132188600468911,8.419426501505754
190,6.129340598950023,6.18151371145624,8.855666166460885,8.229323321774297
191,5.842918351987256,6.168260445271172,8.621719863776233,8.055122353915795
192,5.629529689633579,6.289688402316284,8.388320763678356,7.858667617545839
193,5.4626004921866125,6.525311438639745,8.14467788826823,7.617540716107988
194,5.370289514919762,6.875212976950197,7.869351730523547,7.260961305432114
195,5.552946360488568,7.319938321257854,7.506024413759939,6.369986384313155
196,6.083250655188318,7.944194147021017,7.320693957648996,7.184813740033759
197,9.733354529489867,8.472089821412316,9.379472467671055,8.90243598657292
198,12.024854893954863,10.847910273995332,11.809471977460312,10.62188600249717
199,11.94562257302358,13.11090150197246,12.155115911875114,12.569401684690504
200,10.283393014112052,11.884514004959088,9.463663509620671,10.947373182259565
201,10.44696368741107,9.438599558793891,12.820573963276107,10.81190629409988
202,11.999808104929691,14.58502095761322,11.717289956059169,14.730830331716046
203,12.478416333613136,14.948288884319105,13.6472480019928,14.92722649696404
204,10.052354761017412,12.397981774966846,14.237724713533195,15.338532795586431
205,13.203944740343038,14.806867023002164,13.85889464799047,15.154148850519528
206,12.144475831762982,11.68180056006022,12.755493335772623,12.334133920151483
207,11.498266657102292,13.450734580699477,10.360630986434485,12.73726637061178
208,12.520517444797724,14.351150248537165,13.690939174537224,14.724301130779764
209,11.638316324702547,14.558032342223424,12.984291961384091,15.230422859445742
210,13.27973623308397,13.559692142689885,12.932846883069551,12.871718997382375
211,13.443946682945173,13.508355945627684,14.593829300119442,14.63188184125654
212,14.359478375171667,11.021744954629725,14.360446889352376,13.244682348231173
213,13.27620461408886,13.87933320973764,13.267773897290567,15.264653185032492
214,9.94944514090362,11.820285127859384,13.468255848397192,14.522456405089528
215,12.644785181104773,14.324904386963688,12.436016140832589,13.082243940343815
216,13.32856520303196,14.717213185580936,13.264893916713246,14.898459245048985
217,11.938766570930277,13.02325101112286,12.861832967987027,14.021413531692351
218,10.202235922567352,14.132596170258488,14.311552789942075,16.427488062233216
219,13.644816490179874,13.193809616057708,15.747120676130905,15.671456851908555
220,11.508565982629875,12.387809456576688,14.125100441156963,13.657000932665577
221,12.823037016189604,13.515445024837764,15.700181861998924,15.148823072859496
222,14.278529400611806,13.577084013531971,14.306279195045509,13.381263693416782
223,13.785426489391336,13.26900089522799,13.385440532480416,13.09119924550697
224,12.276345480052903,14.586799236269885,13.347925366297938,15.500904488158154
225,13.470256407223872,12.161580377679508,13.998229059987713,13.174616907509604
226,14.18749239550575,13.92438164368771,14.77373053944358,13.777378118716198
227,15.485195692727045,14.58214682426488,15.758528095068872,14.752454725990546
228,7.12726736281016,11.048935499693547,11.431592139997484,13.595839618720454
229,11.790515963964726,12.62441422992591,13.599159448850337,13.781314474777028
230,13.20642926452474,15.96180814663146,12.676216160849668,15.615448048411023
231,10.142046849570695,13.754001545282328,12.423525975447516,14.938757406423932
232,10.655929794401697,12.686965779789846,12.86530070332415,13.996841055867588
233,12.575877722145448,13.231613967867943,15.611780414482,15.846085506216246
234,14.852519020192236,14.784331482713922,14.704775005627637,14.671298068802768
235,11.39649819257943,15.43845303325583,12.908244827949174,14.687451136499732
236,11.167055475249343,13.996907773472246,12.7942136131597,15.359398242246789
237,11.254659481452798,10.936100252101348,11.72849559561818,12.420773001592966
238,13.127296688160415,15.535690668182216,13.258865395422164,15.89320330510065
239,10.381503029754848,9.42453318239063,12.754595479608334,12.270716038792942
240,13.964503026475729,14.179479345248357,13.017166648129052,14.077979886090606
241,13.683593060596998,13.611431299054724,13.480630999100091,14.012530342376474
242,12.823642646546066,12.754776989498737,13.945646861256249,14.045650899937796
243,13.662912754526063,13.745117189881286,14.193535325067671,13.852491410237477
244,12.544006838911104,14.715843761308248,12.70786946972312,14.50236757895641
245,13.638619053710435,14.815637239121545,14.988512526563754,15.93044525667411
246,13.624651693379034,14.337306535740408,15.212371621635008,15.399596331595315
247,12.449394288479764,13.774700377642148,13.746009826728455,13.981470258578188
248,13.436334329097797,13.36621095576032,14.05242068865999,14.306444835445593
249,13.064481292014523,14.622057990734158,14.06000414797852,15.498529972812198
250,13.335315682045808,13.143161147789373,14.968655761217674,14.960386372575034
251,12.684028383236212,14.977255272384358,14.020903210363514,14.337680075993983
252,13.141313119357896,13.181747395316718,13.272183444871938,14.774640949527235
253,13.768296427649773,14.792477289456496,11.028276750051182,12.303292110591606
254,14.30155680934283,15.45532296455473,13.924564299220494,15.199216505313254
255,13.0337400688208,15.112827568777533,12.363479396634656,13.407296302162427
256,11.875434629535867,12.716196842562354,11.633873511212402,13.316263405051416
257,12.290001531438362,12.584030225051992,12.68669025966681,12.31545186248088
258,11.316851331135274,11.13338989766253,12.527241312200694,11.501254002664645
259,11.71789319546808,13.716515358471105,15.212388540204262,16.69124669434074
260,12.053274861367438,12.12858705210839,14.197791318563816,13.794004281854969
261,12.40061515091093,13.278880513734409,13.573552150746464,14.840812665452786
262,13.22286867089628,13.127244265122732,15.675150160627286,15.245207663749811
263,14.069288416656065,14.4294125640636,15.83024158412711,16.129476065935567
264,12.620442642815409,13.593650909977365,14.59973726085102,13.79388930049957
265,12.577421437905306,10.071931424060118,14.738444919943856,13.20749308155718
266,11.909042110375449,12.180073248281868,14.40772306883632,13.856958727971932
267,12.510268362773765,10.42354937407888,10.923223435262605,12.532354563447113
268,14.507894396734976,11.84533809720068,15.832123255886952,13.898110406590712
269,12.10576338977467,14.031468534018664,11.56905491876262,13.774355640439778
270,8.706746569149923,11.834579519659462,13.211398366856452,14.53621907438857
271,13.387168792176317,15.50473600324895,14.774475537623465,15.488963151282084
272,13.629345449216808,12.293456426928666,13.94543599148529,13.451379709883057
273,12.638189732676306,11.982408453450931,13.992693947416509,12.521448727491482
274,11.943586562032728,13.59735026513983,13.288911848000502,13.453931504988622
275,12.368145696093148,14.982750749466776,12.363317760534688,14.966635631992084
276,13.806149153558623,14.077307680336208,12.408964332688074,13.32258666001699
277,13.57520172729194,14.04998448274888,15.086452882692036,15.036022639424186
278,12.471137511023157,13.03286524017822,12.984776257957185,12.745175647076117
279,12.98901545463612,13.851910836613166,9.838339906752507,11.22262058256758
280,11.8599847181691,10.816910387797138,13.94308224270196,12.334169358071364
281,13.121239779821172,14.71220161150158,13.778310547105468,14.797367203220402
282,13.175064010703448,13.650188838072731,14.20478869692166,14.811622057377347
283,11.683309460660965,11.635136744841333,12.091470627984492,12.245653045722614
284,11.165703430678809,13.056652374957848,11.87651469275568,13.065902488251284
285,14.030992160584589,13.584155330366697,15.12506089977609,15.486346817480866
286,12.56285583386648,14.322038110920086,14.825964465372952,15.99874209409558
287,11.330248207364582,13.050440633353592,14.321479644060965,14.642997839482376
288,11.155507647246084,13.441769254514684,14.795043672868603,16.383909491236544
289,12.001626594557278,14.532002522466248,10.641767485073869,13.635084175950372
290,14.20595548234746,13.27680137098958,16.56860293898408,15.06229811753963
291,13.146061196709484,12.15993224585706,13.296390681116254,13.910859162250585
292,13.420083161468286,12.67305421654373,14.051018759853868,14.06144817139618
293,13.784023127797738,11.786031874917766,13.500048616608344,12.823567544324929
294,12.301209035489824,15.480315692202227,14.432369362441008,16.085814197262778
295,12.274180197619254,13.353460139707042,14.052604935819671,14.816013229234066
296,11.19315098438674,12.888197831267217,14.286418361746552,15.877485610508224
297,11.831510100496685,15.401654181605512,12.499383811360264,15.299773094935231
298,10.341911794079431,12.639748447730174,12.79157033815614,14.878160498130557
299,12.795334261979445,14.827109781924356,13.579467686668218,14.426604132463977
300,12.919540907580766,12.813936895350496,14.804062682497458,14.744978079654093
301,13.90292400642662,12.942206989110195,13.595632046147276,14.250898726121251
302,9.451217328066704,14.143117985521766,10.229230249288712,14.498976815648437
303,13.33640958011116,12.330449007983315,13.78788660000514,12.64906302961642
304,13.095706142116562,12.273478625876796,13.327282041918318,12.116569741430345
305,12.590623903946184,11.884888291678768,12.720336787867696,12.399709094161937
306,9.930984485421584,13.868996112824004,11.993705320559457,14.923419935085656
307,13.041061599065689,14.929199321663477,14.507074012680125,15.6721153348984
308,13.677396242176602,13.864342307153146,14.454721973102282,15.787252311568132
309,9.667400729059745,11.58858135762024,11.946506729055228,13.53374255164608
310,11.86539835451393,11.738367596343185,11.587895655183772,12.042650644895996
311,10.69730611097636,12.242858203143715,12.728506978416776,13.904453821821903
312,10.737449105499032,12.504827334477907,12.694580044097044,14.097876866310646
313,8.704210904276612,13.304706995198508,12.095524061898235,14.973740351922512
314,13.985486587731394,14.284893294220002,14.057543878250224,14.360208700890755
315,10.53602824481854,12.920716573662864,13.247002027803106,15.168874212383848
316,12.06568462595145,12.90382198237007,13.262769015889326,14.588089026373527
317,13.769495165351266,15.517238182712434,14.23608009243154,15.000554926420174
318,10.724287649692752,11.669794106981804,12.13654402740506,11.49106218925774
319,10.946491449173331,8.55129563616693,14.010512439603769,13.64068187101574
320,11.679127896522155,11.724332947673515,12.833887330338692,13.787585497236654
321,9.76109361621246,9.478803126539216,12.088222121353535,11.7055833784472
322,11.779469121717185,14.77529985107914,11.182701846188742,14.750097749532184
323,11.892780007150858,13.68176746958811,11.427375659030716,13.583959582795355
324,11.078370769100756,12.40486390591276,11.19321065382093,12.427751035122752
325,11.2054880450862,11.75375859231575,12.329651431030808,13.354664788017384
326,7.057462318988893,9.62041453045184,11.12771863274083,13.68351232790644
327,11.963956715985692,11.484521168410469,11.953375702970355,9.819206173242812
328,10.38536325701918,12.02430021801806,9.909674435513235,11.94606564079407
329,9.775969446806414,10.937902997838563,10.77049447742287,11.112287776445967
330,12.291094121368255,12.570914631864836,13.841809032798764,14.991628896221398
331,8.232685153417602,8.541009667737027,11.209132327167987,11.52058253220592
332,9.547270430750643,10.384926850328709,10.802332019882137,10.63487846479123
333,10.42305208622418,11.87928063604124,6.655117970306717,8.649054828313318
334,9.389846120580296,11.872926398755542,10.432240948610351,12.93553363863501
335,9.8880847682888,11.137349845709563,10.424830462907316,11.125126334355889
336,11.240188095078706,11.858553782482986,9.351802605609066,9.957056825610309
337,11.417978344950535,12.34022987463954,11.863198299844314,12.362343360926992
338,6.865998516646039,8.47458347900307,10.283135132879448,11.308390677410456
339,6.841102891332922,7.914450007351687,9.748657926414188,10.695711106022276
340,9.869655353601257,11.355072102873605,9.83901685014442,11.12099681679823
341,9.28539882595176,11.760802429827644,9.920504018003507,11.527937677640312
342,8.657917768372592,9.56686639720023,11.051539646485136,11.447909073095998
343,7.08747101537196,9.545931086771734,8.772544555222918,11.12329483877916
344,10.06834965088465,10.958092688338656,9.719579370672806,10.635426535329348
345,8.8797970517012,9.035876429737325,9.809406366021994,9.666528204926918
346,8.411933751889906,8.610659610583443,8.741506095956405,7.928922455628021
347,8.24189096810334,9.5078987394778,7.94840633017081,8.72587057985704
348,5.139370588371979,8.478411376464548,8.000524094249373,9.144509285267487
349,6.207462120096464,8.379692579956762,8.140676585272116,9.621744691491056
350,6.457397242430128,7.858645443821298,8.5568563820717,9.102467308379492
351,7.610286487217794,8.706515032851627,8.111587611027836,8.773688627242064
352,8.456581358218486,9.201087727784587,9.286035941810608,9.967324883055282
353,6.594346770406093,7.394126636348815,7.442226656241695,8.278966348455906
354,5.921839666354355,7.018913972120705,7.680605308538184,7.738516920635886
355,3.7243408834346456,4.224172186382274,7.49548054582098,7.92383909858165
356,4.433528207657919,4.109615650848087,4.97294332776175,4.570598552711478
357,4.591034457980937,7.188165140622227,6.2674221980396085,8.238542006687945
358,3.924186093997568,7.055206371040356,6.198205656759067,8.631234393422947
359,4.677484987986701,5.7341473052571486,5.031388903903209,4.352762224748647
360,4.470297801379971,5.069736208848711,5.692255244464192,6.22286863384984
361,3.090640420618117,5.51343923697144,3.347089030009306,5.784659769856734
362,1.9043152758342852,5.761822001418035,4.021770891331782,6.709899099345803
363,2.388633548918908,6.258828615971499,3.7353918839311366,7.185857291700263
364,5.730740504910517,6.539332776262512,5.193586072094497,6.087984972170104
365,1.590743414769826,6.247008978864456,3.623240555217604,7.584024728164046
366,2.447151066140796,5.624896755310263,3.7989139346463774,6.4674164226997854
367,3.445947676406598,4.547768834281279,4.473723800307519,5.502733592294377
368,5.183486033378056,5.951076969865459,5.455573755892004,6.169900382051832
369,3.4395276737170377,5.131781604483586,4.261440046479491,5.821920374134877
370,3.3137412222089107,4.963993694770042,3.335633930490061,4.982619226046258
371,2.0150073036197664,3.630203650924001,3.823394753487115,5.188111324963929
372,3.271981187660439,5.576807386660727,4.047477270258186,6.177029322507265
373,1.7214117884278954,5.038358157242211,3.487170841956944,6.244963606299393
374,1.99900948943188,4.815707603251053,3.4342190799131185,5.936834964983353
375,2.877567646802569,5.224964504660987,3.858453588555185,5.989468368887311
376,2.611851438697847,4.701230380834869,3.814045412400645,5.67790624455109
377,2.7364835077582192,4.799398753971545,3.7006099116546345,5.577845161761975
378,1.955151234400501,4.669482724660696,3.820674711612926,6.100825353480867
379,2.1988652233926755,4.777288772557909,3.178783280240704,5.536489509199401
380,2.541681207849988,4.775059131027554,3.860498929163925,5.828047164658408
381,2.286519958025667,4.652804380648655,3.804385418875522,5.853284074658451
382,2.152618266297024,4.809522080901956,3.681459772827498,5.987113906672466
383,2.4701795064143792,4.838727366939002,3.731370208198822,5.835098250261004
384,2.3621909049831897,4.656857936580126,3.700421169278351,5.721878034751917
385,2.322527350943349,4.75579432836577,3.5531483093492264,5.720676431351554
386,2.3258317668558246,4.648133034628351,3.614925700611733,5.670577882767546
387,2.327549170557748,4.750458069689752,3.662540020288815,5.799272304960904
388,2.301630046273712,4.676830622838434,3.677813852800128,5.763939305073745
389,2.277350754996023,4.661083059383598,3.6166543237503226,5.717630418180432
390,2.3353095915130737,4.6956857540201,3.663472254516449,5.7457374838706246
391,2.3011123266678344,4.674680630379953,3.6417157228419503,5.733496525743412
392,2.314701333087024,4.684138497523166,3.6465761221945687,5.736495484572331
393,2.31348914559273,4.678327822623668,3.652000990855105,5.736523839822314
394,2.312282978660653,4.67480030539169,3.652977007194073,5.735054326681546
395,2.309817691519381,4.672524958055387,3.653411382697605,5.735142271815529
396,2.3105933313621554,4.6708838611401085,3.6552854265514982,5.734672878690645
397,2.3095314251560937,4.6688380822090325,3.6553050868047214,5.733633007481691
398,2.309393509908766,4.66794561404508,3.655476133123468,5.733090025458013
399,2.309189529329572,4.667321945677453,3.655626675908624,5.732809040248055
