13.000000	23.566469	9.281102	-4.510962	81.924873	80.067844	-45.699784	75.643619	147.856295	4.146257	12.504225	262.499266	186.681076	34.000477	173.946912	340.905898	-59.320692	0.864919	0.956485	0.841687	0.870022	0.975197	0.957453	0.909958	493.762520	233784.775092	36.601606	911.674020	991.631782	92.905236	1745807528.542883	0.000000
14.000000	23.671292	2.042722	10.670605	95.173613	37.384991	-22.797316	128.539711	100.300014	-22.411947	163.250157	164.574737	23.518735	127.193470	375.975137	-56.131005	94.946601	0.845876	0.828119	0.981259	0.898674	0.862862	0.853398	1.004532	478.571303	277359.771920	36.593875	1039.158334	1056.975152	89.940517	1745807528.542955	0.000000
15.000000	22.584875	-3.989240	24.279042	89.896699	-4.202849	34.984806	150.124622	28.952957	34.654230	302.950935	-7.514647	42.499668	270.073699	14.940786	66.052989	906.838397	0.993915	0.907186	0.991796	0.973326	0.817117	0.865667	0.988308	504.970193	266441.802919	36.609691	1028.303134	1098.095197	98.234157	1745807528.559170	0.000000
16.000000	21.745870	-5.173163	39.616266	76.847949	-16.061633	104.955041	106.500078	-29.091731	162.089795	122.019840	-49.689640	238.898750	120.211776	11.536066	752.654530	178.024318	0.850663	0.933640	0.912817	0.962522	0.991825	0.826757	1.062035	454.845335	260254.563134	36.599962	1010.798594	1066.812670	82.177274	1745807528.559347	0.000000
17.000000	20.983976	-9.781900	51.641592	52.956125	-25.731228	158.863415	30.261718	36.247859	231.668954	-41.268143	160.027483	186.741408	-147.409188	653.072529	252.689131	-45.048619	0.992158	0.843828	0.931973	0.973772	0.874612	0.827116	1.092564	464.893145	251371.268777	36.604103	957.055375	1055.948515	91.725783	1745807528.559438	0.000000
18.000000	20.035745	-9.844564	63.211060	22.663855	15.370068	134.838095	-30.995370	159.023846	101.646766	-10.955225	271.958362	37.823527	307.338876	416.632940	-163.460244	235.162813	0.964906	0.934258	0.919515	0.969133	0.934301	0.917266	1.022352	534.687020	229665.242756	36.599099	1003.869823	982.065805	96.044427	1745807528.559521	0.000000
19.000000	17.953435	-8.424664	77.190516	-4.873673	61.340952	85.841051	14.598567	222.335267	-14.119368	189.629863	125.518986	72.897394	629.514099	-29.332346	250.045327	146.175760	0.897122	0.919210	0.880538	0.999533	0.933068	0.886325	0.990646	545.492182	254487.009824	36.599841	949.649087	1000.628632	91.459777	1745807528.574711	0.000000
20.000000	16.842867	-1.857649	66.875652	-10.967780	92.785050	27.726372	61.065448	133.468710	2.790333	296.525758	39.658982	559.742131	138.564226	119.254729	196.886196	-26.889680	0.802546	0.904404	0.832129	0.824628	0.983388	0.923125	1.048908	457.523661	239050.242457	36.603654	944.675515	908.783009	84.900557	1745807528.574782	0.000000
21.000000	14.995296	2.494778	62.107168	-9.558711	110.678493	-33.714899	140.875742	37.774597	108.978405	132.000472	51.349622	480.940663	-122.624436	339.134026	-179.826295	403.410625	0.899033	0.907369	0.860443	0.988092	0.994261	0.920410	0.929394	487.978622	230121.052351	36.597719	940.614671	919.544057	91.072481	1745807528.574826	0.000000
22.000000	13.651804	8.677277	52.572802	-7.856041	112.464791	-38.855405	188.656821	-4.580806	249.429670	-11.557900	464.605626	-6.050292	184.098262	99.746626	172.997606	167.470503	0.950556	0.995830	0.849780	0.809437	0.865800	0.841682	1.053850	463.129232	276423.295964	36.591430	1053.384753	1050.438345	92.410016	1745807528.574867	0.000000
23.000000	11.835253	14.749045	41.491099	18.014972	83.629563	11.283104	139.722819	3.160235	149.068850	37.382458	438.210650	-79.556406	222.051185	-76.871085	338.637765	-42.190652	0.832595	0.840400	0.861710	0.885995	0.898762	0.859945	1.081740	523.495188	239159.114021	36.593590	992.125172	1078.812748	93.677906	1745807528.590348	0.000000
24.000000	10.000000	21.436787	25.318445	47.816188	36.506980	80.826384	48.714602	119.871323	52.941057	323.322886	14.283660	161.256085	-13.242993	256.156421	105.948272	392.009152	0.814477	0.982258	0.813623	0.978744	0.954623	0.882723	0.923996	473.937371	255292.426747	36.591533	960.840122	916.099029	86.348585	1745807528.590431	0.000000
25.000000	8.278935	28.151646	11.139047	72.921735	-10.419311	133.901072	-38.396494	159.605945	-62.114803	531.973510	-27.763572	339.931365	-54.398506	289.787281	81.444038	203.225038	0.848162	0.912109	0.805848	0.802327	0.957572	0.978229	1.075756	476.295392	246087.848404	36.609805	915.987551	923.601526	95.418623	1745807528.590535	0.000000
26.000000	6.576155	34.575697	-3.949033	88.653812	-17.928417	164.829395	6.430098	159.720872	43.875943	269.374470	121.513682	26.224816	250.022971	-17.822089	314.640592	92.625140	0.807880	0.891963	0.843239	0.885964	0.857027	0.824338	0.932294	547.665914	236490.999354	36.590209	1024.892726	908.468124	97.643517	1745807528.590580	0.000000
27.000000	4.879986	39.091147	-15.965258	87.085761	-2.130299	116.031104	55.339694	57.575355	324.889883	-3.827484	298.749045	-81.280745	270.502706	88.396164	137.047507	212.936962	0.906677	0.838117	0.925656	0.965928	0.898136	0.870676	1.092811	546.565210	233111.012029	36.595197	1054.570663	1025.433477	93.945156	1745807528.605963	0.000000
28.000000	3.490620	44.644115	-8.467543	86.863918	25.863868	47.633681	151.886656	13.081494	461.100169	-33.929546	168.813942	178.983738	-97.820855	261.445725	-159.251533	204.489439	0.889220	0.840130	0.967240	0.959422	0.899480	0.949420	0.945337	522.433712	252516.403888	36.595851	997.992907	1028.731454	92.998818	1745807528.606046	0.000000
29.000000	2.079409	45.848375	-8.864820	68.481856	64.419000	10.769543	154.799188	9.994828	130.145020	182.011765	42.442193	356.970942	57.851561	133.640115	186.777424	-190.500217	0.949284	0.808303	0.913705	0.870197	0.817516	0.963835	0.970935	469.075699	258345.242269	36.601729	989.192891	1049.560084	94.066499	1745807528.606092	0.000000
30.000000	0.260860	50.327728	2.013469	38.885279	102.361885	-7.125566	120.222325	172.486475	27.349132	191.309050	33.043371	105.931958	251.550763	-70.916021	309.412323	468.075084	0.871739	0.843290	0.890831	0.866905	0.840273	0.941024	0.994615	504.676248	268518.628784	36.602652	1065.102508	957.086959	82.869471	1745807528.606136	0.000000
31.000000	-1.125456	48.623220	15.782650	11.275248	116.802281	-5.733002	55.387788	354.509445	-2.133520	133.380934	162.914975	-54.446593	238.887427	206.407533	-167.570614	746.793748	0.971381	0.938999	0.928456	0.999834	0.816992	0.827792	0.949610	458.109531	242995.445031	36.591586	932.515750	1007.479428	87.816227	1745807528.621575	0.000000
32.000000	-2.259877	44.804641	28.786768	-11.634776	113.741615	59.886421	-38.032253	351.464959	93.163996	-8.670912	238.683702	129.867800	-42.692325	397.572082	345.017749	-195.385156	0.984356	0.960252	0.952946	0.879609	0.830268	0.976020	1.064469	532.011308	256392.647962	36.597317	1053.506224	1061.372744	85.431835	1745807528.621678	0.000000
33.000000	-3.225244	41.630733	44.251759	-20.463991	82.278168	102.228456	-14.238310	84.266709	250.750330	23.550258	74.417675	271.122834	27.916968	-48.820748	591.829175	158.730655	0.839002	0.867941	0.980870	0.902972	0.801576	0.847512	1.096049	519.134354	229976.064333	36.600567	902.856260	957.319354	86.798710	1745807528.621740	0.000000
34.000000	-4.007661	35.050074	55.464035	-11.092534	39.408920	165.525042	63.364214	22.842286	162.927511	137.083372	-32.356048	137.554888	263.862818	90.499951	6.998481	361.052130	0.945553	0.988499	0.985357	0.810423	0.840061	0.975492	1.008930	473.378482	252874.198109	36.598698	918.578005	1079.555663	95.729948	1745807528.621786	0.000000
35.000000	-3.669422	28.926110	67.117053	4.625813	0.820694	136.219586	212.605257	-48.696256	57.936205	309.938903	109.771248	-136.004378	202.936712	525.355442	116.568554	-68.953365	0.881904	0.908550	0.941973	0.876403	0.842081	0.898827	1.060946	490.927552	251537.417661	36.598177	961.279942	919.348613	87.353804	1745807528.637197	0.000000
36.000000	-4.486806	22.085531	69.918752	34.306112	-16.004172	67.808600	344.769796	57.793766	20.916486	129.737958	324.654442	101.404360	-84.696256	181.599140	434.912772	136.864645	0.864105	0.816324	0.915281	0.896905	0.995876	0.910509	1.087716	513.913430	259445.505057	36.603715	1038.093316	1082.468053	93.013616	1745807528.637285	0.000000
37.000000	-3.855705	15.114863	72.202998	60.063101	-13.534987	17.524947	166.712619	145.998757	-12.786491	-60.237258	138.134205	329.688458	214.396553	73.405744	139.124426	492.659910	0.992486	0.963412	0.972439	0.814253	0.851168	0.975804	0.939857	469.307552	251497.148900	36.599592	968.529237	1043.607684	84.334032	1745807528.637365	0.000000
38.000000	-3.258172	7.809322	58.534444	86.221253	18.615043	-36.121628	65.922368	226.554723	152.779077	-16.950825	-63.909602	163.749716	615.087742	171.736013	-48.689574	92.247864	0.885068	0.966315	0.825238	0.845244	0.846914	0.821084	1.005790	468.554882	246345.629407	36.603671	933.111788	939.126213	99.317195	1745807528.637409	0.000000
39.000000	-3.947300	2.635423	53.807811	87.024240	60.701183	-31.946751	10.984151	115.221950	256.398898	174.290651	-20.935518	-121.196444	267.467902	240.661060	369.071962	38.593982	0.956055	0.952376	0.960367	0.991403	0.953135	0.928871	1.091064	509.954352	231787.725575	36.593513	1013.810117	1069.347353	96.722703	1745807528.652818	0.000000
40.000000	-2.340682	-2.971902	36.002711	82.802194	92.488426	44.411197	-31.614646	22.187719	120.835700	197.431767	175.627015	57.651005	-3.534568	67.952244	210.995387	495.291933	0.890529	0.830745	0.986258	0.915890	0.805698	0.893106	0.923521	492.318407	277245.469528	36.600659	901.817288	1037.902165	89.229308	1745807528.652912	0.000000
41.000000	-1.465706	-5.824389	21.346066	71.146231	113.880285	97.314990	34.778726	-76.276649	-33.464107	118.908079	216.656430	454.956428	139.812435	76.450808	29.565639	25.536481	0.937288	0.910835	0.858896	0.917356	0.933994	0.810982	1.040736	496.671496	233876.303678	36.599629	1039.202702	1081.013931	87.006120	1745807528.652959	0.000000
42.000000	-1.034543	-10.437779	3.921635	51.370689	120.420329	153.248315	120.111161	49.666143	-1.084913	-32.171791	90.503264	210.061794	300.321266	313.921898	156.368843	84.437112	0.961999	0.862581	0.869587	0.833371	0.832261	0.871983	1.003442	548.273683	240474.408405	36.602470	990.929567	919.300547	92.526792	1745807528.653003	0.000000
43.000000	0.781643	-7.194584	-3.762156	24.786367	74.207219	137.209953	193.570838	136.360473	76.318529	-42.734237	-11.916483	40.702042	65.278847	283.411940	294.939203	468.152827	0.815296	0.873616	0.849527	0.881359	0.941613	0.994595	0.984101	538.398715	263008.686120	36.594604	927.929295	1097.411622	86.375349	1745807528.668444	0.000000
44.000000	2.024111	-7.431244	-9.938542	-7.457246	35.564607	96.046949	154.959086	231.893667	163.325714	160.884833	182.687632	-3.026890	-95.430728	18.542795	97.224054	267.930022	0.927719	0.858334	0.940335	0.885844	0.890941	0.856948	1.074473	498.767959	265924.625426	36.606319	955.983488	951.889519	81.423155	1745807528.668544	0.000000
45.000000	2.944332	-2.099536	-17.636537	-6.335115	4.717034	36.286892	79.988844	140.020250	238.048935	291.179107	463.901829	223.175810	216.406745	128.043301	8.778717	-99.371900	0.927062	0.977625	0.909548	0.978975	0.812457	0.944007	1.038860	526.172132	269856.569978	36.594977	1013.180963	1083.660607	84.366475	1745807528.668616	0.000000
46.000000	4.605427	0.730633	-6.192596	-14.117174	-9.919364	-10.181611	6.080317	39.055796	72.267775	125.174419	209.116064	217.926890	357.457679	416.276182	372.529851	532.614540	0.903007	0.960556	0.911592	0.844849	0.882207	0.809428	1.046368	530.148516	232906.699567	36.594358	927.716261	1081.728008	82.483236	1745807528.684056	0.000000
47.000000	6.500859	7.402615	6.687052	-0.576302	-7.184302	-12.965285	-14.105598	-7.675313	-48.794951	28.705113	-56.705305	15.081192	35.303790	64.974861	263.175463	197.059984	0.999594	0.863121	0.821177	0.877657	0.978773	0.913404	0.934768	505.546110	237035.987234	36.600804	1007.053624	947.782845	97.045343	1745807528.684193	0.000000
48.000000	8.314005	14.550551	18.075512	22.021042	17.351544	16.668835	34.367980	8.406670	15.407456	-26.845347	-71.968287	-5.575775	65.311292	-47.402699	-191.128936	13.261758	0.932889	0.867676	0.991199	0.800716	0.852160	0.825954	0.968322	503.940481	276198.786051	36.604341	1047.861341	1014.503997	95.497782	1745807528.684252	0.000000
49.000000	10.000000	21.290043	34.729607	49.091301	60.620911	81.590394	101.365816	117.562119	156.171131	295.415505	183.327599	172.553929	203.007031	314.142201	509.205015	316.270408	0.992396	0.802839	0.846726	0.824068	0.800971	0.827155	1.077200	450.624669	271197.347710	36.606008	1074.587580	977.038166	95.918322	1745807528.684351	0.000000
50.000000	11.712568	29.217341	46.742141	74.877592	99.771376	124.554554	188.603658	156.099068	191.300397	556.261140	321.122850	309.651024	266.457085	480.859578	282.741512	179.709869	0.839427	0.936215	0.966263	0.831937	0.812658	0.931636	1.075250	495.130240	275598.602316	36.594886	1005.842882	985.460796	86.968641	1745807528.699685	0.000000
51.000000	13.389666	33.989419	65.480125	86.470400	137.699343	137.370635	177.595667	147.426827	159.427258	244.391912	91.125218	86.668957	36.831074	-20.096547	-159.143688	-118.747272	0.968751	0.876073	0.987898	0.998126	0.826778	0.858420	0.941454	539.470183	229418.459682	36.599316	1072.627045	1082.327690	86.162149	1745807528.699770	0.000000
52.000000	15.018308	39.650598	72.651152	94.721817	119.494611	104.169257	87.297505	53.257286	-9.735410	-44.840041	-57.951216	-37.487719	-33.745579	186.266261	174.860379	313.207979	0.882682	0.834397	0.976920	0.934159	0.830537	0.936762	1.079795	524.673731	255685.404997	36.609136	969.112337	999.194853	87.195189	1745807528.699822	0.000000
53.000000	17.122414	44.337021	75.645619	84.984174	81.124812	49.230716	0.662082	-38.082012	-83.747974	-20.294792	65.852867	154.620518	331.905655	268.853677	298.015004	230.931908	0.836401	0.820271	0.867305	0.848288	0.844439	0.840116	0.911912	501.673327	277107.100677	36.597545	958.942504	1076.165356	84.877377	1745807528.699865	0.000000
54.000000	18.081862	44.829912	68.118206	63.294944	39.077682	9.498140	-46.626225	-13.219436	121.197658	131.140799	220.475618	201.897601	288.942269	136.622966	13.901762	-46.619582	0.873114	0.851585	0.923167	0.825032	0.923902	0.978404	0.915478	532.635673	265769.940000	36.591722	999.258538	1024.624550	86.024714	1745807528.715299	0.000000
55.000000	19.539890	49.772739	57.631221	38.457307	-7.921708	-47.756896	13.409533	88.392573	401.202970	288.599846	236.071865	98.645953	76.530485	-62.267113	-26.244530	190.078406	0.849983	0.983073	0.975266	0.981907	0.965802	0.884169	1.070118	545.109567	242939.311260	36.606700	927.592853	1080.970074	88.203697	1745807528.715378	0.000000
56.000000	20.712490	45.594250	45.134541	7.760826	-37.758716	10.634253	90.476193	147.523191	161.118756	121.646059	-17.459902	41.215607	85.306280	233.059581	218.092132	474.330474	0.893873	0.878144	0.890163	0.812787	0.939519	0.838458	1.003168	525.472106	237607.637994	36.592270	1006.409173	943.113584	87.157683	1745807528.715421	0.000000
57.000000	21.737058	46.167066	31.030643	-12.740796	1.753460	59.891986	148.590104	164.920598	86.587955	-86.672745	-26.710175	130.316074	563.808318	280.869338	139.030360	103.661671	0.967807	0.901052	0.812561	0.881615	0.986567	0.850594	1.093555	494.256595	239832.985653	36.609605	1004.529324	979.773037	90.822887	1745807528.715470	0.000000
58.000000	22.440855	41.691713	14.745646	-25.608890	17.366464	109.630207	150.523621	82.379449	-27.799011	2.994282	161.466736	199.341416	436.797193	-9.424932	-78.054804	159.023673	0.866764	0.807703	0.828290	0.880405	0.834559	0.950907	0.949088	533.246250	265338.134832	36.604921	1028.357049	1079.489308	89.375415	1745807528.730927	0.000000
59.000000	22.782103	35.427069	0.459485	-8.935608	63.383056	122.809698	100.731870	-39.504851	-38.818922	177.660655	190.321513	282.059628	11.983815	-27.041548	388.739915	662.968496	0.978074	0.905817	0.857120	0.827818	0.802026	0.885136	1.061417	504.039296	236822.977426	36.596080	956.264123	1089.191648	84.605864	1745807528.731019	0.000000
60.000000	23.433782	28.775085	-4.260670	7.696736	94.200466	124.715239	24.652765	-11.634138	129.192184	244.584646	110.203822	2.589950	80.784330	417.182847	330.048122	25.350882	0.947991	0.895507	0.915818	0.840975	0.906678	0.993063	0.909799	501.628937	249745.266362	36.603856	907.124939	1089.455861	83.516867	1745807528.731071	0.000000
61.000000	24.430490	22.107790	-11.520601	33.891095	127.673816	67.877378	-31.199289	115.238017	223.750885	122.394611	-10.349302	173.245315	410.373568	186.224400	25.809614	190.139462	0.951400	0.885420	0.839724	0.898264	0.840679	0.957237	1.006686	478.828329	244744.349232	36.597468	1094.777945	1042.523324	99.138817	1745807528.731135	0.000000
62.000000	23.435590	15.123332	-13.961687	64.619345	121.683014	20.528153	4.946851	350.478219	188.133702	-55.987310	25.905226	228.904797	159.337518	-21.376109	173.018268	489.423476	0.964073	0.921785	0.844544	0.837230	0.979685	0.838099	1.067534	453.869782	258875.479281	36.609351	1084.608786	913.814995	84.353466	1745807528.747214	0.000000
63.000000	23.880185	9.115561	-1.898713	79.196079	73.383675	-24.571069	73.474971	405.627955	24.998430	15.998423	245.747731	187.283545	-122.284448	167.438821	664.091853	113.864928	0.832197	0.925965	0.903029	0.990471	0.985131	0.821973	1.073545	531.196153	244037.746163	36.605892	958.057388	958.391582	93.107427	1745807528.747286	0.000000
64.000000	23.414555	2.484777	10.159466	92.822080	35.634468	-26.020633	164.855610	119.904231	-82.733869	134.956185	174.528169	-83.157164	122.514821	199.988709	-22.740197	-23.240080	0.864375	0.915228	0.955014	0.810368	0.990097	0.841603	0.991908	500.865876	253538.987476	36.594035	1040.910486	931.542031	85.019359	1745807528.747337	0.000000
65.000000	23.233583	-1.848389	23.198918	86.646245	0.903974	44.233699	175.214118	-8.601332	34.730731	173.203127	52.729596	21.063632	371.735132	85.205038	107.277635	237.199907	0.950243	0.833545	0.903584	0.981171	0.937061	0.974908	1.073689	508.500237	273018.177213	36.604566	1079.249971	1059.105922	92.918251	1745807528.747379	0.000000
66.000000	22.243314	-5.244710	39.495638	71.065111	-6.256871	110.774979	120.897815	-42.593360	204.263787	115.046008	-114.994615	334.494063	110.359171	-33.566668	242.358477	48.250045	0.998694	0.893252	0.870158	0.939186	0.923873	0.836814	0.956107	492.458519	256859.404164	36.599527	979.764057	905.032601	82.961150	1745807528.762160	0.000000
67.000000	21.407196	-9.623410	50.649590	51.137016	-12.491107	143.656232	38.381445	44.500353	222.980355	-65.919468	297.688775	264.459877	23.512604	650.092998	141.706704	-4.843248	0.845368	0.839432	0.893030	0.994099	0.963957	0.862403	1.033975	470.897789	243934.549244	36.609051	974.220058	947.209660	89.941883	1745807528.762218	0.000000
68.000000	19.977516	-6.933551	64.106106	24.514746	25.101220	122.150346	-34.746309	122.999510	101.105129	45.447688	319.214431	31.306244	159.755626	470.118414	-154.095523	434.462425	0.994721	0.883940	0.892654	0.968085	0.931703	0.931938	0.956530	522.461357	266648.311129	36.606564	1063.005012	1041.772437	87.170964	1745807528.762263	0.000000
69.000000	18.596937	-5.849569	70.218224	4.774352	67.327911	85.552453	-46.913133	167.748464	-54.034904	183.946733	128.872134	-11.399974	294.120939	-150.095112	327.281783	146.866757	0.847288	0.948522	0.923104	0.810848	0.945185	0.817644	1.025522	496.566086	241219.883157	36.594288	1064.311355	935.950435	83.169839	1745807528.762303	0.000000
70.000000	16.741334	-4.845655	66.196471	-16.675551	94.584071	23.874104	124.018733	144.249745	-55.765896	188.210106	-36.249791	300.561174	95.048423	130.055794	325.908961	-15.362267	0.819481	0.815055	0.948236	0.961022	0.969155	0.986562	0.910561	476.548273	260729.255960	36.592248	1050.283431	969.223630	89.813261	1745807528.777794	0.000000
71.000000	15.014107	1.899504	71.590165	-26.131953	128.745615	-20.172323	261.076091	8.084159	104.566167	134.516420	17.927344	251.624658	-78.170920	472.539462	-108.657156	296.407571	0.884435	0.862268	0.899179	0.887704	0.826573	0.912028	0.932511	509.895476	229805.112375	36.590523	975.935775	996.434872	93.178261	1745807528.777879	0.000000
72.000000	13.609953	7.114806	57.506863	-8.064767	110.549776	-25.072839	183.349458	-76.480355	193.104889	-71.563418	275.168147	18.613335	170.907479	70.654371	156.563265	186.647682	0.889398	0.987608	0.871852	0.947081	0.937889	0.927501	1.058798	518.992504	270028.191150	36.607591	1044.358809	904.676166	86.494368	1745807528.777946	0.000000
73.000000	11.787023	14.028339	40.538489	23.502321	74.351884	18.987387	124.405622	6.307305	187.096059	6.709143	176.550314	-21.919275	197.653742	-43.422868	284.705256	-54.013229	0.934178	0.909644	0.857068	0.872971	0.969604	0.928395	1.064965	528.667149	243783.267200	36.598891	927.873086	994.552340	94.743379	1745807528.778031	0.000000
74.000000	10.000000	21.369516	25.902758	47.828146	32.979640	77.394054	43.630557	120.467965	39.610858	302.143404	10.382270	181.979149	64.458896	190.060217	24.912934	643.164581	0.801708	0.955253	0.936801	0.946892	0.850482	0.964072	1.021888	507.377298	241577.329148	36.597745	1021.721925	1033.280097	83.427272	1745807528.792682	0.000000
75.000000	8.299842	28.752849	12.119800	75.447766	-9.759536	120.315713	-2.890243	217.349917	-76.660858	472.660816	-42.211441	182.945549	-98.285083	206.450096	17.957245	442.511169	0.807950	0.927434	0.826951	0.872807	0.870662	0.943698	1.023104	542.866193	235708.622146	36.600767	920.371522	1088.876616	93.376808	1745807528.792791	0.000000
76.000000	6.377852	35.715140	1.995320	90.758394	-13.793382	158.545588	-3.446575	133.346544	12.129403	225.385222	129.209964	86.491282	469.318470	-132.753217	380.424845	-12.559776	0.801677	0.887516	0.908240	0.891202	0.874153	0.912954	0.954949	485.095866	264966.571982	36.595919	966.511747	1020.897921	93.813237	1745807528.792870	0.000000
77.000000	4.917181	38.915973	-7.964151	86.052383	-14.238516	109.787294	43.849965	62.388300	189.642529	-36.288474	238.058166	-47.787649	436.065130	116.582363	123.742803	209.551315	0.942191	0.880618	0.886748	0.938748	0.936122	0.872117	1.012977	517.339957	264934.477142	36.601166	925.000917	1004.812998	89.446215	1745807528.792942	0.000000
78.000000	3.203516	46.841873	-13.635805	82.844514	14.696090	51.378110	126.733467	-66.057050	246.535573	9.884170	144.738384	157.379048	-27.411418	360.579104	-40.667605	221.642773	0.900938	0.820457	0.943106	0.805289	0.983035	0.977925	1.050837	472.841193	259510.483260	36.602123	1089.656825	1019.535669	94.104827	1745807528.808624	0.000000
79.000000	1.314399	47.953099	-13.011355	67.863605	65.421684	-2.099277	139.800228	-23.798035	120.399686	182.744762	35.808624	539.032257	48.522165	137.692707	593.220461	-170.313363	0.973779	0.935537	0.967564	0.819225	0.946527	0.822112	1.006976	547.460776	274708.411937	36.603345	1044.776628	1026.777403	83.793065	1745807528.808708	0.000000
80.000000	0.076894	48.419942	-1.878855	38.392354	95.339075	-17.373014	155.518713	91.945422	-5.064200	187.508921	30.016767	196.197225	200.394917	-25.030041	497.564715	183.241134	0.926419	0.805059	0.848982	0.874545	0.837493	0.959093	1.015579	542.882846	230758.878159	36.604132	975.857070	1089.656770	90.781821	1745807528.808759	0.000000
81.000000	-0.616509	48.284937	12.899051	8.374490	108.717061	-0.769096	53.368184	160.853769	-21.279843	122.880862	201.462183	-145.950704	261.962661	216.181774	-61.308443	298.072152	0.999267	0.865852	0.967913	0.842992	0.946203	0.985054	1.083266	452.355653	232330.961365	36.597733	945.883822	997.627047	95.097503	1745807528.824262	0.000000
82.000000	-1.756908	45.774015	29.056206	-10.653716	111.519236	59.856049	-14.724423	159.274748	185.097450	-82.631120	292.082097	124.861551	26.704656	385.114080	156.178037	-44.594124	0.966223	0.975354	0.989380	0.832768	0.867717	0.861929	1.040906	488.678680	239855.919914	36.600203	985.687985	1081.945560	85.830222	1745807528.824332	0.000000
