,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
26,-4.647737111317838,11.618498975838975,-28.815734948235786,45.38052711320006,-63.127511088869596,87.44893360617493,-87.8902959101215,110.42607759263046,-96.00782824159432,294.25221369053224,-104.13270023009136,-37.66393431171946,-3.6737263664145985,24.007664847893352,-21.425689493029495,-108.0186772473553
27,-6.306368045678482,19.238376106620308,-39.75178428828485,60.48108983655948,-62.28283809807135,46.46166603725953,-37.06224961976841,6.098520329175244,91.78219846197317,-22.530447081792772,75.33943017348975,28.47597291522834,74.21212148545555,-212.6653117502101,253.18721750706572,-222.94941102795838
28,-8.119218951818766,23.57696860874057,-43.035622962964226,47.000255143820596,-39.203746690795015,17.539435267562453,28.198071045204415,-94.28942846026075,342.6938396376063,-168.64135822252865,69.33937206518931,-44.6653401873682,-78.32671240146487,74.89999402181707,-134.3383360234675,196.97769056361358
29,-9.643551715456397,24.998144227275134,-38.05480652432516,33.7344642417238,-6.174627526063887,-37.78072838204628,86.33247907221084,-118.4435210067104,220.40223567602516,-73.63481669848716,-32.78843613327808,-1.3682320161060488,-224.06500010512946,177.25996237884965,-108.36367544346467,12.952700350660962
30,-10.628229119010484,25.436095497879705,-31.82930382466111,14.732202552686886,39.55695576759217,-82.3530843522604,59.90787875002934,0.4650993970608397,-110.89969324664162,29.21629613451114,-173.47457687329552,-12.60264061124235,2.070742604020893,-229.62340189247175,201.80306698209097,-336.3842207110556
31,-11.97748051598046,28.170730161112715,-23.27078238463355,-23.561173071650046,69.8922192573068,-53.996035484333106,-2.832354203743307,216.65095102792338,-145.57542515981913,60.268946522710394,-58.437873871625925,-74.21789070829254,184.95479381586608,-237.5351999325112,-135.7775436582342,381.27778699214105
32,-13.63122591414458,25.415635126621964,-9.544559412760918,-49.906419603080394,58.14945303694458,-27.14537412255862,-61.1694337805402,313.9704111134761,-60.88778622055179,-62.157542053577345,177.5091230773669,-36.11968414068633,-116.09374272789199,159.29687850754135,-143.7993836753085,274.00801072409195
33,-14.30588233169874,19.382946855701903,7.436151241268817,-59.08647876848181,35.16909552396692,36.801785018424084,-104.00492060717079,150.90066454979797,25.332376903254044,-200.70987494899055,59.75619050703608,7.425842480120082,-261.55733102869317,54.37857055791437,310.77108153181325,-314.35765729676314
34,-14.581680690534085,16.458820150491647,20.782206673037763,-58.2140220607439,3.416471724611256,84.64688216412678,-47.44344099368209,-101.31179483519918,84.60870398217958,-115.8411743102215,-139.37570377960037,39.60625662647726,99.44172118870813,-260.97772399901714,165.10438035745392,191.92045341758785
35,-14.68372800196039,9.314561443488856,32.320594485241145,-47.8211133511586,-39.80925508162818,63.11281020696413,88.41080918629996,-121.28063764874514,-9.84312847723777,108.86852660917612,-96.55258931318167,-20.45942326901786,241.30763961258512,98.43505786746437,-189.77174571252,195.8691964677928
36,-14.519095028328593,2.587523333578247,39.983937896779025,-21.625230856005146,-62.776696355502736,38.73655221846262,239.66147295486007,-46.93612110677532,-119.6878537411194,131.8888056198939,73.66390148754544,-4.143297760445421,-85.75335046934515,407.93176687224513,90.06839674476396,-268.4023994629151
37,-14.847513294974306,-2.573854569438936,38.89130619853495,14.952920318427005,-71.09367917456166,-20.973851023908864,194.7680154205591,24.346279123762088,-155.71954862652456,-75.93606727607767,150.09362378240985,-14.450693868239796,-111.31613015888112,-113.48777817393147,221.20181806571054,14.074920799750544
38,-15.06623888633112,-10.781741835447974,35.26794765444856,40.752601562306154,-58.65688575491822,-74.98955736833862,-21.22325812141753,120.33789077954498,-23.960199948716763,-173.63241519261283,-37.08737268414734,-80.92828152747734,349.1559797693707,-263.8699039711778,-182.13055036759033,120.34743861738207
39,-14.726202708785422,-16.78257909848071,28.739796216666036,58.01528225245147,-8.893735244044365,-60.92149433950425,-57.49555486680947,45.024364933457036,109.09107315403162,-15.382371265106485,-163.03882042403893,-53.424854565649184,421.45885730101764,134.11283429310606,-114.51534951467329,-254.8580485189268
40,-14.072701730128756,-21.91681960709002,12.921384788276555,56.48945675158484,33.60826149107652,-36.98309951207861,-68.06666447743191,-41.181329885180276,56.34279766076179,125.51835738707723,7.0919667040107015,-46.15372434202163,-108.57530309672504,12.730668778507606,178.77826019710847,-81.41245053348757
41,-13.295240811365147,-25.440845311399244,-5.135666416874756,40.3852975748041,57.80860322189437,7.591977773399577,-99.45365729194964,-70.87784300091425,-32.96893719666696,46.55600423559281,149.96587375532908,129.16778116331898,-218.3973420782287,-174.69312609300323,-92.18576908196337,137.01563406372952
42,-11.84223775026203,-28.295923453560135,-18.210554486494402,24.137296740641432,71.98161694752434,64.80646267025304,16.044344137881126,-102.5595717683118,-104.25462365519525,-81.2493657277264,46.256876218547404,180.2165489647623,115.95874621314488,-46.27469038126446,-305.9328254802276,-179.93108283163383
43,-10.406936687448251,-30.256267496487908,-30.772685606398227,-4.307225995270983,46.2413536437798,80.82150541251715,61.493060154254636,-16.519204296932003,-78.28973034429691,-106.85266827261148,-202.84476950447424,-34.69858946078148,31.938191375845463,86.07829039918761,47.20661209340324,-102.6388844428875
44,-9.700273078616192,-27.69319186293069,-42.87808725370269,-32.94789129227365,-0.767397382951458,59.99719408061367,51.736398222008575,69.4563333520291,43.95987151758345,3.5361501339411916,-169.9037620513136,17.930840194311713,-194.1657176583185,-21.124469344469162,123.37747172367017,154.98723635638453
45,-8.071036480944713,-26.57184491956832,-45.807030009260416,-48.861610690039015,-36.60104714757199,3.100620262835889,39.883101310839265,84.93400198657673,127.76847993303818,153.0502277444657,274.3862928598119,-22.706073009560896,-138.76180973485793,-191.5182269660463,-210.08822781801427,-67.95578636550272
46,-6.036053038954378,-22.476619087158724,-39.94392499403966,-59.58887522590567,-67.4560199633579,-58.3045146387158,-37.58770633059248,13.894996354742034,44.791399633561014,94.96692930917925,343.4269195540728,-172.2631959213486,133.6978932988277,32.497346527415175,-39.73453686578068,67.89877593151687
47,-4.513337837391191,-14.79695990176424,-32.637963364939424,-54.95292867096532,-76.92112043201269,-83.46147847214057,-84.2143276937386,-119.22568600264185,-127.67253906077894,-125.85729888297828,-86.54535130761906,-22.656134558449594,133.48756977787434,57.654668590314486,233.71523307376265,423.0421612480568
48,-2.882631756199771,-9.173192282162745,-16.780299469152396,-30.2727244575035,-46.747405855330726,-62.28573285974079,-82.30115861706508,-135.59773352357934,-156.9393974434497,-172.84084161461578,-188.19948895359812,5.377657781298694,-194.5799803240343,-275.8952004906587,-114.43638194636878,-130.28758207169813
49,-1.040944570285319,-1.3542296293239815,-0.047078313918973436,-2.01334336553964,-5.7697591824644405,-4.982227065603791,-16.465592319891584,-32.97862493397497,-49.1832541610238,50.71773502583255,-48.85152929344076,-63.331370476748816,-87.18821870295051,-168.61479704909698,-157.92006034588485,-290.48366563507443
50,0.8003438644254857,5.7878398417938115,10.712919325252642,21.372966629497114,38.228954028209046,51.12419012397669,62.82914375260225,81.6837295315654,105.95704009978726,293.65440953938014,54.33201525651566,8.105802556951858,144.84461180818926,292.8584285194943,314.766849256921,227.29254334387952
51,2.364697099982095,12.183108679993438,27.32978725657358,43.52318606988092,71.87219000507866,83.49437741106749,66.00733326597037,108.82669030327997,121.24659257280291,264.94425591636264,48.41336854897236,29.792953038608175,-47.01903309421323,212.12905695257973,-124.47272450789751,-107.06135822963188
52,4.087758464695526,18.873746233210113,40.519132911198085,62.93781000407216,67.99756109802638,70.76766867807908,39.88140607958121,5.291093522130723,-45.29202834511307,-39.36629362437634,-127.67015912536408,-34.646603527816296,-265.08618434080154,-226.6104704000777,-392.50129893478515,-216.81059566856493
53,5.868030142380576,23.168643616339978,44.26927574883257,54.67251193622542,50.79544561352213,18.85276082665763,-18.60215684985087,-113.85566165212913,-164.68335446328274,-199.37937479079756,-95.3567508908418,-62.60847240432213,-73.42238498047118,125.27943948184361,242.85626001761557,226.17898157247328
54,7.285729092428028,25.241316149058548,42.87670787726165,27.087945430340824,5.983721731499827,-36.18097915336851,-83.32067887939047,-146.01357512180493,-110.61639666620977,-39.628337476053275,18.735546500956843,-64.10993112191227,175.13202538026098,312.2085775141079,42.90750334872064,-46.8459130862575
55,8.562266036236451,25.821987106498455,33.562546333031605,10.223154942421843,-47.18529327527176,-74.59036927150078,-81.02936495465474,-64.67639964008958,156.5810133613777,110.25141109658216,78.74056155087965,-74.04807614663969,-90.6386641318868,-204.74602720171197,-252.8184864008981,-323.00643420928463
56,9.98072535244819,26.800269994745577,17.05153439402511,-15.129770556257427,-67.2857992183499,-72.77745112538764,-29.577809467755287,72.50851507673087,247.48949580517365,121.20890777845125,-5.127392606049398,44.597776151784274,-230.57960193755434,-84.98641904983742,39.812274764844915,83.92771305598217
57,11.369367005817821,23.61157315690025,4.508183150340756,-45.29877009521351,-70.40786031790321,-28.35421187455534,54.30116451131835,120.18033124442081,1.6380438984742796,-49.12803637148863,-241.4545901537167,81.00015577459362,231.06328994729074,130.8123193137326,92.04435063891287,-68.50686054249672
58,11.801186558559039,20.426326410575257,-6.629194916264169,-53.98050950131619,-40.084423770200374,32.56235197786211,90.25609405610521,42.204823532411865,-109.62295504611757,-208.94525672224154,-114.70512159869395,-109.12453512556931,459.93907363621383,-57.14133196707803,-211.68589280986635,-396.78576975128817
59,11.942601925794406,18.187082440372706,-23.340434043187997,-49.138923791633715,-1.2388984308472573,70.91667414060383,37.29681123269256,-64.14886461846436,-130.0376781796367,-57.20849994464879,146.35564031559989,-52.67668371326636,32.8915968941219,-172.13945406425069,-320.96575263448904,307.6552288031162
60,12.722171739883379,9.365304271637797,-35.86025169147342,-40.21849610426216,30.909512915006417,73.46213251054706,-30.23040785224657,-108.87243077305902,-80.09442548497827,86.95647675510554,83.12927740778468,110.36409579813335,-243.90399441445697,-54.26273152052113,106.5750218925532,360.7443355041614
61,13.13558426415193,2.9353167530071005,-46.18715456003065,-17.529984857591444,66.38194534825016,41.93972454945819,-104.7837992775203,-40.32449638590333,110.2395870779801,49.894267847612355,-122.5506182068093,-1.2226733083343788,118.94451301513436,162.49942653828646,10.571278822419117,-257.0869413832952
62,12.934425085725707,-2.5116554955457104,-48.00161001363722,13.940928685559811,67.37318667437194,-21.239918599786876,-126.44438394212193,131.7325923510307,113.88162573423688,-50.58975592875504,-168.95448662564377,14.490695315969788,227.4124310340244,-75.30174981244613,-284.7278241823951,64.96966766123296
63,12.509877753983346,-10.538855406567563,-37.72541190867469,32.61711299191302,41.317732440056716,-65.09332330520417,-44.10702255484648,282.226541642729,-11.829549189831596,-171.68622514988965,39.76197900538318,27.09657093176793,-145.37732832338088,-182.77987140620007,258.0786775917004,54.1313741859085
64,12.070865323987164,-16.327667433018178,-26.029797253448123,44.43220209575611,4.1586078351947435,-73.88548995058025,53.01871430251413,193.03044638509346,-92.54282443977718,-83.74370645362433,176.6601484841085,-46.496092771953045,-136.39891325715416,172.2418453308099,362.3268663241106,-365.30693718792463
65,11.695187860534588,-22.985953880559464,-11.297969229602131,54.45541035800852,-42.07952207584276,-44.54066005098298,105.9560617418174,-57.99536734101093,-91.2070050088223,153.1452642294662,23.33042505830599,84.74555134181173,164.33937679123028,89.74483166041512,-206.45915941836574,24.471467458773986
66,11.150865542383144,-26.968275276325585,3.502333300936698,46.08991653261273,-65.18417133862476,25.172026539034874,78.48701043551046,-132.07603028885387,-5.662865433820116,129.29196721512017,-150.73124350649596,8.05603916324526,176.01129788201615,-246.76599270265092,-24.863534844589594,106.6225206789095
67,10.004179463981018,-28.093323636644527,17.489703190225555,20.56408607870617,-57.29256632546458,67.81762304639825,-10.113639330073056,-103.25905524443442,88.88543516353457,-93.57431768252536,-66.9592355721179,-80.03317762273764,-113.71511747981458,71.4889736788565,187.41868454241921,-196.2522019177086
68,8.617372372335012,-28.170626300056938,30.119891993924284,-3.7584713552914764,-41.61947800024336,69.84539072718562,-66.84038486088684,-38.38752426298197,81.67731251111763,-149.11105430544922,191.84953075947124,10.58451214183333,-121.36852370376619,444.83942276205744,-277.6993884157491,61.373557237999194
69,7.8366161703470425,-25.528633240374802,38.079630633291345,-28.2771809665619,-13.824055681466234,50.22492960695219,-85.15637119042367,95.31253649157043,-92.30390195486689,-45.51850703395212,135.07484989712975,-14.275359783383465,186.88871634343195,-5.630800978272191,-114.83843171781336,136.00736384340053
70,6.202856241892732,-22.97210836814793,44.856267122917416,-50.85393450246829,31.227438765969055,-4.800329689687828,-30.191229301770363,85.58911063050436,-170.42050592963642,97.42823878445051,-139.64320943195344,-22.429276340167235,103.26247387869898,-257.3215436793722,262.97060611948837,-213.32669414939664
71,4.124097095026627,-19.4725901925367,43.95346119827718,-57.20916826575285,64.11678062530518,-56.78784417877989,131.4249336647008,-22.517789722891393,-46.894451078336715,89.98682662124338,-135.662568548305,-55.21341937381567,-184.40311272748386,115.39010819372334,-91.5461969433818,-100.64076349805691
72,2.7646565333589024,-15.090046764878934,31.123187036713716,-50.654158010409446,75.59413858241078,-78.59006352594668,161.84868584408105,-114.81346505647161,56.42447914725926,-99.88596705760756,10.642408210576832,-45.98411362708748,-114.88370975914404,79.27478520825298,-175.00583769795048,199.93431482937012
73,0.7951805044585853,-9.444724632137877,16.999219439402623,-34.239263889961876,55.68994150119761,-73.65848379197143,31.34792323865622,-121.67850584910047,89.70865687283367,-148.0711692716559,93.95002416560965,70.17276876871165,125.73182641758831,-216.2362186198426,114.51301366786356,-72.37672502619898
74,-0.9465301889858893,-1.5978091873348603,3.00176347719389,-4.437596106309684,1.1515186658079983,-15.75745865840912,-4.952309247844823,-22.121166200975495,23.668715022391552,30.47321514322539,-7.1740756014150975,70.8328541530359,15.474026509737087,-25.232428878852375,-21.87244828407711,31.864869066626852
75,-2.5239126050892082,5.131966977181946,-14.780598246235058,27.81390852905315,-39.799188214050446,50.181352686704884,-70.20479331746174,66.16325014578797,-133.61958401905213,269.38526319557604,-148.17127004755457,-46.32525198413805,-227.64559103765532,227.83509508768736,-275.3073104694122,517.726038154462
76,-4.485434241705661,10.776320034024138,-27.87916017628686,50.73280744438762,-68.50101864773751,79.91398785288567,-136.27052378731605,81.85574021306456,-157.6386622215432,253.73079555703225,-74.43352678458541,-36.75326865409397,49.104493207143605,3.8309249980616187,-58.26927355356747,-16.89747596842426
77,-5.887837382626458,17.56179150286789,-33.96372458831229,64.2788734511023,-76.60637241179575,80.69289687028754,-43.89710440955241,3.1798449710440764,-11.425463337098336,-10.957602189646423,53.85669024132221,31.866869847643102,428.68411527388344,-185.83252557151877,201.65665609037387,-382.5130703858813
78,-7.525429052905565,23.428364978391983,-41.90208689125666,58.15100446938959,-37.26281704021312,20.317121593626553,13.007846001717553,-104.10796753883005,99.96785657522923,-159.66861569754838,63.48641626052631,-53.495631199091804,128.02425693975783,5.360820329195349,-104.94144762483484,129.57287674570398
79,-9.402668289884787,24.92381131435559,-43.980815815501956,38.20701409055255,-4.764357247744556,-51.13279286758336,72.28783148581715,-139.2710529291635,71.27919544579345,-98.39119927187312,-87.00442336516426,64.19755200005966,-274.9667982818337,119.91727665629787,-22.36535103360802,56.28308768446004
80,-10.47759667473747,27.30000849359658,-30.870104120621363,12.597147472507459,26.190089439198346,-83.48668467744858,110.97349235870934,-53.84776991706531,-57.07854440338633,52.71626407673284,-210.26433532810552,243.34580828295657,39.92235341819651,-154.43728903423244,493.12122056545195,-130.84632447676267
81,-11.53294598804041,28.112082923613343,-19.763029358839958,-20.43900347608451,67.30986579027649,-85.21636876806542,12.21758421708364,37.3052854354446,-171.16188023826544,67.93892934000723,-40.79769330759882,1.9414837321380674,265.7543901748595,-241.71813954928302,85.92532391644636,168.63644611022755
82,-13.309175805283303,22.90708507142699,-9.847657509050805,-43.86901661528191,78.04702739382901,-31.7875179112184,-66.79151382694545,63.84001790617913,-73.06229897688536,-57.69319097720472,168.54551193207953,-104.62822332175438,-111.74641466798857,121.95550286068374,-263.8297239817912,109.62111994798033
83,-13.892801631151997,20.379627727726984,9.349206187253913,-59.689150381652325,52.999501018814954,44.5144324777836,-98.24401348501124,53.67425428293973,149.60257234534947,-162.71818181058188,30.736003443184018,43.329312255815694,-270.8563730228525,21.264808171045843,162.62332433931442,-144.9397766625625
84,-13.5219502548307,15.911671133741038,22.896008512387198,-67.5996882737054,4.94995945681967,85.19582264078309,-85.09560873529699,-58.978723891852496,130.18062098707742,-94.52494278005724,-151.44376459845444,-4.761824693546487,9.139898479936164,-284.13780451863045,94.0731147970655,29.467827021653648
85,-14.60466326398273,8.648904688848233,33.26818162106247,-48.986308424759045,-33.34083426644156,76.97699939502894,1.2363053666922497,-141.37807777180024,6.242345000220666,135.54184913476456,-59.70642106375453,-18.973707870719863,155.90924445986275,170.19999830852248,-190.23584088747157,47.46255892251065
86,-15.284966821349371,3.928136186899792,40.602964775486726,-17.43851673109748,-59.50427052635587,44.755904713987604,78.02709052278806,-76.42609048176746,-72.33913797177956,128.84545539682222,56.538246343850915,25.439793022341746,-105.09813716881035,475.17940153882955,124.79013957640564,-238.97560035619244
87,-14.573644851510835,-3.3805931494143806,40.06953609878201,9.904978764662701,-70.60436767921601,-23.648893264720414,76.85088397792424,43.36207230706714,-150.33634410848026,-106.50995401775253,157.196130921453,-19.61649211916415,-205.23187433106978,-29.63817183076344,232.9258685556997,99.86483582133951
88,-14.707715286253915,-11.025595666529625,40.3772320152184,35.021075263920466,-47.33829983013857,-82.47469505165361,11.745983879998676,139.7759437533132,-28.37095436843083,-177.22442404297726,87.89342963861782,-52.19575067582855,77.0227894408581,-178.78864278766287,-234.6131526598765,239.34798919623427
89,-14.500612388664194,-16.740363202015942,27.695236725302493,48.50654172838949,-5.70716170581818,-67.70054680864939,-53.057152870547725,82.81305322785374,116.9001074602711,-47.41709094506223,-207.79905421681178,-20.857736323614063,114.20276604091487,183.91750574859043,-191.9439344515049,-244.57663636069628
90,-13.093215594202775,-21.23927578918847,8.27240377531416,49.37757442680595,30.65379093939646,-47.55242218894057,-109.51254348682414,-65.10955006396944,81.82363205552974,92.73588185834524,-53.038063322797825,47.76731745141137,-154.02215004563914,91.55090700502842,210.6808881232937,198.43282114191243
91,-12.140759047602842,-25.240659950216468,-2.8542182958053672,41.87232845216113,55.658620468499066,6.728589702898034,-100.05446781680075,-120.71726771716021,-19.180022279077093,65.96815074217557,201.83608575093604,28.89845496349335,-186.84881809030412,-177.8803415365901,-129.60489446044085,507.3513039251993
92,-11.22768035334866,-28.019507191680532,-19.507320029002585,21.177480573596767,63.48607083213301,78.94451187998982,7.99756498705392,-73.9296574746877,-119.99040886798684,-87.37127298404266,4.508415742940997,-7.46243558944775,121.53255559394165,-14.093374505212978,-354.74629148033273,-209.11995099896012
93,-10.265555024849164,-28.58820101800029,-33.272622082159614,-2.7509511777143416,39.347844055058886,76.9395615286129,81.89143833021808,108.4091274014354,-109.18914318879979,-169.41900207169056,-172.49355060354355,-5.992313109919678,135.0673046081356,158.86400891404128,166.17969081766205,-53.51700991739199
94,-9.10307534666208,-27.84596044938644,-36.79213768561203,-26.508788622945758,0.7813841377446806,51.249243450953145,85.4001706288982,310.02483485931407,31.642342835853924,-57.11554963713934,-174.3001562755926,-63.70868333589033,-204.36309822838302,-34.37090747458933,216.74883776593924,217.17494881568564
95,-7.477744729419101,-25.644793099235358,-42.461631645720445,-47.18883922359328,-38.08978003711036,2.8581166943091603,29.062934709079855,214.04469958896516,100.65355350915343,97.22122255474096,65.6168041966921,-38.16739933905592,-39.338054335989,-137.09775975097227,-182.02409360612364,-292.862015532628
96,-6.1997326074133525,-21.57549842494791,-45.70561333470596,-52.77589726043243,-70.13555890857697,-60.202339085551785,-43.684210972322035,-59.289421059174856,20.19348854283453,22.845254730615125,154.95858377822697,18.442447314933816,459.9392591470314,91.5999110700277,81.84023655167402,-160.70892148408893
97,-4.340395363112293,-14.090507653829263,-34.0636461557051,-45.291154666628245,-73.60779783626822,-73.22177997385268,-75.50395164364454,-109.30075761078479,-85.73906131954209,-114.60473137161716,-84.65204970860759,-12.822126300710579,232.7078610989738,116.01733113870387,353.2351400610496,106.39658720362786
98,-2.2947442355853127,-8.048133515098016,-16.3625767234671,-26.56706764398041,-48.04191719662413,-46.554782935243,-95.58290072420641,-66.290069298042,-131.47716145254526,-148.99518535729476,-132.4350730950555,7.096164021703771,-327.51671888092096,-255.80952593042412,-132.45315571519313,-103.73860423434235
99,-0.7922643726424212,-2.3748778355457034,-3.2166938067375668,-2.8800236333554494,-4.885973520064908,-2.810145884855501,-34.69378836055694,-45.04120190728463,-31.475132206236594,7.030289805476059,-54.16754002176822,83.16611118212222,-120.15760285480064,-168.35946331820878,-165.3298427102418,-31.947948973145685
