,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
25,-2.962005912915174,5.225723250044212,-16.093504151740035,22.73319226984586,-35.21830500335,54.87170826391639,-59.603344995196494,57.94520833788556,-102.0880238548898,346.1903751952313,-250.79606777477647,9.790295874922776,-180.9045016861908,137.3080125487245,-231.5493994431304,230.2431656427561
26,-4.683011431686737,10.437197475549963,-26.674455942485565,48.40995941892516,-57.42179609994741,98.49570404858878,-100.70032908732628,88.52869408111019,-109.34927945185792,281.8448529441748,-72.37421125695528,-34.090581406599995,-42.76377734954031,7.385857142819987,-71.55946905636893,-61.49768434440739
27,-6.487852945982013,17.664506416215318,-32.41487614209791,57.570580094655725,-62.07685032655036,70.40344218456403,-73.74796744488867,18.941229015667886,80.05731167643171,0.1581848818987055,135.13544712336352,-59.87882841575538,133.80331282910856,-232.2964093446335,96.7988589078136,-121.87877980204304
28,-7.815608375260581,23.184577652654298,-39.48406976388424,59.32374815966023,-46.38504785283976,10.574628901026244,27.05747231249734,-69.68112126664164,325.1942358961578,-127.47593295599472,106.62168494649995,-67.6426651346701,-46.992400683740016,43.96640090100436,-169.8351655455458,105.00186034811304
29,-9.325784021100844,25.92519318037648,-41.21545923829899,40.671024310306166,-5.637967043314802,-45.296541059101855,91.32722417089916,-112.10766135580523,226.0300072173968,-36.29874900102823,-4.324697292395285,-2.926261910532048,-246.0011133333022,195.74285490483223,-172.57700882728886,-168.08213458018508
30,-11.068454870530331,27.20569563012168,-39.73296344966184,3.312359168792682,36.68462159182491,-89.22301570019272,84.35298612755287,-39.79859745623344,-107.87969818817146,101.99086614452244,-168.60983590207707,23.63705235274483,-54.96778869869922,-154.33563925000544,212.1315793848621,-254.73773877074743
31,-12.30101547784352,26.69417903419753,-26.00309108890633,-21.016086379886477,61.4386090850403,-77.747350646619,18.310496934372168,200.1604643112778,-128.66388478160115,105.18344521292966,-38.0868783230826,6.156151956303802,87.77570987544857,-122.67752140374432,12.819421025624251,418.2703368277489
32,-13.103695154044544,25.356265268041625,-7.722504559971185,-39.88287265134113,67.57304919374337,-31.91090404234092,-73.58445774292704,310.9575928002177,-24.613166237542828,-78.46235419696586,136.947035113948,47.273073250008565,-85.47897372488137,226.95287294542868,-139.4064595366617,252.74842105966852
33,-14.112647735156315,22.32936759192125,7.131648353764831,-49.715566484076135,51.24413689917583,30.94724653626736,-96.6892055827011,133.04357149832595,50.89286570743934,-169.41108204428474,59.61473944008503,-54.05073088740937,-148.98379907023286,56.7251956247128,353.08759806656144,-390.06634579279125
34,-14.255344866016005,16.237575831125923,21.54382022459049,-51.07968443203799,4.20080324558694,88.3036266873969,-44.51410267578558,-102.59808700935082,162.29371973859452,-47.26335878182999,-161.53747581087555,-107.48863849473946,113.80363069027749,-280.10157685124614,223.9796262667951,66.21045875530581
35,-14.307497810547376,8.770049048344845,30.982186775236187,-42.516389173275456,-40.694198280242745,82.48704165478512,82.16135738522462,-148.88591119777175,32.05539380134724,101.88076739081951,-166.3305120086743,17.2130408744988,227.34614956504265,42.18140209278408,-292.4637724460381,48.27095056830149
36,-15.35435248023532,3.125181685291864,40.72676205139669,-15.612535266357554,-59.90991402958525,29.641018448793147,236.2695433866884,-40.29936296578035,-102.71160476699332,113.5876880086762,69.67021123734958,-0.7660712715205591,-74.54205373303284,331.9779820991271,7.196401131905077,-338.93704771027114
37,-15.556235897098304,-3.980614560200138,43.24927965048846,7.928208321016427,-68.71639399600053,-27.72732123867536,185.9409609693757,40.492457000937975,-84.46211575865527,-65.29857021507269,78.81456189355868,-18.147604822524045,-105.3255930977457,-123.78372197893076,165.07070500436384,113.05154852928354
38,-14.862538634230988,-11.108840497116034,33.481360043824225,29.40663669272089,-47.426318864976565,-84.82885309527683,-14.623022307152496,104.2950197943419,-59.136139992204335,-161.94162857709125,-70.35040543390278,-7.290556779557846,363.7765067907485,-220.54285173529297,-246.7108848205044,54.941370469481626
39,-14.42126139427546,-16.1394148525701,25.642354663144943,48.44985127715063,-0.1617020165726899,-105.9745832067565,-59.07706443699135,60.821405004570806,86.62301035448763,-15.374776097860376,-180.4116023250472,-37.35945254397302,454.2974263404788,146.60200602451005,-119.50704449318528,-261.2956687800197
40,-13.87863326693696,-21.9973431060871,10.627098209781709,59.25051236189938,40.872751595507,-47.47433338909195,-74.11107743146931,-67.769254099926,118.39405187150624,142.1629700460453,-58.111675056533386,59.35784120783319,-94.92333189809348,53.51877736822826,163.28949264443418,95.65432663165302
43,-10.888852932617738,-32.245881652213484,-30.255101842652493,-4.314595834837746,45.42064357023765,78.31840537807966,56.69621044392625,19.508418087537397,-68.45097670248288,-209.65281274361223,-166.60459842795171,-4.219604020912811,121.30187995570031,113.83658698000272,81.61925199834059,-89.03856869669835
44,-9.410816576944852,-29.01731248620854,-36.45909807622365,-33.36106788988218,2.322015940903839,65.66223674146204,70.08304336666697,106.45597958911912,60.58728762867577,8.234517784449054,-67.15244149380669,-24.30614561020593,-216.49362725914875,13.24902907687556,76.040637061079,173.70011776364845
45,-7.813037660961527,-23.64316119223713,-39.56720597934509,-56.342341227964425,-42.028915072174186,-6.657599689326162,64.52255231531672,68.95930736982609,157.03347295023923,119.1115552498468,251.6522465873677,15.513241476481198,-129.37017081957356,-104.326399631178,-328.0799108441688,-58.93328174272392
46,-5.962528425396158,-20.312428690697743,-42.43250086296303,-56.0439453009476,-73.14881766870894,-67.3616876656406,-41.55317154138902,-11.510529316667087,49.29717908169732,50.42609800356331,337.67556659813454,-4.998627194549954,178.42221377492228,150.38929502105657,-89.11582091458149,-15.117431240370934
47,-4.616299368747605,-16.43230417718314,-33.72438003845036,-48.42995624565447,-62.63334026457005,-94.74085431020012,-88.3839192604828,-109.78467472040938,-135.2514538359046,-90.49217528440386,-60.2314153229363,50.48268976203326,126.65973779221076,127.83961455487496,175.65357474688244,268.06172560662526
48,-2.750273708799796,-9.687178339759155,-20.86755789953077,-29.70875920722483,-37.42617204980161,-81.39615094409601,-73.21440344275106,-130.00187719039786,-149.6383162139755,-145.01170759529123,-230.4399485824215,13.217793152382,-148.27032461403903,-266.302063273316,-59.03277875714775,-174.20939287832516
49,-0.9760510903797694,-1.8649445075993756,-3.89137041475442,-7.109067851592954,-9.346066689334748,-4.713886688760795,-30.754211839737764,-47.48779980801373,-24.7990002209699,54.19409583572997,7.953699834131839,-41.96924448987738,-72.91055769758577,-199.7480186896664,76.72115525605295,-244.99203350485183
50,0.5263682485092431,4.88258209222704,13.50242459619676,24.462563542781936,30.459185568080105,57.31624272640693,65.81824224066986,90.95624740231688,78.78865822832813,275.15603178224774,99.81201331795272,-47.92597260155344,113.39558641586518,271.4276586175383,356.33898266840333,341.99450259260993
51,2.5335476680425018,12.28046673639028,26.940618096845355,48.79899306282277,56.66239959775885,84.52008876534182,92.8579748611337,131.84092838454671,60.49664113484323,252.26148918892432,99.35298838889868,-44.26610814228116,53.57009914246737,162.50175829992622,-76.90557330201955,24.352476085903614
52,4.171021628952076,18.46560539510301,39.39932131409751,51.42355869340099,65.43134094430843,78.72965584850499,42.72667758224998,8.82038141153862,-34.8985546279182,-9.018377194935963,-89.11676413949317,-17.130488721459187,-132.3064541353233,-204.1054670805006,-310.16951491110194,-129.12217464476998
53,5.728465908151975,22.757485501679184,45.8788881659184,48.86011335452622,52.47852659041155,5.428892945516964,-34.90396085714019,-83.30584306919991,-149.1752248009434,-187.14430320885916,-168.28112753673122,-34.07703119440339,-44.90591326291178,44.44050169075672,156.62209362889917,287.40909064656444
54,6.966951486385824,25.745192397881056,44.709753457010265,30.33368558514212,2.069172411870113,-52.017626164245485,-109.17420196259263,-84.10561251483887,-110.30915308483964,-73.46020987675001,104.25079140866728,-65.5263844263718,186.56675032926069,156.6549432260981,8.270564077749441,-61.7983394789444
55,8.592226255643254,26.19492366036775,34.36170370457785,7.357678512170423,-37.30252086759265,-85.4732445641639,-81.45111991840895,-47.67024660888819,172.9942366470059,133.12369645436047,151.20943638095923,-97.10652922429654,-66.66711190108617,-204.4871608117537,-253.96367743005607,-256.0552435871832
56,10.312712450682284,27.33652267870866,18.26511502008543,-16.54542457550542,-64.7338245033734,-86.30122919946098,-5.9233706500072,62.08384248461334,255.5336229641689,129.92977809336298,-44.773306920193136,-31.57548534134185,-251.3396026263217,-173.33069201628678,96.97208935113304,185.10591460535943
57,10.778776130817732,25.31443483214616,6.033692166626679,-46.43918335446233,-82.64937477748754,-16.642943416950402,43.24771381011124,129.39332758828095,18.179015666799387,-73.47778209865646,-181.61844412890605,1.602106225800526,238.10431531337417,109.8476638932134,108.42330023005708,59.017623263065616
59,12.49453845514563,17.37134966509484,-25.042285485169486,-48.220882876062205,-1.7966287665421987,78.11596927771461,55.9285804356623,-65.11387052502141,-133.93158836397197,-34.22426349053785,109.36207761209516,-23.413444571207947,71.6051687042218,-220.9846015962048,-79.85634870461217,240.53413319510216
60,12.897595583845488,11.064291007994145,-32.66590171816733,-38.787213349913145,28.633839307864942,80.76192189657286,-17.561463165213354,-103.18496562364636,-45.66171968972412,55.09114706628316,78.50244157894667,74.8911816099444,-265.59427737376245,-59.58354386794235,96.72416655020244,428.9449475638212
61,13.83699797931922,2.777441110803011,-42.35124983101923,-19.478442481755337,62.9701311908666,31.543623401783407,-68.91360457121482,-59.96015625097061,107.3046956445105,57.2086631983002,-109.36141434984528,0.3908270889842242,49.06780389729647,237.33763639245265,10.219917826365418,-275.438729055164
62,13.63155728781021,-3.459085269965726,-46.39780613131552,12.480473011477445,67.42631228349,-18.089108711595145,-80.29742706399338,135.08040868524222,111.5169639495216,-51.655334718245285,-122.98549332650872,-20.229123353423347,109.03988615937853,-37.0352708331211,-106.68334059188784,-8.927119905165455
63,12.971003314430163,-10.433677980805442,-34.01395128956665,38.17310659177838,41.71136806434333,-66.94476591120292,-43.16551237804015,284.49581484415285,-3.06868765249601,-160.23888101684133,11.522562727890543,-30.874965816050462,-109.1106792057526,-174.76060015661096,252.10149477739836,107.46859152088292
64,12.16566220381901,-16.55702779355215,-24.038355938024324,48.57290468867177,2.660829520884363,-82.22185359962896,40.64597235736801,160.3146417531625,-100.72395813128604,-68.27364164846222,136.91926436755602,-37.6206778053529,-91.61003980818168,114.02858409099464,401.43295749584286,-301.1829649049941
65,11.644179877770055,-23.052601962990597,-14.89847984701737,52.49884652101719,-42.58199026059083,-48.174775520796175,105.51851227924637,-74.47874579350537,-83.76190381101696,128.74202619411153,49.19281540748125,38.45876357294219,84.44868810405205,7.4250815993418655,-165.10382910031694,6.20210759604015
66,11.694852140444254,-27.25631435026844,2.8203348717752306,44.12347762371519,-73.55975671756914,13.228254856280728,88.2175982916524,-134.6826812488489,-2.017117906514613,75.60861503913475,-144.57575927458674,-39.25120187115135,151.2399621988352,-247.7356105830131,-34.41417256710338,109.25168955653136
67,10.15138815682394,-26.895085205266696,18.994764902647148,23.447315639352382,-64.09399330835186,67.23586344770501,-5.027873403581907,-73.27365244203611,101.15866318649203,-109.12548568015336,-17.536973202746594,-46.207548472479175,-168.82564948151412,29.13333098206931,259.3042735116651,-145.71718966921253
68,8.529898397038778,-29.0776668008275,31.259829556585828,-6.035567810011344,-43.65364285792111,85.13591429037751,-96.74920867219772,-12.21324739829106,108.30738119211674,-127.8015237980544,229.84712220162328,-15.523965494006916,-228.61431381584407,430.1672431402494,-198.6477058574237,-97.03773786186866
69,7.162592072473672,-29.07126432313453,38.19162946088636,-32.081660563973855,-13.76873010547024,62.64003474559832,-118.62631738607888,87.50370663523609,-100.41330768974512,-1.6055252418700547,118.44226945384072,-46.55110194954614,127.14669343740388,68.5704459948065,38.84449946063978,45.759313248945546
70,5.554563723840147,-24.255460280978696,39.62041538699032,-46.96225676170252,37.49153497441057,-7.064336416550759,-43.67632560826678,84.33014666837698,-161.6582320443595,139.75757390548824,-113.30657906736452,49.17052669531404,44.67316887721245,-286.92008348547824,244.70515899887323,-181.14574167003596
71,4.47132631860768,-22.578892977568103,35.986518076083485,-53.72567219264511,59.90283252467543,-62.89776977256861,137.39660683043985,-38.79782837451421,-12.987836981712462,68.79236733588914,-138.8401186510091,30.25786884039735,-210.6163244232412,169.9148321287903,-274.3305157435316,-185.5737834566862
72,2.6631746239272616,-15.84437917867217,29.28628260414825,-46.16381533939966,58.222364672705226,-70.36060916267525,175.29935220840707,-112.09994897827892,50.17106638431869,-89.55086595139437,-15.627108313503411,-32.80731176563131,-85.75956770030098,190.20771566164512,-276.070056384895,229.2007491604527
73,0.8240252104505998,-7.212348697832567,18.152962075852884,-31.017007748912874,45.25343878109925,-52.67910021529315,32.53659033685108,-117.81964279648128,85.28808006187319,-82.76114192020395,153.8793862047678,-9.122483443652529,157.2800061966227,-272.4784005139063,137.60882553313422,-138.43654443910418
74,-0.8882305309125513,-2.792768982430971,-1.0530288080481114,-6.6447297239519685,4.89772127784363,-10.09293136505039,-1.0849638848339964,-21.74100230909789,40.73375822418893,59.42020005883387,62.36449660289509,-12.041965280821389,90.37225147214848,-103.13138809266276,127.26595644745248,-120.03774932677698
75,-2.828536139402786,5.809650660750776,-15.511098418899564,22.652364744792067,-44.12602845065521,41.97092671221253,-63.70660551194669,96.2517817762091,-106.80785724107773,291.7127914027842,-138.13140541782923,-68.27284125183178,-235.3117840785053,149.15981808804645,-218.58430415127805,626.8753626864163
76,-4.31553950018224,12.849402988621478,-25.893004415111136,37.08352092362111,-69.9204760719631,82.23949029300638,-151.73778893704002,114.46419013761624,-89.62406334795378,295.54023653409604,-60.39851375711805,-56.48913742983496,-26.343275501301832,-69.25008546330537,-69.94806075666565,-42.13604482627488
77,-6.00026496119699,17.754334365140494,-36.97281248011132,42.41079454938336,-59.62143627441219,73.5860713366792,-68.7318318628204,34.85401718754838,16.382084762943123,-13.299525317510415,37.51978301825875,60.75827992027553,504.92932703584665,-185.68964333626536,200.0467584294347,-483.8862408284476
78,-7.743626474792109,23.30885715435852,-44.93057442205736,47.9829955481182,-36.38830286860048,9.975747377955486,21.366674790311663,-113.89788928613598,70.68252455843322,-145.8183505315501,32.10564458574299,28.559272359776514,203.7563253311746,16.60082587681427,-158.66242080420125,230.31725118171744
79,-9.219518878599049,25.74887485747149,-44.94716890273958,38.904455500694894,-7.24374137999348,-41.14587538514115,82.5539616951537,-148.8646230870581,73.10511999438313,-45.391322636063705,-78.43444393378013,30.449772777081307,-231.70862720254445,101.0924314597214,-110.6243546624246,-24.023815349697543
80,-10.81490421518356,26.832805460531745,-35.03511645031995,6.312825327133396,36.81057091574439,-57.84561062037483,106.52844610785178,-37.23797579663551,-47.33329794497695,60.22578797539245,-216.6634051896108,129.60805275529128,50.022918968836166,-112.51782694658868,419.9874069468242,-184.06814897268487
81,-12.098034956241465,28.27733174127752,-23.61928365320182,-20.49644213910324,72.01174116923903,-62.0793370746851,19.089208488450826,62.47453532338659,-137.5810523661712,98.4085279056635,-30.191905888550536,42.41533795289433,205.82633510389496,-103.8063244254172,31.00825703147348,243.2731898404381
82,-12.666743068220969,26.370633897258813,-7.750033604169403,-39.53347226767255,81.13737709130328,-29.11420229431133,-83.65579604453524,107.79444209737994,-37.86299385504026,-56.149026291663176,204.96240702117572,-28.96242756488209,-17.7904191471971,136.7780160588918,-309.5514213835231,-41.85293166140764
83,-13.07729172213658,20.61434118562829,8.668960222654277,-60.22707456758872,51.97017375873838,35.16007090547646,-116.07099963854124,46.87473936450988,134.9150006115342,-171.3912067904821,46.46578811475774,-57.00830818646136,-146.2019837843327,-31.63506519107432,133.0009384691948,-261.661893508528
84,-13.90080508646406,17.13813196265346,23.30687142253828,-54.27570699695752,-0.3913723758178093,71.96117943178342,-62.86913080681916,-86.57329382309945,133.87081335157927,-35.191630749945034,-181.464688538912,-107.41174658519776,-42.72368815556911,-255.929548114922,-35.308144091279246,97.71721323447856
85,-14.910789409304924,10.929182866491828,35.073498303071574,-33.82767069211695,-35.539791544177206,61.0174566356136,14.37116970779607,-148.35781309154845,6.396484811852133,111.0459313141764,-119.05282294161223,22.856624673697297,56.2203614796781,143.8062110804749,-312.7851453466028,82.99825307068386
86,-15.072568055164083,2.8328350652209338,38.83027888200377,-15.732914216097925,-57.81598800041411,25.251730678612148,57.47661894645353,-85.32488245178683,-85.40293495410515,103.70587097477257,49.01432050499716,71.15922122726442,-149.91138481593953,501.674512542253,17.90777985142995,-300.9173634868275
87,-14.560568774523745,-2.829474353862679,44.93946630923893,10.6124159136034,-63.297307964815445,-28.15136820098905,68.2406068829223,21.86811628351279,-124.830146447297,-112.8812502932924,133.90725263994682,-54.62459891065737,-251.538006336159,-0.7073621277522761,53.58362956175552,67.20810519467341
88,-14.500687684252624,-10.659918596734316,38.43620252788514,33.76712597112419,-45.23790835880664,-94.46814384161009,32.32458747675992,82.5398157391428,-12.290662712021003,-261.23728138968727,46.62047647103464,-30.94867557713769,110.81750450616528,-285.5898648116236,-189.55974005169992,217.30260059880675
89,-14.062881939478755,-16.682070165406003,23.27034549990276,52.2503822704366,-9.127900847031924,-99.38163668048036,-50.34974314174542,71.18490780706634,83.27802530185363,-66.78651405031269,-155.68657162821546,25.70439494595485,199.8464477436792,117.84449904771463,-82.88634833512697,-270.5108732219888
90,-13.15879682934792,-22.365337955475297,14.482458133137698,63.37214030289215,33.69210447113073,-34.758672989408296,-103.128255360225,-41.45834162398387,35.496438676120306,102.02751443148009,-41.251611376737856,15.792785332643687,-184.10338060284263,-7.785518756134479,209.13890565461045,222.5835541324996
91,-12.822434165104823,-28.249661626748093,-4.619918208542913,49.18960097015952,60.48812699170867,13.93041790692496,-65.89942120901833,-128.07162718367908,-40.2760506416962,43.7826408655601,133.88408287302082,-7.779211435730758,-176.52512739570375,-231.7678088942612,38.03582399236984,426.7024726458403
92,-12.289527965263003,-28.25289568297103,-20.52200081386945,23.23419005842152,72.84992141489238,52.00156546922335,11.891551421278564,-71.73147863553095,-123.67005647892074,-80.0984390557278,-6.127162776170735,-27.1327494983052,175.74981395788927,8.85661410740795,-221.0661178803348,-338.31421892265644
93,-10.651233036889607,-28.17130455507049,-31.147438225139013,-4.497795919938653,47.95419969970772,74.67161219964146,71.23636998931397,70.84994819229541,-80.48288269650584,-151.46020709634467,-108.23169117422005,-17.113942755018797,148.49664450505225,59.68125032153148,71.79874022282092,-115.06277877327376
94,-8.885834487894499,-29.68365442686445,-40.19440937710442,-35.39867366656836,0.3490705523863653,49.18343459835796,86.10830253530003,266.97348603734645,40.0373459763905,-55.83881670510164,-108.30691027847934,-47.73214877470309,-188.47508976641984,-145.29708345471408,92.24246677660994,287.49977866873087
95,-7.795919182942271,-25.559919064177848,-37.32243278114311,-56.2947334086075,-33.578820173653185,-0.2042487302333029,48.032812876255775,236.540281684378,70.63570836510553,117.39123867443412,12.206122754567332,-22.24435711964543,-66.11875729830354,-237.3038633956912,-201.49302262530543,-229.08191655093836
96,-6.182830034884319,-20.58736206907633,-35.08777348388776,-62.97341302079258,-56.29371248749703,-63.48410972230704,-47.9752307668241,-60.17547244361776,24.88405879492348,84.59741196696996,103.49137838165188,14.716289370164304,382.1143926142031,105.34872305353748,223.1930634350647,-190.45049573641157
97,-4.180532068102366,-15.470865969300576,-30.40200150982855,-49.732456906374864,-64.16185709492129,-93.96349498086148,-104.83279003069764,-135.4815561998439,-96.73284541054818,-111.1669515511894,-17.87606243735354,-17.1094176492079,216.92245759008077,188.467037411021,538.275215300986,205.19677616398985
98,-2.533693395348564,-8.108205657793405,-19.598916042142264,-27.209305965161548,-56.29217318214887,-62.41610777340611,-56.86840139815104,-92.07027693917551,-156.0278701833049,-122.7880649307408,-108.68747408958734,-3.996548935665487,-223.98906370841,-289.11080177585063,-128.23608815529224,-145.92901984141645
99,-0.8501523941013147,-2.525431171152377,-3.3607138070792644,-3.1391045964919613,-6.95464851291672,-6.5427850518372,-4.821063751205656,-76.12254920194391,-35.29856852262674,76.13135119507933,-19.945071458558232,34.760360524000134,-93.64625321885978,-186.29658339003072,-245.9497731407464,-213.8873325272361
102,4.437648544337208,18.359477639917717,40.05215240327652,60.18485739443531,75.1813147879393,71.70203494410816,43.79108668765184,13.506025720103937,-19.72123432984881,-59.24855337636836,-119.06870387947492,27.804209796368013,-293.77130810710514,-285.0204939099531,-290.50928948618093,-293.7251363934265
103,5.775408710199372,24.56219090182458,39.02841951581741,52.32760731735471,30.59912258481836,26.52447420377757,-25.446040523627744,-62.58868913570768,-104.63299117024144,-205.98030013958487,-78.45838241767706,12.58255788882525,-95.38677494139849,198.12626400461795,192.3586408592455,242.17632185055845
104,7.260273621722263,27.35511255183519,33.45256472735946,31.386117422325697,-2.596079688439204,-41.95262503683807,-104.30630202968314,-125.7640406160317,-100.54810037378412,-33.87895053675311,36.018120994634955,-46.22748024677821,60.20459847341408,383.2118109551548,85.47948313740926,62.890010635208455
105,8.983302178775375,28.51034247749976,33.30163559990888,9.66383763644444,-34.5080679693765,-81.81328591349666,-117.85211133548364,-58.42166460636509,8.698305369478476,117.92913910344214,100.77523443314205,-106.60840102740258,-26.519793846164248,-164.5937117871763,-291.95090619503753,-197.0224985290697
106,10.616921582846771,26.64848861091741,22.912097218789317,-22.47540969376132,-73.72953250628962,-69.34619087520332,29.790328646566195,41.72091203306991,118.29242275684372,104.21773478927936,-7.512349220629403,16.21697969242632,-157.97656148409442,-134.3259899386685,-116.8501484461376,417.0645675968845
107,11.486480347864926,23.79286630774368,5.47632892485035,-46.14982742940447,-60.94621877677673,-38.671609204045126,126.07442090303448,97.33263320398328,112.08414827871091,-55.20970235205459,-184.1225740359041,-31.84476906815144,-56.43220579505578,246.62008218425217,108.89302835711716,233.1736774560268
