,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
20,5.466500749844727,-27.809675394823444,42.647883945464855,-49.83987514397495,32.79324098821053,1.4504711254410267,-41.76323929591672,119.62953140555601,-140.88753293800437,149.84528783588394,-92.57380184090016,111.19739166587806,277.45956186212425,-194.0065037062402,153.63546251146295,-266.63136628456823
21,4.26931848089157,-22.38505773503448,43.66194119796819,-65.25647753992712,64.93829837811018,-57.41235637004206,38.6132698888423,-13.234278262722,-75.62482965556865,84.65610177640337,-173.0272037350578,222.91885628260434,-195.38067503473394,126.8748925550749,-103.59635445825393,-66.37364557477031
22,2.0623877564296436,-14.082803994881488,29.4879369814214,-58.03796420455478,75.48557378828491,-81.53788510709137,97.24066100436812,-156.21888159005448,64.07699411060094,-76.88206193891801,74.84386321260581,142.3430559255671,-119.46487506839367,165.44010808004987,-130.21374951592543,279.02147262773906
23,0.459331419690443,-9.40135334970546,14.960367191240039,-30.98567735058964,47.38628623770455,-55.26911343670827,96.55026153048857,-135.90433570536788,74.0612774659403,-133.39501826143442,391.5263115087132,-63.04145092355384,122.22459638967848,-199.43422593797686,156.30756304980855,-161.68591255668434
24,-0.9992215573352041,-1.729936142605311,2.2205705679639323,-4.190094429049395,3.755364716207623,-11.03417040528575,3.9517854757223176,-28.472694872943066,19.92825030531185,71.51749999265667,189.82389629839372,33.11698781744735,-74.21856880825362,-111.83117012658477,50.419700718899094,-103.69580326200139
25,-3.104007571544571,5.271328913137495,-16.113113589276054,23.33218993759442,-40.99188282090063,55.15361468593801,-82.68137151831525,83.41434941582156,-79.0649387490721,320.52414952580693,-188.47672623842163,-9.312349076271403,-245.38332136604822,210.4523511494499,-197.51385719952577,238.05440632402588
26,-4.752177554677928,10.688675456304736,-30.93587414521926,47.34447301763885,-71.18957719730815,99.58999014879487,-114.4934207668457,91.12768767619946,-89.16234202295709,269.9280617437662,-126.3592320043008,-97.38754466503542,-66.41651294699477,-85.13036298895895,-44.50482842193696,-103.95280566156544
27,-6.402005551055481,16.265546721227565,-42.14539578663107,64.55972851954539,-69.56362457808018,85.08690094084727,-74.52509362594265,0.898144540411522,104.50681367289963,-15.301318943724254,134.39359413465445,28.683643203780775,184.9147607920604,-342.28340259387187,253.7872363528479,-263.9932938800421
28,-7.990464998940752,21.764851625212486,-47.58496523473195,62.10665025748381,-42.20908518320175,22.74444191159614,27.15927689659202,-78.91240820020175,334.9991309221441,-140.1815020242484,141.10435788323412,-11.347388599244368,54.569580627849064,74.97924922600487,-196.4363874177027,165.62544717687706
29,-9.24400984795193,26.01838204838441,-43.41161029369914,37.6041899853401,-5.1883571200919505,-53.899421985915524,84.8013644321718,-87.49636176771583,262.7232553261647,-55.92703702196286,-78.42694886290701,-102.0420036618134,-257.32476611775746,202.35351003306369,-337.61982163955736,-61.866599600731206
30,-10.547440816676044,26.58334526328872,-36.12926192018858,12.002555507100624,42.0973223939086,-97.44610174427771,86.15795594718838,12.305465731279583,-89.92548105120841,92.2481014589548,-196.6056030938489,-91.75383759106262,-13.584751651771512,-171.24558385027467,152.2312419219429,-191.23164884593007
31,-11.751601918770575,28.880449799367398,-23.48740723873425,-17.53417780601103,71.12744836918637,-86.57629398980043,28.899071169900708,208.46674601979703,-134.97874525046154,127.11790161450699,-11.851379784215169,21.03164545922573,248.49476507013787,-114.81591524543182,-73.88076450088374,510.5672903841678
32,-12.83791327856079,27.344964744904246,-6.2157502741129065,-40.79684464507136,59.322568170158775,-32.90805121644553,-61.207224844745724,317.67701654518805,-17.441180498050926,-59.14008578986795,126.5792322641737,49.34150520444837,-27.82048699277766,192.00500201583782,-156.48379088760157,256.35586233699723
33,-14.119585285132416,19.78528290577833,8.467472009664107,-51.548423286931666,40.54136825797832,41.08001275667311,-85.82549872695017,134.77990117034824,22.721819972219237,-165.79968128907967,-17.38430503123982,-55.18510527634044,-124.2658145253281,54.10882966862482,373.08862675018327,-350.5270834745588
34,-15.08050168332693,14.629780051244325,23.23383321580468,-56.165313111320756,11.9548886854991,95.31454458382177,-47.475229118736024,-120.96809314896382,141.1854124063575,-85.34616551406907,-175.89733278073527,-18.13989287465847,130.3545318848228,-199.16774857573182,212.92943180514203,70.8282412448516
35,-15.112392047402409,9.489511997971931,32.43795643979092,-44.825890017904385,-45.84590097168166,78.78612821525257,87.36861172509634,-160.60002613011602,45.03869899071651,95.1320095609899,-138.23949407723376,-31.533364312526828,181.93556850897767,116.7903019453206,-309.77246847313836,42.2014735844532
36,-15.106603349002398,3.8424177215515556,37.729363483137604,-20.44604426504202,-70.81157944745019,21.538817382887373,252.48279593194275,-74.45530555816276,-140.2164143191785,127.85525330052405,75.62689678895276,-76.83436407413501,-90.56233698237884,431.33917535331057,7.193945831977544,-343.11263011108167
37,-15.075274769598764,-3.3790902063565227,40.889676602524105,12.217704980619146,-47.334381230022245,-25.125017989817024,189.21592732819772,20.136918472700927,-138.49118028347402,-96.03340978065717,143.10490323628346,6.462728444559616,-136.06159300473155,-170.24833959354874,281.281104995197,100.97413247123586
38,-14.635498748190003,-11.225201798690705,36.020263868895654,40.81332821402793,-36.25122224640563,-78.81822239210942,4.013834607019817,106.47267940147776,-6.805518560291603,-197.23554668204815,-64.95879479426094,-6.740339679767203,290.33648011519654,-348.7481471109204,-266.2194140477095,174.48751454856028
39,-14.534203792729386,-17.769429375297932,28.673841885461115,51.23555739037192,-10.859310012867809,-101.88035480704184,-58.092572658100835,91.16260164607593,91.90070068477871,-75.3424788926659,-156.85411817246313,-43.11381801250991,380.9305773717715,228.14269164049983,-154.10158651931124,-251.1938032043563
40,-14.007222015012303,-23.46316675983826,12.944878337704267,55.29712217612223,42.48696135483533,-52.217921183812905,-83.75477072868307,-45.14085612247436,36.45287044458746,132.9324651840452,11.730441680139847,3.023324243354182,-116.60222025630355,71.47608323327222,367.56663466253394,54.472976926781485
41,-12.48687939813226,-26.40447836514295,-5.485957944832535,51.755927108276865,75.52038180279123,16.250591732168687,-74.32581639819182,-125.98648550437247,-55.755731465424105,126.8428869044692,152.43765254384016,110.63679742512795,-249.08386526595132,-204.84383384083958,-59.132278602103725,201.41503600259784
42,-11.659550696613223,-28.139627506480338,-18.73291333792622,23.70939352581263,73.47563082424176,77.34280857105887,6.602544514527835,-95.53726439513775,-134.35153495314626,-96.15352499338042,61.74946172408818,145.96445291543023,111.25434041129847,51.50518141240536,-298.3125279241085,-207.04225641523044
43,-11.068441996185356,-28.232413836125488,-34.19164234188884,-5.7111643413154525,42.92365645425252,99.43374934949043,58.87777628135336,-13.012706934700873,-81.4090144706297,-145.111391703982,-174.32604685931256,-26.6680681847256,56.14650380090279,153.65738618365685,139.61458079256136,-4.34911022034612
44,-9.47499819452787,-28.507897105835582,-39.38926217724929,-27.08265688014353,3.7666527404517183,56.24742252620672,71.03074337589533,113.7175997377035,64.2273569126919,-53.34854126661048,-156.86536962296577,-44.05795979095819,-199.3672296151617,-167.42887606753175,71.27295214498099,205.16118065169394
45,-7.937509462493836,-25.653155949645225,-39.84421655460983,-55.278873485112854,-38.03014548236888,-1.9742922208306481,40.3426015046407,111.08801774890617,108.34000743510296,126.29251639590802,238.9240920454995,13.01890446581092,-61.44228996678066,-248.9378977565484,-229.60706255428613,-203.48640749632614
46,-6.483363150995501,-19.17880120465452,-44.53810565513959,-60.070472828159836,-70.9776821542846,-58.70090480124645,-41.1116678915314,-36.435072611203395,26.31151331386718,136.45836256804978,307.2742797914552,-69.25388611835479,97.44283778026511,91.50915789402097,-4.638237598085652,-64.55432046282658
47,-4.7190851047053,-14.559414841449325,-33.77375258212578,-45.410083071940335,-76.39431972618786,-89.89308281055492,-92.06906714840989,-96.32325686472541,-114.40027073473357,-117.48755819674989,-118.97447710778033,-22.64431058536138,45.67859409169614,37.56699708347878,181.3964196829529,374.2821231681446
48,-2.8941255205445486,-8.247099382057058,-16.63849674541052,-35.05867030523268,-44.226202431429556,-60.825149064143716,-71.73393575955924,-94.09341733675137,-138.614277339635,-147.89398793246255,-220.81724006418244,20.39645784375898,-165.71125876752194,-209.62488611065783,-28.986034476113673,-57.11127974664487
49,-1.074426835786653,-1.8161545966727317,-3.900811697728386,-4.621570686173072,1.2753441094155278,-0.9800659603156419,-29.74505566488733,-56.14186173187227,-20.76135424288259,48.86766017663649,4.439230206826323,5.2862556627515005,-135.76997825589933,-97.08502011244855,9.375536216070032,-104.95462199501708
50,0.7294131819130598,5.114424234331636,15.047905200488458,30.225497205940428,36.25814592615097,46.12467719167944,46.34110699942539,76.07623807398159,73.018858093983,268.6834172685976,124.8396164962578,-18.450636865998604,181.76174336861368,251.1054187576883,266.788437190693,325.97527337346764
51,2.6107792522288946,12.000233397636748,30.15798124353705,45.05921784609336,73.32445439757885,62.52971125397562,105.02781557463095,121.07379808084625,51.68786945499596,272.006858931838,93.72846963646589,-42.00011793554586,71.75348077220042,204.0425444958746,-62.217685405583325,-219.2207170161746
52,4.351448131611505,16.726791067941576,36.2747286891954,51.42608953648232,79.39437127014207,57.60966146300507,54.722761476954474,16.091881303555056,-31.690946689897828,-20.996558372131403,-143.08386592624265,30.851747291240827,-218.181730845954,-243.46157425035562,-248.05813585254327,-301.33559006119685
53,5.788574511575462,23.65525833528227,40.28034380506551,50.450500113717226,48.17367495185226,17.553475885782518,-38.08810730903497,-102.81741075477112,-121.2435743254191,-162.68145115250445,-208.58786068899462,18.938120964765403,-59.6890723628203,-2.1445841725399077,121.80469183372497,281.8945222806069
54,7.30898302427795,27.718936825559013,40.992483193685985,38.4515224238321,5.274039242772233,-52.938797352955135,-98.26933838426703,-141.30844168710973,-77.38757888649525,-53.87977620655147,66.74911052893731,-51.06038081315637,181.70438117113008,177.83744050867244,-3.3883157527870935,-31.905718550697202
55,8.746888997559836,27.408965698072734,33.48972980533608,8.06197987375026,-34.31572983092974,-86.03651555185479,-97.35939724416312,-50.998790687388464,157.6362949404538,62.828109986905474,172.0488665986104,-26.343386035669027,-31.54625966999447,-185.2074291706158,-206.81526221978947,-256.0277573971216
56,9.707251742844164,26.078370440970957,21.085069707120056,-21.919304292522156,-60.08606037913614,-63.727353265589045,-32.09613118841662,44.880880288386834,242.97139453216369,62.20976447676367,-15.20129801154144,-2.1456515767513338,-238.92661270081226,-25.418809504189994,-9.07227004863853,153.967679702866
57,10.823053341844115,23.283784902971092,8.159163148237894,-42.929985918524835,-73.07528687665035,-30.560211387461095,61.377699348355236,91.15186151039234,49.22581587262721,-42.99313023997456,-133.21604831762124,-35.140374821543446,155.22228720167186,176.86472984003922,88.08931594229034,-30.965767834895814
58,11.845394055877478,21.02726847701024,-10.260430789164275,-59.11053667133274,-44.26669930685421,21.252148209120605,91.92821091124642,77.526116354029,-110.33970963767388,-147.75496983992343,-32.77401704169279,-54.34230949074299,417.3266679984845,70.35434062726927,-86.27247202342187,-299.6957588966616
59,12.583919481583052,16.119877506660032,-27.35535554191665,-52.59248645430853,-1.7465659571871583,71.43448558222735,40.96845988923815,-58.08547135362096,-143.69505194254998,-82.81155726029101,122.47681909808853,22.183823453986406,47.402141281305376,-114.05711737856473,-56.6789189486899,269.7710833726778
60,13.376395782147938,9.482947375206095,-36.16773282640679,-39.86071086589436,26.68507159327328,70.8564808679157,-23.360507875193434,-127.8076196170332,-75.5407009110404,97.72388028979913,89.87823729291995,122.8020051454696,-175.6939594778596,-11.048312581613573,261.78348595768875,336.39260934794584
61,13.788133904976803,3.7546300810126922,-37.57637005802644,-22.115575540845384,55.33445552839203,36.116098404359036,-87.38590029947227,-48.606775024733,65.03945892717638,50.22030718899259,-112.38611004928134,77.74571697758984,20.633713540111785,250.8597886016032,21.872607496985438,-213.70090809982867
62,13.554296919480294,-3.952704981285933,-40.697656671610275,10.753585196574022,56.48649896601546,-32.13861934768647,-84.57699096657234,135.00269652494353,92.75936876755077,-88.11738779063307,-147.28988059524454,-12.699098705665165,91.25971335851136,-88.40665803569209,-232.98420483260816,124.53502584854868
63,13.15906072833468,-10.249713401966801,-44.52197144087131,35.12715026636215,37.38115692846168,-91.13291496277998,-23.63142841149238,299.94940079051776,4.735101848898921,-138.40439522888846,57.2474038331311,-38.600532545571696,-156.61192616966218,-213.1998648387853,239.30354947767773,263.9514486651897
64,12.862719900061165,-15.545512940171648,-29.700327604782615,48.83621181623403,6.9525634933152105,-85.94026359712734,36.40211118377192,159.96775667085785,-144.50859828142347,-101.1178073118208,155.49232450478667,-50.668384932409026,-257.6907164744589,157.2395851307665,321.19198206215515,-274.0754469879503
65,11.963772412026628,-21.72972179943281,-10.95373866700902,52.41230004204863,-36.982788414573406,-38.987179823401675,90.47691246485556,-96.3552563315643,-160.09414671430932,140.0715798980018,11.80554061397379,-22.016950861965597,56.216544730767055,111.61851050872065,-182.113927682316,-24.320392590758274
66,11.26711529712793,-26.68058554706022,2.289864276517619,39.06677269434931,-66.94701801554857,13.451228677914514,56.569689093401394,-159.40389546347797,29.003725908183696,139.07565086528848,-172.61338807819266,17.70051785745818,113.05008988892587,-218.40978916845052,57.49046089630065,31.56655628966837
67,10.032502297105566,-29.52178529235607,20.619469049919644,20.17811125400931,-74.20240097553778,65.1674488778117,-20.44085870293202,-116.47301026942114,129.17396829993595,-116.18440238656694,-81.58013616629978,3.0474492994308093,-168.3053453063476,-42.57470150144218,290.6751534301402,-271.70150462584206
68,8.465811461273006,-29.134862953328593,31.130169925771042,-2.90196991349967,-46.11856295856796,101.68131852818124,-82.28199094846059,-7.546423364439761,92.07519190527819,-98.25340248745124,219.18998501553506,-16.576692376856954,-128.89240040117875,370.44394010623364,-279.77902085087044,95.67767711903434
69,7.765118529948268,-27.771599800601507,37.577177641875096,-30.376758939752108,-3.850086270533211,63.1170841403673,-123.11533206421518,89.77513277069738,-61.1283104925169,-4.757643179054867,112.73371055381904,36.083761112264256,75.30368019340312,41.8713525640087,-140.66827037424446,163.38386817185892
70,5.679506954038516,-24.354919765924933,43.236575530986556,-51.28592145821585,33.3309967712612,-15.609720439532339,-37.07125937525052,66.20214861833483,-159.6906745954184,32.198707042607566,-144.0484023102381,4.301890251721488,40.366331842142245,-235.56226641016474,286.58784103675134,-154.6768519482066
71,4.113812123816388,-19.94465462597691,37.48548657623178,-62.79027943533947,63.56715525691652,-63.81381150767811,140.34053378017052,-14.250650347723422,-56.97163473432374,46.59926799763707,-110.38679612759552,-50.609916508465176,-183.5472988163565,148.76632853459523,-71.85243191392328,-51.211274847104505
72,3.0913641813676804,-15.976204651477019,28.82719949699458,-58.08956186040359,60.71750313546272,-98.35475149834747,192.85112230739833,-97.0182521773495,71.33471485082191,-100.3758978664082,-7.1467901647229155,33.55449189014689,-110.12343589374359,121.37942467696121,-209.11909864861627,141.9593541702161
73,0.8230218148082713,-8.336225466145152,15.152099360528155,-30.073791926552985,42.517054369172,-84.4081778385007,57.35728991648648,-93.74513031526294,125.48316045244792,-182.98576866959047,174.71451460859316,52.74691856784011,181.20229736614783,-220.35386075372298,184.69027367059607,-49.71193785532523
74,-0.792009692801912,-1.5780466445203274,-1.1962491124850203,1.710108950997892,7.236918490639255,-5.538818642905426,-31.24920416988607,-13.068070641624217,12.764520031996653,31.06921630497891,46.74318322252475,-29.22538308241019,78.1621606670742,-48.017937990702194,177.91838916712732,40.853359043474484
75,-2.6831478200701895,5.273501825122366,-13.039339434252724,24.901905857895144,-42.39505164059938,51.6993817327002,-70.52456681277545,43.61168635143076,-136.01984992648067,296.8972282857467,-225.92372266558414,-58.325195665102,-175.79154777904841,238.93198919472707,-178.97456429265367,433.44581809091324
76,-4.460663830357589,13.061066105136888,-30.188706585540785,49.23218671568793,-70.36420491219451,73.12037348527747,-144.71957357900465,69.5819027567486,-126.57702196498212,252.1080658258834,-72.14410795806725,6.687587452095613,52.06739537642716,-46.31137832850436,-30.73004144972947,-33.88590031982312
77,-5.854682082404906,17.598860284516377,-43.09766086487798,58.04379604719816,-65.45320658109904,68.14093691734797,-77.57239340764136,23.460520771310257,-15.881139662804344,-6.529116876463377,121.89579384428907,-21.615138926314103,532.1689747028358,-329.5927045920689,163.05624529520355,-392.40182454508613
78,-7.87401301742193,24.345530873148164,-46.190398472600464,48.9230439190369,-41.6643771451827,10.052769662740047,32.71293307912492,-100.58242705195516,100.3372966062816,-131.88581409662947,109.77119828208379,-90.85957809395586,211.1870820744516,-3.39752566919924,-176.3665692925806,151.8584021444476
79,-9.28319851023025,27.29527833438715,-42.44007629434691,39.75898647034046,-9.81778520222906,-40.063998000831816,82.0242122312884,-151.93368991651914,88.7679978770866,-50.592392097536504,-60.62317469243317,143.59287683115872,-364.0871105443439,133.99791711516446,-145.25490589070432,13.11454014233459
80,-10.188881110268994,25.766882643776626,-30.846956960675016,12.94052216514774,40.70435040247594,-68.60427067247701,95.3719083990145,-48.65370758170502,-59.31652348969874,89.56964740916737,-162.0113914678277,293.8506181519533,-9.42656007475307,-216.6241788944535,332.2488166107032,-240.98893349179707
81,-11.565546868325328,28.15111117505785,-21.185304423258458,-21.155434514360422,64.7222023142267,-95.018481032821,6.623667166932137,59.295798990728144,-168.33618632927028,116.2247699827094,17.114423156781413,31.98385382977358,188.9385219115793,-200.99796007768964,89.09009521665939,145.8383665174042
82,-12.81186052400335,26.677293215052487,-7.899547895814976,-44.19064961404729,52.16420237244438,-42.798428427009185,-69.68979565304107,85.2924489633042,-58.47331632951682,-54.9557064461369,120.82736643468161,-32.315181407058844,-184.5711998444458,125.83541976498964,-264.8669300548263,-82.0646080911174
83,-13.464049648141554,21.987230330703824,8.203843931737538,-58.932642815082545,41.56560011810416,39.451939473437506,-92.86002883563197,34.26036800625843,114.52620797903364,-181.8985300917302,-22.992655310838018,-4.539232763756445,-205.88660182023887,-50.69755290050307,149.33349229913802,-266.2497559373296
84,-14.708552778834019,17.77696562328765,22.118787233780495,-48.815783965123046,8.673650600565452,68.73239297104101,-92.253530661892,-60.336288162474375,87.97651942091034,-56.7105354616906,-182.1253333896875,-108.68808521842584,13.327784769986465,-279.1607033199507,102.464310121577,133.31761639757315
85,-15.137057126868967,10.124228934132589,39.495485909439594,-34.86695021831383,-46.09856888129889,83.30609212478521,-2.1878930747298,-114.03421177295786,3.9893060969734506,80.34382159040979,-144.1046783604652,-16.321189236434293,75.03052197425859,217.6198116059677,-327.0028005671247,40.045274100179086
86,-14.584402357781983,2.8840500670512483,42.26228524788621,-19.51283054464602,-67.50761728823636,50.87464695292738,90.69134080920776,-94.61414745172078,-87.15997958731896,48.74053922206076,64.41002305162147,-30.963603770944246,-89.14286700766388,508.9139353316459,34.07168373860077,-274.055562405767
87,-15.320978308281155,-3.2923355493030613,37.694883028389086,11.26168940163825,-56.54952837516248,-30.274991906275773,100.20518709944736,25.181240790690936,-146.33083094672475,-110.56364049137483,166.2032382732541,-76.95248858687046,-139.1032294267934,0.7038697432690242,235.46072613049728,-45.004967579981894
88,-14.900463443630542,-10.680899932500324,42.134838309998486,33.659227873097734,-48.03978609600108,-72.45323395476044,27.52774534607306,94.64807903632027,-28.407948032876448,-186.25823875507194,39.86260440834849,-58.74478435772835,107.14625787095429,-170.23092404716954,-187.2300834596208,-7.825828146465938
89,-13.764961008307182,-16.434564846468675,29.22493396696791,49.50493111272226,-9.343568105956365,-78.69663585175203,-74.8359449792406,33.508053355641096,109.00381022371221,-27.854841139924247,-169.1922865382985,-93.57353655089537,154.57332012806728,81.5327682556017,-32.77683151538986,-249.18346646211285
90,-13.921074690838395,-21.125281850990177,7.961643895901943,56.47603934764447,44.01856948863133,-53.86439044708413,-115.92612888341682,-34.75777155421383,123.91969399388108,111.90879914729157,-54.28871078346492,-22.97548780123543,-110.86284697034716,-63.26986460812623,268.32262447508583,289.9052097762542
91,-12.927196694134182,-27.008566137467824,-3.126977831043405,47.31902944291414,61.11685692033461,19.696431038492392,-76.52824381120445,-104.2314447231638,-19.03546196780735,71.77221270407608,216.38074601773405,-40.18453873883118,-113.78336955249688,-217.26871097761614,-159.2645285961953,531.3508037755746
92,-11.548750572138488,-29.837968934213677,-18.907033641160524,18.996957234547153,69.67920572258845,70.88465389501334,15.83811021582369,-83.3861725391871,-130.0754004017199,-83.48089453405191,79.59625093072282,-106.03113387494159,117.08737495521927,-38.52030178152927,-299.39050582828804,-283.15064813866775
93,-10.607606451048923,-27.973692839536852,-30.64718564856139,-7.563999443639659,59.07868794742171,81.69637346214768,68.39065908807243,83.78770520146281,-69.64915835991269,-186.11708223889582,-178.21930951134345,-10.85624886398,58.59188731126051,116.54480879472248,77.60265101772166,-272.15391731293494
94,-9.000245638745582,-26.388723290060625,-35.4380661568257,-25.29892160298823,6.333263951236404,69.3643424517627,57.18508537440357,259.4054523794621,15.944381974961289,-43.409347815257206,-172.00419047840114,97.00057635575286,-156.20914326016646,-96.52561574506399,6.551075087076242,190.63133958193066
95,-7.456300639149049,-26.32599893241968,-43.28872967501684,-52.94271346003734,-45.03728395527651,-3.2300223732027007,24.63712544824375,226.46707618129767,80.78011125417652,120.32666462651105,35.43209392837707,28.210427374608116,-39.21265016192774,-263.6315225258295,-226.6928602416683,-161.9113623437661
96,-5.961819183604348,-21.893577440202534,-41.90659035767567,-53.2350165384496,-69.31551494952691,-64.24954230493631,-35.32166177642648,-27.235120242403354,40.18032902439154,40.090809457768046,91.44658349420297,-40.840932816823624,451.9067647675547,141.99006776188617,136.08936586890468,7.263988035170769
97,-4.403674215146566,-13.339800343435854,-27.353618938086584,-40.025189119008246,-64.31966286917304,-71.40370383145637,-81.1228999491941,-122.06482261727069,-77.46554222394661,-92.62360804948548,-79.89581183508744,-53.96504710787485,357.6337348774032,233.51904984912835,423.6132617509593,292.8058478194798
98,-2.5843510838585644,-8.252908639361522,-16.015024693621854,-31.71169013384406,-41.02084452683266,-61.29696470261251,-66.54711640768801,-85.37282892438452,-125.9020687685188,-123.30576045560883,-173.25446453673158,-63.28249201424114,-301.38347869511927,-172.25586173251213,-35.978348873601135,-253.91322868609132
99,-0.6201028053665141,-2.1880407117869254,-4.721075864285012,-1.8485394199460643,-10.959488119195157,-8.264244600873553,-9.50672568976006,-58.59666963615564,-58.10880779434956,4.331741640591645,-61.19308436905976,60.60680950959795,-135.88741661837412,-104.84617413093656,-92.782512541502,-287.3551874722616
