,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
49,-1.0677587923546523,-2.4787900013457147,-1.7195742710173365,-6.17238612066285,-4.421973030111985,-15.584468303674612,-10.470409524346906,-20.518038809039357,-4.495852243402624,50.26707958294537,-55.32855736011334,-77.06004240259699,-54.59828071334261,-26.002257543568703,66.00225263997345,-377.02437797685707
50,0.7806638308520633,5.201540249696791,12.151951742916026,24.618756317845964,31.266134186048475,58.05463665560683,77.88051692017325,74.70946232736424,111.2124302494085,336.62539800990453,69.70130557674383,12.26605024429682,169.38851966609684,286.6428294827001,336.01742291823393,347.66016734145524
51,2.4131408556299903,11.917085344935003,27.536971634616293,45.10901247999709,68.25989709688383,99.31247083311835,83.7596989350277,98.84012672386416,137.68903152046187,293.09411305548656,85.988850495527,-9.670862633289287,31.23915286928377,243.5340734776428,-32.363325724978495,-186.54177840251575
52,3.928353892022187,16.383123067867473,37.95217725121165,63.40847323548269,73.86285965731713,73.93122841226909,52.787524900511926,29.74705068977164,-26.85926157786525,-46.77951303097143,-136.8375226435619,56.81378004400722,-184.57364238794548,-226.623645252208,-205.8237747818312,-252.9886791487479
53,5.70216799747368,21.56637709231154,43.52302115182874,54.03822855768749,44.366578627833405,14.758827139759887,-41.89992100754171,-98.27316956951472,-187.6474460093341,-198.05475445868612,-166.6208985207013,47.90490771822624,-23.10185454646057,43.59211527371463,159.6221393092128,201.99637709964009
54,7.470255815235305,25.045042425304928,42.43457076060713,26.784060244649936,2.3767632317749303,-53.27006502750601,-90.09967814618722,-129.34659085134444,-114.75778219131462,-64.61844966050012,40.269072488146776,-92.81394920536331,184.69784201747663,261.6654528896679,23.9046484736391,-113.84630058220864
55,8.744903527104725,26.01230254622033,32.311744115248985,12.211757870438303,-42.38755406751261,-102.04332610629444,-77.0391865276797,-29.238123448592887,166.3468286032621,57.42448600356511,81.16475411528154,-81.7490817808648,-82.46409380988939,-284.62179923578515,-204.78310966062415,-99.36809792011628
56,9.809910991953984,25.013785390820885,18.597859079922276,-18.276474613496248,-76.51393906302383,-84.12049515010676,-31.109026172129237,58.13435414839478,280.2760135261524,80.1942075005245,-33.02273268351564,21.661697724637637,-256.8117640804667,-219.49553103221297,61.2839394286566,152.9987257699904
57,10.60199732223009,23.188720615295097,5.296653601413709,-47.87920354822745,-66.03812595773525,-27.237736951008173,50.48456409415303,87.86793800713713,35.83778049175453,-49.73471711416278,-181.9705843378033,15.83332102465829,193.31990215349745,122.43704580631402,228.4212563696092,-39.95759842570624
58,11.58692438175467,21.178758953418765,-8.164624535189432,-57.58059415178195,-32.92215244729687,26.90134650375057,83.62838109981385,19.359699606360664,-113.61722883559196,-190.97321792539515,-104.51918569904956,-6.757609875130584,411.8979145908984,7.41714374501862,-134.59160160945976,-245.8584571736901
59,12.734690081078496,16.75446238918721,-23.25081445718206,-64.17918464072773,-7.2009117268007685,64.11004250626479,40.26442054610379,-90.89634134942936,-144.37027693194614,-89.53006491589258,95.02426573894265,86.06925778239565,-5.087736747091185,-172.9205471086134,-151.45889498585893,119.5367667287137
60,12.743113911252747,9.79857738018245,-38.11344436560103,-42.75883206445451,31.91316755214029,63.924459007962696,-26.54646012798912,-141.0049831387023,-98.79503087572084,110.8452139449164,38.82107701345376,76.19529169044108,-177.46499949319286,-104.28306305542536,273.27857592285,184.31133888428303
61,12.799962682894147,3.5341159623876592,-45.064863456585954,-13.84006691608556,65.6896483504488,26.06187728504051,-77.75868260496281,-62.89745292322914,90.59088813038034,81.75166449939206,-85.32448628769998,14.210062418589589,68.33946913496766,100.7500868201132,-32.13925610766455,-302.18456270492607
62,13.234139470748232,-3.13513441554187,-43.21155052446375,5.668079115898763,64.03906515444669,-23.21399384591723,-87.81361274068695,168.46121978158044,78.18082762914491,-80.80750572323814,-107.76038960556616,6.867984595392045,96.55360605679516,-90.38885734058933,-310.17953781823235,76.9712142447679
64,12.896861722240828,-17.965816693041234,-24.46777132677107,45.61453348170471,4.816976635309402,-90.43635727809578,39.54456639617638,213.59712414039316,-123.6727679573305,-70.68490351457149,189.56907740075255,-38.36676581399297,-120.37373046285802,57.22506673572025,289.74008862615665,-257.5892983581507
65,12.121957075869886,-23.2981354584108,-11.850936983209069,51.0477018346719,-39.69031384234495,-49.24429862177112,90.15307380148806,-85.38668638022136,-169.57262645131777,126.817844676636,18.695087174091896,5.661870985033602,130.21281369385406,10.695390718052296,-242.6248673853188,108.06705594754747
66,11.117886241736414,-27.48482211726059,0.0089174410150008,45.03344415909396,-71.5013883460615,18.32506609307165,88.00481350693008,-145.15192841385033,23.148647314385016,123.35991992956588,-229.85497924936132,-24.36272623990226,199.2187459505526,-211.1468102043655,11.282213597787631,222.47336155711676
67,10.423717539205429,-30.12360935338529,19.091402098372782,23.375366299665984,-67.40901302108068,74.78634541986594,-4.522690938192682,-53.28697837023901,111.51281988225674,-120.73366209183403,-51.11183988199991,-0.9882868529202824,-140.18938993762958,98.92840225711734,206.4706249079427,-304.7210546010101
68,9.204444001206866,-29.182943559540035,30.4537963870298,-2.4014052372967853,-55.59495393110046,91.0198528900644,-81.51397690612066,-18.770104839119085,8.539284511516598,-165.16254545429365,207.2770501292107,-51.83103239335469,-151.8070336164219,437.6218631997144,-203.74950695485316,-83.69292297028005
69,7.560285272938927,-26.810013653023816,39.6840378426632,-34.80824543817653,-7.385118955043254,58.26895960172533,-79.12825503318163,99.56954532570671,-47.1159531081903,-13.648378010531816,61.067646336454345,-20.749190244914644,131.71201229196595,69.19104082485956,2.765271237480192,191.798649725788
70,5.938412294591217,-26.018497488241337,44.41478549823569,-55.57488303600985,40.01214144430924,3.9395824294417703,-22.799584090804277,119.57316055793854,-116.65014585673634,103.24768217622112,-118.35716552401207,6.875478734840726,8.302715011660439,-360.9392219322399,168.876366604145,-160.73812319453282
71,4.133198980114685,-21.70901141095601,35.026938712292576,-62.45149753366968,51.3634451839971,-47.823798512501526,130.81934136446216,-20.221472540926698,-85.86644335606252,59.42988692276776,-106.20450209301634,-11.30161287644296,-177.35359273045424,92.55767576964628,-172.7025962300977,-95.91574316822516
72,2.4712184607187737,-15.432362060685591,29.17872738072492,-50.59873148255883,75.97211805485676,-72.11962969999695,201.14853677438805,-94.81971816543046,69.27196735929465,-86.54540787385304,-11.66505964841781,30.94368103565648,-104.38277049060524,198.18180031563952,-171.99428014885052,184.9816437485424
73,1.025156612513456,-8.813900241204465,19.22537106114123,-23.37893670016001,57.58813583723713,-64.78477222324432,64.78345637031452,-83.14718809383521,119.04058663519028,-122.36260031193706,202.6001434859827,7.275763112185814,63.05884101851143,-248.09530874600568,149.7839729622392,-171.82686369756266
74,-0.7940545934816328,-1.002084597999783,-0.640443638934812,-2.524854115901689,-1.3634111458231928,-13.204437925912316,-20.99094313920796,-20.836009198792453,25.53236558313438,45.89451861804628,68.63507816817582,1.7572144210535043,26.964920915617768,-42.67214576781316,187.13983552709036,-81.0054605758487
75,-2.6812057149700195,5.059881018404667,-15.428163967845649,23.535908249845303,-42.29530637348216,62.6959893652313,-74.72887278589769,58.13306916777765,-117.159051861614,277.22041203452864,-211.7212685672166,4.601493347341602,-148.66396459329007,136.19406605936092,-165.95978469032707,512.9813001758666
76,-4.468106704887759,11.490856231041109,-29.26622033833428,42.55055906420603,-71.1909455608129,93.84518563268352,-137.78283508932145,79.00808178416264,-129.9470109886679,234.66190694266152,-84.94259205164053,18.282102503486385,103.01220085139494,-135.6315134861934,-121.20809441485108,75.07523085059802
77,-6.038487724490551,17.999287992207428,-40.08524871624559,47.23584185245636,-72.31745980254891,64.26134943208865,-56.49095182414749,1.1453807215002598,-4.056168633593188,-13.24635902294176,93.60267911957636,6.861208313199313,417.7759747621799,-257.8281995303405,109.63202069280304,-287.0176837582185
78,-7.523653468328121,22.443436397433288,-44.56670708242564,53.9380275875892,-50.90669501292723,15.998044343797687,35.781592061634,-106.36789118815614,94.26677319851296,-149.09005632687513,88.9976474965224,-5.876961795740499,73.61355191800021,63.40493685394449,-135.97205312132428,159.78877097517395
79,-9.477998275881871,25.40550893399632,-42.47122018521259,40.74189117297101,-9.098471426795186,-45.33185697628687,81.54290517455956,-143.67464882702916,87.41778238596089,-93.16189755021696,-89.88054379510868,77.8219101110335,-288.32228123132927,193.35346298123025,-49.89136982163837,-20.96041243882792
81,-11.909458271741642,27.07103228494998,-21.601079032329835,-17.097047403810393,53.198570325977016,-83.67768453796316,3.578736862375081,64.56728881002527,-154.6562581124963,133.73281297712128,-16.238609927462676,100.2392363378749,191.51842364477443,-91.07107752523734,62.89360966984532,124.65595771871448
82,-13.21802198909063,27.30344567166412,-8.92159021266798,-44.88463667358792,57.68130468612162,-18.9336624669528,-66.54936695534707,85.98773038671061,-62.51269856773797,-85.70281460585466,98.2800754750715,4.710627138392738,-127.15057780673668,143.0652796012282,-400.8244008753027,4.340630320824857
83,-13.9248043056632,21.38465408704451,8.690448943793854,-62.729953630905584,48.337212325730434,37.35151918494364,-107.38376157504536,22.010574728839856,126.70333872108311,-157.10100443737974,-3.032333458577341,2.7816618179022043,-211.62767651608283,8.751099989225622,129.59220993705458,-167.82136563152017
84,-14.613751432372736,16.27320275321017,23.11047952925492,-53.4903671338061,1.5020083775698367,77.62758608971478,-71.15310674624925,-67.29584389829324,96.34945538677856,-80.06475622249854,-130.91243605293494,32.29230280176489,1.3192555260939116,-178.01575044627862,119.8422461857117,-11.578261587128509
85,-15.126285650667342,10.643311594919396,35.17833351222544,-38.54998393757069,-47.53844940861018,63.03826478286942,14.540828276094544,-120.34306996295344,-34.41168231930351,89.35303397614189,-80.9227924224906,35.43571387078191,98.57538895885408,111.88965287956307,-265.714886095353,-3.3943401418509893
86,-15.15715517251283,3.159752231204948,42.30676666025556,-20.8311281416336,-73.05505188713141,32.61573443991858,76.611195760197,-92.41832131056071,-104.6837291806878,138.6281284045308,102.13243718917876,58.98334732639705,-101.33541579012764,434.8431771833716,145.73322949596695,-161.37179469595867
87,-15.038983608739729,-2.3618946196875186,39.92532728095557,13.1214004352114,-76.53798204198847,-19.69464742813227,80.98933366611163,33.0382094436136,-163.34663353271753,-120.83832640211222,189.29801605940884,-73.90859485686087,-208.87642789425263,-51.73308654115908,172.52529134364158,61.67184574964631
88,-14.60727118806244,-10.45355459914299,31.9857619243694,41.28790545218635,-50.90073028142433,-76.14781393344879,21.100776161089016,87.41615818507489,-19.790537674296505,-230.54158464075408,25.86691914430776,-110.51131206733044,71.73704170213932,-325.6034835259152,-254.0990521149397,105.18272052158136
89,-14.595014122483915,-17.008476994222292,22.63761621607864,59.03086677303054,-6.142068412980734,-63.831473022561454,-49.525544597025146,20.47815405441725,104.21765232476172,-28.73834815062401,-186.688886964399,72.64142177485701,141.3063544431143,86.05834417038523,-176.61642186897006,-199.8016997435334
90,-13.94712404470738,-21.157639409337207,10.54829936292026,63.097964602767206,35.01733762362619,-42.806547931238754,-103.5893764041466,-35.46469196646285,71.98706131436484,84.42842720522822,-30.516155848752533,38.19803416484865,-109.7818509823851,-10.769829095191652,146.39342252943607,237.01038158038864
91,-12.762973272941965,-26.630279188306304,-3.622230122330621,45.26298933206908,53.55727939670669,7.78685348567933,-93.92529873490275,-119.3679601445001,-27.78249337091256,37.48123199601287,147.65658517409975,-14.14354023629494,-87.54829703229416,-254.76853835793509,-64.02554365909236,430.5482074911488
92,-12.09587804970488,-29.12589991590903,-19.43784572066397,25.61106318434031,61.42136999374634,74.6449140418928,-8.648139659140725,-102.4075480495594,-165.1477400317999,-86.90204154054663,43.6450789751907,21.311878910142696,132.64431519439495,-24.92653904225517,-310.556895720365,-263.52195214424137
93,-10.738249876692862,-26.890994652780137,-34.6702861102458,-4.357894234214655,53.96914701473179,76.30134378975484,82.01698162790854,85.39395193668315,-75.51525169990418,-144.52775249578372,-128.33663826109478,-79.99391149123403,125.43342409066328,124.27915792997555,66.04993698651015,-40.7772209704417
94,-9.13238206799906,-26.757335491915,-39.84360205147368,-34.936404054202285,7.434368095582613,60.25469645885613,95.35150707198044,265.1644563765112,81.25759895654119,-1.9237155736936984,-176.1212356635915,-23.79330224190562,-133.8962810358148,4.986142206164459,15.455904003258183,302.5538107912507
95,-7.539298104094996,-27.19996566580994,-39.75506059594136,-44.95852176439712,-40.67582108806164,5.0139560627673845,27.644551604244043,223.27418598411168,111.99990961482764,129.73341664202235,83.50000076070137,42.31053622005129,-49.144092776360594,-127.9335479286292,-290.15130434260936,-211.73444159478092
96,-5.81890155864312,-19.365510225666185,-40.18142506073673,-57.770637855536734,-68.98817505974785,-60.19584734188219,-36.181744320638245,-48.83643552583089,25.120844773849967,96.63366892350132,152.50890637192788,-63.18202112056315,365.5768131567643,66.4089503342002,151.83843029070704,-107.64046937343664
97,-4.343219647115802,-13.080735301334244,-28.49847724711617,-60.75314879186135,-67.74393817838336,-68.18811224498032,-105.2501181809057,-123.4312825330744,-93.20678549260263,-84.44477445880875,-102.04494284908289,-47.35508415900404,153.74862162872478,155.1713534301863,427.11732071078586,112.84428924803797
98,-2.4995433171570767,-9.22055908987295,-16.232094459528525,-33.2473565727787,-37.49041648929051,-60.97920697567889,-125.36924899882432,-69.11460684572376,-74.72019283128975,-176.277247064083,-177.2531599561553,12.033531629065692,-296.35874711200813,-233.56700189856224,-102.81659540949477,-178.69952031077992
99,-0.6825248284758345,-0.7667808808500922,-6.023458484964976,-1.5551398036041064,-9.504648718546376,-18.77106144884016,-8.95583478071785,-54.51659474245025,-13.899562634545871,39.084670899475896,-41.51657893557058,118.14802636789318,-106.66666590906108,-177.62717690035697,-190.2626283722966,-140.6979933599141
102,4.577308411435297,19.80534965717652,36.83862113648957,63.0514339020192,61.17129510411269,79.39019842314394,36.76615220026724,-16.742961663050664,-53.37818014551885,-13.045580017238535,-170.41320142150653,-3.2317085704526107,-204.34160208648245,-265.69178463280605,-287.9774184368908,-146.26835950407985
103,6.358568862366155,23.9631148154931,40.80237345117075,57.60711055789216,40.74652330023582,25.68081972522316,-48.910543551020965,-92.9543350407148,-162.53447410184526,-168.85603456867466,-182.23474456488475,-5.435881666959176,-28.84840380471769,200.83494686747463,205.4476489390654,113.40939090092434
104,7.803057328783325,26.15398712229125,41.11087922542538,35.06141693743484,4.029682258671528,-50.183208568152565,-104.0129979974372,-150.26869678127696,-114.24600944010672,-49.14115305571977,16.57239260911956,-28.33293901880097,181.9164830627169,383.7325709298348,147.88831150014448,71.29009863680403
105,8.956371013578973,28.664049779834382,38.74147479990734,5.308915717841046,-40.58796061390785,-80.40512068974535,-88.53034188855236,-58.77425014110122,12.937180746594096,112.71351749679889,122.29485153243876,-80.50952820121529,28.272034817355237,-207.90849490211167,-226.1087391064575,-106.05852521460474
