,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
19,6.843628952062318,-29.08200205136336,40.9199234523885,-33.11288451440441,-5.907861860882122,65.30101220499682,-84.74694227830878,77.38871263842248,-63.63993802230834,4.335380592271122,121.1391373455499,-0.502340152402212,337.1335503053456,118.74414041197996,-13.706871547020114,61.55093508980792
22,2.52346623676749,-15.682264125197436,29.08867294225297,-50.56713611123291,65.82811228675496,-83.97223640514403,91.8924468878722,-113.26064505668728,79.58303330838862,-71.3414101665453,145.98512969578132,111.57260951130344,-71.9968507428739,162.1521903545181,-131.9893838946998,144.20781714992802
23,0.7743701275815056,-9.361936812732438,15.211100599658948,-31.35798263714105,52.09576376682162,-70.69997898765723,94.59646352639902,-107.93212290803147,144.16321224330568,-141.8288954814966,334.12516441274965,-131.67619744830358,123.3430537202903,-222.9814499198028,209.3167261676317,-93.37051417414796
24,-1.390741779428481,-2.534800385374183,0.9340217099465916,-0.8668657989937856,0.4916825545153642,-14.700045884759676,9.419218869323233,-29.754451243629774,-0.2254812473920537,33.01695074745021,124.31975857936868,-65.44129943700068,14.067864903147893,-50.10427801210972,91.63205417858173,-157.57609208061024
25,-2.903339391667941,5.2781170266562185,-14.002939442845218,22.214914610337928,-37.14879802923929,59.09915747635205,-84.79953193921938,80.27944639159341,-85.85635077631923,322.8341087763065,-189.8577667808804,29.669500853584395,-245.44330699851344,217.4776170507048,-300.53333924017625,139.1556279537799
26,-4.790236953647764,12.059613557645662,-31.26567123672976,37.6983874794505,-58.27410750462013,86.80176816882386,-115.63265329208843,104.0656608892541,-63.65139424161043,276.434511904738,-156.5230460494222,-15.26081064074151,-83.962591342839,26.00334037370885,-39.19164823786696,-67.4640883627535
27,-6.278185069396841,17.211187815913036,-38.67659285764421,47.65978195764501,-72.40667969359129,66.20353790869285,-78.83910668134558,4.030234173158533,84.63869589318438,-72.00298418532475,112.87926817448532,-41.11489668262902,176.6375660644162,-146.94121694965452,197.58853142483167,-218.08011691311825
28,-7.740020191077747,20.631454693898377,-43.381472628334905,49.65202957441261,-37.15115377987149,13.185203853976873,25.332752888614777,-76.88581985714245,306.41488095252134,-173.9464227559547,135.87717902938493,11.836459392248116,-45.476274941254815,84.88465963851104,-165.99609717475687,127.42499165276968
29,-9.65953637792336,23.52591075933788,-42.72315197007492,36.62510131085446,-3.714928242884525,-43.51382774260583,75.44214382822065,-92.85651929562756,204.99031552452743,-34.00706653415091,-90.30203388264272,0.1041233525379539,-177.81879216036668,172.9132897803156,-71.08822972006419,-48.0290676953282
30,-10.840857200707433,25.561867576852364,-32.79746416514581,4.369130419664543,29.015834503635688,-78.69391895317858,67.10941766235374,-17.519195821589165,-93.18576515084442,74.62845734931125,-189.1283284479905,-42.09744113439456,-5.150988626097387,-149.43252123843558,200.02636221013336,-220.18149850881943
31,-11.752192092839778,26.10878117184484,-24.16186436320368,-19.48673327569577,69.42002116235199,-74.87099032850574,26.92306497879508,167.30888354828585,-134.7144757877868,102.10036045920153,-21.60781142283668,33.42706735998922,131.28641513462753,-138.47605107263462,-120.537012233719,426.8706521231416
32,-13.29174154037355,26.375024913158995,-10.45976940177752,-37.92688031620128,63.372256489427855,-33.794144227512334,-66.93247342635368,265.6772465291788,-42.42682535379572,-58.21258451210088,165.07879155841692,46.25489317396318,-0.3706070319130958,159.8660318992179,-201.1402898679385,211.57874058084508
33,-14.33401823019858,22.2394256314451,8.263444891796553,-51.8818500410398,48.958531569961,32.275101467576405,-90.68256313945676,131.11017033013286,19.953177949359088,-167.84272110452184,84.80142287059607,-9.619322565909895,-229.4491686073125,46.95102285471148,390.0325404845967,-421.6192483647401
34,-14.582798040394664,16.032133430993326,22.75476923529095,-50.65707503349586,12.677105730758283,79.21438231621141,-38.61405571958676,-84.06533612504245,77.71892972634669,-31.156356600921757,-189.2961225004165,10.4195976953456,37.064192267818726,-168.07342217102814,360.9617050493189,86.08052884765675
35,-15.373266429968226,11.302242691020185,33.98905373565367,-44.286397382874384,-44.20975619532055,65.70511838448738,74.60487274153638,-144.07294376965456,8.559251802114886,78.65959194560764,-187.11351496283527,23.18486738689853,235.93559344859025,224.68042061603592,-299.75764147722884,86.18916104593063
36,-15.600939161305632,3.737642492264513,37.31931286904546,-17.628840471830244,-65.31446686083427,29.355777751181904,239.59689807250103,-87.77756038902953,-131.25229778973335,83.54011566231657,82.42574632103242,27.079519510261434,-69.6888832863242,503.9042457741307,14.46550693435347,-253.76665512050025
37,-14.733073724598398,-4.129012441695068,41.56665894203252,11.15136630279585,-58.384437674998026,-22.067262958690208,194.6005482116543,6.898420702140356,-144.09653322364284,-71.31810665711873,121.85723368706569,1.6813608298284637,-111.86029428060829,-118.64988274368352,277.49395609960993,119.7896519942924
38,-14.447363651696833,-10.576812192836767,43.11430317729992,31.58669340948336,-39.53812030415793,-74.25205180641387,-21.350485943512467,105.3834875042594,6.811317195079027,-209.5731056487248,-32.636553160751646,-48.20894603828856,305.956255295283,-262.5851215118464,-283.61000841117766,59.03947210304068
39,-14.56226883263389,-18.03068686156348,27.71710712457798,50.54047168960369,-12.980900810799994,-72.63967783618273,-67.0861455417853,67.61877223618467,91.79096014085916,-21.735480093714614,-111.21913437213516,-11.06026755258472,434.3157838717652,175.92795311680766,-122.62301320073402,-256.2560800836818
40,-14.053020823633233,-23.05774369382607,12.002270689298255,49.31525139436235,32.14059143475652,-36.86215277295332,-83.86568857289058,-24.17309397567624,44.45167090513132,148.7616087231454,-27.03886337595395,15.514667040212316,-27.02525436345968,-6.830989590322133,212.2638706036023,-57.27663499761729
41,-12.952143421955952,-24.63612148431957,-3.0676195795331296,44.44099186794119,57.75040454152304,10.256218257964065,-114.7485376039658,-94.46351548393976,-4.399760209844317,99.93666447853138,132.42721226970934,78.46463726255479,-165.51649364905643,-223.9785180020972,-83.78427289341835,137.4730466903984
43,-11.09842539320016,-28.301878668502013,-34.62392972454472,-10.725102215987135,45.57534724629932,86.05296297270479,73.63942942144968,4.407939409655228,-131.18696261687364,-178.80180954899515,-197.3533434379242,26.546958891151007,109.54125931061026,116.04586081586513,109.6618060216124,-43.11048687748007
44,-9.179220465228354,-29.46743188245682,-41.59829377818005,-26.718838109672102,4.060589663266001,35.31936315343137,69.83127546968171,110.27451993317844,65.11870007348625,-24.96167542775765,-170.91131806822705,-12.186025811960462,-151.63257036119467,-108.33362879386824,89.35596455409541,376.3760903540551
45,-7.723464851706012,-26.433614099594703,-41.55284551278601,-51.13633133275198,-38.22106196903451,-4.826059940633058,60.28764317792957,91.94569085979128,123.79154656884748,141.14706192995436,230.9364693863208,7.32082000880041,-89.93914726564253,-258.3160733385521,-115.75083294761224,-86.03395423854272
46,-6.179678245808645,-20.218421311136808,-41.447270838595614,-62.305470794170105,-63.38320828217411,-53.35218524378615,-46.290014577993134,-7.860537908545666,8.172954804553228,91.0274685392069,252.21295614920928,-64.65310104572768,124.95183541418372,187.34730610151928,14.72289828085195,-82.82690646431547
47,-4.471429286174498,-15.362182768732056,-30.290540588952357,-45.36917663728673,-72.78317321847044,-81.74142549464796,-87.87285899906783,-99.13089020926418,-99.18446576507996,-79.92355584162033,-118.29870982628744,-7.184294097279008,51.28935124376585,174.27534436586166,277.9667642579625,410.3851599883528
48,-2.729300490125752,-9.396219567799108,-15.59894100080328,-27.78266415383314,-47.287601736058605,-49.40185249168008,-80.43613318371354,-87.51083569363618,-134.13293619232536,-124.47472991776884,-184.71506277965452,20.79553015157103,-182.96241734503928,-239.94850226714925,-71.34641780654965,-140.85192644634662
49,-1.0110794547053956,-1.3953494120351024,-5.67302908147758,-4.501994101856326,-7.630764087035459,-13.828808140837282,-43.08827486943483,-5.689385030500489,-28.092700644976503,53.86196118175758,-13.304238663175056,7.711183322272063,-28.945706126323785,-107.4928023473608,-128.3058023425492,-216.87499474384825
50,0.5947935813628646,4.975814894776704,13.020947980085111,22.58693718734321,34.24053261900872,48.19778925236915,67.20830878743436,68.8931987657379,114.10796165935972,261.6125019397168,91.95895076931264,1.2395638522210677,197.13991764240927,256.80215213842666,284.9992989844432,276.7809473764137
51,2.499969177665207,11.442783553714436,24.293297164532305,43.84126205168059,59.36155044397765,90.27363718111884,109.19353819663228,110.90158486562176,112.93179254892311,233.2876275892977,31.640518192751188,-64.65278839821679,-3.054225165720709,67.83271595585757,-85.19027124889362,-74.88092065360615
52,4.209857866094353,19.25954887095213,31.039098318587094,61.43573860816423,63.77910060819386,61.78621246423427,52.68209846294485,40.601549436139976,-30.64120156257195,-31.87312379508876,-144.31594249392583,-20.380105113717548,-240.9079762234178,-316.36520058881297,-239.6980646384964,-147.08484198747828
53,5.839489624381713,24.284757842805902,40.71523467629777,52.114254213792265,47.29021818536785,16.719027798734714,-34.3301682632773,-83.32443267473536,-148.6124535896688,-170.19120292084517,-153.84708615177806,30.460762601525403,-111.61965407286698,95.74561974096603,151.32175282845674,163.20303548667653
54,7.207520466527058,25.230849744203624,37.79828141085636,28.68457907581705,0.1208592729562951,-40.47123424506936,-83.67453828755606,-123.9612697410139,-82.88867376935013,-79.22553629136564,44.102317857086746,-36.07274947164146,94.90216519570822,299.9900297179929,-103.22034554357924,-50.25275302102091
55,8.46668012322607,25.726164505608267,28.746900889524117,13.03013180177686,-42.49312357053759,-83.61585135255064,-76.04993375977938,-77.67559493770023,167.0956478310618,82.62020682173352,135.1939911700465,-61.75956399050891,-90.05770656624736,-209.92518838934572,-323.2516852968984,-150.3473321281599
56,9.693075710329596,27.98069327875692,19.25486509781149,-20.803083071132733,-67.5427863150444,-81.09624487507153,-35.24568943501072,55.22350991640269,260.9700691515918,112.79723778000334,-53.90113875358293,33.32966888076953,-260.1405604264364,-73.08926848749479,-34.366582329974335,86.24591404337116
57,10.855470274721029,27.512993869049296,5.814379965066109,-49.801293997582434,-73.44462698923235,-23.48011036538992,46.90253163538364,114.30464988390304,-4.454705344502145,-96.81443565519294,-168.0703455531184,57.90945907615472,179.98919085207672,261.01403494879924,103.79188257417628,29.73554372725266
59,12.47937158493005,17.212518606861977,-24.38301904300988,-57.12393602938437,-3.6094692286978898,72.58800810612502,74.98514505707863,-72.2672065235929,-95.13909276915363,-51.2638178225734,131.63410550491608,71.34243715831565,21.613567336862616,-193.04719831345687,-108.51521600365776,215.52651873500145
60,13.087951315892042,11.376062802443812,-34.46976137719776,-35.95988738876076,45.87007321359079,74.68481699602853,-19.62116505207814,-125.4963311246138,-90.0165127243381,91.80062088006162,108.73806607600272,62.96939390625084,-340.9986142193011,-75.9892341223183,170.21251367644982,171.6794338001564
61,13.398345278466422,2.7218582667983355,-40.99398040016786,-19.703691475112464,74.42577722613487,45.3281829327243,-91.351828822877,-61.65293803094937,107.62825639005314,54.65504149477238,-134.4949766606769,-42.89955718646365,24.595517074896637,146.64457037899092,-21.34111590883549,-316.76795673374363
62,13.21700115040676,-3.667611901358214,-43.47270330918673,7.892304300840806,72.39596241116988,-27.72396174633377,-94.0031342796974,154.37973068239444,117.44267252806094,-81.40636513193385,-216.84958368168736,54.748446867530674,106.34915143371472,-80.16969105191652,-182.90919627107175,-26.00433930017607
63,13.677502986313357,-10.21604829090029,-36.38656400136552,36.13538389034511,40.05542782697376,-92.72250403615452,-59.21993813703375,294.84630634921814,-35.530887481530954,-199.8172306330744,43.50273185197511,-6.41881653275027,-113.7052139554471,-193.0920516511751,218.1595939316685,94.8489070618598
64,12.63866932155088,-16.948025154330026,-23.721882759004984,42.99927984832857,4.878841685600946,-89.32606618465525,43.65025657637307,175.17499974498605,-80.35609440788903,-73.89587011180993,168.06777822358345,-27.754171462941255,-99.20054262236226,116.88840145966536,297.94385394294113,-332.27005022212325
65,11.158685326163322,-21.529488363014025,-14.022613397717578,55.536828516039805,-31.41248269142716,-48.74037228837915,96.43192311637904,-82.64919612146332,-92.38714599080411,179.1220544490152,17.592188590726437,84.45395302568227,46.629936813267705,79.0525953476124,-138.6378884361402,3.618321212452429
66,10.608594287964934,-26.373251019850613,1.428301126707083,48.160189257817365,-59.04763041825117,13.966842863622333,40.34266593184657,-136.68028144999698,-7.372674491864018,132.17290875815524,-138.5679092770879,-83.41357748404562,94.59189359426092,-175.23095177510982,-53.22052663549948,75.81135568522586
67,9.98914120424888,-29.03844079940791,19.00648281879421,22.444759076990067,-56.76171570466204,73.63720184038903,0.6116517811096855,-77.02893843040874,76.6260609920646,-104.61967008147258,-24.269959865439887,-58.475048193361545,-137.6431307582243,158.24464711185374,100.5742229084517,-300.45038129330715
68,9.083716353190084,-29.66163680936006,28.919779372673474,-1.8748844264159743,-40.770449403361,90.45111242579333,-74.92808177166808,-16.159318597026868,37.0018091039783,-154.0861372470681,234.5350131210398,73.29811914537504,-135.62349827293656,517.7427015560479,-177.58977977422182,3.36889088891985
69,7.485636881782739,-28.206789502627544,37.617356794698935,-31.67249550207453,-9.025837486589808,64.19035804857322,-121.56615881975084,115.17415536674888,-66.54322571180819,-31.36474283199641,129.63239294496452,-4.125707349869117,125.14934248556528,79.30236271417414,-49.22968113636489,259.56124351775725
70,6.016545887380744,-24.51320387858777,42.39489354246143,-52.3648935751844,38.08333586879644,-7.312539907318751,-15.022758199284,96.3636297809935,-130.239823673488,100.5184343159599,-138.8853704807334,-34.92777155242084,28.981942375408835,-201.8650127282464,69.69455194340298,-154.2721877698532
71,4.25075607306735,-22.67616495889524,36.82951184198919,-58.45282377512376,72.27366878134944,-65.9472519223309,136.0079780967244,-8.623465542837948,-62.07089385069776,79.16915662191423,-134.83365360607058,-86.95370370642331,-209.52554274698923,128.26627343408109,-210.3675411979748,-179.19885617438922
72,2.466184433969829,-16.59211022153795,26.17059235489978,-47.177664654461296,68.90373930956457,-82.51615766953,169.40373519490095,-78.11579227206312,94.59257813647856,-86.4966834851075,21.15875313782089,-52.69012309645041,-146.15828076100297,123.61077755076758,-267.69074076092875,167.09906099880027
73,1.0940826800633658,-7.819314018615842,16.1630307677151,-31.35725748654613,42.59096108073982,-49.65545174401905,62.118068016112375,-123.75066028513902,142.92037868259283,-132.98758704659485,114.13164866482111,31.20259892750028,104.80200211910416,-204.82858885422505,159.7860686611948,-185.7008048284115
74,-0.9454172564992404,-2.4735004542899333,1.6311427138671206,-4.052422591334562,4.87452997870605,3.820595505100755,-7.814166596825089,-31.42532501323876,19.22758348796924,51.6346210047559,-20.171929704589274,-50.38955073029911,37.46550136237784,-84.41073997315607,221.2888469633035,-57.10734603691526
75,-2.6857859460869804,4.819638552142351,-15.159000564556663,25.98914319125788,-37.27148425975338,34.9402211527422,-48.95957212441863,101.27127275347812,-104.0938077049068,347.4019796855064,-175.42648468867628,-94.35515638585002,-222.4188863661693,203.3444633827894,-238.4505088850456,577.92281471366
76,-4.373025258362759,11.445939048971924,-27.379736150362987,36.37159657222355,-57.35939974652774,71.46600425810084,-105.12460609185656,123.04527062757188,-106.3850964567755,322.9928317101312,-96.0819784332998,-48.366731352546594,63.778124165059126,-9.926014201618727,-12.68286078507117,90.61945300558
77,-6.195103642938193,16.443367082649274,-35.46204887797467,50.34612796963438,-67.04377380933647,66.58335505605737,-67.53275189626584,16.414172767708806,4.3171659503204864,-49.620091305443566,71.34232591832915,2.43446244952338,500.6255462065237,-151.1971765405924,176.46735149599044,-245.34527591210644
78,-7.564263022291016,20.98707740631926,-38.83978653777103,50.920338657664615,-53.743488759215325,12.557266520775556,27.53219425698626,-81.53274358322597,132.21001516879917,-174.99380052992274,111.60702057416349,2.3068087092219685,179.34044522079785,63.09082589129957,-154.11495649155222,119.67252043557528
79,-9.179480888131366,24.867367523084795,-40.34786778532089,30.75120585325567,-2.585603979825919,-42.449316363251455,83.60994438533089,-77.72112402313724,104.80397803478265,-64.83287478901366,-65.51566745272066,30.036891743488923,-234.86416057936003,40.469735501201285,33.16999609456434,-127.31194580195734
81,-11.77813348662221,28.470188725238582,-22.840415225550714,-19.8773035015829,52.33984178603214,-71.86516070010748,1.9379957253186149,38.65314684729674,-164.09050581946576,73.45404372469056,12.725878893768822,47.679909417910494,207.10894494868265,-194.4837459634473,-0.97604252083147,198.7323551680456
82,-12.428840814113755,23.726649168280343,-7.906093465330741,-39.09116844343043,60.20771394519443,-18.83162365649241,-59.16855755954021,110.64695251399462,-35.91320871089192,-44.03438186425046,152.65854571331874,-58.17787022088487,-47.67724165488471,136.58456354293958,-312.9782275155703,36.76624647257995
83,-13.63317312507388,22.62314047255313,9.455411014379932,-47.00032974775695,38.25532500317058,35.280763434565415,-137.7356634470707,61.11863382090087,124.84527787839396,-113.11657895909956,70.74174077182397,28.94554804599784,-199.6739558719128,43.12478332615228,68.04903278444726,-218.07736118547476
84,-14.39666700496673,17.377135188052307,24.896799492302307,-48.08405654911485,4.181700893684592,74.33191539845939,-91.77001881573231,-71.56422811267475,81.82181627618411,-35.974693378200755,-117.7878457306324,-15.224886830962532,47.81599575872679,-240.06710420214856,55.89296615400963,31.41316155889217
85,-14.586234270554089,9.80239389437611,37.02834903002895,-37.472939711019535,-39.825201496480986,62.16094861537295,6.447537591673608,-120.04957091491087,-4.919253239258978,91.73132991991952,-87.94955098030914,-18.219743301739527,161.236176535509,136.76925363242026,-331.2257912474179,-26.321478015837783
86,-15.131921704236447,4.198718205033401,42.08349946237195,-16.68824651276873,-75.2463362790013,23.90226736397653,57.558964662777726,-60.23851740872124,-69.23067041120157,88.99477823041161,65.27424524158778,19.96238946432732,-152.9138753978914,394.5508820445639,58.134927624150805,-279.49012523119745
87,-14.999393183663416,-3.549419126217799,42.04988430527556,9.361766029776843,-71.87597562494466,-25.49900012192484,64.85563807813014,6.808257217890059,-108.58456463737092,-92.6683229722621,126.87464367748544,-53.9591663692886,-236.9197451014261,29.055399614913767,220.2904007500838,71.93283549731132
88,-14.7017209745145,-11.23084288723112,37.97402577454886,38.1485054755135,-44.68511205334562,-86.71889662308968,28.693097406961897,60.3931033617082,7.322173914264567,-177.7507635543734,25.588953093410964,-79.68499042680969,32.98971562660881,-176.46059366649206,-238.64532898215293,136.3389012875632
89,-14.447778841802574,-16.845837349939757,25.40884482479305,56.07576614964592,-1.66911644022548,-92.61611275197902,-53.56007386161946,47.04158283739525,98.86045933001516,-18.82790962839863,-210.10320846845207,16.515599634539285,58.856501555332216,81.97975785683775,-223.2554972388625,-148.89519873016252
90,-13.248989093089222,-22.353075344995887,12.29475468576038,53.60038278353659,36.63280114663348,-50.117516112524754,-123.1141560752585,-31.41450650756815,55.45093153151538,122.05819106434863,-22.109652059396467,55.9030977595512,-119.49914433119557,79.67012230785986,103.66942679373824,266.0100153749154
91,-12.647227231809666,-27.610399292808324,-3.4494846888692337,40.29793604850374,57.81005580475176,15.025200535004842,-86.8823403281931,-123.73908759942424,-40.19921452572453,62.12137705082933,196.24751132155143,-59.00648712197062,-114.73508126456728,-179.74485587948038,-65.10466825590993,508.3972628073316
92,-11.637278877296012,-28.92655026748889,-20.51608665558888,22.752124195778837,61.88915414140183,84.04105002014694,7.59769178393617,-118.50008688198432,-128.7937388642422,-77.89067203766535,-30.46577473364232,-80.25333921839865,105.93241985653732,3.3997635722207638,-245.0181847345866,-118.75636873423356
93,-9.792001786386209,-28.02833706371257,-30.23216270557168,-5.690697844728675,35.70188448951649,101.41137721424457,81.71242596815136,97.62787268957618,-111.63258691317242,-142.45378679564965,-145.74952467846742,-0.057081780966655,148.8201306200499,197.95142521771413,139.0792858288205,-185.8066360813245
94,-8.962913320891857,-28.54359694202867,-38.605506790222535,-34.11216466297992,2.223065938906529,64.29706922619698,107.30976896807988,264.9197882203225,33.19342063696968,1.1807825565738312,-130.91114327370815,-12.96293512292823,-186.14276818583312,-127.76719704361494,233.911533313978,138.2696686552008
95,-7.56714066231325,-24.167325568343585,-44.63364976626144,-46.218009595351305,-33.786021408413035,-4.399062052036243,50.46049236052932,160.26224080731845,105.61581220626977,131.01882589351226,44.22763386094448,-9.558148896972853,-84.70122902953881,-287.70152549497107,-102.9667900511322,-242.7766690085773
96,-5.826647881154713,-19.60567552745761,-41.191375463984514,-54.42313013326384,-72.55523667612624,-51.48646901975917,-49.00022296818497,-44.59393922676827,21.369034411371103,41.350805058391416,153.958757913937,16.39554818887018,469.1090636854351,43.08755714517065,148.10191461137038,-223.3647643745062
97,-4.405195804382856,-15.413961649333032,-30.30167462207646,-57.6640489986803,-70.769376416677,-74.43726117525512,-102.12736455987032,-115.98771940169172,-62.77543164362942,-81.99154686087422,-48.016384981187,-45.63725704001536,277.1579868228655,51.18725238602201,415.0180504719156,154.855426106471
98,-2.501012619202811,-6.734300165835521,-20.148464012352637,-34.42454175125158,-36.73004049386509,-75.75381034156271,-96.62055167693325,-84.37218372837742,-122.2861285934996,-139.05908973855912,-120.7465412104102,-40.64020374168968,-271.8606653840179,-217.98799526719813,-102.04042773616312,-80.40504878759384
99,-0.7000197116094569,-1.836615458563756,-3.893666265375032,0.7517164217892969,-5.537048024474188,-11.566468474940848,-24.65937818146631,-44.60721053136877,-56.98770758819956,11.329130307050946,-19.12315093326833,112.06392444097492,-102.42815387160954,-119.40978746676774,-167.4634823046963,-70.03044456697535
101,2.770986397929846,13.047907853841934,23.382745683919893,51.17906897347666,60.75994375661185,71.81425205128653,89.34373413085996,110.50525597891829,102.03513293063588,239.8733485527482,41.2475372441404,115.56510957716272,-32.06825595290138,10.085240222446371,-130.24317925995092,-144.9244105870603
102,4.481126152820252,17.72955569338228,37.45451369355578,63.70539800612278,67.1544819024366,74.67519280595116,69.37103451284929,16.94153423683747,-62.41447109030196,-7.529677287529921,-117.4677174984754,-27.63815064512255,-183.0682589788703,-294.0138604456388,-150.08342729128708,-298.4200262258819
103,6.341813295443899,23.099319686521085,45.29931489305909,46.66501987361244,42.00455078247114,15.430240192032215,-27.493809052743018,-98.68993578405934,-135.11735268847042,-148.36202340786258,-98.99281403382702,-28.33901044984077,-24.711177231292822,138.07088798032237,178.94744473556784,275.8932322937544
104,7.963000436706352,27.66291633907167,41.109052928716665,30.599159444025645,1.0995507544366774,-44.5948664969892,-122.43195967595966,-148.06065962192224,-59.86085822162204,-78.4524385332661,31.789787686808268,-19.498671718037254,96.59593913106072,305.5983956125947,69.79126288348925,73.88760180299869
105,9.010327765354305,27.87784938794357,34.908085625152125,13.44449167615494,-41.26946577557146,-71.50687715613822,-126.17786361875189,-42.12998389166751,35.197157666149,77.87040896219332,109.87914602477758,-36.94190014936112,-52.93490174254839,-263.63381134941665,-185.9881784359877,-123.06285975817444
106,9.888197379233134,25.57748180557246,23.295120367637537,-17.376751805162712,-64.16106453105658,-79.0954956877431,2.133756416638789,59.056878899195,75.05439083257079,81.44607842885307,-67.27096634375084,-5.92258913668411,-189.17620674135105,-174.17639357068583,-51.35592709747107,464.2104488779805
